SSFx	SSFy	SSFz
-0.0071067467736989	-0.00562910212556699	0.0113830237041852
-0.00723639667813477	-0.00562019620007191	0.011377968103649
-0.00735982169899362	-0.00560919689047915	0.0113717848116249
-0.00747571315718667	-0.00559574895530749	0.0113644933289151
-0.00758283230200431	-0.00557944095577915	0.0113561197291398
-0.00768003957626138	-0.00555989629612325	0.0113466960832603
-0.00776632442611746	-0.00553683715479119	0.0113362596083847
-0.00784083361645027	-0.00551008518259703	0.0113248518017684
-0.00790289929535329	-0.00547949332086047	0.0113125175447877
-0.00795206131030232	-0.00544476898874182	0.0112993046354085
-0.00798807216592185	-0.00540535132890056	0.0112852644316681
-0.00801089337111153	-0.00536051763011883	0.0112704528194643
-0.00802069084720873	-0.00530936430645155	0.0112549308272533
-0.00801782556463368	-0.00525046809910471	0.0112387649890662
-0.00800283374824491	-0.00518164928432612	0.0112220274609259
-0.00797640273106958	-0.00509974391918089	0.0112047957357895
-0.00793933541033707	-0.00500117821802736	0.0111871522194289
-0.00789250854660055	-0.00488387504003849	0.0111691830463713
-0.00783685295949353	-0.00474884053119592	0.0111509753195964
-0.00777334458143131	-0.00460099803730349	0.0111326138060238
-0.00770299639504257	-0.00444845914343631	0.0111141773793333
-0.00762684300401456	-0.00429963779775347	0.0110957359969759
-0.00754590792837944	-0.00416054414491463	0.0110773501675779
-0.00746116634940813	-0.0040332018779306	0.011059072410663
-0.00737351209630514	-0.00391558319446131	0.0110409498562677
-0.00728373929155384	-0.00380338243384954	0.0110230278292528
-0.00719254055219332	-0.0036919848977084	0.0110053527423951
-0.0071005057560773	-0.00357781489620461	0.0109879742753183
-0.00700812277420561	-0.00345901237488037	0.0109709508624571
-0.00691580053110769	-0.00333537355150124	0.010954353887303
-0.00682391800118771	-0.00320802262625771	0.0109382612638059
-0.00673287552632241	-0.00307909233672306	0.0109227422094099
-0.00664314045101336	-0.00295139828761858	0.0109078275519662
-0.00655525715361559	-0.0028281079400106	0.0108934787644186
-0.00646980689821994	-0.00271245721224533	0.0108795899933721
-0.00638737211015812	-0.00260754329906629	0.01086602153551
-0.00630851301836971	-0.00251617195058194	0.0108526121039997
-0.0062337455824992	-0.00244075280294407	0.0108391871686292
-0.00616352634819809	-0.00238326442576154	0.0108257378316463
-0.00609823784806089	-0.00234526278418903	0.0108123064042221
-0.00603817488343723	-0.00232794914844444	0.010798941131075
-0.00598354290614323	-0.00233230498567923	0.0107856852515451
-0.00593446780480766	-0.00235918980353255	0.0107725688334948
-0.00589100165420923	-0.00240937956015591	0.0107596036618954
-0.00585312348009015	-0.0024835764346814	0.010746785994969
-0.00582073616728322	-0.00258235673996701	0.0107341037987462
-0.00579365879270398	-0.00270604029758215	0.0107215401298113
-0.00577162154495352	-0.00285453344148422	0.0107090740963694
-0.00575426399002358	-0.0030271313725983	0.0106966824390967
-0.00574113774222579	-0.00322238518185938	0.0106843413715868
-0.00573171797663937	-0.00343821109682454	0.0106720280272673
-0.00572542053141203	-0.00367214548733489	0.0106597215646361
-0.00572162455184083	-0.0039216949481075	0.0106474041533644
-0.00571970489790764	-0.00418464786558577	0.0106350616921763
-0.00571907080596408	-0.00445911437729286	0.0106226839914184
-0.00571920223198441	-0.00474339606053885	0.010610264464672
-0.0057196795800152	-0.00503577762019171	0.0105977978072978
-0.00572019889088411	-0.00533432459026709	0.0105852759819435
-0.00572057187375121	-0.00563684205001614	0.0105727034323914
-0.00572072365127567	-0.00594094425096703	0.010560103381995
-0.00572068659748567	-0.00624415904543652	0.0105474514988863
-0.00572057954026157	-0.00654403777735772	0.010534739866898
-0.00572057436196187	-0.00683822954239012	0.0105219751981561
-0.00572086105545211	-0.00712451833755554	0.0105091640248592
-0.00572161866488717	-0.00740084421168329	0.0104963103143928
-0.00572300918907739	-0.00766531676706456	0.010483418216012
-0.00572519294728316	-0.00791619757619716	0.0104704927272116
-0.00572833582767539	-0.00815184239956802	0.0104575396501322
-0.00573260533338569	-0.00837061441878654	0.010444565530081
-0.00573816128548243	-0.0085707283904714	0.0104315775890138
-0.00574514363468954	-0.00875005051525662	0.0104185836843925
-0.00575366432363197	-0.00890600443569862	0.010405592286476
-0.00576380372243108	-0.00903559711244475	0.01039261247252
-0.00577560697383069	-0.00913556798615163	0.010379653919632
-0.00578907827907244	-0.00920270795315107	0.0103667268532799
-0.00580417701971189	-0.0092342197511642	0.0103538419622026
-0.00582081885804862	-0.00922811779324644	0.0103410102961438
-0.00583888451962635	-0.00918398438840653	0.010328243152465
-0.00585823370140754	-0.00910388371728701	0.0103155519610862
-0.0058787184604719	-0.00899274601124014	0.0103029481610156
-0.00590019169237528	-0.00885806120096188	0.010290443059532
-0.00592250509647292	-0.0087081608942025	0.0102780476776982
-0.00594550299138695	-0.00854943846724022	0.0102657725959731
-0.00596902324314946	-0.00838455319939024	0.010253627812138
-0.0059929035211405	-0.00821192163877523	0.0102416226239571
-0.00601698943105832	-0.00802711046857917	0.0102297655280249
-0.00604114387115277	-0.00782581291530668	0.0102180641220055
-0.00606525432502829	-0.00760586216326276	0.0102065250344126
-0.00608923983380893	-0.00736803876708761	0.0101951538967816
-0.00611306033491776	-0.00711564819563223	0.0101839553843193
-0.00613672261756877	-0.00685300712995587	0.0101729333542482
-0.00616027940732126	-0.00658443676540147	0.0101620910362799
-0.00618382405430263	-0.00631384820879419	0.0101514312206327
-0.00620748193460875	-0.00604461502309481	0.0101409564622108
-0.00623139910951362	-0.00577971668213754	0.010130669334869
-0.00625573159984459	-0.00552176516830906	0.0101205726963729
-0.00628063337104563	-0.00527291943383617	0.0101106699554703
-0.00630624337298016	-0.00503485661996269	0.0101009652648763
-0.00633267898482814	-0.00480880632569114	0.0100914635139673
-0.00636003444054601	-0.00459560307124591	0.0100821702048322
-0.00638838408127558	-0.00439575173843518	0.0100730913100375
-0.00641778994141594	-0.00420952701775023	0.0100642330947769
-0.00644830686536356	-0.00403709542903532	0.0100556018832882
-0.00647998476843374	-0.00387861836020701	0.010047203808981
-0.0065128666816707	-0.00373432519519692	0.0100390445417165
-0.00654698159942562	-0.00360451868868918	0.0100311290857705
-0.00658234009990752	-0.00348950736733303	0.0100234618011019
-0.00661893557376416	-0.00338955328874556	0.0100160465333975
-0.00665674538762384	-0.00330484188194425	0.0100088883524554
-0.00669573083740939	-0.0032354554000581	0.0100019969551415
-0.00673584091278902	-0.00318135515421007	0.00999536835489542
-0.00677701672352702	-0.00314236060500511	0.00998897748213391
-0.00681920313163485	-0.00311812749792328	0.00998285576331655
-0.00686236893138611	-0.00310814103779066	0.00997701662257538
-0.00690651402367845	-0.00311172552696288	0.00997145739307218
-0.00695166201328499	-0.00312805391162604	0.00996617626979127
-0.00699784397157168	-0.00315615716043291	0.00996117484462823
-0.0070450771662805	-0.00319493662841452	0.00995645470434089
-0.00709334732434105	-0.00324317793033396	0.00995201644890588
-0.00714259665585227	-0.0032995710304949	0.00994785955508552
-0.00719271540671722	-0.00336273538877528	0.0099439822664124
-0.00724353528182752	-0.00343124699720358	0.00994038157736346
-0.00729482664466655	-0.00350366993206827	0.00993705340717476
-0.00734630072181539	-0.00357859257872435	0.00993399285284712
-0.0073976164631976	-0.0036546668938788	0.00993119443197733
-0.00744838903308597	-0.00373065255126118	0.00992865230389486
-0.00749819604434274	-0.00380546165865574	0.00992636045095083
-0.00754658344501846	-0.00387819273282091	0.00992431282116081
-0.007593070092723	-0.00394815081344291	0.00992250344852951
-0.00763715327812281	-0.0040148479370516	0.00992092651838442
-0.00767832114557938	-0.0040779831703767	0.00991957633493491
-0.00771606714064452	-0.00413741724950716	0.00991844724301435
-0.00774990482127573	-0.00419314289008994	0.00991753354436819
-0.00777938452833531	-0.00424524195966214	0.00991682941438097
-0.00780410972119259	-0.00429383480344004	0.00991632883255832
-0.00782375087450121	-0.00433903697059644	0.00991602552814241
-0.00783805683986274	-0.00438092896988397	0.00991591277963731
-0.00784686176042462	-0.00441955462968592	0.00991598299782734
-0.00785008626176063	-0.00445494614515529	0.00991622939801552
-0.00784773703787312	-0.00448714072350939	0.00991664739371418
-0.00783990517333701	-0.00451618692597139	0.00991722728109154
-0.00782676075297065	-0.00454214837845829	0.0099179601317854
-0.00780854397019756	-0.00456510434601972	0.00991883814906114
-0.00778555484904926	-0.00458515241794862	0.00991985323812125
-0.00775814203780332	-0.0046024124098633	0.00992099656979584
-0.00772669424744634	-0.00461702495593028	0.00992225869608356
-0.00769163599198285	-0.0046291452878981	0.00992362960510727
-0.0076534206611005	-0.00463894013693057	0.00992509876828624
-0.00761251962541513	-0.00464658813865761	0.00992665519543933
-0.00756940614809341	-0.00465228341641487	0.00992828751892059
-0.00752453338147151	-0.00465624130828695	0.00992998411703784
-0.00747831307974633	-0.00465870082680506	0.00993173325340894
-0.00743109726629525	-0.00465992279301311	0.00993352325804506
-0.00738316592796553	-0.00466018214206575	0.00993534267536227
-0.00733472384974263	-0.00465975492379013	0.00993718026635394
-0.00728590132274727	-0.00465890611679081	0.0099390249598797
-0.00723675843089684	-0.00465787886997468	0.00994086577323873
-0.00718729967948024	-0.00465688321516026	0.00994269178146221
-0.00713749881702396	-0.00465608529469449	0.00994449232614683
-0.00708732426615846	-0.00465559939882879	0.00994625740531571
-0.00703676220285342	-0.00465548371892936	0.00994797820924782
-0.00698582606525532	-0.00465574250227198	0.00994964769327808
-0.00693454677688337	-0.00465633461040438	0.0099512608657633
-0.00688296411343137	-0.00465718244849077	0.00995281480260428
-0.00683112167066308	-0.00465818156429424	0.00995430861325339
-0.00677906163307339	-0.00465921408259449	0.00995574318037546
-0.0067268229610122	-0.00466016344647348	0.00995712029616856
-0.00667443982959649	-0.00466092649101278	0.00995844129931311
-0.00662194097568125	-0.00466142112746838	0.00995970514814636
-0.00656935410209516	-0.00466158487344478	0.00996090633788936
-0.00651671174659954	-0.00466136686021765	0.00996203371667388
-0.00646405291659547	-0.00466072461401761	0.00996307005904409
-0.00641142210619001	-0.00465962300754097	0.00996399190916627
-0.00635886575090739	-0.00465803146985205	0.00996476989391516
-0.00630642454476035	-0.00465592323266777	0.00996536983994269
-0.00625412626133496	-0.00465327460638757	0.00996575458230723
-0.00620197733768674	-0.00465006900700749	0.00996588665417212
-0.00614995438099832	-0.00464631089447779	0.00996573126744349
-0.00609800480069549	-0.00464203732801324	0.0099652581456666
-0.00604605335173749	-0.0046373201734074	0.00996444248563188
-0.00599401283699107	-0.00463226011916646	0.0099632656232317
-0.00594179920486648	-0.00462697264431921	0.00996171530745268
-0.00588934568820252	-0.00462157152357141	0.00995978552259631
-0.0058366140305281	-0.00461615653930303	0.0099574759022015
-0.00578360198073836	-0.00461080030221254	0.00995479050146231
-0.00573034515120487	-0.00460553290420571	0.00995173637931039
-0.00567691568629368	-0.00460033128671675	0.0099483230159474
-0.00562342153847331	-0.00459510731676491	0.00994456226906122
-0.0055700043927821	-0.00458971467159436	0.00994046863649698
-0.00551683456826121	-0.00458398866527298	0.00993605989028648
-0.00546410538160776	-0.00457778062878859	0.00993135526401672
-0.00541202701587969	-0.00457097849159027	0.00992637395913421
-0.00536082366836464	-0.00456349267761912	0.00992114395074748
-0.00531073693385858	-0.00455518476015927	0.0099156953382374
-0.00526202687824457	-0.00454581338511035	0.00991005976850782
-0.00521496654232045	-0.00453504741289609	0.00990427169038183
-0.00516983026200681	-0.00452248583719566	0.00989836832763874
-0.00512687688152799	-0.00450764545215599	0.00989238896985399
-0.00508633385272285	-0.00448997822204411	0.00988637447819461
-0.00504838555358372	-0.00446891080111027	0.00988036688615305
-0.00501316671040031	-0.00444397844417778	0.00987440898720594
-0.00498076131364984	-0.00441511643730165	0.00986854392813454
-0.0049512028272113	-0.00438288535107315	0.00986281483003542
-0.00492447276599276	-0.00434851211953597	0.0098572644315734
-0.00490050159264247	-0.00431383004804893	0.00985193475416088
-0.00487917466375219	-0.00428117151930949	0.00984686677679107
-0.00486033920633178	-0.00425319005545861	0.00984210010595528
-0.00484381139857934	-0.00423265801968816	0.00983767266307756
-0.00482937833884489	-0.00422214672399655	0.00983362039881994
-0.00481679060882297	-0.00422351406007033	0.00982997705295272
-0.00480575898198134	-0.00423749638181673	0.00982677398360134
-0.00479596326409989	-0.00426354751146419	0.00982404002554496
-0.00478706959674473	-0.00429986440371112	0.00982180134049073
-0.00477875355806957	-0.00434355830082443	0.00982008127844942
-0.00477072516373298	-0.00439092610081263	0.00981890026810169
-0.00476274986764002	-0.00443775235173039	0.00981827570964393
-0.0047546666556567	-0.00447969635468703	0.00981822026650389
-0.00474640350799884	-0.00451280366725886	0.00981873656089167
-0.00473798359852109	-0.00453393674107736	0.00981983265297901
-0.0047295227359178	-0.00454102851355539	0.00982154250139835
-0.0047212203356797	-0.00453317546597808	0.0098238506164866
-0.00471334279549417	-0.00451058586626935	0.0098267414058218
-0.00470620141573414	-0.00447444357324697	0.00983020765766616
-0.0047001305795466	-0.00442673406512825	0.00983423930824707
-0.00469546647913606	-0.00437002477602642	0.00983881997489354
-0.00469253086788354	-0.00430719485158953	0.00984392876577018
-0.00469162539151629	-0.00424117325857542	0.00984954110333362
-0.00469302825152776	-0.00417472219745737	0.00985562901356725
-0.00469699269803276	-0.00411027816897519	0.00986216145219809
-0.00470374808094549	-0.00404984998996871	0.00986910465290817
-0.00471349764884736	-0.0039949500597288	0.00987642248250008
-0.00472641511681808	-0.00394655461970599	0.00988407680819534
-0.0047426387095131	-0.00390509112411722	0.00989202787590121
-0.0047622608662755	-0.00387046049477829	0.00990023470167828
-0.00478532178763117	-0.0038421119690578	0.0099086554786077
-0.0048118098094191	-0.00381915275796414	0.00991724797525938
-0.00484166346900151	-0.00380047189385154	0.00992596990909406
-0.00487477539036271	-0.00378487762089669	0.00993477929082613
-0.00491100234092288	-0.00377124318923327	0.00994363473611127
-0.00495017611259239	-0.00375864319419545	0.00995249574344891
-0.0049921207449667	-0.00374647416950986	0.00996132293932147
-0.00503667509053563	-0.00373453367074842	0.00997007828498575
-0.00508369971706954	-0.00372302975533483	0.00997872524031838
-0.00513307133344542	-0.00371254784430005	0.00998722889536405
-0.00518467029834587	-0.00370399176250816	0.00999555607720709
-0.00523836443784858	-0.0036984982971309	0.0100036754346633
-0.0052939984613691	-0.00369733148755718	0.0100115575025578
-0.00535138878239619	-0.00370175951714977	0.0100191747424578
-0.00541032156355248	-0.00371291855374844	0.0100265015566371
-0.00547055236293352	-0.00373168834865898	0.0100335142823217
-0.00553180610468343	-0.0037585973282834	0.0100401911743321
-0.00559377863264363	-0.00379374158576728	0.0100465123756873
-0.00565614088875376	-0.00383671211170215	0.0100524598814202
-0.00571854152400418	-0.00388651743094076	0.0100580174763424
-0.00578060367998324	-0.00394151490217986	0.0100631706356425
-0.0058419213887939	-0.0039994074776691	0.0100679064173636
-0.00590205414502935	-0.00405732037599089	0.0100722133422562
-0.00596052454307787	-0.00411197395769516	0.0100760813224234
-0.00601683065471112	-0.00415994245424365	0.010079501694781
-0.00607046326623239	-0.00419792146150959	0.0100824672650719
-0.00612092495306217	-0.00422299778887868	0.0100849723478907
-0.00616775290215633	-0.00423297467254794	0.0100870126989769
-0.00621053981678464	-0.00422671264535408	0.0100885851881586
-0.00624895094030898	-0.00420436295189279	0.010089687358473
-0.0062827369605339	-0.00416745296664584	0.0100903169516973
-0.00631173971000561	-0.00411873326437547	0.0100904715014961
-0.00633589147996361	-0.00406180144440905	0.0100901481811875
-0.00635521424812993	-0.00400073739984004	0.0100893438137159
-0.00636981712417246	-0.00393976369819871	0.0100880568041992
-0.00637988923943546	-0.00388283678343124	0.0100862932782391
-0.0063856913298783	-0.003833215350241	0.010084048925866
-0.00638754658057694	-0.00379311982886971	0.0100812851082997
-0.00638583345443939	-0.00376353235050869	0.0100780169896371
-0.00638098443813264	-0.00374427371071098	0.0100742562436756
-0.00637348308227275	-0.003734335439425	0.0100700014140242
-0.00636385164544943	-0.00373216060897957	0.0100652512687094
-0.00635263241922386	-0.00373585900403584	0.010060009134676
-0.00634036345374663	-0.00374344792127674	0.0100542811050192
-0.00632754814686745	-0.00375309253434137	0.0100480754135895
-0.00631462666248929	-0.00376331366107101	0.0100414024341654
-0.00630194868175894	-0.0037731320014004	0.0100342745819164
-0.00628974929089253	-0.00378204263545338	0.0100267061986376
-0.00627814030217614	-0.0037898362830604	0.0100187136004624
-0.00626711441433505	-0.00379647212777211	0.0100103152199237
-0.00625655696445573	-0.00380201134920108	0.0100015317576809
-0.00624626918583196	-0.00380656393526673	0.00999238633248014
-0.00623600288570203	-0.00381025347564494	0.00998290460507863
-0.00622549499241046	-0.00381317767284938	0.00997311488480756
-0.00621450364180794	-0.00381537252989511	0.00996304824586166
-0.00620283669224086	-0.00381682105893533	0.00995273862245371
-0.00619035419124055	-0.00381750136585724	0.0099422228127857
-0.00617696197223945	-0.00381741610684691	0.00993154040305964
-0.00616259940390971	-0.00381660056756888	0.00992073363369997
-0.00614721956649085	-0.0038151194519587	0.00990984721269416
-0.00613077577266047	-0.00381305348930104	0.00989892808536221
-0.00611321345795587	-0.00381049096182231	0.00988802515151448
-0.00609446951068154	-0.00380752449052471	0.00987718891635393
-0.00607448359068026	-0.00380424847392692	0.00986647108179577
-0.00605320805487077	-0.00380075706213405	0.00985592410669442
-0.0060306077014801	-0.00379714140604928	0.00984560075448838
-0.00600665913014962	-0.00379348620251633	0.00983555364361987
-0.00598135165723174	-0.00378986565713912	0.00982583479551347
-0.00595467954110241	-0.00378633924467888	0.00981649515730279
-0.00592663298511364	-0.00378294878905042	0.00980758411054927
-0.00589717671109959	-0.00377971718182232	0.0097991489729981
-0.00586621435176085	-0.00377664906833198	0.00979123451910291
-0.00583357906234384	-0.00377373351419282	0.00978388257165049
-0.00579905213424517	-0.00377094724480517	0.0097771316525709
-0.00576239695464485	-0.00376825838209207	0.00977101666086007
-0.00572340172305891	-0.00376563172162135	0.00976556859789988
-0.0056819182782245	-0.00376303489362447	0.00976081438072432
-0.00563789144967066	-0.00376044332914262	0.00975677674032323
-0.00559138432661779	-0.00375784335338917	0.00975347422454775
-0.00554260183348009	-0.00375523156143821	0.00975092125655536
-0.0054919002597387	-0.00375261078418567	0.00974912812445617
-0.00543978023429875	-0.00374998714722088	0.00974810092281234
-0.00538686844718274	-0.00374736842471945	0.0097478414872091
-0.00533389375454369	-0.00374476261891211	0.00974834733292821
-0.00528166361053072	-0.00374217693138095	0.00974961161753641
-0.00523104170028246	-0.00373961670035131	0.00975162311225922
-0.00518292434991426	-0.00373708451415272	0.00975436616120732
-0.00513821276335427	-0.00373458045762752	0.00975782063704651
-0.0050977853319132	-0.0037321033292019	0.00976196193184765
-0.00506247586491811	-0.00372965143198046	0.0097667610094513
-0.0050330598198665	-0.00372722290985888	0.00977218453028989
-0.00501024541495814	-0.00372481591633518	0.00977819503757397
-0.00499466138923943	-0.00372242858741247	0.00978475119052828
-0.00498684308901464	-0.00372006254981245	0.00979180806303263
-0.00498721480982769	-0.00371772723156582	0.00979931751536804
-0.00499606960367171	-0.00371540915911305	0.00980722866102174
-0.0050135610807549	-0.00371309075321096	0.00981548843606213
-0.00503970614334345	-0.00371093087986658	0.00982404220153653
-0.00507438890890085	-0.00370927263900369	0.00983283432677016
-0.00511736701600775	-0.0037084568322483	0.00984180874518217
-0.00516828830888166	-0.00370845992636596	0.0098509094938823
-0.00522671045191412	-0.00370754005063845	0.00986008124366535
-0.00529213364561164	-0.0037024177540924	0.00986926982497468
-0.00536404428808333	-0.00369270667227088	0.00987842272387567
-0.00544193239774455	-0.00368294848644987	0.00988748948892597
-0.00552528863605692	-0.00367765300404903	0.00989642204760646
-0.0056135920583841	-0.00367731032666493	0.00990517495754656
-0.00570629654363183	-0.00367990826089316	0.00991370558378987
-0.00580283047748477	-0.00368328829326495	0.00992197416284858
-0.0059026048330213	-0.00368595131922267	0.00992994373251761
-0.00600502289241803	-0.00368718370384835	0.00993757990014726
-0.00610948471003494	-0.00368689967317086	0.0099448504840915
-0.00621538612410507	-0.00368538289677565	0.00995172515662138
-0.00632212149409398	-0.00368301923577624	0.00995817514908151
-0.00642908974091788	-0.00368012317139981	0.00996417304923497
-0.00653568989729224	-0.00367692570193787	0.00996969264072914
-0.00664129985667942	-0.00367360571251524	0.00997470870948048
-0.00674525352365033	-0.00367030151001987	0.00997919689128369
-0.00684681901705493	-0.00366711681400491	0.00998313358931578
-0.00694519620819328	-0.00366412617909418	0.00998649605180215
-0.00703954993407082	-0.00366137987922179	0.00998926271082487
-0.00712904469054239	-0.00365890827574526	0.00999141358080724
-0.00721287420614016	-0.00365672571655065	0.00999293054890983
-0.00729029303233031	-0.00365483401672544	0.00999379759409776
-0.00736064382940997	-0.00365322551612743	0.00999400097437267
-0.00742338120610079	-0.00365188571502638	0.00999352933266495
-0.00747809208736064	-0.00365079590303713	0.00999237376164007
-0.00752450465455808	-0.00364993599105204	0.00999052763786615
-0.00756248462343102	-0.00364928257939732	0.00998798599464672
-0.00759203154023076	-0.00364881105549098	0.00998474472740881
-0.00761327551056222	-0.00364852295443038	0.00998079979379529
-0.00762647122174743	-0.00364845464392183	0.00997614660720038
-0.00763199129168904	-0.00364867916009933	0.00997077985064103
-0.0076303173819955	-0.00364933514604854	0.00996469346351734
-0.00762202958429952	-0.0036504144239652	0.00995788069537415
-0.00760779741884928	-0.00365152906562235	0.00995033403414585
-0.00758836934668649	-0.00365220652512807	0.00994204473511456
-0.00756455452317683	-0.00365191706327298	0.00993300235657707
-0.00753719794778126	-0.00364991583040804	0.00992319468157325
-0.00750714657623054	-0.00364638027099566	0.00991260783724595
-0.00747520510019306	-0.00364307948946864	0.0099012264380588
-0.00744209304338068	-0.0036416666455111	0.00988903398720945
-0.00740840558961739	-0.00364227676328804	0.00987601347180816
-0.00737458429649306	-0.00364412408979415	0.00986214868870778
-0.00734090931809112	-0.00364639031769517	0.00984742694250954
-0.00730750380933491	-0.00364852560939164	0.00983184213324956
-0.00727434640440202	-0.00365028550099125	0.00981539759951594
-0.00724130204404848	-0.00365165851682177	0.00979810836184645
-0.00720817121924443	-0.00365276597148077	0.00978000234074602
-0.00717474000605131	-0.00365376308007814	0.0097611209311294
-0.00714082890455617	-0.00365477324068558	0.00974151915982761
-0.0071063220618412	-0.00365588098903887	0.00972126559345603
-0.00707115790996842	-0.00365714053691163	0.00970044230626649
-0.00703531478268521	-0.0036585765850247	0.0096791445824313
-0.00699879665355923	-0.00366018258498527	0.00965747996859826
-0.0069616138461846	-0.00366191818094013	0.00963556702484223
-0.00692377145719265	-0.00366370589042826	0.0096135341372818
-0.00688526155354221	-0.00366542704673441	0.009591518032967
-0.00684606080133834	-0.00366691710079321	0.00956966207221738
-0.00680614090004803	-0.00366796533849339	0.00954811358332934
-0.006765480636342	-0.00366832910684315	0.00952701925707477
-0.0067240678845315	-0.00366770263990669	0.00950651994982492
-0.00668189914366194	-0.00366568350842933	0.00948674585896257
-0.00663897772955366	-0.00366207216004826	0.00946781242447456
-0.00659530192435235	-0.00365737263180176	0.00944981740203352
-0.00655085253802703	-0.00365326219771434	0.00943283879151702
-0.00650557138761259	-0.00365288706318579	0.00941693335676657
-0.00645933092968893	-0.00365867647626047	0.00940213575253652
-0.0064119299302627	-0.00366841760309284	0.00938845820239203
-0.00636311306700891	-0.00367671512612662	0.00937589073735152
-0.00631260330182928	-0.00368093956570121	0.00936440210202574
-0.00626014276661281	-0.00368230335511723	0.00935394101904896
-0.00620553125001802	-0.00368259291218804	0.00934443747122907
-0.00614865674076635	-0.00368281747384058	0.00933580427560674
-0.00608952198325012	-0.00368348589550569	0.00932793898381091
-0.00602826721548444	-0.00368469986379758	0.00932072659609016
-0.00596517787335983	-0.00368630035863828	0.00931404296134622
-0.00590067768789943	-0.0036880680662697	0.00930775936745493
-0.00583531196874157	-0.00368986029695137	0.00930175082749185
-0.00576972433405625	-0.00369163810493323	0.00929590193293547
-0.00570463191979977	-0.00369339595626123	0.00929010776580912
-0.00564080131040234	-0.00369512777847888	0.00928426947927879
-0.00557902373535641	-0.00369683053831445	0.00927826331252632
-0.00552008939222508	-0.00369850257381414	0.00927192721711922
-0.0054647656955039	-0.00370014186828092	0.00926514301071844
-0.00541378046314346	-0.00370174595700753	0.00925790857738607
-0.00536781096562919	-0.00370331127666434	0.00925027380180869
-0.00532747679525547	-0.00370483212885936	0.00924225450331305
-0.00529332941860919	-0.00370629943866076	0.00923383449086698
-0.00526584049723605	-0.00370769936242194	0.00922499710646321
-0.00524538749573618	-0.00370901176577621	0.00921573933383501
-0.00523223699861545	-0.003710208624945	0.00920607667961449
-0.00522653733551132	-0.00371125232371158	0.00919604311796543
-0.00522832020770243	-0.00371209371354578	0.00918568817467532
-0.00523750337291384	-0.00371266992848284	0.00917507233196537
-0.00525389575875436	-0.00371290380564074	0.00916426263875797
-0.00527721220881683	-0.00371270870088198	0.00915333067017735
-0.00530709097720296	-0.00371197665461837	0.00914235145240658
-0.00534312209331139	-0.0037105656868369	0.00913140221751338
-0.00538488416763033	-0.00370840995097011	0.00912056121982482
-0.00543195809693678	-0.0037057047643654	0.00910990677417403
-0.00548392354996686	-0.00370307983833775	0.00909951643023984
-0.00554034882337932	-0.00370170490094561	0.00908946621831075
-0.00560078091418859	-0.00370247997276175	0.00907982995247704
-0.005664746232287	-0.00370458697795444	0.00907067856401949
-0.00573175755739621	-0.00370603359582988	0.00906207946565932
-0.00580132043032547	-0.00370587838967254	0.00905409595374989
-0.00587293277053388	-0.00370465037474384	0.00904678662676386
-0.00594608198105724	-0.00370308411697113	0.00904020481120227
-0.00602024867564062	-0.00370154887360964	0.00903439803352421
-0.00609491400078838	-0.00370018106940519	0.00902940755673235
-0.00616955761986723	-0.00369898618929993	0.0090252679952231
-0.00624364203525756	-0.00369790356948995	0.009022007026955
-0.00631659522284269	-0.00369686319508598	0.00901964519095285
-0.00638779681296811	-0.00369582645867681	0.00901819576411158
-0.00645658461867823	-0.00369479103549596	0.00901766470561889
-0.00652228715453083	-0.0036937624550381	0.00901805063747796
-0.00658425124751965	-0.00369274113875942	0.00901934486338684
-0.00664185980047762	-0.00369172516368825	0.00902153144416402
-0.00669454681185833	-0.00369071188859435	0.00902458732074777
-0.00674181018708977	-0.00368969835103168	0.00902848247224565
-0.0067832250006992	-0.00368868160421037	0.00903318012512859
-0.00681845785763988	-0.00368765885316347	0.00903863701281455
-0.00684727599269091	-0.00368662719694209	0.00904480372410607
-0.00686954551974533	-0.00368558326301073	0.00905162520777361
-0.00688522733051603	-0.00368452312042095	0.00905904140330927
-0.00689437519013645	-0.00368344244656012	0.00906698796601889
-0.00689713493180177	-0.00368233686774873	0.00907539706253885
-0.00689374168852206	-0.00368120238622733	0.00908419819386282
-0.00688451449970508	-0.00368003576229659	0.00909331904262425
-0.00686984367387334	-0.00367883486331677	0.00910268634250231
-0.0068501712484871	-0.00367759901951564	0.00911222676817199
-0.006825977788644	-0.00367632929847854	0.00912186786275606
-0.0067977748480684	-0.00367502863734268	0.00913153899131434
-0.0067660982704979	-0.00367370182923827	0.00914117229085592
-0.00673149673802049	-0.00367235534928921	0.00915070361062941
-0.00669451165850432	-0.00367099707905031	0.00916007344712775
-0.00665565488740336	-0.0036696360201059	0.00916922785547328
-0.00661538955062407	-0.0036682820334101	0.00917811933224875
-0.00657412109278584	-0.00366694566975131	0.00918670761803284
-0.00653219811819369	-0.00366563807277035	0.00919496032194198
-0.00648991218289922	-0.00366437083459495	0.00920285335981892
-0.00644749805439439	-0.00366315581928902	0.00921037120715388
-0.00640514601564134	-0.00366200498905768	0.00921750700079065
-0.00636302760003082	-0.00366093021875946	0.00922426255716301
-0.00632132286020192	-0.00365994312918786	0.00923064828479904
-0.00628024364683775	-0.00365905492458359	0.00923668298400285
-0.00624003614559455	-0.00365827620507039	0.00924239349803968
-0.00620095818040685	-0.00365761681915312	0.00924781413830702
