STx	STy	STz
-0.0679953214753786	-0.0143072080607041	0.00480557340860999
-0.0678570201026654	-0.00973081944015753	0.00555997986275262
-0.0677131996327869	-0.00557053650083482	0.00631293920046824
-0.0675685645213541	-0.00384138253827346	0.0068550597636281
-0.0674210382814134	-0.00325262895251129	0.00731993802780128
-0.0672671225341057	-0.00318324457951332	0.00776711192830221
-0.0671092409954047	-0.0036284768116161	0.00819970558748093
-0.0669518219082306	-0.00396748999467414	0.00869052101740114
-0.0667909585932093	-0.00444719060928759	0.0092053968309133
-0.0666284103982758	-0.00528279346732471	0.00972126076870749
-0.0664614244894445	-0.00628966844769387	0.010253573036203
-0.0662785807073781	-0.00726757153039031	0.0108059974532249
-0.0660873352732343	-0.00831812375007113	0.011375939800513
-0.0658964109822061	-0.0092900528643675	0.011997782570561
-0.065702424198118	-0.0103003569809876	0.0126470793149842
-0.0655000211948591	-0.0117241605662542	0.0132586607114516
-0.0652968799487462	-0.0131843930383704	0.0138961579339614
-0.0650886370809312	-0.0147858856821673	0.0145414955827618
-0.0648834347981554	-0.0162484128182438	0.0152395390519894
-0.064706036436576	-0.016662064378216	0.0161492412951511
-0.0645407841982217	-0.0166038371215817	0.0171711564982878
-0.0643790735470832	-0.0163700322901013	0.0182244303654132
-0.0642217338528504	-0.0159455047464024	0.0193328236872351
-0.0640633603874788	-0.0155683996810709	0.0205105290619858
-0.0639050769284164	-0.0151606692848461	0.0217182482668707
-0.0637500569068868	-0.0146157340633234	0.0229867795452605
-0.0635948707227441	-0.0140353449676203	0.0242644795418647
-0.0634323410498254	-0.0135920074504957	0.0253926906029831
-0.0632667309919332	-0.0131862401181963	0.0264670955707594
-0.0630993937757136	-0.0128226679977771	0.0275684384347214
-0.062930536423284	-0.0124736345824107	0.0286676189770047
-0.0627631909890591	-0.0120093658440692	0.0297466146749497
-0.0625952432424224	-0.0115433254090595	0.0308470022460831
-0.0624259004438576	-0.0110633002870812	0.0319129253290443
-0.062254975884629	-0.0106331835525458	0.033016323959221
-0.0620805086304713	-0.0104771761084125	0.0343545935571367
-0.0619033538001095	-0.0104552801054249	0.0357870717185297
-0.0617256309483513	-0.0104875176507546	0.0372925270781167
-0.0615458709336894	-0.0105846826153482	0.0388278461078898
-0.0613610124580399	-0.010706016016437	0.0402274481388676
-0.0611738677495187	-0.0108563505794678	0.0415987298128077
-0.0609834057239414	-0.0110643376703029	0.0429410436293471
-0.0607915720994856	-0.0112981682293985	0.0442808472653548
-0.0606060428907647	-0.0114822129275328	0.0458005305109717
-0.0604219219768647	-0.0116612207902301	0.0473795333573165
-0.0602338959041323	-0.0118653359962922	0.0488407075711047
-0.0600440207203572	-0.0120860755271323	0.0502626078181603
-0.0598550938434096	-0.0123254587787674	0.051793457518359
-0.059662842996792	-0.0125897618988534	0.0532451837270528
-0.0594704213108664	-0.0128682749323551	0.0547140393420773
-0.0592726685455096	-0.0131740189734251	0.0560148983821251
-0.0590545446832241	-0.0135499343840829	0.0565763085387329
-0.0588260001740631	-0.013969924915719	0.0567634311029039
-0.0585906300622359	-0.0144013674582598	0.0567683721524353
-0.0583495311285184	-0.0148588052186041	0.0565806344441947
-0.0581099391086408	-0.0153673752887834	0.0563455859542194
-0.0578678804178957	-0.0158966045502263	0.0560223554680937
-0.0576223856121949	-0.0164594171805084	0.0555416680414519
-0.0573735764342274	-0.0170293638232177	0.054975786303009
-0.0571176479092388	-0.0175154002387117	0.0544543804123838
-0.0568573047244583	-0.0179728756318595	0.053902927894034
-0.0565974209338382	-0.0184549988032012	0.0533236224512792
-0.0563357374317027	-0.0189408176160627	0.0526975178856276
-0.0560676037465858	-0.0194089809792447	0.0519276407521275
-0.0557988398349805	-0.0198950856883758	0.0510972545290261
-0.0555263523613825	-0.0203624208549942	0.0502099776954516
-0.0552560169726572	-0.0208622146649794	0.049301640931601
-0.0550053394714204	-0.0215392039953995	0.048518661131385
-0.0547628816059169	-0.0222922514958915	0.0477793125186982
-0.0545245270374848	-0.0230996569831538	0.046989564038597
-0.054289135993885	-0.0239362111678306	0.0461963665859671
-0.0540484242136357	-0.0246961746368153	0.0454684429480521
-0.0538070236746131	-0.0254456083369405	0.0447265050943166
-0.0535664746567191	-0.0261877573948168	0.0440249692195746
-0.0533263990775586	-0.026934712398947	0.0432821871597064
-0.0530907073265639	-0.0277887906447685	0.0422274652754696
-0.0528569642389376	-0.0286821232988094	0.0410417197903735
-0.0526187199371873	-0.0295077419050748	0.0398468427218282
-0.052379619284846	-0.0303145641998604	0.038622166825052
-0.0521479664848649	-0.0311989226251237	0.0374120063464097
-0.0519148849509831	-0.0320420314298511	0.036242092614026
-0.0516836692791531	-0.0329008526337205	0.035003557993869
-0.0514471699847804	-0.0336625931467572	0.0338268102701574
-0.0511812181262508	-0.0339743858810047	0.03297738947602
-0.0509010086752479	-0.0340604271860284	0.0322466920112491
-0.0506178585489044	-0.0340472204021636	0.0317988865800349
-0.0503288972518316	-0.0339215885892064	0.0314277917254198
-0.0500339045112025	-0.033755839056454	0.0305051964020202
-0.0497370526983292	-0.0335399418281296	0.0295380249299565
-0.0494340957802262	-0.0332284784332302	0.0285005631134275
-0.0491317384275864	-0.0328742104165323	0.0275984378272026
-0.0488497047015132	-0.0325926620361879	0.0278720703493205
-0.0485761569066716	-0.0323165085895251	0.0287176117174812
-0.0483016261089483	-0.0320179232429188	0.029123894690648
-0.0480293983206171	-0.0316991988010887	0.0296267458911451
-0.0477608614222786	-0.0313251414763811	0.0312913402711265
-0.047491797427156	-0.0309179407031398	0.0329633233301419
-0.0472287205024139	-0.0304950782794203	0.0351054401587148
-0.0469635596506536	-0.0300510901131684	0.0367784700769283
-0.0466744033726737	-0.0295862929250655	0.0346963690960574
-0.046377003181927	-0.0291080097405573	0.0309096273001539
-0.0460734634656169	-0.0285976974473575	0.0272454904454007
-0.0457688941651113	-0.028076243880044	0.0230951356497026
-0.0454824528203546	-0.0275944016423232	0.017893486624436
-0.0452016454392165	-0.0271126522674122	0.0127299325919591
-0.0449266975218195	-0.0266417415615241	0.00678554560146226
-0.0446543981215315	-0.0261608187748053	0.00141326099391431
-0.044363117481203	-0.0255735166533001	0.000731841649700726
-0.0440671533749338	-0.0249427286440736	0.0021573501553179
-0.043787412368525	-0.024347094686313	0.00396244389564396
-0.0435146543120153	-0.023754535478738	0.00651063776894388
-0.043231463287983	-0.0231110727839409	0.00947555965571631
-0.0429599667695961	-0.0224903907997132	0.0125015253843844
-0.0426889099516371	-0.0218517439818141	0.0162993589901428
-0.0424400233317574	-0.0212714038740519	0.0199051029848224
-0.0422804797567405	-0.0209826191603703	0.0207281364648245
-0.0421674321310705	-0.0208370406475214	0.0203783518461984
-0.0420779906897458	-0.0207548100813351	0.0197614222450566
-0.042013669771004	-0.0207419338725605	0.018755246934185
-0.041958163202086	-0.0207434436302129	0.0178498381463671
-0.0419156490292931	-0.0207727957997397	0.0169627600960475
-0.0418941900201242	-0.0208584892536461	0.015747819730557
-0.0418851482854223	-0.0209699922993584	0.0145669593191214
-0.0418720931350769	-0.0210474571115129	0.0142566813503944
-0.0418643543763163	-0.0211253717251034	0.0143018172623811
-0.0418635370804317	-0.0212115396890934	0.0144307018564969
-0.0418706694332498	-0.0213089299024301	0.0146742613611788
-0.0418942903376517	-0.0214463600900386	0.0148466290872708
-0.0419273146117848	-0.0216010302565294	0.0150073387481707
-0.0419688893740986	-0.0217688302657971	0.0152664402107555
-0.042016306947149	-0.0219426315447601	0.0155278842199781
-0.0420588571816585	-0.0220913361626273	0.0155949745823245
-0.0421024315550709	-0.0222315884175976	0.0155964767374177
-0.0421522870464932	-0.0223808773262281	0.0155706381914424
-0.0422060366896089	-0.0225302616430935	0.0155360185372724
-0.042261208037557	-0.0226674358563143	0.0156004615121122
-0.0423208338665925	-0.0228055821931304	0.0156975346150264
-0.0423824711476147	-0.0229366548648901	0.0158147541725274
-0.0424493688891827	-0.0230725192845057	0.0159456914908605
-0.0425333018147592	-0.0232578080469157	0.0160093230111902
-0.0426265830324904	-0.0234637276032157	0.0160567713083284
-0.042721256374454	-0.0236590483635067	0.0161776194657554
-0.0428201048944657	-0.0238554527091563	0.0163265501688372
-0.0429267988885547	-0.0240695069799973	0.0164135457508315
-0.0430352600510501	-0.0242759745360567	0.0165434529585899
-0.0431494379945607	-0.024490840901781	0.0166619319944695
-0.0432622707841947	-0.0246857367813258	0.016869132996144
-0.0433528802102716	-0.0247755637710021	0.0174794047768873
-0.0434344939682868	-0.0248146303154912	0.0182874510479587
-0.043513704237679	-0.0248307514518371	0.01918899257722
-0.043590287746966	-0.0248228299025772	0.0201838314147423
-0.0436700614465795	-0.024813749625411	0.0211793928628452
-0.0437508766096649	-0.0247960855619002	0.0222045820592969
-0.0438303340716369	-0.0247599936673326	0.0232940012709115
-0.0439105529518363	-0.0247151361641374	0.0244099496694473
-0.0439946665777688	-0.0246773117177252	0.0254982434717588
-0.0440808566154934	-0.0246376482994884	0.026585908339273
-0.0441698184192015	-0.0245976712697884	0.0276532377588297
-0.0442606148308593	-0.0245543909473288	0.0287161890834765
-0.0443497903014572	-0.0244944252437507	0.0298397110582252
-0.0444404955812533	-0.024429921195193	0.0309593162087942
-0.044532080357568	-0.0243597240459823	0.0320793208437584
-0.0446265771952197	-0.0242907364221237	0.0331622183213868
-0.044730958159895	-0.024247325153225	0.0340746635670311
-0.0448407776041764	-0.0242147551119422	0.0348918062459281
-0.0449535046632103	-0.0241828568724109	0.0356848343892461
-0.0450694046754068	-0.0241543688852408	0.0364223127084551
-0.0451870629622786	-0.024128547082582	0.0370668255215052
-0.0453066374549604	-0.0241028801372612	0.0376648003337648
-0.0454290615405308	-0.0240818176286859	0.0381865399318934
-0.0455532275358792	-0.0240597538021066	0.0386774419108692
-0.0456767126525897	-0.0240203262968861	0.0393019643161317
-0.0458009466126764	-0.023974051672305	0.0399566049654562
-0.0459264005893273	-0.0239283347451123	0.0405276642191538
-0.0460531158325347	-0.0238815392038805	0.0410600549795269
-0.046182096806891	-0.0238349341578978	0.0416187801722874
-0.0463126578421102	-0.0237905942264832	0.0421108689800211
-0.0464443724651264	-0.023743661404148	0.0425936203269271
-0.046577324755772	-0.023700324811602	0.042966313835186
-0.0467111314657654	-0.0236751964330833	0.0429184509481001
-0.0468457847075151	-0.0236578495789374	0.042648134615328
-0.0469823933589114	-0.0236503593644858	0.0422717334489592
-0.0471200030534516	-0.0236470569022987	0.0417752036672099
-0.0472563606005838	-0.0236290680611464	0.0412148462206475
-0.0473934060519153	-0.0236108348545956	0.040590097088047
-0.0475305386912742	-0.0235907639340198	0.0398598251653545
-0.0476689725962881	-0.0235751518989796	0.0390760263885776
-0.0478136528504285	-0.0235933808282011	0.0383596976980706
-0.0479613980049243	-0.0236268761089188	0.0376408642579475
-0.0481087850648986	-0.0236532059325828	0.0368836638948593
-0.0482571140952704	-0.0236819174885059	0.0360958075916709
-0.048408102934608	-0.023727623388849	0.0352532382952389
-0.0485590282429925	-0.0237701557347359	0.0343668965012244
-0.0487120182882101	-0.023823898837228	0.0334611562927839
-0.0488636499620139	-0.0238654309150659	0.0325197226634673
-0.0490041514938241	-0.0238259303506668	0.0315086053579262
-0.0491400553700519	-0.0237515302566809	0.0304590933639329
-0.049273223779925	-0.0236577113470551	0.0293616016192774
-0.0494047512318632	-0.0235507354959608	0.0282404398304141
-0.0495403968134358	-0.0234671536743015	0.0271644251260685
-0.0496766671184102	-0.0233864583987896	0.0260851838288947
-0.0498129218081258	-0.0233033539188128	0.025011582765124
-0.0499488949519378	-0.0232186568805716	0.023924000751214
-0.0500802222464527	-0.0231114259094993	0.0227177495872175
-0.0502096557496655	-0.022995303245499	0.0214625446203863
-0.0503425947035341	-0.0229023238811402	0.0202510844890986
-0.0504762319035022	-0.022815411231412	0.0190451546919346
-0.0506046007246204	-0.0226957582251811	0.0177763035572182
-0.0507343859598779	-0.0225859614177162	0.0165362235688551
-0.0508628229517912	-0.022471030260844	0.01527778071076
-0.0509956320256033	-0.0223851610783414	0.0140929929750101
-0.0511517103885467	-0.0224438124000196	0.0132643013388839
-0.0513191370641309	-0.0225755572916131	0.0126134405593826
-0.0514895559282836	-0.0227244120262895	0.0120421643093268
-0.0516648342772375	-0.022906700405452	0.0115603261314484
-0.0518441598611627	-0.0231296118829599	0.0111073530215789
-0.0520251818255666	-0.0233687620791748	0.0106955566837126
-0.0522110045109945	-0.0236459052999324	0.0103606282371111
-0.0523969585205555	-0.0239267173277331	0.0100639660854474
-0.052569838023328	-0.0241058548283772	0.00972344136229488
-0.0527375362719164	-0.0242474659969005	0.00938747657472784
-0.0529060110555719	-0.0244059222182792	0.00907525559699344
-0.0530732901222868	-0.0245621613378226	0.0087863598996331
-0.0532390364886742	-0.0247040162378198	0.00854758720968214
-0.0534054293645965	-0.0248599416436632	0.00834172008522811
-0.0535683687950552	-0.0249941715739504	0.00815996697581184
-0.0537326997539706	-0.0251542347347904	0.00800279485865802
-0.0539113539318702	-0.0254713283040777	0.00786200995708761
-0.0540949141239011	-0.0258534819287227	0.00774015792297733
-0.0542824489388377	-0.0262828728976026	0.00764434690206094
-0.0544705964357713	-0.0267351194270561	0.00756846092216325
-0.0546472103097292	-0.0271101965020674	0.00750048680288286
-0.0548203245273059	-0.0274715651952522	0.00744999166826745
-0.0549896126657168	-0.0278220838386383	0.00741291446624135
-0.055157334581269	-0.0281741521278119	0.00739523088171773
-0.0553378854334179	-0.0286281109236964	0.00742374348375205
-0.0555217545315606	-0.029118320360917	0.00748052035875678
-0.0556953507613197	-0.0295393319834372	0.00754374067434212
-0.0558646103639345	-0.0299404174675562	0.00762175413703648
-0.0560405557829853	-0.0304195113426804	0.00772860993615545
-0.0562090290284069	-0.0308582545246081	0.00784426972694842
-0.056377370013253	-0.0313113477987591	0.00797907633465147
-0.0565315155189423	-0.0316692045335085	0.00811251369509079
-0.0566281737502327	-0.0315837264426288	0.008181923460664
-0.0566949920888271	-0.0312751289946817	0.00822631334589349
-0.0567464559061273	-0.0308782425063096	0.00826841451854401
-0.056781806294342	-0.0303722329892285	0.00830479186708684
-0.0568121114510518	-0.0298080742681768	0.00834597803572653
-0.0568341748899926	-0.029194565258653	0.00839138183507987
-0.0568429238548876	-0.028482391137326	0.00843226024499139
-0.0568436145740532	-0.0277353170263012	0.00847840341168213
-0.0568456085164974	-0.0271128435548982	0.00855354684228526
-0.0568436559959796	-0.0265204330582923	0.00864310472878505
-0.0568375458684495	-0.0259008257612066	0.00873885643419234
-0.0568262796186001	-0.0252684756910398	0.00884211549403832
-0.0568039169219416	-0.0246039281678164	0.00894842254490515
-0.0567756763012986	-0.0239060198835045	0.0090585662733369
-0.0567415609215024	-0.0232123782445844	0.00917685845736566
-0.0567041467541756	-0.0224873799542778	0.00929912291537522
-0.0566727291892078	-0.0216448916209816	0.00941622068154442
-0.0566418785240331	-0.0207516867954619	0.00953476893684339
-0.0566077584443333	-0.0198039361102588	0.00965426635392933
-0.0565715959174013	-0.0188353183629681	0.00977779254571195
-0.0565334865863723	-0.0179543777267631	0.00991605919487105
-0.056492374155134	-0.0170861086577479	0.0100613372276589
-0.0564499552269204	-0.0162380409902267	0.0102136923232861
-0.0564042215742846	-0.0153841898851928	0.0103707052275808
-0.0563487823873651	-0.0143769668079599	0.0105180859364845
-0.0562878049791567	-0.0133131029808069	0.0106645102087669
-0.0562249936668854	-0.0123271496525814	0.0108243791411216
-0.0561592508346273	-0.011360773022018	0.0109903901992644
-0.0560896684204371	-0.0103072406049967	0.0111479635750874
-0.0560184617311139	-0.00930401086684417	0.0113135032760801
-0.0559438131672273	-0.00828047612319683	0.0114801411618915
-0.0558687637060678	-0.00737242362288413	0.0116618364123105
-0.0558018966684139	-0.0070007012174298	0.0119057151005791
-0.0557377546834787	-0.00689775438920256	0.0121822639105187
-0.055674081968487	-0.00691474520822775	0.0124680975332438
-0.0556106424331377	-0.00706582900091281	0.012769838896444
-0.0555441779982975	-0.00726070136719439	0.0130905425837283
-0.0554763969630055	-0.00751509337150518	0.0134196312026165
-0.055408093572532	-0.00788226227439459	0.013766108419203
-0.0553389280932497	-0.00830166908484284	0.01411524025967
-0.0552696190362216	-0.00864472475105224	0.0144224268991141
-0.055199690301837	-0.00898605785725815	0.0147146458662335
-0.055127598131303	-0.00935294099571835	0.0150138070060721
-0.0550542464975019	-0.00974504607859027	0.0153123425968928
-0.0549816594556008	-0.0102072575849033	0.0156068279859979
-0.0549076117317396	-0.0107086317206053	0.015907471810662
-0.0548332777658106	-0.0112324461379645	0.0161987713261548
-0.0547565350680788	-0.0117791913782637	0.016500169133174
-0.0546708817534581	-0.012331392296245	0.0168637744305707
-0.0545806947714349	-0.0128921702035209	0.0172520102109042
-0.0544874936479583	-0.0134861787592736	0.017661767681274
-0.0543918583562988	-0.0140913993110702	0.0180794654229493
-0.0542971618426219	-0.0146596184904527	0.0184559086262273
-0.0542015554723166	-0.0152302036185086	0.0188242714098276
-0.0541046288776029	-0.0157899560852096	0.019182853411012
-0.0540064357543676	-0.0163622487774889	0.019541809598768
-0.0539050651195502	-0.0170499818347848	0.0199614890330605
-0.0538018629583287	-0.0177860971056024	0.0204021514113799
-0.0536994534557591	-0.0184890341438746	0.0208097690840877
-0.0535965815550192	-0.0191914918948421	0.0212074596084689
-0.0534905223616336	-0.0199471184364933	0.0216361577766392
-0.0533845319489642	-0.0206814007934307	0.0220416853459724
-0.053277196511525	-0.021436180834416	0.0224549418078434
-0.0531714820093163	-0.0221335049800854	0.022819335793363
-0.0530766852403957	-0.0225354797433425	0.0229641766829827
-0.0529869267837917	-0.022793227693828	0.0229999703197063
-0.052898950169684	-0.0229884792623911	0.0229763464233434
-0.0528130823839166	-0.0231147133886145	0.0228970904054731
-0.052727341650063	-0.0232270695383653	0.0228226845212739
-0.0526421038998885	-0.0233124857238903	0.0227259131417483
-0.0525585571663082	-0.0233416700550799	0.0225913500789434
-0.0524753949540996	-0.023346102491864	0.0224303048480321
-0.0523898299210682	-0.0233884839062166	0.0222428506934108
-0.0523035068476377	-0.0234324958423288	0.0220322085760757
-0.0522170394037536	-0.0234688129655256	0.0218202588463502
-0.0521304371399852	-0.023494901382713	0.0215954001027488
-0.0520446906263267	-0.0234821790777823	0.0213273198417476
-0.0519591456784549	-0.0234526647274399	0.0210516571703897
-0.0518734665394606	-0.0234112432127054	0.0207519451629417
-0.0517876720634822	-0.0233638405593104	0.0204622196606098
-0.051701389242728	-0.023338222160908	0.0202818232049876
-0.0516147190202527	-0.0233199004104319	0.020145403577633
-0.0515281724802579	-0.0232921620620238	0.0200379046378641
-0.0514413296274829	-0.0232641408014059	0.0199466495808065
-0.0513532643478148	-0.0232497070485717	0.0198089734414427
-0.0512647599896886	-0.0232347970014674	0.0196662367303524
-0.0511755772757157	-0.0232270433152955	0.0195215860682748
-0.0510861822185185	-0.0232147415204853	0.0193843798776705
-0.0509986017967027	-0.023152676555346	0.0193163678768084
-0.0509115460937858	-0.023069901010027	0.0192778894137529
-0.0508233863367069	-0.0229991666753357	0.0192154225200912
-0.0507348151027006	-0.0229277669368453	0.0191528970349351
-0.0506470058935445	-0.0228365958888599	0.0191302047110546
-0.0505584226747509	-0.0227533131970779	0.0190943718564499
-0.0504698883657273	-0.0226614105583632	0.0190826553345597
-0.0503798656992395	-0.0225907587791909	0.0190341155500005
-0.0502835354540939	-0.0226323968097204	0.0187717148067999
-0.0501839548493057	-0.0227284718490789	0.0184154540743055
-0.0500829928069631	-0.0228468472290058	0.0179970258091806
-0.0499803691065534	-0.0229905757096172	0.0175396876865514
-0.0498768041933517	-0.0231400623246498	0.0171546499704281
-0.0497724164781405	-0.0232987965741291	0.016773638766594
-0.0496665301460722	-0.0234783362999925	0.016390037262869
-0.0495600279210519	-0.0236656147321899	0.0159937763366274
-0.0494551036651278	-0.0238329537472054	0.0154887772497445
-0.0493504659483132	-0.0239964709032074	0.0149390324605988
-0.049245337608563	-0.0241618538099879	0.0144435854680847
-0.0491399203893851	-0.0243292124704949	0.0139574272977914
-0.04903394863958	-0.0245086755671889	0.013394307782739
-0.0489274168529085	-0.0246932068578125	0.0128628206630623
-0.0488208415518972	-0.0248792454041281	0.0123046298184339
-0.0487137465653357	-0.0250667401114054	0.0118289016931946
-0.0486049734631246	-0.0252510977876885	0.0117676147342095
-0.0484954298407408	-0.0254334780562131	0.0119054867670231
-0.0483850744465451	-0.0256200681516378	0.0121458321606164
-0.0482743641450568	-0.0258056538397215	0.0124810946569602
-0.0481647620710361	-0.0259788983810399	0.0127927594960914
-0.0480552691591257	-0.0261493197957793	0.0131338666660742
-0.0479459883611242	-0.0263136200776933	0.0135360976386141
-0.0478365818058881	-0.0264777193553158	0.0139756703072419
-0.0477250855693497	-0.0266667737553276	0.0144502135705459
-0.0476127952904705	-0.0268644342317945	0.0149560375563163
-0.0475015276687945	-0.0270517065869143	0.0154439721300507
-0.0473904988441193	-0.0272360234051819	0.0159425133647904
-0.0472782588000424	-0.0274288091929607	0.0165281346513431
-0.0471666761204884	-0.0276135047814567	0.0171170388979508
-0.0470548142163653	-0.0278004212844957	0.0177394759439076
-0.0469445030124547	-0.0279712243427599	0.0183253991672297
-0.0468414244254573	-0.0280711574006068	0.0186542812312138
-0.0467419822453347	-0.0281355052758483	0.0188663604930417
-0.0466441311502086	-0.0281805800993892	0.0190304215200221
-0.0465481046718101	-0.0282071303981912	0.0191452815006374
-0.0464527851102444	-0.0282335254603114	0.0192750486246048
-0.0463583068193866	-0.0282518663903724	0.0193950705589678
-0.0462654137645057	-0.0282566762341702	0.0194809455964629
-0.0461732452289835	-0.0282522873092157	0.0195537935363895
-0.0460798701287958	-0.028241170734512	0.0196414172279179
-0.0459864266953406	-0.0282225332135354	0.0197284382009544
-0.0458934309521007	-0.0282026446736061	0.0198253507878524
-0.0458008246118159	-0.0281775402652741	0.0199216612535188
-0.0457091341418189	-0.0281359385264157	0.0199810269386841
-0.0456180674230632	-0.0280898542011412	0.0200383312366733
-0.0455273153339472	-0.0280351545624991	0.0200843820306261
-0.0454370320492077	-0.0279816281928041	0.0201441393880555
-0.0453474063443377	-0.0279601755921865	0.0202991236138944
-0.0452582051382757	-0.0279510545742881	0.0204968506533121
-0.0451696648376413	-0.0279450254479173	0.0207130289885026
-0.045081461106845	-0.027941908206758	0.0209466049309123
-0.0449927400037562	-0.0279316975194037	0.0211703403916579
-0.0449041496721506	-0.0279186568907094	0.0213959436384398
-0.0448155547863115	-0.0279064636112472	0.0216316512641657
-0.0447272608115011	-0.0278922118174106	0.0218709586352909
-0.04464075388726	-0.0278733274204384	0.0221099767024831
-0.0445550746404678	-0.0278514868044906	0.022350091915307
-0.0444689473303057	-0.027822365520648	0.0225819916716349
-0.0443829201943349	-0.0277894433309062	0.0228116807841526
-0.0442979667308889	-0.0277628562193006	0.0230562850498261
-0.0442128286239582	-0.0277331630536558	0.0232977467263224
-0.0441281505597883	-0.0277020577628472	0.0235421220487236
-0.0440426955861039	-0.0276638679912742	0.0237749222963456
-0.0439525891133985	-0.0275968132703238	0.0239499834024452
-0.0438602818271622	-0.0275139932317335	0.0240967399147244
-0.0437672549933861	-0.0274293485982559	0.0242297482062948
-0.0436732890949202	-0.027337102615907	0.0243487477338872
-0.0435789864286291	-0.0272289107560579	0.0244670351960246
-0.0434844105529841	-0.0271157182306064	0.0245796637504553
-0.0433890162741959	-0.0269919162951342	0.0246815962028821
-0.0432934938869633	-0.026867886551249	0.0247773582427358
-0.0431995407343392	-0.0267789066274426	0.0248731459842665
-0.0431061480943038	-0.0267033590902281	0.0249656448036445
-0.0430127397333908	-0.0266206093568952	0.0250566437560255
-0.0429194440510084	-0.0265385643886986	0.0251443025274748
-0.0428259881729761	-0.0264652376508362	0.0252217733736245
-0.0427324209194369	-0.026386937095938	0.0252957529109573
-0.0426391266935581	-0.0263172697141255	0.0253644864328756
-0.0425457662723135	-0.0262368314395112	0.0254328833654506
-0.042451574013742	-0.0260905659963494	0.0255164565193359
-0.0423571664670057	-0.0259164828260998	0.0256052014959622
-0.0422624105815476	-0.0257240694005753	0.0256955200001567
-0.0421676987232164	-0.0255215429279626	0.0257864938323753
-0.0420742268363474	-0.0253458960324736	0.0258710757121401
-0.0419811318149971	-0.0251745917364595	0.0259533236059992
-0.0418885380193624	-0.0250053108478032	0.026034237013674
-0.0417960941977164	-0.0248351910425009	0.0261139080280528
-0.0417019999049976	-0.0246321691706892	0.0261962541401157
-0.04160743046517	-0.0244173147459839	0.0262785962420374
-0.04151390951077	-0.024227442993519	0.0263568952292729
-0.0414207979400688	-0.0240448189026801	0.0264329633142301
-0.0413270010976959	-0.0238327061314042	0.0265099693807877
-0.0412339896644557	-0.0236343895319931	0.0265835859814672
-0.0411409203328263	-0.0234312670640098	0.0266571330822015
-0.0410493350094474	-0.0232619448781822	0.0267252953441415
-0.040963905154936	-0.0232508046559351	0.0267734106342108
-0.040881620508197	-0.0233196787923398	0.0268116909357203
-0.0408010383990518	-0.023417467056311	0.0268407381029391
-0.0407221292016802	-0.023554171411993	0.0268641478618576
-0.0406434186199089	-0.0237180576417906	0.026895429469922
-0.0405654897213586	-0.0239003220445129	0.0269250859613641
-0.040488827584617	-0.0241200650373747	0.0269534839076214
-0.0404130051550946	-0.0243510632161656	0.0269774633502739
-0.0403375947180731	-0.0245224474066503	0.0269797475463434
-0.0402627925952098	-0.0246767610049936	0.0269714166389519
-0.040188205158475	-0.0248439446001012	0.0269671105874849
-0.0401141071643792	-0.0250150767673786	0.0269604171610045
-0.0400413770908169	-0.0251921599626247	0.0269404856254647
-0.0399691032974275	-0.0253831722462584	0.0269216103190699
-0.039897540407454	-0.025568533634734	0.0268948322572008
-0.0398259949092718	-0.0257705390788805	0.0268756291396582
-0.0397522495037089	-0.0260473964374396	0.0269103651251615
-0.0396776981010866	-0.0263566895096783	0.026968466562405
-0.0396030366093818	-0.0266946602051554	0.0270376620696945
-0.0395282300936278	-0.0270458806177948	0.0271155604359301
-0.0394538847312229	-0.0273547313762333	0.0271819850457476
-0.0393797734030691	-0.0276581916624959	0.0272470345187339
-0.0393056064131938	-0.0279551083211605	0.0273155504252295
-0.0392316307629347	-0.0282557166186869	0.0273846021248113
-0.0391582270462002	-0.0286260877674656	0.0274588105690117
-0.03908514025582	-0.0290230385210543	0.0275352847068798
-0.039012510879935	-0.0293825677618131	0.0275983158666957
-0.0389401532448733	-0.0297334779252677	0.0276575737080821
-0.0388674524262341	-0.0301305947414951	0.0277377139809906
-0.038794924449203	-0.0305055890946775	0.0278138345670911
-0.0387225284546071	-0.0308918960065553	0.0278918138843245
-0.0386505067718679	-0.0312240966543124	0.0279548312350181
-0.0385799244320646	-0.0312969122555675	0.0279410792463736
-0.0385101504043045	-0.0312405907509469	0.02788752777983
-0.0384403544671413	-0.0311312404881776	0.0278325053857465
-0.0383709296700987	-0.0309592993825515	0.0277602036396557
-0.0383025756453641	-0.0307618761392755	0.0276487549524705
-0.038234484438183	-0.0305377653314761	0.0275272011880509
-0.0381669903785596	-0.0302594177782978	0.0273797395189835
-0.038099416056918	-0.0299604912097337	0.0272346224155634
-0.0380293787331625	-0.0297195007472318	0.0271874735324952
-0.0379583351579249	-0.0294903139653109	0.0271792848895504
-0.0378877316887728	-0.0292495942941654	0.0271547977004673
-0.0378169940020551	-0.0290015591421837	0.0271345366927433
-0.0377454813311692	-0.0287290813729215	0.0271380196187426
-0.0376742143337661	-0.0284397861811153	0.0271297061159053
-0.0376022331049103	-0.0281489383133062	0.0271461800351428
-0.0375309256591902	-0.0278460388090342	0.0271354565129308
-0.0374642694210741	-0.0275106961355823	0.0269519202712579
-0.0373995239109834	-0.0271615368598227	0.0266962801071318
-0.0373359550284929	-0.0267903740468574	0.0263903456420049
-0.0372730080174204	-0.0264132633975624	0.0260582807275573
