SFx	SFy	SFz
0.00754063629714169	-0.028675490195131	0.0858350946329872
0.00640016549016653	-0.0281779526713747	0.0853628119247211
0.00525733461261126	-0.0276882178660668	0.0851818489234882
0.0041055344648467	-0.0272042617659584	0.0853034727149431
0.00287825191967202	-0.0267104981030609	0.0852349800053409
0.00161800781440997	-0.026216619815432	0.0851771605970849
0.000338012592225983	-0.0257249822930635	0.0853330936548193
-0.000958890593249326	-0.0252364111755325	0.0855396424868031
-0.00223199257278385	-0.0247612731821395	0.0855917513986659
-0.0035038216475861	-0.0242931928935704	0.0856228817657022
-0.00481615460809427	-0.0238219486582347	0.0854967962312326
-0.00614446274081818	-0.0233527741429298	0.0853513131121586
-0.00744335319787773	-0.0228950389806424	0.0856133952729637
-0.00876232518496027	-0.022437443738684	0.0859019230328255
-0.0100671375924156	-0.0219880145078419	0.0862862827182473
-0.0114100209579519	-0.0215340881758256	0.0865427095076785
-0.0129509515806153	-0.0210384641816395	0.0858119975371117
-0.0145779208225269	-0.0205269254116985	0.0846241794529911
-0.0162556556469598	-0.0200055425648733	0.0834902192495678
-0.017963581276807	-0.0194802409248598	0.0822228308665458
-0.0196049593181326	-0.0189767589096839	0.0805961562160596
-0.021232894620164	-0.0184791959918975	0.0789603364710022
-0.0228542306681865	-0.0179867130324905	0.0771053015571314
-0.0244701166582776	-0.0174965063362966	0.0754053814421199
-0.0261469302114698	-0.0169845013426123	0.0750680222653102
-0.0278367250480047	-0.0164669018453311	0.0753515047220631
-0.0294534646561211	-0.0159681554456317	0.0756297289084207
-0.0310356972974959	-0.015477456420859	0.0761068875316124
-0.0326669218853453	-0.0149741432856891	0.0769431992118192
-0.0342440220599785	-0.0144846400916956	0.0778068494207369
-0.035808975894304	-0.0139951325408261	0.0789474980363691
-0.0372686383911335	-0.013532047923465	0.0799560120103513
-0.0383308048719365	-0.0131758355353196	0.0795389565305047
-0.0391766670030647	-0.0128747858736042	0.0784890963023582
-0.0399154863527486	-0.0126044979410678	0.0774910912957633
-0.0405283835026801	-0.0123643088630683	0.0763130988168417
-0.041056433745884	-0.0121283364615976	0.0747598397376315
-0.0415034141834518	-0.0119072916124744	0.0732119993901036
-0.0418294374472958	-0.0117093816058882	0.0713658200000626
-0.0420816893502812	-0.0115278089191177	0.0697021188965317
-0.0423832157053483	-0.0113568676810311	0.0697100758426432
-0.0426601498837187	-0.0111989993925139	0.0704522220254196
-0.0428548569788161	-0.0110468866989757	0.0712456954422912
-0.0429859700197446	-0.0109054475616496	0.0722587971183475
-0.0430624823468921	-0.0107895242990473	0.0734675382238109
-0.0430600323821274	-0.0106834843524147	0.0746433790025202
-0.0430031942333106	-0.0105925335211221	0.0760863303280981
-0.0428569328362922	-0.0105040485928281	0.0773606745993844
-0.0425111516537085	-0.0103785285762147	0.0772573566875755
-0.0420353316672354	-0.0102413105744191	0.0765379900753737
-0.0414874907399738	-0.0101030090913727	0.0756027132815664
-0.040850570229993	-0.00996478955414473	0.0744213877647825
-0.0401122150679983	-0.00984178459017607	0.073286955646662
-0.0393027428960758	-0.00972633804768642	0.0721117142208383
-0.0384017036149038	-0.00961456222832479	0.0707496494055281
-0.0374460355631762	-0.00950852558031457	0.0693425909055987
-0.0365511271308325	-0.00940574816441126	0.0681582067297031
-0.0356489435003738	-0.0093078685332249	0.0670382416334625
-0.0346762679420822	-0.0092230308233909	0.065950135046798
-0.0336589158622616	-0.00914623127272933	0.0648735811796685
-0.0326221462174136	-0.00906531395138253	0.0636693537607653
-0.0315262508901608	-0.00899298217152907	0.0624465273015165
-0.0304121834677304	-0.00892438244831171	0.0612041297421567
-0.0292244208156377	-0.00886984685186009	0.0599910325579295
-0.0277993889927855	-0.00886355149569246	0.0589872049337652
-0.0262506714842504	-0.0088835813095855	0.0580773107679798
-0.0246185162449163	-0.00891629296846203	0.0572131241347521
-0.0229200928113217	-0.00896367176453335	0.0563892821096607
-0.0212445197305067	-0.00902077239711601	0.0555370914461721
-0.0195457878530184	-0.00908627278099251	0.0546915279961779
-0.0178149982193399	-0.00916500257650097	0.0538689441368257
-0.0160556074007977	-0.0092502349604288	0.0530612740048941
-0.0142196443764925	-0.0093252698165998	0.0522819486120386
-0.0123436901501786	-0.00939979243445871	0.0515211699003983
-0.0105003799569585	-0.00947942632796553	0.0507461457880165
-0.00865694392966906	-0.00956264685949853	0.0499754411555058
-0.00673871935013092	-0.00965174431926771	0.0492518376059445
-0.00483705426152554	-0.00974635574963896	0.0485275703640606
-0.00291763602824922	-0.00984220498185179	0.0478262325606469
-0.00106078857591043	-0.00994290916617157	0.0471030426118416
0.000480602165537491	-0.0100568686082623	0.0462208592024381
0.00186193449998519	-0.0101770074071885	0.0452707163053079
0.003179579279702	-0.0103050613113875	0.0442861785336698
0.00441427377146054	-0.0104361735165122	0.043277029092339
0.00559540060202536	-0.0105560543070844	0.0423086266187723
0.00673063778392354	-0.0106749327701534	0.0413458394355574
0.00778208157094821	-0.0107909157463731	0.0403791382386509
0.00879433540526727	-0.010908395205697	0.0394110300032364
0.00988751677299077	-0.0110493761312015	0.0384102025518368
0.0109869089614184	-0.0111991769954865	0.0373990513048073
0.0120385726557627	-0.0113399797494119	0.0364228035388301
0.0130565218818967	-0.0114787205340789	0.0354596370334341
0.014038182964934	-0.0116265114510196	0.0344621334063598
0.0149664774791892	-0.0117671074574106	0.0334872023201383
0.0158689957883891	-0.0119107536975144	0.0325084809932463
0.016708981815102	-0.0120391610673541	0.0315793756067459
0.0173873044394316	-0.0120988819889422	0.0308643137690205
0.017969775845915	-0.0121246363403461	0.0302578622066081
0.0184784947573585	-0.012129415192869	0.0297099606532137
0.0189220289336953	-0.0121162413181954	0.0292196716408696
0.0193514619049646	-0.0121089814633851	0.0287350077214145
0.0197375656440705	-0.0120944676899257	0.0282773016426778
0.0200748219236992	-0.0120687247292297	0.0278636064383205
0.0203620708529388	-0.012032512779622	0.0274797550070201
0.0205666616683565	-0.0119748731431669	0.0271125909973404
0.0207112399706514	-0.011903332170332	0.0267682419409698
0.0208326032563797	-0.0118325512556026	0.0264329877982434
0.0209141754479936	-0.0117552644336767	0.0261165519437323
0.0209236489984402	-0.0116564843482751	0.0258487878212142
0.0209025756056539	-0.0115542881557131	0.0255987685534471
0.0208271652004327	-0.0114386387999681	0.0253765278341578
0.0207410203841988	-0.0113278328013793	0.0251575188460603
0.0207726023915553	-0.0112765672561383	0.0248643861228699
0.0208373347173685	-0.011248524649952	0.0245468287555242
0.020907598232777	-0.0112315505986188	0.0242260441235017
0.020972546467004	-0.0112209336607024	0.0239041344491077
0.0209652856728105	-0.0111882457895466	0.0236101597252025
0.020924967683356	-0.0111497206797241	0.0233297881414124
0.0208612313476431	-0.0111092212094182	0.0230553771744168
0.0207745697701101	-0.0110666963106583	0.0227913792419606
0.0207067236976929	-0.0110392409912672	0.022534401048776
0.0206312658546421	-0.0110155997905506	0.0222869024470947
0.0204926044461816	-0.0109727190516848	0.022063776958212
0.0203202447559482	-0.0109224018574736	0.0218558515279426
0.0201777746936167	-0.0108901632135112	0.021640365340111
0.0199944088880193	-0.0108469019008102	0.0214411385804497
0.0198001210158722	-0.0108050346553531	0.0212493330040846
0.0195338033442422	-0.0107389637565389	0.0210841969342214
0.0189952646552032	-0.0105661385922441	0.0210092425034316
0.0183118253191484	-0.0103389463562893	0.0209838706400589
0.0175669978014048	-0.0100898959549479	0.0209830122252941
0.0167455450739473	-0.00981387152005882	0.0210103064353349
0.0158675098851884	-0.0095223718719864	0.0210563467338772
0.0149479673999656	-0.00921828666026829	0.0211190679114829
0.0139566298562173	-0.00888979324408717	0.0212073651794965
0.0129370841219994	-0.00855264363034861	0.0213091043517184
0.0120051275149161	-0.00824658843876207	0.0213942288170965
0.0110924435673195	-0.00794816269724615	0.0214802102330702
0.0101527483754164	-0.00764301561503609	0.0215773425078849
0.00920026618315201	-0.00733493459116852	0.0216828278807811
0.00822946907400572	-0.00701935960334868	0.0218005098881577
0.00723098740701289	-0.00669578797456905	0.0219300185336927
0.00623765503772142	-0.00637408414273704	0.0220639139570095
0.00521505037646833	-0.00604492235006914	0.0222086416709498
0.00407499794050493	-0.00568573425166505	0.0223795726315608
0.00288450974948275	-0.00531422584024696	0.0225640983621385
0.00164340913694375	-0.00492874344390715	0.0227640873537786
0.00038221147303166	-0.00453880126049862	0.0229719303303649
-0.000798105399536582	-0.00417445261706613	0.0231645804162078
-0.0019664109646398	-0.00381471052240212	0.0233581365120823
-0.00311582128312523	-0.00346217102970914	0.0235500824938684
-0.00426981024521284	-0.00310904826409597	0.0237467168748314
-0.0055619879320345	-0.00271304267709461	0.0239815456565177
-0.0069036803588452	-0.00230204334151226	0.0242322216075164
-0.00817636107320366	-0.00191300552046554	0.0244700638865394
-0.00942956798991087	-0.00153044339161036	0.024706657841946
-0.0107508084883181	-0.00112718349032625	0.0249618444672069
-0.0120225963957584	-0.000739589820640774	0.0252081054800046
-0.0133102472257243	-0.000347502838043724	0.0254611540030631
-0.0144917463251107	1.14620058228188e-05	0.0256917776717613
-0.0151985181697497	0.000223155063202397	0.0258125560358625
-0.0156672189946247	0.000360780027672589	0.0258795813378533
-0.0160094887678468	0.000460116734482612	0.0259183146317241
-0.0162281775858666	0.00052113472665695	0.0259300729600082
-0.0164415936857798	0.000578088647634915	0.0259446731778035
-0.0166006120582152	0.000617985546351547	0.0259486878637594
-0.0166674141045401	0.000628579512454605	0.0259335174585977
-0.0166730864954188	0.000620909188042505	0.0259053566068021
-0.0166438862112616	0.000608520943445118	0.0258661495213616
-0.0165682611640951	0.000584505594392992	0.0258156979491968
-0.0164796505364413	0.000555749479332745	0.0257644929208046
-0.0163552330829218	0.00051660020226056	0.0257060172366901
-0.0161263643559216	0.000447500502816097	0.0256227735608995
-0.015864857874208	0.000368072841768974	0.0255336186898623
-0.0155468701634809	0.000273366868567816	0.0254309356277895
-0.0152300440600336	0.000177697670027502	0.0253310285164524
-0.0150956393368743	0.000127171476062948	0.0252843232103895
-0.0150273000301905	9.27200551280451e-05	0.0252578958045933
-0.0149750023589257	6.03167552721986e-05	0.0252390401072463
-0.0149341878815411	3.02773730944587e-05	0.025225041770607
-0.0148375747326617	-1.09399484104852e-05	0.0251937336029402
-0.0147180391296362	-5.77607210404505e-05	0.0251569057787729
-0.01459398256046	-0.000104687980746677	0.0251188090348087
-0.0144542966699259	-0.000156071521331514	0.0250778354568904
-0.0143047794075507	-0.000217312737677213	0.0250422353391473
-0.0141412816247273	-0.000284934112393723	0.0250063853248645
-0.0139292619030881	-0.000362370893309589	0.0249557073785577
-0.0136906318068511	-0.000446120824083759	0.0248980663845444
-0.0134806899452048	-0.00052536422226208	0.0248513824137006
-0.0132425586922475	-0.000609820663482163	0.0247956873945904
-0.0129959017472865	-0.000697422490272244	0.0247392932119698
-0.0126963977446563	-0.000794168468346434	0.0246648842806452
-0.01219496434867	-0.000922362762866655	0.0245167968485633
-0.0115862028647269	-0.00106800413887073	0.0243305742623438
-0.0109340544849233	-0.00121918868091423	0.0241269148394687
-0.0102257516272597	-0.00137957289466538	0.023903440918483
-0.00947256104358874	-0.00155205286899372	0.0236706175777439
-0.0086890108385155	-0.00173016320234467	0.0234280254137006
-0.00785173027281969	-0.00191841165247949	0.0231683222442686
-0.00699522277940348	-0.00210890751214675	0.0229006823991811
-0.00621377796045019	-0.00227710295981296	0.0226460891563156
-0.0054515102288353	-0.00243775843800949	0.0223924049668037
-0.00466858438790606	-0.00260352137743735	0.022133891486455
-0.00387777149060665	-0.00276972634324613	0.0218715615178475
-0.0030777508912523	-0.00293323612360087	0.0216003590145956
-0.00225732949329601	-0.00310079092011844	0.0213230399945819
-0.00144454758794461	-0.00326349760161482	0.021043679559121
-0.000608343053846322	-0.00343281279404846	0.0207599778081832
0.000332518634021414	-0.00364026550639127	0.0204680670046022
0.00131748614593215	-0.00386332921977232	0.0201721838635997
0.00234390887248989	-0.00409867199670651	0.0198692705026544
0.00338691754786674	-0.00433929680435412	0.019564189294974
0.00436127399202097	-0.0045585260152903	0.0192698656277659
0.00532436996755683	-0.00477366914241188	0.0189766972118498
0.00627178767963015	-0.00498449798087069	0.0186869630530735
0.00722174020541683	-0.00519536772020305	0.0183960352310701
0.0082821829655642	-0.00543589618914752	0.0180817660860092
0.0093815292305728	-0.00568643485161449	0.0177588414526896
0.0104218729151192	-0.00591852942639663	0.0174451088113181
0.0114447500203221	-0.00614465277687313	0.0171335716991347
0.0125248721737928	-0.00638812061962303	0.0168128930221064
0.0135634573447017	-0.00661901637298826	0.0164993721221193
0.0146141815324529	-0.0068529364610674	0.0161832000822515
0.0155759444719995	-0.00706006913634057	0.0158822266300385
0.0161415502188555	-0.00714896286121665	0.015649407345443
0.0165079314035199	-0.00717815979312457	0.0154506632255189
0.0167710546664772	-0.00717736633451852	0.0152711747727961
0.0169309757260816	-0.00714573775070064	0.0151096237046567
0.017080300260602	-0.00710859001126236	0.0149466236228219
0.0171835515852374	-0.0070574590390958	0.0147914716870102
0.0172078679210761	-0.00698206315258308	0.0146490821185568
0.0171825741669912	-0.00689246080159156	0.0145164067187822
0.0171428939677453	-0.00680424365158074	0.0143951093861688
0.0170709280866052	-0.00670894573746981	0.0142835254255319
0.0169857755395188	-0.00660896443119583	0.0141733441702707
0.0168719759822644	-0.006501046951065	0.0140693027182764
0.0166767847495117	-0.00637113728874128	0.0139830640119267
0.016453262158995	-0.00623252915314469	0.0139016223285558
0.016187496265615	-0.00608337493095037	0.013830847787408
0.0159186342698935	-0.0059319830189604	0.0137588984830383
0.0157723445446425	-0.00580623913202802	0.0136495417824954
0.0156691122463579	-0.00568907715761901	0.0135265613217948
0.0155714843701256	-0.00557081913563456	0.0133988126747718
0.0154794681717922	-0.00545304055678755	0.0132685701453883
0.0153541083574702	-0.00533090418579411	0.0131525632098272
0.0152122340345318	-0.00520519605582286	0.0130417164582847
0.0150682515853746	-0.0050799643545939	0.0129330834107437
0.0149113089302812	-0.00495121713628384	0.0128275624588059
0.0147308604424975	-0.00480936512078655	0.0127178365625762
0.0145335705552513	-0.00466066603434632	0.0126088167087658
0.014307321269462	-0.004508191589717	0.0125123900183774
0.0140625301451042	-0.00435199286271991	0.0124222232997927
0.0138295693096977	-0.00419515889126402	0.0123240442469313
0.0135800088582198	-0.00403660166063278	0.0122337969374514
0.0133213163381311	-0.00387489912949332	0.0121449489426198
0.0130342688924958	-0.00371143230748333	0.012071227862761
0.0126504996877694	-0.00354792940369837	0.0120570723302917
0.0122133171653673	-0.00338318177085371	0.0120742579288487
0.0117554124751542	-0.0032193400141243	0.0121054004919396
0.0112685790673316	-0.0030544783707782	0.0121531476002768
0.0107517101645191	-0.00288297164647693	0.012211051735671
0.0102175241249405	-0.0027098929306255	0.0122777831975169
0.00965394855498956	-0.00253431360357241	0.0123596147924177
0.00908071949849983	-0.0023592013208144	0.0124482309811967
0.00855575118140414	-0.00219618706880206	0.0125228316901366
0.00804454129921531	-0.00203818125922234	0.0125956442375592
0.00751965254382707	-0.00187762562844332	0.0126741060034136
0.00699079809645565	-0.00171771325974614	0.0127562330145566
0.00646190590973071	-0.00156242082984771	0.0128443997660327
0.00592102729248457	-0.00140588273281448	0.0129387922496122
0.00538766905188903	-0.00125352364544219	0.0130343752487537
0.00483822355408242	-0.0010975201616731	0.0131358332257936
0.00420882165085781	-0.000915562104696804	0.0132546201741378
0.00354593362172595	-0.000723222072573085	0.0133817518410289
0.00285452431801012	-0.000523800548777903	0.0135176950935789
0.0021509235319151	-0.000321200575025766	0.013657878161477
0.00149430842150158	-0.000131740392515331	0.0137877138736129
0.00084569672014989	5.48220406920288e-05	0.013917192546847
0.000206837451403504	0.000238863933104527	0.0140452135399499
-0.000433272978771404	0.000422402059791482	0.01417523356056
-0.00114446179961098	0.000621510301416749	0.0143270203411709
-0.00188030030966865	0.000825462908091482	0.0144875011122343
-0.00257572694373235	0.00101807936707345	0.0146386886487201
-0.00325866018840125	0.00120656919573039	0.0147882440762802
-0.00398018849548055	0.00140473252698682	0.0149501215845434
-0.00467346518400869	0.00159508658942628	0.0151060779683557
-0.00537428395322605	0.00178659549617364	0.0152655474691405
-0.00601482363852284	0.0019620052795657	0.0154103336686682
-0.00638860110694949	0.00206833089121374	0.0154844202712936
-0.00662796833256535	0.00213951688800103	0.0155233919260948
-0.00679763912555051	0.00219262745623311	0.0155464861179654
-0.00689749121105839	0.00222730233554821	0.0155521742030347
-0.00698934884298491	0.0022585356833054	0.0155534476250244
-0.00704975435443362	0.00228113855874203	0.0155472186248918
-0.00705653985070658	0.00228922976315797	0.0155266232888704
-0.00702964927886735	0.00228846290717909	0.0154990387257108
-0.00699368516868937	0.00228717090440622	0.0154791567715333
-0.00693605633015289	0.00228089232020058	0.0154584941929144
-0.00686894754672968	0.00227149087441147	0.0154347794663656
-0.00678225841582583	0.00225689609597565	0.0154075024282239
-0.00664096397393964	0.00222872454454784	0.0153702006136118
-0.0064801658700477	0.00219505204856584	0.0153278522582164
-0.00629092430971682	0.0021544981257488	0.0152815642613118
-0.00609890851486609	0.00211235705881712	0.0152327008537627
-0.00598663795501153	0.00208615381330628	0.0151874459399778
-0.00590197792504788	0.00206507241021909	0.0151425467989412
-0.00582030468215405	0.00204326906296349	0.0150946861855698
-0.00574172989256372	0.00202147147472287	0.015045591172995
-0.00564091609470234	0.00199599736556062	0.0149975742088639
-0.00552878838578949	0.00196784611717475	0.014948243088374
-0.0054148247871243	0.00193942846423408	0.014899036630301
-0.00529189701760573	0.00190850353233557	0.0148478966859075
-0.00515281295737387	0.00187027246473803	0.0147866748481138
-0.00500213624452294	0.00182787183267796	0.0147205943417017
-0.00483239711752385	0.0017822354559327	0.0146560625092842
-0.00465018807685563	0.00173380637248052	0.0145904579387494
-0.00447481976329165	0.00168521558235123	0.0145193175136178
-0.00428830066410193	0.0016348453634384	0.0144485507926596
-0.00409545503497971	0.00158232289446338	0.0143753762547369
-0.00388406885864354	0.00152754956942756	0.0143054136641453
-0.00361085176054444	0.00146864908530007	0.0142567500592528
-0.00330337441735688	0.00140675085325122	0.0142182682759018
-0.00298180476894512	0.0013442255427023	0.014181546909868
-0.0026414712881142	0.00127978851544252	0.0141489902110989
-0.00228297713512585	0.00121060620541269	0.0141212580925419
-0.00191329711841098	0.00113969997697562	0.014095086136087
-0.0015250738183152	0.00106611934837209	0.0140737895066814
-0.0011301885723955	0.000992127846599641	0.0140523936883959
-0.000762676269026936	0.000925812079667236	0.01401572190822
-0.000402380661072675	0.000862267187505287	0.0139730820556444
-3.3888200372705e-05	0.000796667271897253	0.0139323283628263
0.000337438169949076	0.000730962771334737	0.0138907837008669
0.000710293201341601	0.00066722486040541	0.013846780186737
0.001090544322214	0.000602110815277803	0.0138044014280052
0.00146698280671339	0.000539093532720349	0.0137586737299625
0.00185261708811728	0.000473359824093128	0.0137163364849021
0.00228214824196659	0.000391377970847568	0.0136960270367355
0.00272991824896326	0.000302683491733037	0.0136848267822469
0.00319430157338743	0.000208983832449403	0.0136798836967956
0.00366523216724591	0.000112947545989206	0.0136781210465189
0.00410770268166992	2.52098367415296e-05	0.0136662264809474
0.00454515951999112	-6.10449352048186e-05	0.0136525188582622
0.00497585414991531	-0.000145863604200032	0.0136377133325721
0.00540714329535468	-0.000230826061347177	0.0136231091501142
0.00588274991976995	-0.000327184723954434	0.0136211003801263
0.00637354508617644	-0.000427450395912327	0.0136236727166085
0.00684031049176704	-0.00052075072097144	0.0136169101554321
0.00729945008336035	-0.00061184750960129	0.0136075922129017
0.00778003071963221	-0.000709625153573558	0.0136096857857621
0.00824295806724902	-0.000802635512665465	0.0136068947867022
0.0087102093681906	-0.00089697125531176	0.0136061631393727
0.0091409172579552	-0.000981096254262799	0.0135931067252877
0.00941222124525573	-0.00101985104748447	0.0135209510903301
0.00960324407797656	-0.00103583788281626	0.0134190610844757
0.00974968416953148	-0.00103992368312957	0.0133074573998517
0.00985377950462393	-0.00103226467701391	0.013181802877087
0.0099582522101085	-0.00102381449319545	0.0130449833393295
0.0100438218136429	-0.00101024925278103	0.0129017665459711
0.0100986194520391	-0.000987894020207251	0.0127446384473785
0.0101312340850963	-0.000959964577856247	0.0125843952111587
0.0101433163905258	-0.000929833765220894	0.0124512217890253
0.0101354698745072	-0.00089589964880544	0.012326972433007
0.0101236685483653	-0.000860870508497757	0.0121981535960523
0.0100983644680831	-0.000822786007860143	0.0120690547926325
0.0100341169766479	-0.00077530942676521	0.0119400407896227
0.00995871834551917	-0.000724974720498932	0.0118064324012482
0.00986107337660931	-0.0006699116288842	0.0116771893486463
0.00976526379209281	-0.000615117447270642	0.0115416505083536
0.00974571593015343	-0.00057648389463316	0.0113714403543295
0.00975414424112818	-0.000543947950965016	0.0111870448484726
0.00977120167285524	-0.000512826057088971	0.0109908407694915
0.00979364431919227	-0.000483077406630107	0.010831369041874
0.00979049168284904	-0.000449654073074764	0.0105932341943278
0.00977782428153939	-0.00041478655690165	0.0102888024510279
0.00976256500855019	-0.000380315917992217	0.0106519477493215
0.00974143558907564	-0.000344892122802697	0.0109032579784786
0.00972300519945179	-0.000307368613370276	0.0104856645354873
0.00970157212710241	-0.000268506458570129	0.0105129190883265
0.00965755520067134	-0.000226466649011825	0.00643344029230804
0.009602281192782	-0.00018277273461018	0.000970156198623684
0.00956268386571344	-0.000141760217400313	0.00904684820819957
0.00951001386802286	-9.93772551168876e-05	0.0205962539560133
0.00945492893220727	-5.66350656141993e-05	0.0146563429205021
0.0093740966452944	-1.08593674590131e-05	0.00420602647626496
0.00918998060149793	4.76818249744525e-05	0.00439258638026818
0.00895163091422963	0.000112891477608595	0.00725548948066696
0.00869210320418901	0.000179626688999313	0.0080995764730361
0.00840472028062968	0.000249463111045644	0.00872931000626677
0.00809535687704588	0.000323596548426086	0.00903328326858884
0.00777134908029252	0.000399286661447924	0.00915710788831026
0.00742053049347093	0.000478503233018234	0.00909232573855858
0.00706061835780846	0.000557848561351115	0.00894368693252577
0.00674015765218322	0.000626781874645482	0.00902185414543354
0.00643026440696185	0.00069166351971958	0.00916482433598517
0.00611020451591165	0.000757871162004537	0.0092726945501394
0.00578656973421671	0.000823461346458628	0.00938590592931947
0.00545886230783487	0.000887237864091037	0.00951305335306684
0.00512101274395538	0.000951979870851216	0.0096492798600411
0.00478732460376142	0.00101388344185405	0.00978903812502844
0.0044416838069607	0.00107782252191277	0.00993510111554242
0.00404177093716809	0.00115707840319597	0.0100911933362103
0.00361884603540798	0.00124213405284765	0.0102527108979765
0.00317495542253342	0.00133183900319455	0.0104239835117953
0.00272227643485289	0.00142304226198578	0.010598817628727
0.00230338470785348	0.00150398878487047	0.0107610057460835
0.00188981327363573	0.00158244390360596	0.0109227358102273
0.00148328968298994	0.00165816912132262	0.0110812232167856
0.00107523574465501	0.00173331773276638	0.0112423194008964
0.000613154838209001	0.00182155838705	0.0114342366144603
0.000131752811065444	0.00191385392000726	0.0116385094139094
-0.000320284202965979	0.00199753504432439	0.0118315937096125
-0.000763982872475675	0.00207808577676988	0.0120231832915169
-0.00123791756446536	0.0021654843411527	0.0122298667017678
-0.0016920338701056	0.00224672197386807	0.0124291999360116
-0.00215264462419827	0.00232891020254887	0.0126334798495686
-0.00256957189436756	0.00239876027478875	0.0128196000846126
-0.00278890151062469	0.00241588342514207	0.0129169000250586
-0.00290897803694058	0.00240629143625789	0.0129703590576799
-0.00298054059998121	0.00238234406953155	0.0130039264105145
-0.00300145949396823	0.00234435839773406	0.0130159900046025
-0.00301258077362557	0.00230524952000498	0.0130237287782325
-0.00300114255195587	0.0022597884729943	0.0130226000384952
-0.00294942458927286	0.00220383548556027	0.013004095767565
-0.0028752397047216	0.00214093522800042	0.0129771747007674
-0.00280849124655182	0.00207430845316165	0.0129588177979799
-0.00273257513754986	0.00200254881013959	0.012939303881202
-0.00264896635376409	0.00192924850692495	0.0129170233154914
-0.00255317155315751	0.00185197970097395	0.0128907863185843
-0.0024228485955725	0.00176321412488119	0.0128515137788267
-0.00227831043921792	0.00167085669230067	0.0128066828540688
-0.00211805344395045	0.00157247718162089	0.0127570269625292
-0.00195347939248062	0.00147429899732649	0.0127054762348399
-0.001824149671968	0.00139595659916103	0.012663609823207
-0.00170627676857003	0.00132498670529842	0.0126249041618149
-0.00158495640497154	0.00125572602156539	0.0125837714883852
-0.00146368883742508	0.00118800809127322	0.012542551859194
-0.0013387304636933	0.00111529907869124	0.0125033970664264
-0.00120872577104167	0.00104060197797178	0.0124633350421428
-0.00108002583778359	0.000966147568036238	0.0124248502789861
-0.000945679948020254	0.000890392504744137	0.0123845707059733
-0.000786138587593524	0.000812494950864177	0.0123305876001042
-0.000614093464229862	0.000733044914710374	0.0122705768800296
-0.000438843064173945	0.000649266403919429	0.0122124231656471
-0.000258349883419309	0.000563283053034039	0.0121533119711329
-7.333908628775e-05	0.000480898848850309	0.0120895901454292
0.000112966608073124	0.000396582960791457	0.0120272068017895
0.000305099928050393	0.000311827559599638	0.0119622192007562
0.000496354541480914	0.000222857529098084	0.0119015428832976
0.000669440527891779	0.000116085289779281	0.0118657721856616
0.000835485007100596	2.76769165861172e-08	0.0118418057484708
0.000997064392516092	-0.00011821419841458	0.0118229033854782
0.00115613173233893	-0.000240781368939808	0.0118093827993177
0.00132311732786553	-0.000369192000589254	0.0117958202898973
0.00149096292566423	-0.000499764474298894	0.0117839593483035
0.00165893753498477	-0.000635204572289766	0.0117761945167071
0.00182541621685883	-0.000770870360022012	0.011770190026942
0.00198013044216697	-0.00089241104784164	0.011762005026771
0.00212946169013369	-0.00100847454619065	0.0117538759431053
0.00228212543877467	-0.00112637862618877	0.0117456560247135
0.00243401958067396	-0.00124346928369606	0.0117379621979597
0.00257837196616023	-0.00135809035433208	0.0117337557461379
0.0027238506169732	-0.00147403086585817	0.0117304028249594
0.00286411779363462	-0.00158614858558805	0.0117281500823127
0.00300917602208775	-0.00170103826310845	0.0117255149383298
0.00318830162168784	-0.00183673834663971	0.0117173215927524
0.00338140196930877	-0.001980343831243	0.0117067508042024
0.00358320338641955	-0.00213012509384674	0.0116956929779836
0.00378960542508335	-0.00228194015322846	0.0116838098620815
0.00398169096468506	-0.00242016886280361	0.0116718501301213
0.0041709173470155	-0.00255504333394908	0.01165982527966
0.00435833063930494	-0.00268634409267884	0.0116470010191231
0.00454548923542608	-0.00281677728766451	0.0116341867157169
0.00474862708163233	-0.00296410253219165	0.0116234749675082
0.00495683543267112	-0.00311656764762653	0.0116135643292878
0.00515265987854369	-0.00325739675705931	0.0116035387311763
0.00534405817053002	-0.00339391175014595	0.0115936223210441
0.00554676262198525	-0.00353963664886394	0.0115837426670275
0.00574121557473723	-0.00367711615712354	0.0115736409990164
0.00593710095532312	-0.00381564113369912	0.0115637124183255
0.00611548954605081	-0.00393763818092494	0.0115534113821203
0.00621794561038397	-0.00398938701280473	0.0115412125986066
0.00628185177432562	-0.00400536977552686	0.0115280784363273
0.00632634620280445	-0.00400264673052899	0.0115145729098624
0.00635075601254179	-0.00398109034561504	0.0115006198178165
0.00637091756246474	-0.00395649053676906	0.011486485251141
0.00638172256177493	-0.0039230991078421	0.0114721624185521
0.00637652692953134	-0.00387509166771864	0.0114574436222956
0.00636193904361835	-0.00381791417893388	0.0114425776985058
0.00634865250448281	-0.00375881162755594	0.0114281551803189
0.00633080070172281	-0.00369403913354701	0.0114138245483399
0.00630941009808263	-0.00362634459828023	0.0113993980813293
0.00628260900812017	-0.00355330014481268	0.0113849104470688
0.00624169893767018	-0.00346595167765973	0.0113702449045303
0.00619476094251119	-0.00337319104666555	0.0113554410913776
0.0061409374895578	-0.00327309353186316	0.0113406138339902
0.00608503094488328	-0.00317188893627759	0.0113256719312359
0.00604338460971148	-0.00308982184125665	0.0113104231780078
0.00600608842273047	-0.00301428069844698	0.0112950258441897
