STx	STy	STz
0.0438953122286777	-0.0442317164255381	0.0723842379311769
0.0435698580246349	-0.0436470853582941	0.0723697555021716
0.0432112556045103	-0.0430202647586278	0.0723242336350042
0.0428872126131672	-0.0424313642738577	0.0722956410070761
0.0425602386539242	-0.041836946951112	0.072263464714709
0.0422999875484491	-0.0413185548914709	0.0722702274164235
0.0423179447848509	-0.0411249684018271	0.0724535294673598
0.0424778859348199	-0.0410965416995999	0.0727268706326343
0.0427150005064861	-0.0411541360033245	0.0730328181640946
0.0430276661402345	-0.041298478494733	0.0733830135020739
0.0433483784525185	-0.0414567818975853	0.0737660571343035
0.0437043720768024	-0.0416553935831044	0.0741706276760308
0.0441173336071953	-0.0419213612744268	0.074618160245112
0.0445686086103738	-0.0422293112547918	0.0750786256603123
0.045041005117357	-0.0425450233779222	0.0754698448526631
0.0455420567481466	-0.0428862727962811	0.0758411076256633
0.0460531670465897	-0.0432408393310006	0.0762279268896121
0.0465869258006434	-0.0436197656887385	0.076619354989268
0.0471825678038696	-0.0440642117440441	0.0770162416232713
0.0477988944568405	-0.0445334415837974	0.0774292750159333
0.0484484795211806	-0.0450360804851234	0.0778350772475891
0.0490989405516304	-0.0455437773771165	0.0782607228702673
0.0496481439113579	-0.0459642585172911	0.0787776754057944
0.0501608753986586	-0.0463549640494526	0.0793340538698096
0.0506665277924674	-0.0467452726806653	0.0799243128132757
0.0511659611261346	-0.0471328368368057	0.080530354716588
0.0516931771345994	-0.0475407173526867	0.0810860406009528
0.0522324779216438	-0.0479607355223069	0.0816349381046694
0.0527722705393778	-0.0483808859589177	0.0821760436259975
0.0533204969167787	-0.0488114657943699	0.0827208939153271
0.0538813441857169	-0.0492707626943187	0.0833462143775616
0.0544518339186609	-0.0497467120943908	0.0840017214251549
0.0550463817568153	-0.0502402877070867	0.0846122059568499
0.0556539554817818	-0.0507465915507149	0.0852115602933918
0.0562445200365779	-0.0512472403027907	0.0858647348643191
0.0568466982219585	-0.0517565342898942	0.0864909285599029
0.0574526202838048	-0.0522734902723825	0.0871292862247701
0.058081933732796	-0.0528042550995935	0.0877027659676244
0.0588051878926966	-0.0533765056076761	0.0879694276927707
0.0595780522916441	-0.0539730450706287	0.0880826008149992
0.0603640250591099	-0.0545742667817852	0.0881323510115273
0.0611738509742067	-0.0551881651939546	0.0881069674024767
0.0620144938884154	-0.0558274943319916	0.0880490843188423
0.062867591097095	-0.0564754770549075	0.0879580964506672
0.0637469850041093	-0.0571397266131661	0.0878014325923506
0.0646290033151995	-0.05780480339036	0.0876190613047045
0.0654409815938868	-0.0584189691883622	0.0875053319533668
0.0662266289810765	-0.0590134872913021	0.0874047678783961
0.0670225690125294	-0.0596173627522133	0.0872877934965852
0.0678155638559268	-0.0602192933879248	0.0871604500475616
0.068597821254551	-0.060808973908768	0.0870048817036988
0.0693878342646803	-0.0614046056404538	0.0868275539459234
0.0701597034593856	-0.0619855279121871	0.0866471657248547
0.0709463089920971	-0.0625795732452282	0.0864495132645524
0.0718373069115333	-0.0632643675445548	0.0862038807207701
0.0727683173412281	-0.0639849333899854	0.0859361736792782
0.07373137849102	-0.0647320337036564	0.0856411406521424
0.0747052010343843	-0.0654896776069578	0.0853357420867618
0.0756104687372059	-0.0661951923134524	0.0850706510178376
0.0764993763789573	-0.0668889188697337	0.0848103141756641
0.0773703555000511	-0.0675708462947868	0.0845595177669098
0.0782376791707957	-0.068250604577672	0.0843049962671102
0.079193042991923	-0.068995678729528	0.0839731962393782
0.0801757211279179	-0.069761215265651	0.0836122477424747
0.0811000801176637	-0.0704820612882612	0.0832899652335257
0.0820032153885477	-0.0711867869777874	0.0829767817666286
0.0829530403954995	-0.0719288001426407	0.0826176029134135
0.0838612257966642	-0.0726394641010804	0.0822824240786817
0.0847754519874148	-0.0733549294140585	0.08193753635914
0.0856060209087587	-0.0740064263408169	0.0816498906998583
0.0860797518526524	-0.0743837007299866	0.0816302810749509
0.0863722300955073	-0.0746216526212494	0.0817461753365407
0.0865683913556269	-0.074786814996012	0.0819153846868403
0.086669075933908	-0.0748787800679394	0.0821520138395514
0.0867584242269114	-0.0749596555692809	0.0824274006361179
0.0868037576246088	-0.0750065697537873	0.0827346573293831
0.0867762609497166	-0.0749967331550609	0.0831077638959318
0.0867015474599577	-0.0749512307815372	0.0835044421960968
0.0866081190664992	-0.0748976012222039	0.0838192960184501
0.086482087008247	-0.0748215911105575	0.0841183174283013
0.0863432178840374	-0.0747345387713811	0.084429796891277
0.086176721997162	-0.0746265797581708	0.0847541107249602
0.0859336433112078	-0.0744620620564324	0.0851311424015451
0.0856640167608812	-0.0742763801185534	0.0855411965624428
0.0853543616794004	-0.0740616256676113	0.0859565956156126
0.0850421347090283	-0.0738427219681699	0.086397281383866
0.0848473213387701	-0.0737008165253611	0.0868819114892316
0.0846942997839357	-0.0735852433854854	0.0873849338278644
0.0845463264256112	-0.0734698648533732	0.0879738578620441
0.0844044337714588	-0.0733567820341445	0.088583058276769
0.0842338038660219	-0.0732258932298288	0.0890458050655575
0.0840485075662194	-0.0730839947351726	0.0895061862827815
0.0838633224166214	-0.072941772970508	0.089914398344066
0.083666327354534	-0.0727897376888601	0.0903676007095963
0.0834418906989996	-0.0726107430419951	0.0912320511972506
0.0832003279889269	-0.0724160051869905	0.092264534601603
0.0829322790031615	-0.072204600833767	0.0932691500385476
0.0826476958626882	-0.0719809885329922	0.0942969695056706
0.0823776755969436	-0.0717623158075003	0.0953461329237484
0.0820948444766631	-0.0715352186715439	0.0963256810338577
0.0818037496826068	-0.0712999878404275	0.0974043505655235
0.0814888957968723	-0.0710513608298347	0.098362241942431
0.0810894157415833	-0.0707643351336273	0.0986918764409816
0.0806426876348445	-0.0704539146804482	0.0987727209254967
0.0801868050772574	-0.0701399892808175	0.0984435657198455
0.0797070739064167	-0.0698132718680663	0.0979764997798687
0.0791835250723997	-0.069457069891691	0.0982433524133317
0.0786445163587844	-0.0690908874339808	0.0985654354161069
0.0780750741952767	-0.0687067258366861	0.0989647384805132
0.0775032654996687	-0.0683210405352109	0.099187556577861
0.0770222156861039	-0.0679911697980513	0.097890946921977
0.076575307179255	-0.0676821301170408	0.0958624135830481
0.0761102151288689	-0.0673599288979623	0.0944252590059858
0.0756469036875138	-0.067037946693952	0.0928840534170773
0.0752035682368108	-0.0667302081300821	0.0898521403099397
0.0747475004240616	-0.0664135508262234	0.0868439974036632
0.0743145543822223	-0.0661112529647302	0.0832467779457582
0.0738555416693228	-0.0657904558731069	0.0803052982671473
0.0732326143385738	-0.0653581745124708	0.0823370015063204
0.0725423683698091	-0.0648791453929915	0.0866447756670529
0.0718041967035741	-0.0643677192516817	0.0908929502680163
0.0710432706718729	-0.0638395416344989	0.0958337394977981
0.0703632452967909	-0.0633612696514204	0.102086233295916
0.069698691500619	-0.0628914013108842	0.108337245814036
0.0690470976861596	-0.0624274768664062	0.115627617559314
0.0683955300595638	-0.0619622768563855	0.122262477557968
0.0676405024544224	-0.0614325045678991	0.12312823834214
0.0668504256316111	-0.0608800543022797	0.121431924797332
0.066131768375568	-0.0603719430113669	0.119285298566693
0.0654359604198768	-0.0598772417904272	0.116257557855861
0.0646681127210362	-0.0593346054000346	0.112812329358804
0.0639455237344919	-0.0588191017986841	0.109333531558386
0.0632113219371182	-0.0582951833547971	0.104943763094808
0.0625774123823065	-0.0578335443389423	0.100807970950096
0.0623935736322669	-0.057656231267433	0.100013126712027
0.062437320407079	-0.0576222852492329	0.100631631217639
0.0625837576436453	-0.0576506613333724	0.101644224819294
0.0628453113685352	-0.0577507452309105	0.103144759139871
0.0631488699286049	-0.0578799613266862	0.104422274473078
0.0635054811896921	-0.0580419438505298	0.105689270225014
0.0639595803234169	-0.0582656994400343	0.107315140417666
0.0644596697783729	-0.0585165314832803	0.108951066560341
0.0648943174831387	-0.0587155249914516	0.109899370102804
0.0653280157280724	-0.0589087043232479	0.110575310542779
0.06578688335797	-0.0591184639221049	0.111156028330043
0.0662687396000583	-0.059340970839753	0.111637646250781
0.066807638769314	-0.0595943026932443	0.112214872923839
0.0673813294369405	-0.059869271994526	0.112766518691203
0.0679738766260277	-0.0601521635409249	0.113299084822522
0.0685889224179617	-0.0604510593486941	0.113758554616961
0.0692229361388988	-0.0607808543628566	0.114015907484545
0.0698712021192754	-0.061127099906085	0.114201110189397
0.0705490409371423	-0.0614951372390214	0.114085614338603
0.0712390515692489	-0.0618727596803787	0.113899890259946
0.0719002881459286	-0.0622258849569822	0.11429199683464
0.0725639096128805	-0.062578433367147	0.114723938602541
0.073221178393497	-0.0629265117377363	0.115243150361634
0.0738879913759769	-0.063279295415356	0.115611296777918
0.0746410725973084	-0.0636882030067008	0.114666017775942
0.0754301002178934	-0.0641195105642391	0.113084323409189
0.076188561449261	-0.0645241869430049	0.111978967079494
0.0769442145252396	-0.0649238188393292	0.11076596398919
0.077746968313115	-0.0653599824715147	0.108289595466265
0.0785313515871364	-0.0657808662080701	0.105807664271628
0.07932892798683	-0.0662090754886898	0.102820778176509
0.080076429361607	-0.0665972846507856	0.100350073329284
0.0805749154800068	-0.0667933653619206	0.101975524519555
0.0809484040922193	-0.0668914970333661	0.105470857798342
0.0812769715328434	-0.0669580108149346	0.108817810765005
0.0815445845635036	-0.0669764767832285	0.112706831869831
0.08177073716809	-0.0669510460539035	0.11782110121575
0.0819674593811241	-0.0669005706697335	0.12291792115797
0.0821040733222278	-0.0667993044012419	0.128904128372459
0.0822207845903135	-0.0666838543313916	0.134274055620286
0.0824264845265334	-0.0666608950678256	0.134404229442142
0.0826548921934618	-0.0666652467993154	0.13219695574226
0.0828594375037636	-0.0666452031766609	0.129636194890909
0.0830531312985147	-0.0666174336073684	0.126284123854561
0.0832319805489149	-0.066588110020422	0.122434639239243
0.0833835045864093	-0.0665344863634764	0.118564348179462
0.0835366868235021	-0.0664891045213017	0.113832887262522
0.0836573284736183	-0.0664097071776746	0.109397349110075
0.0836567887750799	-0.0661813430104989	0.108389179209451
0.0835984195205337	-0.0658843685679373	0.108846886984277
0.0834886746167829	-0.0655342300799143	0.109722961072044
0.0833491175965599	-0.0651521056120668	0.111115645052968
0.0832603893385756	-0.0648255721999993	0.112311431905131
0.0831685620898871	-0.0644988963450467	0.113507819499533
0.0830737941430255	-0.0641687402034188	0.115096016847274
0.0829618932234861	-0.0638247239455242	0.116693536907797
0.0827391476614148	-0.0633797537188994	0.117529547808479
0.0824657437435152	-0.0628900428830609	0.118070773215003
0.0822345789101431	-0.0624500320727247	0.118464107528964
0.082002217928384	-0.0620142276855798	0.118743680290686
0.0816844556248169	-0.0614902762979556	0.119242834972453
0.0813829619794815	-0.0609868386607161	0.119731387169857
0.0810497099863201	-0.0604565445244235	0.120179865378851
0.0807792315867819	-0.0599964262103287	0.120524831308816
0.0808732613137885	-0.0599207737741506	0.12047387666405
0.0811405958753987	-0.060031961382591	0.120216890999885
0.0814611914998373	-0.0601972009491008	0.119848701020665
0.0818548407290219	-0.0604440822357483	0.119369757081324
0.0822825117876717	-0.060749435697631	0.118867560468647
0.0827311946260557	-0.0610845758758851	0.1183123373168
0.0832439693283917	-0.06149865964226	0.117672526091631
0.0837625177703096	-0.061921583242093	0.116980335413714
0.0841366420295189	-0.062159376567544	0.116278866325948
0.0844546318681012	-0.062328018964104	0.115546886873371
0.0847755996595351	-0.062513933047407	0.114803291847496
0.0850816063516453	-0.0626891351069221	0.11403333268022
0.0853798874573842	-0.0628500387007943	0.113180765711365
0.0856814250417803	-0.0630268285695289	0.112302240816653
0.0859483020444397	-0.0631633755138137	0.111389885212746
0.0862201391738318	-0.0633263706644955	0.110480209101601
0.086602198999024	-0.0636961894809279	0.109696888959387
0.087016504830556	-0.0641432987608381	0.108967010860253
0.0874503966762336	-0.0646455720298036	0.108236916558282
0.0878785512095532	-0.0651644473066143	0.107523473751599
0.0882078582970069	-0.0655508233020567	0.106832707543457
0.0884959499061012	-0.0658989751635412	0.106146190900218
0.0887435035899925	-0.0662110960745904	0.105479047305692
0.0889611707600466	-0.0665061871534516	0.104808648629347
0.0892446519266281	-0.0669385522695475	0.104050942528436
0.0895301905669781	-0.067406600239728	0.103253613444312
0.0897090986201021	-0.0677447884153675	0.10249584681107
0.0898321926561214	-0.068030207524277	0.101735695495477
0.0900060740799204	-0.0684188484642941	0.100886072524846
0.0901042212102795	-0.0687231077716941	0.100037397519695
0.0901753900167248	-0.0690241519155121	0.0991684814351241
0.0901108615239299	-0.0691529698045027	0.0983383467068902
0.0895542425723737	-0.0685663729281057	0.0977834757948912
0.0887244775672726	-0.0676040418703972	0.0973678924048239
0.0877860132462634	-0.0664921499226248	0.0968967140688699
0.0866923397558036	-0.0651830463658389	0.0964421371678169
0.0854329425894831	-0.0637187643229801	0.0962791776077806
0.0840695841718262	-0.0621445906088571	0.0961871133972938
0.0825372309904338	-0.060374355806795	0.0957730880002731
0.0809323719611631	-0.0585266427693511	0.0952915301341993
0.079548203452236	-0.0569287512421284	0.0947808033909168
0.0782045648989737	-0.0553824184724591	0.0938356496579236
0.076750940042657	-0.0537447171751363	0.0943102749968208
0.0752378369820935	-0.0520580758178469	0.0947183423447984
0.073694488582301	-0.0503172000536689	0.0901128538892956
0.0720444757042876	-0.0484786474498494	0.0842978086925796
0.0703831768042496	-0.0466356143903059	0.0798701085310316
0.0685818451885104	-0.0446780128616017	0.0766931909284787
0.0662865397129096	-0.0423186624617546	0.076300200037829
0.063742873628018	-0.0397647854396168	0.0793212142334101
0.0610015859981084	-0.037033296677925	0.0826107588356267
0.0581237371882185	-0.0341991182421763	0.0850397498951427
0.0553689356448243	-0.0315348148550032	0.110785446960858
0.0525728727234107	-0.0288568995313273	0.150502206112169
0.0497236849645204	-0.0261709980924351	0.122571694815545
-0.0212153809115287	-0.0234243298744791	0.101539106143416
0.0701293937523373	-0.0202881872965366	0.16830045535699
0.486759507040705	-0.0169761254886255	0.0849385851026654
-0.684681769015618	-0.0137992372051011	0.592417216453483
0.300757710039003	-0.0106175362217857	-0.151530165763701
0.118798194942598	-0.00716912575055231	-0.202445036752713
0.0147818822910631	-0.00378197093854587	-0.267270045652054
-0.0065924334826409	-0.00028894736202467	-0.131327453504591
0.0187288409494407	0.00299041134546684	0.0639440955335563
0.0162024597001633	0.00505943743621248	0.154708272413646
0.0141757834696396	0.00655468803718937	0.20522456071923
0.0122682162159444	0.00783104591805485	0.305535875347658
0.0105548510768836	0.0088567373350007	0.389444263179488
0.00895405617002323	0.00984780798575942	0.321726089374489
0.00739395820782269	0.0107686921271479	0.205136649183376
0.00601825849816593	0.0114949686304871	0.0505112919409421
0.00462644815420559	0.0121719100012971	-0.106325346221478
0.00267730432518676	0.0131061121852402	-0.118855109572774
0.000496408897119143	0.0141225799490853	-0.0753851510014553
-0.00169647728584669	0.0151580278170295	-0.0311108556872003
-0.00396323295323188	0.0162154197152203	0.0269710615633639
-0.00626918306415474	0.0171912602039624	0.0835668200064308
-0.00857017496976096	0.0181598094608031	0.134044711693989
-0.0110207601550946	0.0191623603974854	0.2067129260387
-0.0134531928978642	0.020199364609207	0.271736997885661
-0.0154511735374534	0.0213124015807273	0.250016152269429
-0.0173284821523729	0.0224966257155051	0.196175015088117
-0.0190599148597145	0.0236980919486669	0.132386855028402
-0.0208031069662886	0.0249689642717826	0.0632915377277964
-0.0230726235868814	0.0264212556585895	0.0314582491134933
-0.0255023837263241	0.0279673905505444	0.018674084815032
-0.02813473762139	0.0296388780412393	-0.00699187212797823
-0.0308289619222713	0.0313851422233827	-0.0237288607526548
-0.0328531663324339	0.0329748579403826	0.0136057676871967
-0.0346863238141195	0.0345617755108624	0.0679828880915369
-0.0369371014454494	0.0363354652653354	0.138858232796823
-0.0393532361922935	0.0382217499718328	0.209607469677986
-0.0415153379956084	0.0400952355292368	0.217835274517636
-0.044000436887019	0.0421318901083327	0.201266249759613
-0.0464525755941097	0.0442390996250978	0.184179725953696
-0.0495019652675716	0.0465973971307441	0.160482292763679
-0.0550223502973055	0.0497583374897224	0.136130267293299
-0.0617912445499967	0.0533761409879311	0.114247535013379
-0.0693114691256587	0.0572548239533137	0.0795633020590261
-0.0774993386374813	0.0614192929213581	0.0481028232014793
-0.0855810251229432	0.0657632970051464	0.0612126912984262
-0.0939487993430282	0.0703016175934468	0.0889272275406616
-0.102758346356524	0.0751111186129698	0.125974657214545
-0.111931877919045	0.0801078818514744	0.164242756574868
-0.121682524986142	0.0851026277068918	0.166228901157186
-0.131847814902962	0.0902125138933723	0.154066802793269
-0.141994989366692	0.095481169803185	0.144087578545443
-0.152348067480578	0.100913518581206	0.130701762456692
-0.163423707496004	0.106587847011843	0.113591922353794
-0.17462336454116	0.112457905707753	0.0981071939022809
-0.186218069970789	0.118492788262103	0.0715199834941695
-0.197656482824608	0.124705208322991	0.0479243064929297
-0.207241840137774	0.131078965571021	0.0637019151036781
-0.216071525918022	0.137610875369864	0.0911533314382506
-0.224626461313614	0.144383383958212	0.131782556460806
-0.232948894278419	0.151330454533595	0.172535950893753
-0.241668474845378	0.158280841515325	0.167153392360716
-0.250491807032381	0.165383389406188	0.147031628789362
-0.259225803796916	0.172623249407733	0.118565619562486
-0.268007180256191	0.180070157112859	0.0888531236785593
-0.27684362070571	0.188058812811501	0.0914636060709273
-0.285725864190853	0.196398568080982	0.104959700653984
-0.295038483613444	0.204758432589153	0.123170445187108
-0.304516475937794	0.213317788266116	0.143016207427976
-0.313445209306411	0.222441005820776	0.147637422146514
-0.322517756609277	0.23174272886479	0.148326310729451
-0.331588391333559	0.241360019851006	0.142416719371574
-0.341099964657468	0.25099824131795	0.135787904867688
-0.352718466387562	0.259588280059389	0.149045095721423
-0.365444936330559	0.267786408386835	0.16569529234821
-0.378219812095639	0.276259298029059	0.187100148951626
-0.391485028965861	0.284739390054708	0.205721856411063
-0.405869520630209	0.292916351703585	0.188825315329331
-0.420546242582008	0.301276599049758	0.156599058252806
-0.435964349940899	0.309367505067374	0.13157156173811
-0.451319039915292	0.317846960062275	0.103666757519306
-0.463906122729617	0.328591223525373	0.0616858820518508
-0.475402237407425	0.340303931432355	0.0238018849836198
-0.487312716063836	0.35267062821369	-0.0345986250251964
-0.499102327982725	0.365445529269153	-0.0839013797394062
-0.510349288939434	0.37720912019889	-0.0386138994250325
-0.521947922505953	0.388775244806387	0.0389247037863304
-0.532848631754636	0.400948896834245	0.133869379328666
-0.544491724615826	0.413194921386281	0.231275037638752
-0.560784454987887	0.425686786704432	0.261221955983012
-0.5789767747684	0.438860533985216	0.262521852923678
-0.598764216464656	0.449137297975024	0.263250129533162
-0.619253035077262	0.459453783231224	0.251694041343094
-0.637038470011533	0.477586751639699	0.226300183471525
-0.654420784808669	0.496761247400923	0.194940142715696
-0.671341286910446	0.517711041570934	0.131445766909256
-0.688475688624303	0.537175090478014	0.0543954715908187
-0.709877472079753	0.539934529287721	0.0525603859181175
-0.732902708830999	0.53474106818727	0.0671994187629681
-0.753928110407565	0.535948478490664	-0.0135090246630408
-0.77453350786233	0.53593708866629	-0.104581163568975
-0.797508900498189	0.519678195169686	-0.187979502777835
-0.8192041515723	0.503363571546083	-0.235909312692589
-0.841745872118082	0.480626060050682	-0.158097983297062
-0.861304949714058	0.464452703508805	-0.00463626264391063
-0.866329055768234	0.500857704838201	0.237646600041308
-0.864344170741794	0.561249447745312	0.517951372021881
-0.858639145950471	0.618884042621623	0.859612834152469
-0.849566568364678	0.683177392228424	1.20221033536737
-0.841467962549401	0.764503249236173	1.37445728183625
-0.832332022336672	0.845423317783428	1.46876895009066
-0.821099742523398	0.937476309876492	1.5572867054158
-0.808515507382969	1.02076725956979	1.61079885920258
-0.794261375883104	1.03294237917058	1.59714459423986
-0.778727453830458	1.01271645114591	1.54731728444329
-0.763968727865126	0.989188846861961	1.47832562102009
-0.748849601993497	0.954423702389236	1.39578585769542
-0.730452723083993	0.90706227012547	1.3255128192123
-0.712030817366923	0.858099931372098	1.26587493876707
-0.692363858450104	0.795553934677944	1.19115480966802
-0.674218808331399	0.737308124451881	1.12720494137093
-0.666300852002571	0.736029317683595	1.1423401283096
-0.663083455157503	0.759093083923249	1.19277071803153
-0.661770643868051	0.783027511040991	1.24540719001987
-0.662473812455093	0.813887822080316	1.30800729227065
-0.662830493190093	0.850952152714645	1.38175661877615
-0.663661836821534	0.886841283378716	1.4535513823538
-0.665965023324295	0.931489288372175	1.53275861897919
-0.668814976471405	0.97089837222903	1.60143261049915
-0.670748246712398	0.964901446132241	1.60448545013338
-0.67259641234772	0.938682248905349	1.57221824469965
-0.674201357544546	0.90878818100409	1.53936446237608
-0.675867011100087	0.871854899373386	1.48943391207275
-0.67887012445003	0.831578157628648	1.39248249680136
-0.682050135175399	0.790908810565789	1.27847198748353
-0.685607852695566	0.742978811962128	1.14891251415306
-0.688812259057239	0.69688101925296	1.01938877492902
-0.689203103182038	0.67669082603541	0.944250981766275
-0.688342109851243	0.667375477621962	0.89514199490409
-0.686994220871697	0.660969722006109	0.844848862982472
-0.685144703758533	0.658223037830741	0.806417222543035
-0.683506733869646	0.65360076794118	0.800870998919514
-0.681803464791063	0.648735370708126	0.809667204549722
-0.679761996557845	0.646620311223063	0.825648212779169
-0.677615162853562	0.644423227401341	0.843848180263213
-0.675669383207565	0.636493137291322	0.846100088472523
-0.673753240231095	0.626282634999768	0.838575142290937
-0.671980035741402	0.614884600836707	0.827436161814333
-0.670233305317518	0.602580591775758	0.807655076817837
-0.668113083910427	0.591832917233979	0.766189693491884
-0.666001207862225	0.580959698256223	0.707754451894722
-0.663792383610186	0.56987979509215	0.653408184449818
-0.661762331513139	0.55803767474932	0.588226343457433
-0.6608089591473	0.543122121727049	0.474852337807117
-0.660349576830956	0.52675096167755	0.345683888570246
-0.660127607309243	0.50930220369091	0.201770347503968
-0.660118676609513	0.491161824820623	0.0586534740759938
-0.65999287022742	0.473962910048545	-0.0297707312201367
-0.659902674270333	0.456705042247137	-0.0950832308522144
-0.65992895382238	0.43935089894608	-0.153051656626846
-0.660015465166737	0.421721802562339	-0.201592661891457
-0.660181504025591	0.402279616092848	-0.250211550630926
-0.660399130797412	0.382073450679861	-0.293824205222734
-0.6605292193475	0.362659414366632	-0.335048700303048
-0.660646529902526	0.34336666001169	-0.371188853025276
-0.660941147119634	0.322917774351194	-0.391831539159419
-0.661194537277664	0.302978150585819	-0.407053153491965
-0.661500982984196	0.282674077277622	-0.414934617259354
-0.661660840060715	0.26368819644487	-0.422223574177624
-0.661071532958555	0.25110387922245	-0.4512210284813
-0.660123985577878	0.241660648214503	-0.488076272930858
-0.658956677345313	0.233869675569463	-0.525330959828317
-0.657608461114883	0.227661325486035	-0.563818832635398
-0.656361767184158	0.221319618964293	-0.598722833245294
-0.655054387945835	0.215609494532937	-0.631347515078929
-0.653643973801989	0.211034845183825	-0.664569023697464
-0.65213013613588	0.207225875774431	-0.695643675972953
-0.65035665172346	0.204031025705565	-0.718775966969835
-0.648427336899141	0.20148579583796	-0.737581088087496
-0.646527799718673	0.199006745956693	-0.753460367496484
-0.644566721246593	0.196961847821705	-0.766571161206075
-0.642363343235688	0.196353438611924	-0.779191667826686
-0.640137185134435	0.196106843705499	-0.790010523744164
-0.637760154971298	0.196647938595405	-0.798407302257161
-0.635459016902021	0.197055288738145	-0.804551556759225
-0.633910779859562	0.194474509313981	-0.807721101349106
-0.632663341691352	0.190767553666922	-0.808252035801933
-0.631567797720195	0.186656094288285	-0.807542707360884
-0.630561864880433	0.182289891156484	-0.804673522159567
-0.629284989230955	0.178916387651698	-0.797401332443224
-0.627943137174535	0.175873846574064	-0.787850632448547
-0.626581889818981	0.172914421305947	-0.775648043382076
-0.6252025636034	0.170136638636575	-0.762020435926767
-0.624029736959004	0.167095032206577	-0.752093739046932
-0.622914231462713	0.164089305935668	-0.742892943874046
-0.621557691577502	0.161948612382189	-0.730167563622122
-0.620110548076735	0.160216014885	-0.716073135139962
-0.618897188333795	0.157837268285096	-0.704506020288308
-0.617544411028835	0.155969075352642	-0.691084757068151
-0.616210905381971	0.154151932872809	-0.677942958781386
-0.614567330965831	0.153362668341272	-0.661180493237835
-0.611554259873198	0.156786626023567	-0.627572510111254
-0.60784228431798	0.162400198347168	-0.585554134943223
-0.603847837830099	0.16893558038879	-0.54175979392622
-0.599503848754776	0.176596710207955	-0.494440239573923
-0.594955265609067	0.184959298562159	-0.443011110851217
-0.590239352492709	0.193889935715398	-0.390421014717133
-0.585204004998437	0.203848216979871	-0.333932608994895
-0.58005022544354	0.214211302109656	-0.278000317794413
-0.575288545392823	0.223393632207662	-0.235439251416276
-0.570616555065085	0.232329621011446	-0.198390406856437
-0.565844841533311	0.241602323018024	-0.161923814900645
-0.56102418638803	0.25105140094644	-0.127074628206355
-0.556103270584274	0.260837123820483	-0.0924408655354932
-0.55106741770682	0.270999586881662	-0.0575437893572597
-0.546042651496152	0.2811340255342	-0.024505022146516
-0.540905101004106	0.291630310815712	0.00914272577607118
-0.535348158909262	0.303446348271498	0.0499521767076651
-0.529606818875983	0.315834879294596	0.0937019365610229
-0.523675998189865	0.328847830956971	0.138024784359971
-0.517666822375557	0.342098418451171	0.18310741730237
-0.511943825632615	0.35435418761155	0.227521445087723
-0.506257658958044	0.366469583091551	0.271469836418479
-0.500631100665879	0.378342587519203	0.315691766999174
-0.49498086443921	0.390283630242554	0.359255895379122
-0.488823702858713	0.404001136574412	0.400180620594816
-0.482477318264913	0.418365673227794	0.439509942880678
-0.476385560872387	0.431876863793201	0.477841784863805
-0.470356230495977	0.445162133393722	0.514939602248138
-0.464036435222911	0.459325651488718	0.550902231628799
-0.457881169060028	0.47288766724809	0.585669200758014
-0.451656957139064	0.486666346643646	0.618995800095542
-0.445813592105156	0.499131098145218	0.650971273720524
-0.441742932370475	0.505641758817574	0.682156342197075
-0.438560027135694	0.509172757558587	0.712138898381526
-0.435777325503698	0.511170427019912	0.739992756620153
-0.433438401278075	0.511637523861307	0.766176316052783
-0.431235895709647	0.511978254218828	0.791717641026444
-0.429230256958945	0.511651181950468	0.815402083125658
-0.427595831781701	0.5101608098449	0.837773658315708
-0.42613778345044	0.50794656217866	0.857712050640301
-0.424451114821402	0.505527434144747	0.871755479548927
-0.422770467267718	0.502640528091971	0.882121773945854
-0.4211730958115	0.499582890628345	0.889870450662036
-0.419663518187495	0.496116834147467	0.895019102882653
-0.41839717249711	0.491439845048198	0.898634972055703
-0.417261733035388	0.486360565901887	0.900283198131699
-0.416211064049817	0.480662928285188	0.899667997498307
-0.415233686972632	0.474946708197442	0.897035548630217
-0.414233876464843	0.471136028718562	0.892603939152332
-0.41324841417344	0.468011842414359	0.886333014755434
-0.41236560644334	0.465001268482953	0.878280655033994
-0.411518459519638	0.462102259529392	0.868476644545731
-0.410573153449396	0.458713635479962	0.856849476563448
-0.409644543020193	0.455095507421709	0.843560579773246
-0.408687720572456	0.451467645055758	0.82867409023542
-0.407778039289846	0.447664284969126	0.812285430047218
-0.407233719330062	0.44352976931208	0.794630513165713
-0.40684793433675	0.439161725752334	0.775666926169566
-0.406375812509077	0.434366316307971	0.75530873373614
-0.405914077149475	0.429306582612106	0.733690792992116
-0.405616824106399	0.424456124434723	0.711002158802205
-0.40526615372741	0.419369374933976	0.68715347346453
-0.404987634025119	0.414162613151854	0.662298891720304
-0.404549854734179	0.408534152833014	0.636345920432086
-0.403249141533934	0.401411365969924	0.608873449675391
-0.401532961637624	0.393471644654096	0.580264504598364
-0.399640678954987	0.38523232481571	0.550739434189058
-0.397555131420108	0.376559297725565	0.520367018547213
-0.395444786640476	0.367422394350269	0.489371227262218
-0.393266353115389	0.358030903295312	0.457760564885955
-0.390934420252157	0.34819237744893	0.425529204546546
-0.388539286983143	0.3382217396	0.392811139177585
-0.386254991257481	0.329051849550025	0.35975462074028
-0.38398134748411	0.320125173411857	0.326367141158154
