STx	STy	STz
-0.0875621591952334	0.0255291450167543	0.0425547872998788
-0.087704973052525	0.0256329515495009	0.0422580421635898
-0.0878511661489481	0.0257397205029336	0.0419525990629625
-0.0880175328962938	0.0258649058271525	0.0416148698276674
-0.0881935432894802	0.0259988264004163	0.0412600131829644
-0.0883709634261883	0.0261339451357479	0.0408974474378546
-0.0885520693241752	0.0262723392671211	0.0405258380490789
-0.0887377504520832	0.0264147747778936	0.0401486727892811
-0.0889244239333063	0.0265580176842794	0.0397668373420594
-0.0891151992743476	0.0267049189742767	0.0393770070784748
-0.0893049887774766	0.0268508426932406	0.0389838348071535
-0.0894784277860714	0.0269818005260241	0.0385987878627556
-0.089644759083919	0.027106213930931	0.0382152338912761
-0.0898116490980651	0.0272310626340446	0.0378294374128042
-0.0899763615769044	0.0273538638729762	0.0374423835117608
-0.0901373569217842	0.027473228021187	0.0370523048538957
-0.0902984140812382	0.0275925903065445	0.0366596601006679
-0.0904542630155052	0.0277071725812902	0.0362673893385192
-0.0906116113004775	0.0278230674192156	0.035873117480069
-0.0907888503026137	0.0279569819893778	0.0354715192001369
-0.090972852824896	0.028097005270839	0.0350672357802735
-0.0911615893583765	0.0282412631884118	0.0346586752372263
-0.0913510545309735	0.0283861541110768	0.0342494273780693
-0.0915258596034147	0.0285177839524386	0.0338497856887496
-0.091695939772692	0.0286451118447106	0.0334522550517676
-0.0918612678564125	0.0287681431141559	0.0330583851557065
-0.0920242270209516	0.0288889982733602	0.0326647582124991
-0.0922016076425985	0.0290227523178385	0.0322548462412648
-0.0923823039246208	0.0291594421808739	0.0318396790630796
-0.0925497872633948	0.0292841526520379	0.0314322019101303
-0.0927114247603321	0.0294035569076053	0.0310274963654037
-0.0928812607603369	0.0295304231221625	0.030618036539727
-0.0930415924157256	0.0296487152415858	0.0302152388107728
-0.0932012784553085	0.0297664015773356	0.0298114693806755
-0.0933430942188196	0.0298679467588691	0.0294200540872508
-0.0934136109730609	0.029905062794538	0.029079392453537
-0.093446863968478	0.0299084888247759	0.0287643655000778
-0.0934613583981959	0.0298951286586876	0.0284667298691156
-0.0934556376141788	0.0298635210348466	0.028183385855783
-0.0934420269705761	0.0298244319866451	0.027894800212234
-0.0934177748248105	0.0297757121759407	0.0276125298667592
-0.0933763244156989	0.0297113530535211	0.0273389619341696
-0.0933248952140397	0.0296380883177655	0.0270747693573252
-0.0932779516775204	0.0295698134338254	0.0268328603165791
-0.0932271993607288	0.0294985210977373	0.0266047172227102
-0.0931704127117483	0.0294216508435038	0.0263761152674426
-0.0931071573813413	0.0293390340174598	0.0261538765701607
-0.0930311490067382	0.0292452799914958	0.0259512094927934
-0.0929472637187495	0.0291443629464622	0.0257518672604497
-0.0928567986135603	0.0290378217501613	0.0255652674851936
-0.0927609513564963	0.0289261841034743	0.025374639718041
-0.0926654844161161	0.0288130632613388	0.0251296928435721
-0.0925675815955196	0.0286970041473249	0.0248638000703636
-0.0924635962810468	0.0285750027163903	0.0245889656327198
-0.0923557607470231	0.0284492910693158	0.0243089289539898
-0.0922477095520271	0.0283241694022587	0.0240483279746574
-0.0921360379587485	0.0281959476227962	0.0237937180329626
-0.0920225298589616	0.0280661617855889	0.0235409804931561
-0.0919045283786479	0.0279323441694708	0.0232913306365577
-0.0917714002671671	0.0277840494903378	0.0230329693310209
-0.0916300861149174	0.0276280995817738	0.0227736838500844
-0.0914884818007806	0.0274726010135678	0.0225331462012966
-0.0913435893009621	0.0273143741185887	0.0223007262229399
-0.0911908201478119	0.0271482972692771	0.022051954544586
-0.091036925106899	0.026981618820782	0.0218136045312706
-0.0908779730016416	0.0268102842801346	0.0215761160598772
-0.0907212434019003	0.0266419029046176	0.0213611147982642
-0.0905887670899415	0.0264996910364892	0.0212411045099871
-0.0904666172995618	0.0263689761966058	0.0211709936429933
-0.0903472318788263	0.0262416034250239	0.0211170189946149
-0.090231289671399	0.02611841762594	0.0210882239797886
-0.0901138219826084	0.0259945273722581	0.0210860559656319
-0.0899959907605273	0.0258708234711248	0.0210978908188236
-0.0898805823350903	0.025750320157707	0.0211366996868617
-0.0897646556879501	0.0256296992388709	0.0211825579745232
-0.0896422209309144	0.0255018352286053	0.0211758899086476
-0.0895168334032046	0.0253709691258122	0.0211528392685544
-0.0893894715925061	0.0252386259433311	0.0211430363706261
-0.089260411615722	0.0251048949493012	0.0211363195517073
-0.0891324359741266	0.0249724904727584	0.0211274651929901
-0.0890035174283712	0.0248396258730925	0.0211307091493706
-0.088873132702698	0.0247053799653213	0.0211264986767354
-0.0887408795003271	0.0245698384077408	0.0211401374398551
-0.088604371559527	0.024431904950739	0.0212409145196681
-0.0884648380416664	0.0242918674673037	0.0213799261957459
-0.0883241826192318	0.0241515975816036	0.0215485646663376
-0.0881812862349235	0.0240095968735868	0.021733035117026
-0.0880340786598009	0.0238624719813444	0.0218782959267988
-0.0878846126316877	0.0237131863224339	0.0220195894591169
-0.0877320147478052	0.0235607931214831	0.0221579014707306
-0.0875778569284482	0.0234071745600955	0.0223007373373959
-0.0874281086488534	0.0232600235738313	0.0225053729245524
-0.0872789873508692	0.0231144214859593	0.0227343031958041
-0.0871264682233878	0.0229648705455056	0.022928565766958
-0.0869721031922737	0.0228135351523289	0.0231154163715566
-0.0868179413492197	0.0226635012809099	0.0233484464285395
-0.0866608265142238	0.0225101915756523	0.023562313089174
-0.0865031284423222	0.0223568436128077	0.0237877379281488
-0.0863410068512149	0.022198070509158	0.023963597336323
-0.0861632397077408	0.0220180621573322	0.0238965725089256
-0.0859772537073969	0.0218272390170838	0.0237091024814133
-0.0857858252438199	0.0216295635307221	0.0234747764732926
-0.0855897119441119	0.02142602032554	0.0231830501062184
-0.0853941475226316	0.0212237936432287	0.0228648975077169
-0.0851963322144884	0.0210190675265942	0.0225227849844021
-0.0849955075464913	0.0208107247173165	0.0221298800189932
-0.0847918732790506	0.0205991102244393	0.0217201203778522
-0.0845829891622814	0.0203811129759409	0.0213762361560499
-0.0843706354575639	0.0201590091044812	0.02104932255907
-0.0841582081180336	0.0199373069103588	0.0207115900403495
-0.0839441246250333	0.0197138710362473	0.0203693661333345
-0.083725030167744	0.0194841316091868	0.0200095042246876
-0.0835050941120214	0.0192537129028409	0.0196346587176051
-0.0832821905515268	0.0190197542786589	0.0192631272192336
-0.0830604563153444	0.0187878116776455	0.0188791333377886
-0.0828522543320619	0.0185745115032436	0.0184466323744052
-0.0826495484732332	0.0183690239573199	0.0179947157504134
-0.0824493502736068	0.0181673558792247	0.0175185559116251
-0.0822509576167626	0.017968519193107	0.0170357171946501
-0.0820487610343862	0.0177648755190637	0.0166001018103923
-0.0818458500792718	0.0175606451166912	0.0161735608746255
-0.0816433808242228	0.0173573401894217	0.0157611626401074
-0.0814409800504396	0.01715450648874	0.0153482710567666
-0.0812409424338182	0.0169554207560635	0.0148564963672691
-0.0810418705103461	0.0167580560360507	0.0143371724113525
-0.080839537071099	0.0165566392668735	0.0138593066406396
-0.0806364144869107	0.0163728880498241	0.0133935140184435
-0.0804382492056354	0.0161520623291555	0.0128874796938461
-0.0802390177348856	0.0158989948127197	0.0124098775418181
-0.0800408454918154	0.0159410642514849	0.011924020677082
-0.0798390214478425	0.0159860533368181	0.011499279937474
-0.0796173817816287	0.0155854629716024	0.011348864938715
-0.0793860586811499	0.0152771605149532	0.0113367389571277
-0.0791529711647968	0.0140507010566363	0.0113905492935559
-0.0789159303569493	0.0128585283876944	0.0115148592733407
-0.078674082924772	0.0148526420804208	0.0116572733147852
-0.0784308696494677	0.0176375647151151	0.0118316224912059
-0.0781833090959359	0.019898084932399	0.0120633969994145
-0.0779362820812876	0.021975097034628	0.0123254961479495
-0.0777045437862484	0.0208144574934585	0.0125671029328217
-0.0774792248721242	0.0169096026720595	0.0128170308872122
-0.0772529199683582	0.0200904518836488	0.0130793238097172
-0.0770282918328204	0.0221378244744934	0.0133577438977055
-0.0768069181629726	0.00652320832630713	0.0136802379671799
-0.0765850861324084	-0.0104287072359841	0.0140233008375628
-0.0763678485534509	-0.0437095068748776	0.0143848054912339
-0.0761487392543899	-0.073569170789747	0.0147551540138052
-0.0759099328044324	-0.0443279266498936	0.015097129423216
-0.0756641152812214	0.000933812702610948	0.0154315263899941
-0.0754134650272857	0.0662387620272607	0.0157763281714773
-0.0751616781749561	0.129889103750056	0.016123787663257
-0.0749232075462388	0.115652091032543	0.0164665976826674
-0.0746888313823815	0.075406314276712	0.0168144971026895
-0.0744584424343138	0.0217040914138324	0.0171591395600371
-0.0742300031194418	-0.0351573499610422	0.017511615193693
-0.0739882772672666	-0.0425037989269832	0.0179110467265991
-0.0737433528610302	-0.0323476697412197	0.0183319160502617
-0.073510650451688	-0.0191151396058761	0.018748982740426
-0.0732832169363324	-0.00224246713899594	0.0191707381804368
-0.0730475516839958	0.00290656402653484	0.0196071852158788
-0.0728204631175271	0.0044198651483488	0.0200402487027569
-0.0725938336858995	0.00731205777323497	0.020483009529634
-0.0723837133373285	0.00962570560163733	0.0209130293950271
-0.0722402717007802	0.0109552978686138	0.0212654865693093
-0.0721316839093923	0.0116088599645406	0.0215819537564275
-0.0720398296215756	0.0119856969199557	0.0218799680575207
-0.0719667296368395	0.0119532851578097	0.0221613873442567
-0.0719024655368341	0.0112621630055855	0.0224507083541982
-0.0718481785218653	0.0103047955820059	0.0227356056093802
-0.0718103973729805	0.00889760584254798	0.0230102108979064
-0.0717814727531849	0.00744953830266163	0.0232775620815991
-0.0717442931824245	0.00714630877474658	0.023533375918148
-0.071708872895377	0.00726489707335214	0.0237809283439365
-0.0716797404204235	0.0074793860751074	0.024031483929333
-0.071656327011835	0.00780051080217582	0.0242787215148504
-0.0716432151528408	0.00787910485178767	0.0245079805652546
-0.0716378017603723	0.0078972732191972	0.0247357729014349
-0.0716373113065178	0.00796658832163622	0.0249538403318257
-0.0716430706674083	0.00804198938865486	0.0251778454700571
-0.0716567510479231	0.00811554444161777	0.0254553006097037
-0.0716762240800609	0.00819134510768424	0.0257545999222277
-0.0717034781698098	0.00827392066205924	0.0260650535404113
-0.0717356381063731	0.00836077033509681	0.0263825761941586
-0.0717651867565176	0.00844827874657556	0.0266826289342647
-0.0717977338325077	0.00854006731744041	0.0269791203798217
-0.0718320716642596	0.00863396722094172	0.0272751594911914
-0.0718707955329296	0.00873308792444089	0.0275707820183254
-0.0719267849551865	0.00884947816846183	0.0278807573169216
-0.0719916537724286	0.00897527773641485	0.0281950944297704
-0.0720541883941245	0.00910178508402223	0.0284947333729057
-0.0721191622116266	0.00923223483935266	0.0287890253218015
-0.0721951411214363	0.00937139882848945	0.0290977371671947
-0.0722710024246832	0.00951205864347995	0.0293975127056953
-0.0723523078819436	0.00965853759612095	0.0296991708499767
-0.0724281956517493	0.00980290554877267	0.0299810859616123
-0.0724646407977108	0.00992129490372742	0.0301755048555638
-0.0724830587026127	0.0100287996114194	0.0303258217859853
-0.0724965838950822	0.010133475531811	0.0304550654127335
-0.0725030831141488	0.0102346862757673	0.0305619461296665
-0.0725073769040114	0.0103380759929285	0.0306634311475363
-0.0725103423300116	0.0104421373536494	0.0307550419356145
-0.0725070656572405	0.0105439110219417	0.0308287333483191
-0.0725037715424791	0.0106464220391602	0.0308931800237126
-0.0725161840847802	0.0107555532560371	0.0309643269490123
-0.0725348606904338	0.0108678239730529	0.0310332428148283
-0.0725540728782542	0.0109825494518245	0.031099226652539
-0.0725751653702795	0.0110992783029662	0.0311608479558949
-0.0725960815997658	0.0112148258755133	0.0312085329045603
-0.0726166696877539	0.0113316596571832	0.0312505742058242
-0.0726406443145515	0.0114500720330758	0.031287625008766
-0.0726643601161661	0.0115708847689638	0.031323228049505
-0.0726792028229452	0.0116977619617246	0.031371053198468
-0.0726917726661596	0.0118286119446913	0.0314235795100331
-0.0727013297052027	0.0119612542862772	0.0314736105439416
-0.0727113954321608	0.0120966764657307	0.0315245357538953
-0.0727332897424104	0.0122362418540742	0.0315803324665319
-0.0727589469546033	0.0123783017868209	0.0316362774782858
-0.0727892335369165	0.0125237956174373	0.0316959740671127
-0.0728211204186673	0.0126711705949458	0.0317544491404718
-0.0728384721800017	0.0128149388380056	0.0317941932430509
-0.0728517466118799	0.0129585489325829	0.0318267518370319
-0.0728749995294475	0.0131054591028572	0.0318626280788752
-0.0729021500249171	0.0132543761228628	0.0318986514926588
-0.0729224814271845	0.0134037771098923	0.0319322225464766
-0.0729499558677698	0.0135561616267498	0.03196987697685
-0.072976850927392	0.0137094868426614	0.0320053421153268
-0.0730174213024453	0.0138669515521721	0.032048441099011
-0.0731153930795771	0.0140378241124297	0.0321255234001927
-0.0732426425066653	0.0142159332747623	0.0322190167146593
-0.0733847967055254	0.0143990778728312	0.0323261365747862
-0.0735422245927044	0.0145865276136683	0.0324424395984534
-0.0737028189143327	0.0147737083934076	0.0325485582170389
-0.0738704453906742	0.0149631292331198	0.0326578274077066
-0.0740500337436865	0.0151553541114916	0.0327705194005897
-0.0742365587603648	0.0153503297673977	0.0328904836158179
-0.0744221232547905	0.0155505634289083	0.0330398116929236
-0.0746109611544574	0.0157542568812461	0.0332044096453943
-0.0748018137453925	0.0159582421594875	0.033365875550993
-0.0749962804012128	0.016163957794104	0.0335323353031337
-0.0752014940014568	0.0163743607817734	0.0337170647510504
-0.0754106787634996	0.0165857064116853	0.0339023250991069
-0.0756244594436758	0.0167999621074851	0.0341004932763573
-0.0758388388221162	0.0170133465267594	0.0342912634642125
-0.0760400218285157	0.0172146096319722	0.0344152235702345
-0.0762361687956606	0.017411068275327	0.034512426872039
-0.0764330373549776	0.0176054015564936	0.0345948401827959
-0.0766288643025601	0.0177982797523799	0.0346690898228801
-0.0768236760891939	0.0179948915050731	0.0347697076355095
-0.0770190527807331	0.0181923496286908	0.0348763177346522
-0.0772122499051116	0.0183896120632868	0.0349854183995595
-0.0774065503274594	0.0185869786876207	0.0350957409275002
-0.0776118126205343	0.0187821885946691	0.0351821300685592
-0.0778214892114531	0.0189766136621492	0.0352611122744598
-0.0780311045272247	0.0191742477998946	0.0353636210259571
-0.0782414253656716	0.0193727657492965	0.0354743118415597
-0.0784511921964507	0.0195667998255786	0.0355607979379189
-0.0786593262186945	0.0197619860471041	0.0356606541693608
-0.078868823002898	0.01995631606276	0.035757667773659
-0.0790757776219486	0.0201542135436002	0.0358852284630247
-0.0792715884462892	0.0203708512288445	0.0361508262327306
-0.0794624099413307	0.0205967130783668	0.0364865039619402
-0.0796456790374675	0.0208243609664467	0.0368493151697505
-0.0798256476629605	0.0210558467127267	0.0372466249059396
-0.0800159184510447	0.021291968737391	0.0376651727885563
-0.0802055848978577	0.0215294933675081	0.0380998694947415
-0.0803959948243018	0.0217712145217346	0.0385664645539738
-0.0805819910911779	0.0220125484709037	0.0390437564745449
-0.0807406253824845	0.0222396416297217	0.0394767617081679
-0.0808861400129433	0.0224608145940594	0.0398981373453831
-0.0810357288327653	0.0226830236784499	0.0403292357248239
-0.0811818699984808	0.0229037590655464	0.0407640282809503
-0.0813130810187633	0.0231215168123598	0.0412065776868203
-0.0814447815888904	0.0233397952390157	0.041660067624098
-0.0815659814608457	0.0235538492817086	0.0421102932361327
-0.0816943612028405	0.0237697503521227	0.0425719751398048
-0.0818825489951357	0.0240042601550366	0.0430824341824385
-0.082095212393378	0.0242454508807125	0.0436135868505118
-0.0823193076765621	0.0244912300800231	0.0441647647357332
-0.0825508038031521	0.0247381534949379	0.0447238959573604
-0.0827637845605418	0.0249727126960548	0.0452501379392805
-0.0829718423298156	0.025203499795095	0.0457710876399053
-0.0831795954689918	0.0254306376357845	0.0462847589233028
-0.0833849054315159	0.0256559873590717	0.0467997999487527
-0.0835985568130678	0.0258936778042464	0.0473682669289951
-0.0838133266062722	0.0261343463552118	0.0479559330068942
-0.0840072946387583	0.026363600720799	0.0485141120680417
-0.084192642002253	0.0265879411086253	0.0490640953664156
-0.0843988591208085	0.02682003984437	0.0496454626181348
-0.0845945165839096	0.0270441519885954	0.0502076524958777
-0.0847886337310287	0.0272678195894812	0.0507762037238312
-0.0849579212106279	0.0274760669270999	0.0513016050648746
-0.0850209761893969	0.027622013776688	0.0516301052693758
-0.0850270436068988	0.027735366519728	0.0518593657205709
-0.0850207605174528	0.0278331981052786	0.0520440447246432
-0.0849858938318046	0.0279134896187582	0.0521786832708841
-0.0849054099204162	0.0279851806228137	0.0522955636206153
-0.0848066923180372	0.0280474834720398	0.0523895176323726
-0.084671998297935	0.0280942269951641	0.0524409289015977
-0.0845313249401201	0.0281327204683187	0.0524722436748479
-0.0844835157601102	0.0281796315961011	0.0525318614450266
-0.0844679462696329	0.0282251735048727	0.0525915989265648
-0.0844277968840807	0.0282646184522144	0.0526404329253737
-0.0843843865621669	0.0282987015563459	0.0526789016007836
-0.0843585849678541	0.0283234430043639	0.0526912324946707
-0.0843137766582017	0.0283408475073012	0.0526878160990904
-0.0842858581669406	0.0283538043915871	0.0526753763399466
-0.0842232124523204	0.0283605825188921	0.0526526834358918
-0.0839783749942579	0.0283581622093561	0.052623029374636
-0.0836522251795948	0.0283494956163395	0.052587298769946
-0.0832742056780026	0.0283331095752463	0.0525372795840361
-0.0828625075297137	0.0283117684571729	0.0524811744203983
-0.0825069741580671	0.0282931382943033	0.0524379563344938
-0.0821551977921496	0.0282716558648349	0.0523925395470181
-0.0817978700303298	0.0282482931141212	0.0523494080417555
-0.0814328940910772	0.0282207209283107	0.0523002052383117
-0.0809952617957674	0.0281767575858101	0.0522069832704018
-0.0805273493587432	0.0281243277664797	0.052094437769442
-0.0801168669315615	0.0280744314752313	0.051993474610082
-0.0797188253094378	0.0280222828578878	0.0518914431499197
-0.0792337676650497	0.0279590426924556	0.051766966378487
-0.0787731003995592	0.0278959394098995	0.0516490287684585
-0.0782964945733713	0.0278275931191982	0.0515219310443302
-0.0778950495295953	0.0277647012404684	0.0514153182496084
-0.0778744858301257	0.0277411075666199	0.0514204690892683
-0.0780460965987566	0.0277355841513743	0.0514795551428721
-0.0782620966125723	0.0277345215337517	0.051559892825129
-0.0785658788736248	0.0277404908770983	0.0516650379985177
-0.0789766464373534	0.0277498550019906	0.0517766421283038
-0.0794302563221262	0.0277607066827549	0.0518972125821723
-0.0799842980672552	0.027778177489422	0.0520383346461985
-0.0805484760628536	0.0277954513253419	0.0521866185599718
-0.080844895910555	0.0277943811271973	0.0523122753031141
-0.0810430395195378	0.0277859120119463	0.0524325872412996
-0.0812874730302253	0.0277774817233009	0.0525560178445946
-0.0815274745688516	0.0277670230996728	0.0526810615519632
-0.0817293724954871	0.0277555640086535	0.0528141422544965
-0.0819700398045895	0.0277446980036785	0.052951926818471
-0.0821554308516124	0.0277296206768956	0.0530900817521321
-0.0824117142207069	0.0277156944877084	0.0532308779974864
-0.0830884640649664	0.0277165971428289	0.053379015490776
-0.0839416618505077	0.0277223181446856	0.0535302689923049
-0.0849203596375383	0.0277324016017492	0.0536834650133062
-0.0859631289293467	0.0277428860841676	0.0538370920301563
-0.0868119790632137	0.0277398261511461	0.0539862130532894
-0.0876289495190991	0.02773271008242	0.0541330209220087
-0.0884242258295086	0.0277210865391955	0.054278261765125
-0.0892262631874443	0.0277078475887021	0.0544209167108084
-0.0902842294042472	0.0277104466200078	0.0545632289796078
-0.0914354524509102	0.0277175543256381	0.0547037617794033
-0.0924099076884489	0.0277128098561888	0.0548337075094629
-0.0933357290152448	0.0277035454177854	0.0549583689144552
-0.0944719654118844	0.0277034247390048	0.0550922854854764
-0.0955098196307595	0.0276953004775757	0.0552211921159269
-0.0965869335218715	0.0276878863054657	0.0553457535662985
-0.0974230599513621	0.0276644904991552	0.0554587488415488
-0.097119898234949	0.0275729835874989	0.055528625735414
-0.0962436153263537	0.0274466108576132	0.0555720657782252
-0.0951567210610763	0.0273041648697789	0.0556189518796555
-0.093793289724112	0.0271437942405236	0.0556520249772889
-0.092253458450573	0.0269761955412603	0.0556356024679128
-0.0905877606160491	0.0267999779191098	0.0556049775752918
-0.0886628042646683	0.0266088930109693	0.0555509544119846
-0.0866594166497989	0.0264104754328989	0.0554963119236496
-0.0850559631015223	0.0262213758341366	0.0555340483019082
-0.0835674019213984	0.0260323467276953	0.0556092701721345
-0.0819973618877631	0.0258381018323888	0.0556454742758212
-0.0804043444954048	0.025640290401976	0.0556802358375286
-0.0787702472867875	0.0254373880609486	0.055781299488813
-0.0770493123320978	0.0252298778112468	0.0558710268905581
-0.0753679609597674	0.0250200501955884	0.0559859457575464
-0.0735864942210513	0.0248065004019768	0.0560572672964028
-0.0713377947830908	0.0245839927583039	0.0558517501574254
-0.0688903640659447	0.0243562830818434	0.0555165509432261
-0.0662770790135696	0.0241288396233116	0.0551715251843333
-0.0635900590325575	0.0238994691129068	0.0547808877716294
-0.0611661383138454	0.0236639488232697	0.0543295319892631
-0.0587874385267835	0.0234280847182849	0.0538751221207663
-0.0564560958588121	0.023188880576978	0.0533462645442241
-0.0541200717617442	0.0229523147342479	0.0528434178105889
-0.0514025835340019	0.0227360670635618	0.052636420610109
-0.0485509748248096	0.0225289006710588	0.0525417253834663
-0.0459549375318223	0.0223261619358548	0.0525253308909264
-0.0434352689962752	0.0221277395842814	0.0525473445424817
-0.0406354786420167	0.0219257058110954	0.0523908171302512
-0.0379885201124821	0.0217238198673717	0.0521899767288271
-0.0353027818806676	0.0215301678106473	0.0520532367112047
-0.032972912201715	0.0213383646539574	0.0519207215886777
-0.0322627106815258	0.0211413754082372	0.0518648680956241
-0.0323808984495569	0.0209486583169201	0.0519181816185858
-0.0328067484335644	0.0207367885315813	0.0515614791231604
-0.0336464180276868	0.0205287493237445	0.0512105463171209
-0.0347896471294803	0.0203839864395825	0.0519507952518425
-0.0361417646701723	0.020251800414482	0.0528316545606034
-0.0379020600320933	0.0201466365364196	0.053962399458454
-0.0397997070245689	0.0200372514288329	0.054879267439206
-0.0410971866545169	0.0197992280280879	0.0534286981346567
-0.0422418822344097	0.0195130774012145	0.0508499896180005
-0.0435435688206112	0.0192574883322858	0.0491699613346691
-0.0449155142300423	0.0190049487635034	0.0473144558285907
-0.0463937312339509	0.0187279084416418	0.043166112546375
-0.0480536200261319	0.0184810180729375	0.0390078052028724
-0.0496883811336186	0.0182080044943056	0.0339436567964092
-0.0515335127743483	0.0179915417293525	0.0298038009855205
-0.0541842975372313	0.0180521266846823	0.0330749630166992
-0.0572038077897121	0.0182361312940236	0.0397290892222895
-0.0605948041224518	0.0185365722683497	0.0459871859599162
-0.0641679412772154	0.0188978139771025	0.0531903036707084
-0.0672735100985172	0.0191131889412179	0.0628064908707566
-0.0703655481553938	0.0193291675763641	0.0723627808382255
-0.0734094669868266	0.0195375078315288	0.0835754624458958
-0.0765621778688993	0.0197897997786608	0.0935549576271343
-0.0806906737854565	0.0203573778209192	0.0933554836975568
-0.0852319360019322	0.0210650887322213	0.088600125052564
-0.0894267078618211	0.0216930613353191	0.0831572270173507
-0.0936039570189059	0.0223342007946507	0.0761671614629654
-0.0983416303313165	0.0231372370558156	0.068165698972382
-0.102883913615976	0.0238967430055632	0.0601202689692639
-0.107660307956403	0.0247533226030006	0.0503790614077071
-0.111888234907275	0.0254716472670997	0.0412316069194462
-0.113185661664419	0.0253636604017553	0.0388708879503966
-0.113093714018869	0.0248882653751823	0.0394114233992253
-0.112348378298732	0.0241934190520539	0.0408340049867244
-0.110971021387508	0.0233447300334499	0.0432892886986908
-0.109728508776151	0.0227110990093543	0.0452609301945686
-0.108318314668863	0.0220781920550235	0.0472374953494184
-0.106488154954336	0.0214128002471053	0.0499469626522555
-0.104463459115194	0.020698985180639	0.0527129576793348
-0.102460067429526	0.0196793961141502	0.0542801868918476
-0.100376966700556	0.0185327170484304	0.0553873305284654
-0.0984626214285197	0.0175308224169473	0.0562316578701945
-0.0965439657960256	0.016555582562166	0.0568792131373948
-0.0940784749842233	0.0153854286113958	0.0578779797252165
-0.0916174530014888	0.014315461031227	0.0588021508002324
-0.0890352027882407	0.0131667480484307	0.0597210550005704
-0.0867190461556428	0.0122606402470972	0.0603831928757505
-0.0859763145985838	0.0125292119102251	0.0600340827068806
-0.0860081632056749	0.0133554764193299	0.0592276389665549
-0.0862513321246201	0.0145660324101317	0.0577948027970798
-0.0869036019664736	0.0160600689537859	0.0560977459639185
-0.0877740913028994	0.0172962865050076	0.0552242653472274
-0.0887380729672872	0.0186096037327502	0.0543118570667342
-0.0908888733290123	0.0200543972265376	0.0536557478747071
-0.0931544653993058	0.0216683999984368	0.052700234359269
-0.093479933728449	0.0238827143630947	0.0493880277124729
-0.0938341646065251	0.0264234457086894	0.0451629485203415
-0.0919485494200915	0.0288136649441015	0.040837330989064
-0.0902403534774954	0.0312918402350553	0.0363893411102864
-0.0970464015457852	0.0343355122463968	0.032586434343666
-0.106175159885529	0.0373875066106102	0.0293461473447342
-0.113983330364373	0.0407234949681789	0.0255820309285459
-0.120831379425102	0.0438212974735417	0.0220494954580389
-0.122036064350631	0.0450280594536502	0.0219337434004566
-0.117907343389097	0.0454125466150354	0.023256399549146
-0.120213415458232	0.0455627449104629	0.0217645130158896
-0.122072116387627	0.0454408508510625	0.0209376440256504
-0.0895290597823515	0.0454373172466017	0.0217425921673587
-0.044953653015514	0.0454802472195052	0.0195523210650729
-0.0369614191576304	0.0453654540045856	0.0374436983333368
-0.0646738564928709	0.0453379717545803	0.0702721344689118
0.0105952883089436	0.0458798942544614	0.0148903719473208
0.0345694388811705	0.0467220691684078	-0.0276356276583264
-0.146319765575477	0.0478263732062253	0.0449827519554398
-0.0542531706004936	0.049164017161606	-0.0627518271467025
-1.3010971982682	0.0504712345909113	0.609861488469249
-0.0764167269783476	0.0519693148251379	-0.213900076213842
-0.132560931923556	0.0537215352185219	-0.31884803805465
-0.0988786662282276	0.0557832508658924	-0.461501719982964
-0.0971803157120393	0.0584449018297594	-0.352781663311247
-0.0887170885475297	0.0615836531882007	-0.175782352444589
-0.121216903777454	0.064915248252586	0.0747504616768346
-0.16331107647612	0.0686492291938572	0.331784875161972
-0.174682896545751	0.0731682578197887	0.357701208352483
-0.176152000391466	0.078110498982004	0.290664285773207
-0.181986026022667	0.0837532538096848	0.236192453516593
-0.186171627224318	0.0897247632024682	0.15718776189494
-0.183599842694934	0.0948305565206436	0.0362445320510477
-0.177641254311542	0.0999438101649599	-0.0858195782946102
-0.174443803505496	0.105365557672626	-0.255620155832936
-0.171017097078259	0.111237797269064	-0.411784228103097
-0.160993553269812	0.11839413224607	-0.362122208920145
-0.151766357842343	0.126452385894709	-0.232803269868956
-0.140446925692738	0.134874411184288	-0.115985563167734
-0.133357443860743	0.144129605245191	-0.00369514987137448
-0.151264145877052	0.154445214346767	0.132300952164729
-0.181299128254517	0.165365164189952	0.252527183708568
-0.214065614107983	0.179119675034466	0.207480002071658
-0.252028514718369	0.193832470001781	0.0966801206137681
-0.295195738035021	0.204471783055802	0.0189846216516377
-0.340399787935854	0.215449873315007	-0.0524206203838528
-0.391375382112369	0.226140173691092	-0.172404951965347
-0.4426455446153	0.238824368834789	-0.29051421041687
-0.478081129763965	0.263564661696908	-0.285235307904095
-0.507589907167141	0.294428978317382	-0.225449108426328
-0.538795443717916	0.322859178078693	-0.194600879744447
-0.569161737483483	0.353244051658931	-0.147514663289939
-0.598927195557982	0.393010968963443	-0.0325531943137079
-0.630993455100588	0.433342786834552	0.0928274832329822
-0.656913473525986	0.480528776534567	0.292963772649097
-0.686049806237295	0.524841545426468	0.415692474272218
-0.739597024197621	0.536896075369269	0.482578441095628
-0.800154770347201	0.536948054810229	-0.0182058977045927
-0.877523323921023	0.531736977647585	-0.221390934982231
-0.954719306042463	0.524957651628913	-0.419051244976689
-0.992308528125874	0.53164598514314	-0.366625634184887
-1.02421334378074	0.543112580855532	-0.237607097411449
-1.01571788181115	0.565773992051044	-0.202097485689889
-1.00893314840627	0.592716285969521	-0.19087771201263
