SSFx	SSFy	SSFz
0.00190280553611629	-0.000768436605977901	0.0097972828755089
0.001866615439408	-0.000762972493742095	0.00979354150997148
0.00184410886579922	-0.000757339651561983	0.00979020965584851
0.00183882949493372	-0.000751541121995412	0.00978728718594051
0.00184919115358312	-0.000745581813845682	0.00978476532997015
0.00186947185319482	-0.000739468350330409	0.00978263846682231
0.0018929115106934	-0.000733208965910948	0.00978091605158586
0.0019141167456951	-0.000726813417945516	0.00977961429546697
0.0019303341013128	-0.000720292920069932	0.00977874309247988
0.00194139584901939	-0.00071366010021755	0.00977830542508641
0.00194831356797179	-0.000706928970507313	0.00977830160229803
0.00195227932009668	-0.000700114907821879	0.00977873132533015
0.00195425838166821	-0.000693234630431756	0.00977959458194883
0.00195488380384697	-0.00068630613975319	0.00978089192859794
0.00195467074047063	-0.000679348633621615	0.00978262437521689
0.00195410533107677	-0.000672382402961263	0.00978479298586554
0.00195358462815846	-0.000665428709439498	0.00978739845412711
0.00195338569401661	-0.000658509644241463	0.0097904409919178
0.00195366901331474	-0.000651647975343666	0.00979392035306999
0.00195448638001461	-0.000644866987677672	0.00979783582582299
0.00195579388300804	-0.000638190318930867	0.00980218621777326
0.00195748281508451	-0.000631641794483736	0.00980696984883947
0.00195942423932377	-0.000625245264237169	0.0098121845495522
0.00196151010504305	-0.000619024445796597	0.00981782766329016
0.00196368427206613	-0.000613002775180239	0.00982389604990151
0.00196594265126234	-0.000607203261477563	0.00983038608607205
0.00196830249969527	-0.000601648344107249	0.0098372936639329
0.00197078261283102	-0.000596359750431325	0.009844614189647
0.00197339628554352	-0.000591358361318142	0.00985234258217466
0.0019761498617174	-0.000586664106001391	0.00986047327299687
0.00197904767137371	-0.000582295885339344	0.00986900020625765
0.00198209309487439	-0.000578271508551296	0.00987791683809068
0.00198528586302347	-0.000574607657127069	0.00988721613646852
0.00198861970265733	-0.00057131990030476	0.00989689058370411
0.00199208027300689	-0.000568422747583104	0.00990693218029672
0.00199564361553311	-0.000565929734321852	0.00991733244971322
0.00199927563540838	-0.000563853518388007	0.00992808244211565
0.00200293267765506	-0.000562205933012273	0.00993917273387585
0.00200656310357076	-0.000560998002513909	0.00995059342561588
0.00201010937931861	-0.000560239943779908	0.00996233414134394
0.00201351012856262	-0.000559941141055617	0.00997438402881475
0.00201670190634747	-0.000560110081486789	0.0099867317613649
0.0020196204253123	-0.000560754273087665	0.00999936554154366
0.00202220129444761	-0.000561880157993968	0.0100122731059407
0.00202438067709345	-0.000563493029700194	0.0100254417330559
0.00202609574680879	-0.000565596971167685	0.0100388582570056
0.00202728480228707	-0.000568194812544283	0.0100525090847891
0.00202788735968935	-0.000571288102944885	0.0100663802155054
0.00202784444188931	-0.000574877102640021	0.0100804572601699
0.00202709953352033	-0.000578960801729173	0.0100947254596563
0.00202560036412512	-0.000583536953031412	0.01010916970186
0.00202330060132098	-0.000588602107254761	0.0101237745398289
0.00202016101433535	-0.000594151653937634	0.0101385242097627
0.00201615027908678	-0.000600179877215141	0.0101534026478
0.0020112456903232	-0.00060668002070685	0.0101683935059843
0.00200543397252901	-0.000613644357036181	0.0101834801652275
0.00199871194876055	-0.000621064253184053	0.0101986457508004
0.00199108662811085	-0.00062893022025333	0.0102138731587468
0.00198257442464128	-0.000637231958723028	0.010229145087106
0.0019732000163624	-0.000645958407007632	0.0102444440696434
0.00196299542608905	-0.000655097797754106	0.0102597525043265
0.00195199922041023	-0.000664637723704023	0.010275052663534
0.00194025582452271	-0.000674565204485401	0.0102903266978586
0.00192781500189809	-0.00068486675485973	0.0103055566466664
0.00191473121802157	-0.000695528442428137	0.0103207244512794
0.00190106316190626	-0.000706535914712292	0.0103358119661283
0.00188687333785033	-0.00071787441400312	0.0103508009742007
0.00187222692439147	-0.000729528797742951	0.0103656732042563
0.00185719011815953	-0.00074148356107351	0.010380410367179
0.00184182806172734	-0.000753722864861106	0.0103949942370513
0.00182620223034309	-0.000766230579781384	0.0104094067534352
0.0018103679348284	-0.000778990339356476	0.0104236301274541
0.00179437245848478	-0.000791985630880454	0.0104376469408575
0.0017782541555771	-0.000805199965155094	0.0104514402221784
0.00176204300112326	-0.000818617078918766	0.0104649935078066
0.00174576206141241	-0.00083222113368311	0.0104782908942875
0.00172942898751796	-0.000845996899411517	0.0104913170832378
0.00171305792426329	-0.000859929906423604	0.0105040574241297
0.00169666172034082	-0.00087400657050696	0.0105164979488659
0.00168025349991058	-0.000888214298781057	0.0105286253871689
0.00166384765788825	-0.000902541568647774	0.01054042717405
0.00164745930924246	-0.000916977971578281	0.0105518914641858
0.00163110216311507	-0.000931514230734969	0.0105630071385533
0.00161478724704422	-0.000946142199025898	0.0105737638017211
0.00159852247413356	-0.000960854841832072	0.0105841517460683
0.00158231238651607	-0.000975646208171836	0.0105941618446049
0.00156615840368895	-0.00099051138663626	0.0106037854095528
0.00155005927204501	-0.00100544644628519	0.0106130140548581
0.00153401128531432	-0.00102044835887371	0.0106218395570764
0.00151800871768321	-0.00103551489630609	0.0106302537088181
0.00150204405032811	-0.00105064451346128	0.0106382481809232
0.00148610721035764	-0.00106583622581551	0.0106458143910763
0.00147018504131115	-0.00108108948241042	0.0106529434152678
0.00145426149538713	-0.00109640403471922	0.0106596259979825
0.00143831802603717	-0.00111177980578058	0.010665852609675
0.00142233423627559	-0.00112721676067428	0.0106716135004765
0.00140628896660879	-0.00114271478589523	0.0106768987557871
0.00139016177863397	-0.00115827358828138	0.0106816983571944
0.00137393526543172	-0.00117389260391372	0.0106860022350968
0.00135759795772879	-0.00118957090739079	0.0106898003261571
0.00134114630682586	-0.00120530712433143	0.0106930825802072
0.00132458530018563	-0.00122109935062042	0.0106958388392539
0.00130792838699789	-0.00123694507493718	0.010698058657677
0.00129119707278328	-0.00125284110615845	0.010699731104482
0.00127442002653018	-0.0012687834952336	0.0107008446002811
0.00125763180578588	-0.0012847674361553	0.0107013868623854
0.0012408704274508	-0.00130078716210708	0.0107013449062233
0.00122417377774688	-0.00131683584789285	0.0107007050787064
0.00120757695252627	-0.00133290552736837	0.0106994530768429
0.00119111095303554	-0.00134898703844667	0.0106975738682807
0.00117480287668896	-0.00136506998732233	0.0106950515961644
0.00115867772338627	-0.00138114272589842	0.0106918695665545
0.00114276030145292	-0.00139719233828303	0.0106880102726305
0.00112707689535201	-0.00141320462873392	0.010683455828532
0.00111165633159286	-0.00142916412015487	0.0106781892945517
0.00109652956174008	-0.00144505407511925	0.0106721903940903
0.00108172906119744	-0.00146085653003947	0.0106654308891558
0.0010672888692463	-0.00147655232864379	0.0106578955401427
0.00105324394586899	-0.00149212116601891	0.0106495685517312
0.00103962844136909	-0.00150754164462847	0.010640432584392
0.00102647440529016	-0.00152279136194144	0.0106304728806261
0.00101381096098348	-0.001537847059739	0.0106196788872473
0.00100166562405957	-0.00155268480265877	0.0106080443264208
0.000990068564529835	-0.00156728015972583	0.0105955675348886
0.00097905508402508	-0.00158160837924818	0.0105822518879463
0.000968664763092659	-0.00159564454344094	0.0105681061420381
0.000958938733463131	-0.00160936370710316	0.0105531446854726
0.000949915775060636	-0.00162274102686595	0.0105373876527226
0.000941627921200469	-0.00163575187453641	0.0105208609674774
0.000934096093566831	-0.00164837192712046	0.0105035964363219
0.000927324935055024	-0.00166057723774515	0.0104856317601022
0.000921297271222283	-0.00167234428468059	0.0104670104125276
0.000915971262497088	-0.00168365001402819	0.0104477812704666
0.00091128127171932	-0.00169447190004746	0.0104279974413119
0.000907141197077167	-0.00170478800667394	0.0104077150366508
0.000903448893906229	-0.00171457704205971	0.0103869934955401
0.000900091051603892	-0.00172381839063036	0.0103658961852383
0.000896947678594461	-0.00173249209592884	0.0103444890558704
0.000893897065281761	-0.00174057882303071	0.0103228386128845
0.000890821872821706	-0.00174805983766267	0.0103010109911092
0.000887613556352028	-0.00175491697817209	0.0102790716191728
0.000884174046624775	-0.00176113258720543	0.0102570848514925
0.000880414165671882	-0.00176668943829684	0.0102351135950767
0.000876249235301184	-0.0017715706659703	0.0102132191122933
0.000871595113044064	-0.00177575975080973	0.0101914606505604
0.000866366309371926	-0.00177924064016608	0.0101698943500874
0.000860477277625991	-0.00178199792014503	0.0101485720051865
0.000853846365933713	-0.0017840169496122	0.010127540129714
0.000846398809572557	-0.00178528398478687	0.0101068395128491
0.000838067457099161	-0.00178578632976217	0.0100865056681839
0.000828794015420641	-0.00178551246814039	0.0100665697857258
0.000818532084991592	-0.00178445218460486	0.0100470593210385
0.000807249307880217	-0.00178259656825993	0.0100279991211234
0.000794928168772024	-0.00177993774161409	0.0100094150839201
0.000781561883351468	-0.00177646847245576	0.00999133786508413
0.000767144608282039	-0.00177218178517736	0.00997380220366237
0.000751665487759314	-0.00176707062904952	0.00995684509159341
0.000735109136132966	-0.00176112770204521	0.00994051174458723
0.000717460787074649	-0.00175434535450944	0.00992485464928432
0.000698715068168531	-0.00174671545716204	0.0099099196622518
0.000678885015294375	-0.00173822935048879	0.00989572440774095
0.000658010244373894	-0.00172887796574128	0.0098821956076236
0.000636164595927126	-0.00171865206493479	0.00986925354036446
0.000613461250711424	-0.00170754283610204	0.00985683212750219
0.000590053799130301	-0.00169554223492294	0.00984487873843629
0.00056613314894699	-0.00168264217505351	0.00983335336395405
0.000541920362302325	-0.00166883349635029	0.00982222754980893
0.000517657426560301	-0.00165410534699678	0.00981148577930745
0.000493598486701338	-0.00163844529904431	0.00980112394485743
0.000470002642237706	-0.00162184118151626	0.00979113176526215
0.000447129876349341	-0.00160428340009505	0.00978147659527108
0.000425239722765795	-0.00158576504354149	0.00977211325814611
0.000404589842290405	-0.00156628337768028	0.00976300039732291
0.000385434887126502	-0.00154584682107717	0.00975410173178656
0.000368026222835292	-0.001524483524848	0.00974538150978359
0.000352610996875298	-0.00150225283656924	0.00973680253941879
0.000339430217391297	-0.00147924922329353	0.00972832574130302
0.000328713832751059	-0.00145558230311407	0.00971991081379689
0.000320672208893995	-0.0014313460074393	0.00971151730816595
0.000315488640261254	-0.00140661825286768	0.00970310566379975
0.000313314410045839	-0.00138145876585395	0.00969463692889131
0.000314265288159539	-0.00135580636181654	0.00968607400876781
0.00031841887928173	-0.00132961160311409	0.0096773801698801
0.000325812091768976	-0.00130286417153048	0.00966850063264249
0.000336439014803987	-0.00127558881197392	0.00965937277771741
0.000350251086849257	-0.00124784174035768	0.00964992342787753
0.000367160106417842	-0.00121970667905109	0.00964006337837204
0.000387041488008474	-0.00119128660440827	0.00962968509449462
0.000409737264938851	-0.00116269549051057	0.0096186626269743
0.000435059998936104	-0.00113405464666868	0.00960684803720408
0.000462796757815442	-0.00110549125090865	0.00959406996924819
0.000492712589236713	-0.00107713686859738	0.00958014976414815
0.000524554848479078	-0.00104912631513362	0.00956488890147189
0.00055805707829912	-0.0010215972764647	0.00954807085742918
0.000592943375372217	-0.000994690208668037	0.00952946679378303
0.000628936607116202	-0.000968547858002076	0.00950884003216695
0.000665767354082512	-0.000943314860184084	0.00948594846162863
0.0007031822582095	-0.000919138030056811	0.00946054394290413
0.00074095361389871	-0.000896166600005335	0.00943237032197575
0.000778888383034181	-0.000874552272834762	0.00940115849553198
0.000816833934678528	-0.000854447978098404	0.00936662553150174
0.000854679529971926	-0.000836003617214876	0.00932848613699605
0.000892350316112157	-0.000819360580605298	0.00928646990539109
0.000929795365441017	-0.000804646839603536	0.00924034760035091
0.000966977437811134	-0.000791972226932817	0.00918994787963664
0.00100386435857143	-0.000781423433801276	0.00913513063630848
0.0010404214815799	-0.000773059532623785	0.00907575208629301
0.00107660835590139	-0.000766908027121509	0.00901166365736141
0.00111237824772662	-0.000762962976590713	0.00894270862555184
0.00114768343893621	-0.000761187591114237	0.00886873573996807
0.00118248716602082	-0.00076151880962394	0.00878961968133726
0.00121677265419144	-0.000763871225240215	0.00870528624224813
0.00125054703490616	-0.000768141192643862	0.00861573051590926
0.00128384221934823	-0.000774212023659046	0.00852101211956409
0.00131671091100576	-0.000781958990086238	0.00842124021073917
0.00134921906026809	-0.000791254604670041	0.00831655634400401
0.0013814393834211	-0.000801970627068166	0.00820712322052883
0.00141344559530232	-0.000813971862064567	0.00809313129838455
0.00144530925500687	-0.00082710661740656	0.00797481339494541
0.00147710241946079	-0.000841197090240748	0.00785246027162795
0.00150889893515029	-0.00085603231048357	0.00772643260885014
0.00154077059583721	-0.000871366602187625	0.00759716264015572
0.00157278572464607	-0.000886921824208718	0.00746515043565405
0.00160501248763442	-0.000902394330196518	0.00733095873974216
0.00163751823227009	-0.000917461018478519	0.00719520894916871
0.00167036406002203	-0.00093177780833221	0.00705857489617069
0.00170358675430201	-0.000944976395487786	0.00692178028067839
0.00173716596908653	-0.00095665772284829	0.00678562193077169
0.00177100354340616	-0.000966396708770927	0.00665094762620034
0.00180492558364838	-0.000973778427631202	0.00651864673400282
0.00183869475483902	-0.00097844546961615	0.00638964254000358
0.00187202511110613	-0.00098014488367304	0.00626488019377849
0.00190460134204123	-0.000978760203430485	0.00614531525183543
0.00193609666293186	-0.00097430781102916	0.00603190938752493
0.00196620524211569	-0.000966915983126183	0.00592562955251859
0.00199469620070061	-0.000956801307738469	0.00582744784850985
0.00202144895794906	-0.000944246368289587	0.00573834091973026
0.00204646010959826	-0.000929584592862238	0.00565928707792274
0.00206981455760029	-0.000913188921841115	0.0055912624161231
0.00209161979301863	-0.000895460739204404	0.00553523684174033
0.00211194460248965	-0.000876820840106426	0.00549217045846201
0.00213077457431444	-0.000857704558394787	0.00546301097216403
0.00214799950473977	-0.00083855917565591	0.00544869155954227
0.00216344462473884	-0.000819842044958704	0.00545012886648381
0.00217689383420922	-0.000802019071452699	0.00546822075228529
0.0021880794736871	-0.000785563052964188	0.00550384320696645
0.00219667286481018	-0.000770951978104587	0.0055578469432516
0.00220229131452185	-0.000758667530561602	0.00563105399706954
0.00220449600113909	-0.000749193352744088	0.00572425464182823
0.00220278877671241	-0.000743012484708576	0.00583820506252378
0.00219656133957646	-0.000740604463521579	0.00597362543846049
0.00218497299249171	-0.000742442495659843	0.00613119822701719
0.00216688070767469	-0.000748990757385991	0.00631156641595619
0.00214085836991775	-0.000760701917159305	0.00651533129716814
0.00210529555805411	-0.00077801487042683	0.00674305022390365
0.00205856601705129	-0.000801352617236328	0.00699523501125065
0.00199919503576214	-0.000831120423175347	0.00727235053175035
0.00192599814272447	-0.000867704473456047	0.00757481275109622
0.00183817966231418	-0.000911470809504158	0.00790298702216851
0.00173537291087167	-0.00096276433864706	0.00825718740266441
0.00161765884989425	-0.00102190795434228	0.00863767733482517
0.00148558799070848	-0.00108920179816502	0.00904467281036491
0.00134017395617443	-0.00116492256081348	0.00947834608120258
0.00118284984529782	-0.00124932283611905	0.00993882362908895
0.00101542642802151	-0.00134263030335426	0.0104261839106261
0.000840045815307734	-0.00144504640652445	0.0109404713626249
0.000659185160616647	-0.00155674488246215	0.0114817154551413
0.000475743038136237	-0.00167787043478479	0.0120499308940053
0.000293069572414377	-0.00180853760932323	0.0126451071331584
0.000114898599080217	-0.00194882995495186	0.0132672033006634
-5.48048915983262e-05	-0.00209879946200868	0.0139161465916314
-0.00021207160320323	-0.00225846622481129	0.0145918295934798
-0.000353149787489864	-0.00242781842121847	0.0152941070864309
-0.000474689089720999	-0.00260681276817202	0.0160227929040801
-0.000573885217597463	-0.00279537525987833	0.016777657107928
-0.000648569510051056	-0.00299340197141509	0.0175584230879135
-0.000697275358757563	-0.00320075996237421	0.0183647660071422
-0.000719322151706072	-0.00341728828234434	0.0191963147287387
-0.000714846426538039	-0.00364279912608351	0.0200526556262826
-0.000684740900250092	-0.00387707928371367	0.0209333369032445
-0.000630613079753423	-0.00411989174971347	0.0218378730261864
-0.00055475745960901	-0.00437097715050754	0.0227657486444072
-0.000460212798544262	-0.00463005536303324	0.023716422275677
-0.000350984982169221	-0.00489682783488001	0.0246893302679797
-0.000232148933274067	-0.00517098032854556	0.0256838905269419
-0.000109673013135108	-0.00545218632314737	0.0266995051811665
9.82538540358445e-06	-0.00574010993795646	0.0277355626488368
0.000119262203411885	-0.00603440632252869	0.0287914401476111
0.000211360579563271	-0.00633472027749856	0.029866505497021
0.000278955998120547	-0.00664068735752709	0.0309601177842844
0.000315507146325743	-0.00695193496633283	0.0320716269758938
0.000315979905078815	-0.00726807151624201	0.0332003680962615
0.000277455010852568	-0.00758869990658279	0.0343456700345395
0.000199165007500238	-0.00791342235512519	0.0355068575927766
8.23281054516104e-05	-0.00824184213486687	0.036683250930815
-7.00606100101689e-05	-0.00857356535017034	0.0378741651816794
-0.000253618694917153	-0.0089082028191564	0.0390789099683441
-0.000462972140838838	-0.00924537184231084	0.0402967887464389
-0.000692733044105848	-0.00958469795511986	0.0415270979402513
-0.000939301635107681	-0.00992581698219747	0.0427691243463777
-0.00120214355544366	-0.0102683771337175	0.0440221433213124
-0.00148427997155633	-0.0106120408090484	0.0452854220250253
-0.00179152952187421	-0.010956486197618	0.0465582247018307
-0.00213037981021979	-0.0113014087822009	0.0478398162521337
-0.00250592930283483	-0.0116465226970245	0.049129465075205
-0.00291996758380964	-0.0119915618762117	0.0504264463273846
-0.00337095344103008	-0.0123362810247059	0.0517300449770149
-0.00385684601343121	-0.0126804564574492	0.0530395587184871
-0.00437735961930174	-0.0130238867863816	0.0543542994025986
-0.00493521743964138	-0.0133663934919241	0.0556735909746937
-0.00553397014610241	-0.0137078212030487	0.0569967656125484
-0.0061709145977123	-0.0140480374692425	0.0583231601443249
-0.00683221458287587	-0.0143869320458531	0.05965211223776
-0.0074925749097202	-0.014724415712432	0.0609829545366218
-0.00811910003726335	-0.015060418755789	0.0623150120150621
-0.00867904495920482	-0.0153948891828936	0.0636475983227247
-0.00914721692121282	-0.0157277908103773	0.0649800132635364
-0.00951076408200162	-0.0160591013331802	0.0663115440270564
-0.00977219646191721	-0.0163888105043775	0.0676414683124863
-0.00995131603631647	-0.0167169187077637	0.0689690570139833
-0.0100849270327006	-0.0170434357528362	0.0702935770057359
-0.0102240205050389	-0.0173683796268478	0.0716142958594267
-0.0104300418509004	-0.0176917753180847	0.0729304832623737
-0.0107712118701513	-0.0180136538853654	0.0742414135719517
-0.0113179456117147	-0.0183340516023409	0.0755463674781953
-0.0121375551288443	-0.01865300915269	0.0768446304952136
-0.0132883158104133	-0.0189705705697358	0.0781354897705602
-0.0148129417995523	-0.0192867812888623	0.079418230545528
-0.0167341670316384	-0.0196016857830963	0.0806921324754244
-0.019054057666697	-0.0199153252491463	0.0819564657688372
-0.0217542212004355	-0.0202277354424889	0.0832104880396228
-0.0247951175129718	-0.0205389448935944	0.0844534426801439
-0.0281177201620201	-0.0208489734059413	0.0856845591333288
-0.03164756873549	-0.021157830995211	0.0869030568208261
-0.0353029109787179	-0.0214655167564297	0.0881081497725257
-0.039007775109661	-0.0217720169080643	0.0892990469552274
-0.0427026452834285	-0.0220773024330749	0.0904749511436424
-0.0463500189677992	-0.0223813259828194	0.0916350607351202
-0.0499343704302241	-0.0226840196768049	0.0927785710789733
-0.0534563610783295	-0.0229852964897518	0.0939046775417189
-0.0569254710849727	-0.0232850537457161	0.0950125791162466
-0.0603528820203079	-0.0235831777745486	0.0961014818853793
-0.0637458826952826	-0.0238795481965012	0.097170601694673
-0.0671051075417822	-0.0241740391385005	0.09821916456929
-0.0704227948893093	-0.0244665187031951	0.0992464059079812
-0.073681812157245	-0.0247568480546293	0.100251569237013
-0.0768548805100072	-0.0250448804012036	0.101233905349123
-0.0799030077348668	-0.0253304605178083	0.102192673235955
-0.0827756899013173	-0.0256134245093888	0.103127142220939
-0.0854141252558707	-0.0258935993796564	0.104036594868891
-0.087756378779163	-0.0261708026665069	0.104920330031731
-0.0897434695198798	-0.0264448424534131	0.105777665050531
-0.0913255723636822	-0.0267155177121344	0.106607937484079
-0.092466682956621	-0.0269826189812545	0.107410506739277
-0.0931481122519963	-0.0272459292257055	0.10818475584715
-0.0933722809581275	-0.0275052246843354	0.108930092811985
-0.0931647737957933	-0.0277602757667579	0.109645951963169
-0.0925744039714025	-0.0280108480710496	0.11033180109082
-0.0916715073341481	-0.0282567033923017	0.110987142937211
-0.0905430103010009	-0.0284976006949096	0.111611505954975
-0.0892847322807607	-0.0287332968509429	0.112204454941003
-0.087990149061224	-0.0289635468330923	0.11276559173394
-0.0867364647819645	-0.029188103696794	0.113294553479506
-0.0855731342585588	-0.0294067186082352	0.113791013169369
-0.0845153788027422	-0.0296191410428309	0.114254681259569
-0.0835460437597074	-0.0298251193683195	0.114685307125594
-0.0826253051047846	-0.0300244017486831	0.115082680384751
-0.0817002167841825	-0.0302167372603159	0.115446631968052
-0.0807126706891055	-0.030401877271931	0.11577703495989
-0.0796056795192049	-0.0305795771604636	0.116073805142159
-0.0783276892728077	-0.0307495982889809	0.116336901344041
-0.0768378455884987	-0.0309117102465024	0.116566325764791
-0.0751113171030365	-0.0310656931719089	0.116762124223366
-0.0731422610429179	-0.0312113398555107	0.116924386289758
-0.0709440243614473	-0.0313484576715134	0.117053245229235
-0.068547714600451	-0.0314768703530722	0.117148877601856
-0.0659993197971591	-0.0315964197040025	0.117211502696802
-0.063354346307971	-0.0317069674465575	0.117241382135248
-0.0606702945565185	-0.0318083970421512	0.11723881958383
-0.0579992061892249	-0.0319006152546422	0.117204160530643
-0.0553813027145098	-0.0319835535024955	0.117137792032065
-0.0528408197971038	-0.0320571690651383	0.117040142281353
-0.0503847026742751	-0.0321214461195443	0.116911680034139
-0.0480024893138946	-0.0321763969531635	0.116752913908837
-0.0456675993698497	-0.0322220627780582	0.116564391599289
-0.043342992840759	-0.0322585128581912	0.116346699077505
-0.0409906994573483	-0.0322858424568362	0.11610045973892
-0.0385802766512351	-0.0323041701703057	0.115826333377844
-0.0360947177644183	-0.0323136350618324	0.115525015105047
-0.0335310593753709	-0.0323143950641085	0.115197234310988
-0.0308955603347033	-0.0323066260785463	0.114843753738411
-0.0282000360696513	-0.032290518699238	0.114465368878395
-0.0254601583647202	-0.0322662757551011	0.114062907443067
-0.0226954391639133	-0.0322341166436045	0.113637228507585
-0.0199307808606798	-0.032194286711446	0.113189221428948
-0.0171965309155989	-0.0321470749436585	0.112719804666817
-0.0145268234571555	-0.0320928303612961	0.112229924490078
-0.0119561490216911	-0.0320319541776373	0.111720553696416
-0.00951444130684097	-0.0319648705305086	0.111192690093382
-0.00722309853733701	-0.0318920185356478	0.110647354291519
-0.00509250093566987	-0.0318138470390812	0.11008558706158
-0.00312193854698175	-0.0317306745338226	0.109508446571695
-0.00130209417931875	-0.0316427822114978	0.108917005461203
0.000382548570791968	-0.031550441724	0.108312347966097
0.00195160234831775	-0.0314539136425633	0.107695566726369
0.00342604981476325	-0.0313534469167574	0.107067758399336
0.00482516541585707	-0.031249278313619	0.106430018648995
0.00616368129530789	-0.0311416268726678	0.105783437202725
0.00744959038465597	-0.0310306859873605	0.10512909316781
0.00868386272394668	-0.0309166183399488	0.1044680511823
0.00986216118151886	-0.0307995527514857	0.103801358270011
0.0109763462451415	-0.0306795811224749	0.103130040518699
0.0120156276251895	-0.0305567558908537	0.102455100512389
0.0129680244423723	-0.0304310887750578	0.101777518276527
0.013821992376661	-0.0303025506414302	0.101098254088991
0.0145680401073027	-0.0301710719140698	0.100418248105684
0.0152000566663832	-0.0300365439800777	0.0997384186801777
0.0157155149188329	-0.0298988225017083	0.0990596699302978
0.0161144781734754	-0.0297577323145123	0.0983828949934624
0.0163987290756238	-0.0296130740284415	0.0977089641006262
0.0165712247966012	-0.029464631163139	0.0970387008966174
0.0166356058065774	-0.0293121751844986	0.09637279638213
0.0165957787661521	-0.0291554691116021	0.0957118702115852
0.0164554744274754	-0.0289942710917784	0.0950564894563979
0.0162178657078764	-0.0288283375531974	0.0944071689815513
0.015885551817167	-0.0286574251650683	0.093764372081946
0.0154609867799006	-0.0284812918682165	0.0931285113867562
0.0149469344536407	-0.0282996966081367	0.0924999532462348
0.0143467494497103	-0.028112399226254	0.0918790208481318
0.0136645484634141	-0.0279191639770177	0.0912659790080195
0.0129052383857216	-0.0277197657032437	0.0906610135635365
0.0120744155726788	-0.0275139964054691	0.090064235066883
0.0111782387671121	-0.027301673012563	0.0894756945541257
0.0102232023283695	-0.0270826478466147	0.0888953882615105
0.00921583855498976	-0.0268568209788744	0.088323256466928
0.00816255191959384	-0.0266241553290098	0.0877591844495937
0.00706946981101046	-0.0263846909627433	0.087203005217676
0.00594218582336633	-0.0261385511055101	0.0866545040352812
0.00478550848204807	-0.0258859414810797	0.0861134242905565
0.00360329119352052	-0.0256271446251927	0.0855794742417448
0.00239828211900856	-0.0253625110070522	0.0850523333304766
0.00117208861306316	-0.0250924505821972	0.0845316610550281
-7.48650670685335e-05	-0.0248174243861621	0.0840171049026709
-0.00134357902823981	-0.024537938612225	0.0835082877598179
-0.00263655696406775	-0.0242545366212314	0.0830048225872267
-0.00395754391121496	-0.023967779897627	0.0825063167841844
-0.00531100046812013	-0.0236782209870817	0.0820123722431458
-0.00670142088466201	-0.0233863645622672	0.08152258749117
-0.008132679682004	-0.0230926305931919	0.0810365616774636
-0.00960757790148306	-0.0227973495662255	0.0805538941900415
-0.011127591575978	-0.0225007816060992	0.0800741839832807
-0.0126926717005059	-0.0222031537254116	0.0795970491967341
-0.0143011011541576	-0.0219047024343416	0.0791221183650812
-0.0159494292044157	-0.0216056927735783	0.0786490322820056
-0.0176324995511282	-0.0213064208977941	0.078177450293205
-0.0193435946124321	-0.0210072104940102	0.0777070557996585
-0.0210746185008262	-0.0207084055430912	0.0772375598045139
-0.0228162845954886	-0.0204103661336205	0.0767687006573355
-0.0245582409114338	-0.0201134656158124	0.0763002406431427
-0.0262891128426013	-0.0198180855114005	0.0758319566323606
-0.0279966270192297	-0.0195246096772974	0.0753636311381182
-0.0296678738621567	-0.0192334207568532	0.074895055096723
-0.0312896749613675	-0.0189448982484345	0.074426039589726
-0.032849000910751	-0.018659417186728	0.0739564436043879
-0.0343333586955426	-0.0183773472407511	0.0734862017498316
-0.0357310971160644	-0.018099051705459	0.0730153083114337
-0.0370316286519942	-0.0178248865743291	0.072543779897734
-0.0382256078239195	-0.0175552001446991	0.0720716433285283
-0.0393050889258704	-0.0172903327848161	0.0715989178285571
-0.0402636899034421	-0.0170306160800197	0.0711256123446757
-0.0410967485029612	-0.0167763715471531	0.0706517332430513
-0.041801434572991	-0.0165279091724457	0.0701773031554777
-0.0423768365089933	-0.0162855258968521	0.0697023809207463
-0.0428239768675659	-0.0160495042543611	0.0692270618075178
-0.0431457874956751	-0.0158201110797092	0.0687514642509516
-0.0433471325245945	-0.0155975961646215	0.0682757083490262
-0.0434347483278151	-0.0153821909382297	0.0677998934940193
-0.0434170021267508	-0.0151741073923445	0.0673240910634326
-0.0433035182910984	-0.0149735372629481	0.0668483475975432
-0.043104752527037	-0.01478065134286	0.0663726937135839
-0.0428315600939867	-0.0145955990557241	0.0658971548614069
-0.0424948716525412	-0.014418508518955	0.065421755377427
-0.0421054539766283	-0.0142494869306549	0.0649465181619556
-0.0416735758181348	-0.0140886211972667	0.0644714627880687
-0.0412086503698569	-0.0139359786498661	0.0639966045911277
-0.0407188878610285	-0.0137916074264509	0.0635219513689677
-0.0402109350552484	-0.0136555365530647	0.0630475024062993
-0.0396896002134109	-0.0135277759465864	0.0625732805736269
-0.0391576978468167	-0.0134083161411677	0.0620993224637575
-0.0386160407681777	-0.0132971274872311	0.0616256756826397
-0.0380636345957987	-0.0131941591318471	0.0611523996766061
-0.0374979854292711	-0.0130993379727305	0.0606795596821679
-0.0369154319947503	-0.0130125677412074	0.0602072180062619
-0.0363115846159892	-0.0129337285005612	0.0597354306967347
-0.035681819145189	-0.0128626764836015	0.0592642478178683
-0.0350216532453987	-0.0127992441414962	0.0587937152654146
-0.0343270299394226	-0.012743240460147	0.0583238771441093
