STx	STy	STz
-0.1652014920432	0.0912374314187578	-0.047950914374747
-0.165133870764404	0.0594370670001521	-0.0529855050791844
-0.165061478692164	-0.0850844702515053	-0.0575097078749098
-0.164963611873549	0.318974825693247	-0.0598560552972564
-0.164853748184215	-0.0234069248424688	-0.0611090206158833
-0.164737097877286	0.0377944612489767	-0.0617066559064785
-0.164614736449047	0.071867801921857	-0.0617229408537638
-0.164495678923086	0.0771610133561754	-0.0618451228444774
-0.164375109778914	0.0662805558965418	-0.0617196775859417
-0.164251297017898	0.065224782681126	-0.0612154513137174
-0.16412486391517	0.0641370536349401	-0.0603898725682075
-0.163992445893485	0.0634431989383189	-0.0590325160412207
-0.163856335826664	0.0628852529455197	-0.0573041836695368
-0.163722284662331	0.0622618992216447	-0.0555650120986947
-0.163587208739446	0.0616388344292513	-0.0536386973989261
-0.163444172879079	0.0610363670773144	-0.0511402201212838
-0.163300970891739	0.0603708016477424	-0.0485402903981963
-0.16315417395531	0.059772454172891	-0.04558435301728
-0.163010718984139	0.0590775333616804	-0.0427505342863537
-0.162892622379206	0.0578422764417567	-0.0414417824147145
-0.162785705315935	0.0563809674411445	-0.0407275481479122
-0.162682398563613	0.0547464082958057	-0.0403537440112723
-0.162583127719961	0.0530296509981765	-0.040161290715162
-0.162482231883989	0.0515901931165868	-0.0393205543390087
-0.162381108776186	0.0501971622374127	-0.0383492125767185
-0.16228300918861	0.0488442704430182	-0.037315262559877
-0.162184444866212	0.0474820548773583	-0.0362924368075659
-0.16207919872284	0.0457330693873495	-0.0359771078623955
-0.161971271577707	0.0438434692945401	-0.03591875670443
-0.16185879669019	0.0422056848855972	-0.0354061707979162
-0.16174425625297	0.0406365823820582	-0.0347767944871401
-0.161636799286652	0.0387729410783936	-0.0346720357203565
-0.16152885151267	0.0370532991191113	-0.0343052055257303
-0.161419476527929	0.0352769868881271	-0.0341156401669056
-0.161306397727861	0.0338479084104529	-0.0333095444455634
-0.161176219453732	0.0340539938880197	-0.0294624793577127
-0.161035613464449	0.0350824223809163	-0.0241652194486714
-0.160900633847084	0.0364221995066764	-0.0181133284015987
-0.160761128566891	0.038160799148882	-0.0113899349362793
-0.160595223058708	0.0401360666567732	-0.00492280767425995
-0.160424189280519	0.0422921286049726	0.00171084504413274
-0.160240925421409	0.0448174543009318	0.0087304416769931
-0.160060471934948	0.0474618593060954	0.0159723010319682
-0.159939953571388	0.0495780980170886	0.0235051477487859
-0.159843793803459	0.0515518663366647	0.031238730868855
-0.159734314276877	0.0536337029722789	0.0387095945776593
-0.159626575699529	0.0557547183979537	0.0461685738440926
-0.159539855924281	0.0579668077103165	0.0542705539826023
-0.159444934861253	0.0603049333316297	0.0622828750381666
-0.159365765057005	0.0626045673618699	0.0704577437571444
-0.15926546423499	0.0650365889134822	0.0781885254136522
-0.159037123823479	0.0680316332307368	0.0835453679713718
-0.158753017391001	0.0712666405178642	0.0877344896797109
-0.158435847681918	0.0747353527062822	0.0914386320273631
-0.158096927058173	0.0782986633610295	0.094569502056632
-0.157796906796645	0.0814847716212506	0.0974926682215328
-0.157500985920846	0.0846138476956777	0.100155022880877
-0.157201627738239	0.0876638249941505	0.102303633076798
-0.156898692775013	0.0907354196930238	0.10421378100764
-0.156552645225172	0.0944320719266523	0.106521312237355
-0.156189191746853	0.0983586205575211	0.108843428636972
-0.15586445216132	0.101950375766472	0.110968821057577
-0.155549091807833	0.1054561101904	0.112934093218237
-0.155177546328758	0.109339086367979	0.114627189102116
-0.154822544496978	0.113011157989107	0.116076880121876
-0.154457902603903	0.116768344717306	0.117372073712363
-0.154142724268763	0.120037261243318	0.118435526228024
-0.154075753631156	0.121031828513997	0.119078181432379
-0.154134031923645	0.120886734923777	0.119426896346832
-0.154221798353496	0.120245614722559	0.119560754641026
-0.154366732408889	0.119039408828961	0.119472781761777
-0.154580097692202	0.117627853331546	0.119196473261074
-0.154821004923652	0.115966182000789	0.118740581603958
-0.155126628510837	0.113823085726398	0.118081450417224
-0.155438616697214	0.111469537669182	0.11725932149869
-0.155578308382931	0.109504915492236	0.116367031847494
-0.155654487601686	0.107579518771299	0.115355969486032
-0.155759212118136	0.1055435211364	0.114202109158838
-0.15586026025028	0.103412181139443	0.112915062637533
-0.155937203826018	0.101011378695033	0.111480694247569
-0.156038045165227	0.0984470033500288	0.109909274387071
-0.156102441545506	0.0958141813101615	0.108226320175154
-0.15621059035917	0.0930760088319226	0.106418682303445
-0.156584012904858	0.0902082941731235	0.104456240570793
-0.157067529869491	0.0872663460930854	0.102373577670288
-0.157630463553088	0.0841589481101098	0.100156077760621
-0.158232171340895	0.0809974072760645	0.0978373890510217
-0.158705047242023	0.0780601234535488	0.095504561653546
-0.15915511129504	0.0751329334502057	0.0930978726055858
-0.159587622472459	0.0722705433699037	0.0906354796262491
-0.160022711193587	0.0693635774256825	0.0880892899391403
-0.160626834634118	0.0658998484865797	0.0853185567123594
-0.161291143135385	0.0622139104718636	0.0824223130087444
-0.161839085208225	0.058725989623941	0.0795113509985305
-0.162353514151575	0.0552642706638041	0.076549185451866
-0.163000003856665	0.0515387817837821	0.0734824755566154
-0.163579270962029	0.0479448408780297	0.0704048541163824
-0.164182318154005	0.0442632274724165	0.0672538895372438
-0.164625816348853	0.0409036493757408	0.0641437608782181
-0.164325745056113	0.0391174172427166	0.0613918226923916
-0.163651065816939	0.0381076961654396	0.0587936772017099
-0.162831133083312	0.0374511950647155	0.0562967213042084
-0.161828304155435	0.037175559336381	0.053868480583002
-0.160721255262484	0.0369743959455552	0.0513268360881135
-0.159530786990164	0.0369298789622345	0.0487920231274429
-0.158172609135915	0.0371921112894081	0.0462790671221396
-0.156757394643336	0.0376034609338833	0.0438119504108327
-0.155567528848987	0.0378675664410712	0.0415571556087504
-0.154435107837759	0.0381536775965484	0.0394103436121518
-0.153254043928193	0.0384872306076457	0.0372261548198893
-0.152052585111632	0.038890365381936	0.0350729795527163
-0.150803312141976	0.0395252334593794	0.0330654571954889
-0.149496321778157	0.0402570190527286	0.0310567277496277
-0.14820129513226	0.0410746231517679	0.0291531824379295
-0.146848346426545	0.041923034022736	0.0271856958344257
-0.145263954856673	0.0425885303298787	0.0246608871740802
-0.143579841759319	0.043192394030822	0.0219172261403934
-0.141794916265883	0.043834831270163	0.0190396738921083
-0.139969408378156	0.044475600784219	0.0160998453293961
-0.138303538262969	0.0450823357126303	0.0134231752072049
-0.136660486508443	0.0457038952613097	0.0108097736807276
-0.135051362354291	0.046295877208717	0.00824413499227524
-0.133431435744181	0.0469172728319913	0.00569485358967812
-0.131538411141877	0.0477734363410817	0.00287094952293078
-0.129544115476858	0.0487318736604522	-3.28281845952537e-05
-0.127691514075794	0.0496585699845461	-0.00271464870277368
-0.125874234988712	0.0506005675725946	-0.00531070597473612
-0.123895510720501	0.0516171424092853	-0.00808448710346077
-0.122006522022568	0.0526092649303137	-0.0107044079473982
-0.12007988118307	0.0536435230162919	-0.0133418692248338
-0.118361686932024	0.0546034282717819	-0.0156689025028531
-0.117617071534791	0.0551432910629501	-0.0166814750530955
-0.117359840536948	0.055482793140109	-0.0170255357463232
-0.117316155405751	0.0557343264378057	-0.0170125873818433
-0.117514206801152	0.0558927973281804	-0.0166468708568707
-0.117796223015738	0.0560500606902203	-0.0162402047097191
-0.118184831482722	0.0561757325534271	-0.0156707613133259
-0.118778316928638	0.0562297886417633	-0.0148334445809523
-0.119462796344895	0.0562505611323065	-0.0138214365361663
-0.119989890742429	0.0563015282336973	-0.0127349023433439
-0.120504279240927	0.0563465911894315	-0.0115261771302042
-0.121064790176151	0.0563892946664182	-0.0102712759035908
-0.121667102590701	0.0564187666592363	-0.00891498545434216
-0.122388483510284	0.0563851827097932	-0.00727644685047165
-0.123179520794789	0.0563330959881851	-0.00554203132279677
-0.124003240857919	0.0562570602191612	-0.00366026332613714
-0.124869999454099	0.0561831834374975	-0.00177231146091789
-0.12577463449341	0.0562013728170832	-0.000328188171078218
-0.126704258998365	0.0562556084208701	0.000955861763874366
-0.127700298109626	0.0563151004461537	0.00221515063895778
-0.128717714087247	0.0563834617210892	0.00344763446840173
-0.129648441354372	0.0564422654853333	0.00478872768636073
-0.130577216272893	0.0564956290831595	0.00618109945712454
-0.131480271700412	0.0565548006725769	0.00757035981025263
-0.132403148300596	0.0566083457624049	0.00899833032694719
-0.133554413998379	0.05663091695078	0.0105125981700533
-0.134797961640973	0.0566377123336146	0.0120811957738465
-0.135964881757034	0.0566372793856438	0.0137463477094926
-0.137123757398842	0.0566280951398758	0.0154677347556986
-0.138389078870534	0.0566139568455317	0.017125002246897
-0.139603660526784	0.0565940559214308	0.0188262990153372
-0.140855329526581	0.056566342748485	0.0205496018134737
-0.141980390005139	0.0565326509828422	0.0223602445476294
-0.142479365866517	0.0564991226277955	0.0245072539812523
-0.142670240770543	0.056462794903723	0.0268360501902412
-0.142722059460358	0.0564149965386946	0.0292002323546949
-0.142623635899052	0.0563613863776061	0.0316517122820624
-0.142496935381535	0.0563145446549226	0.0342511731791089
-0.142309377494191	0.0562623113265212	0.036900899080069
-0.142000940549645	0.0562087392795837	0.039658009198791
-0.141634665926405	0.056145205871958	0.0424182412051211
-0.141329439508077	0.0560393461053482	0.04484457922426
-0.141017264978654	0.0559114443152458	0.0471413927687987
-0.14068755134464	0.0557818621097814	0.0494902199572412
-0.14033157040731	0.0556428338626152	0.0518234556254503
-0.139884717918229	0.0554856554481516	0.0540883021936748
-0.139400482987584	0.0553249863332256	0.0563896732850625
-0.13888354258559	0.0551469917620277	0.0586001075503732
-0.138355400124328	0.0549720570084837	0.0608889356372952
-0.13790019311424	0.054857153830062	0.0637232117594504
-0.137470261747719	0.0547629976974635	0.0667717080745882
-0.137025645665785	0.0546820659378565	0.0699844109842047
-0.136582627673353	0.0546043400973643	0.0732608891224261
-0.13615507847508	0.0544875736195049	0.0762128642517154
-0.135722776073105	0.054359108574768	0.0790933657528134
-0.135303428528534	0.0542200512151293	0.0819004022427542
-0.13487323563668	0.0540764039658645	0.0846979444258897
-0.134348974355541	0.0539716692740022	0.0879163809056429
-0.133784282134684	0.0538775239211147	0.0912712852950853
-0.13323364886812	0.0537513250829532	0.0943527744093677
-0.132677814856069	0.0536126036261572	0.0973410488281892
-0.132092334214225	0.0534982674813273	0.100570455550473
-0.131517702222573	0.0533624080378433	0.103611777449232
-0.130926661405603	0.0532291360646362	0.106693263285401
-0.130366777204645	0.0530531739568197	0.109383770222065
-0.129979273650603	0.0526945184414878	0.110364107910094
-0.129674260620795	0.0522434366427884	0.11048191749009
-0.129406039381373	0.0517459858202544	0.110155860516439
-0.12917638218522	0.0512012090992111	0.109384081936665
-0.128947041023651	0.0506483044414299	0.108556519535798
-0.128730942315725	0.0500747659300891	0.10753080231254
-0.128544269901144	0.0494649389993817	0.106166223659204
-0.128371617618929	0.0488349385931034	0.104594674610671
-0.128188329277611	0.048209663343484	0.102988516796741
-0.128008277115503	0.0475759690743893	0.101261190612995
-0.12782891710607	0.0469385304761463	0.0994787317189402
-0.127655104102291	0.046292062870775	0.0975854911737786
-0.127507911344658	0.0456132631362915	0.0953741141403503
-0.127368102318982	0.0449245678055652	0.0930548359633164
-0.127238429456196	0.0442238756906965	0.090577599353807
-0.127107162255322	0.0435245838291685	0.0880961619092931
-0.12693436066848	0.0428727007442389	0.0860961249905886
-0.126744908909659	0.0422411619821992	0.0842724559297953
-0.126552462383765	0.0416106135595045	0.0824968433973799
-0.126355419470391	0.0409872175239948	0.0807606352278221
-0.126162035462696	0.0403714799560579	0.0788891856375924
-0.125970436054163	0.0397577321804344	0.0769746118131623
-0.12577546082658	0.0391554176986046	0.0750648122916644
-0.125582314101215	0.038553282628543	0.0731392219514367
-0.125402388801794	0.0379172434167067	0.0712258885989664
-0.125228710880721	0.0372700932086202	0.069308699609252
-0.125058074849851	0.0366272565769656	0.0673139326149918
-0.12489059996829	0.0359862762687274	0.0652892657714107
-0.124723014131525	0.0353520090019673	0.0633419677582735
-0.124556957506728	0.0347279467275119	0.0613594039020709
-0.124393459547044	0.0341035572733465	0.0594034680666597
-0.124232051055556	0.0334925330725055	0.0573673748807272
-0.124072475649544	0.0329244026299459	0.0549211376664296
-0.123914814574739	0.0323778968269945	0.0522909926183901
-0.123759384427731	0.0318634712973899	0.0495512949295576
-0.123605931274484	0.0313652163818647	0.0467379749397507
-0.123453915542816	0.0308332373948186	0.0440366311010988
-0.123303801941246	0.0303080210823467	0.0413448631673936
-0.123155410476945	0.029783546432208	0.0386452628416651
-0.123009052593555	0.0292800313603325	0.0359372987284081
-0.122865990987294	0.0288846012286849	0.0331023032220484
-0.12272539678978	0.0285426913003777	0.0302246792383804
-0.122586398187345	0.028192484246491	0.0274598730292181
-0.122449306394018	0.0278597418552279	0.0247361755790152
-0.12231452004677	0.0275803485079817	0.0218990389368711
-0.122181362077038	0.0273024196007527	0.0191367435205957
-0.122050355534415	0.0270676588143873	0.0163691921174609
-0.100226280378667	0.0268115485730564	0.0137680438162559
-0.130275458242938	0.0263482362081764	0.0118706748464132
-0.26414490214454	0.0258044372967028	0.010340148125822
0.10860844811804	0.0252136730324777	0.00898354131479514
-0.206688620601273	0.0246009188372483	0.00782612098513799
-0.149685886306528	0.0240845344000669	0.00676878539712871
-0.117542948435162	0.0235925545071376	0.00582226713668581
-0.111802881660594	0.0231164450938077	0.0050572960685806
-0.120908513959285	0.0226476036332852	0.00439413362578798
-0.120787880864814	0.022086994947448	0.00364641477956766
-0.120668274869912	0.0214996738125781	0.00292537812598931
-0.120551057061942	0.0209976741197564	0.00229400820403765
-0.120435505894116	0.0205271695860051	0.00173965394401036
-0.120320107979266	0.0199781892939251	0.00129149733148414
-0.120206540046236	0.0194813590527988	0.000943738379389204
-0.120094086536893	0.018977205920396	0.000667056937382918
-0.119984187236284	0.0185853646250115	0.000487353013936828
-0.119881616240887	0.0186863425619256	0.000469878436935953
-0.119783341615224	0.0190386988192017	0.00056892008684207
-0.119687247910846	0.0194973050569114	0.0007622721860938
-0.119593786586996	0.0200825961103977	0.00104673088365438
-0.119502714841137	0.0207331177440774	0.00139709212252372
-0.119413448872541	0.0214439055086505	0.00182110780450425
-0.119326757835958	0.0222675188456503	0.00232381794256473
-0.11924146180181	0.0231369314749118	0.00289730017080212
-0.119154260907581	0.0238892961839502	0.00353607454200899
-0.119067107918246	0.0246204538330192	0.00423948237240327
-0.118981461962765	0.0253845713384996	0.00499544734944847
-0.118896827920079	0.0261690678936481	0.00580854033371622
-0.118813130357183	0.026999834129435	0.00669577948977995
-0.118730878680161	0.0278710702564696	0.00763575382225712
-0.118649047936928	0.028746629492809	0.008631037257029
-0.118568815321326	0.0296570342071284	0.00966603283239778
-0.118493332663963	0.0306720736824542	0.0106917698390906
-0.118420279295066	0.0317347863282265	0.01173475921752
-0.118349431549159	0.0328548368230815	0.0128159769227651
-0.118279938652784	0.0339972763173424	0.0139259021483934
-0.118208776949804	0.0350557345228752	0.0150584177379934
-0.118137932982894	0.0361052016325982	0.0162222010650819
-0.118067305156739	0.037135229117985	0.0174037896629853
-0.117997453889544	0.0381746619145108	0.0186173432419018
-0.117931970967041	0.0393783568096242	0.019908808692739
-0.11786846419615	0.0406444737873393	0.0212447875411274
-0.117803538826134	0.0418367094796886	0.0226056224840242
-0.117738656641549	0.0430126138852847	0.0239910195042236
-0.117676530853698	0.0442745027599701	0.0253856212245083
-0.11761363951264	0.0454871334305123	0.0267892571890979
-0.117551802159485	0.0467227552000166	0.0282173596264736
-0.117487507920911	0.0478443287689603	0.0296499968634648
-0.117409988271981	0.0484317379268899	0.0310544208126173
-0.11732610533293	0.0487527760749619	0.0324557089131293
-0.117239420193245	0.048948655132672	0.0338169218259798
-0.117149755191061	0.0490110015258062	0.0351744552160966
-0.117059906096731	0.0490449216838783	0.0366329555657651
-0.116969016266701	0.0490209842902189	0.0381011334610124
-0.116875827317897	0.0488893229949154	0.0395965127320912
-0.116781601906801	0.048701784861315	0.0410671136353973
-0.116688529237553	0.0485533154227867	0.0423035293537668
-0.116595372439987	0.0483900467093486	0.0434352625927315
-0.116502149182636	0.0482067057430852	0.0446028759938081
-0.116408568358387	0.0479946142914707	0.0457480428201562
-0.1163131050962	0.0476976000442833	0.0467950672409962
-0.116217105777224	0.0473636147582467	0.0478559124963658
-0.11612050374332	0.0469944011965661	0.0488335334981262
-0.116024011078276	0.0466117084450452	0.049872820190511
-0.115930159423872	0.0462967133081847	0.0513885787209006
-0.115837427351972	0.0460024508920671	0.0530950144084822
-0.115744820252837	0.0456933341403241	0.0549235564205042
-0.115652590015051	0.0453819795613277	0.056804248775997
-0.115560574602785	0.0450740864565679	0.0584772896664944
-0.11546861358711	0.0447563091579871	0.060112396473151
-0.11537712093788	0.0444442864795798	0.0616073878094821
-0.115285612186782	0.0441182736070185	0.0630918889617623
-0.115192670228178	0.0437127343861679	0.0649748876352352
-0.115099200360016	0.0432700395871701	0.0668993807583455
-0.115005936187818	0.0428304817084928	0.0689563853068468
-0.11491267316311	0.0423808242326564	0.0709316799011935
-0.114819322557699	0.0419067994691843	0.071950803526754
-0.114726236972093	0.0414355379143337	0.0725631939348508
-0.114633054145062	0.0409469965112838	0.073385869508731
-0.114540331392169	0.0404753037355618	0.0740071605028988
-0.114449616257881	0.0401196625053483	0.074611073431048
-0.114359912639271	0.0398168706810141	0.0755999752419135
-0.114270829238732	0.0395373122756175	0.0737815419520544
-0.114182298965043	0.0392804938971858	0.0720649759744832
-0.114093679884788	0.0390149078098377	0.0765559033482182
-0.114005317999917	0.0387541059606199	0.0813843746222183
-0.113917336628723	0.03850847155965	0.0917974451859691
-0.11382969865506	0.0382700547515857	0.100864363740515
-0.113742638101488	0.0380323488184629	0.0889541891764154
-0.113655991539554	0.0377985701340738	0.0713115933784504
-0.113569417297369	0.0375601001582644	0.046437564939668
-0.113483088600565	0.0373232510590268	0.0220947530646405
-0.113397364675763	0.0371063348086033	0.0254515602636909
-0.113311812418699	0.036890672104051	0.0380202905052958
-0.113226688990228	0.0366830877329896	0.0553526328592472
-0.113141541237324	0.0364683928170914	0.0737618002952794
-0.113055040885508	0.0361986272292302	0.0744371498556011
-0.112968085181232	0.0359052001580998	0.0688302436697584
-0.112880894722923	0.0356008374925949	0.0620489342704207
-0.112793652302972	0.0352878082499762	0.0539434751637701
-0.112707215545434	0.0349862152743236	0.0501251161384631
-0.112621044586722	0.0346859073161933	0.0476099615930319
-0.112535098779022	0.0343828424400604	0.044634165415289
-0.112449279068491	0.0340791204803905	0.0418466957535007
-0.112362792691719	0.0337691676284189	0.0391584787880007
-0.112276164028392	0.0334571994319939	0.036613560159695
-0.11219015744865	0.033155118152287	0.034260836944604
-0.11210443246644	0.0328566582239751	0.0320706646118239
-0.112018366772294	0.0325470889231226	0.0300041179022968
-0.111932765263175	0.0322431501988468	0.0280995562089754
-0.111847154988431	0.0319379380330203	0.0263193955189261
-0.111762384271362	0.0316461710334541	0.0247076615049351
-0.111680986858237	0.0314142527079851	0.0234127149769375
-0.111601298820114	0.0312125951402728	0.0223263676823208
-0.111522680577214	0.0310255984917819	0.0213897582994254
-0.111444984268442	0.0308541789406469	0.0205968765179935
-0.111367080695396	0.0306867108969857	0.0198942946704987
-0.111289567893002	0.0305264489175417	0.0192888698126727
-0.111212630269085	0.0303788952505717	0.0188008294484195
-0.111136207077337	0.0302383217458878	0.0183954925363421
-0.111060762666184	0.0300942544448681	0.0180240887232384
-0.110985957462152	0.0299526274009165	0.0177103123965156
-0.110911102792233	0.0298140008435351	0.0174083143679228
-0.110836528842403	0.0296793369998387	0.017151792582644
-0.110762944349979	0.0295548522261199	0.0170448646780816
-0.11068948213743	0.0294352260441483	0.0169808603803403
-0.110616587292078	0.0293202690775641	0.0169941296824267
-0.110543401759735	0.0292075578269865	0.0170007661793396
-0.110467360043598	0.029088065868091	0.0167351476348959
-0.110390138901554	0.0289670101959593	0.0163683415688023
-0.11031233919139	0.0288483446716127	0.015973840787055
-0.110234130373632	0.0287306623138218	0.0155588692760116
-0.110156730971602	0.0286133242923611	0.0152228295965127
-0.110079457684858	0.0284978132985161	0.0149174062100467
-0.110002090970772	0.0283823828787359	0.0146165762069014
-0.109924679058036	0.0282692299314538	0.0143362144413365
-0.109846630888043	0.0281656479422209	0.0140663811153372
-0.109768318611279	0.0280669130966011	0.0138150157700578
-0.109690679811727	0.0279685525551421	0.0136320823273983
-0.109613192646118	0.0278720228810261	0.0134871868033643
-0.109534681092547	0.0277788702291933	0.0133041636020692
-0.109456416402086	0.0276861032498762	0.0131633364440423
-0.109377906013604	0.0275959534968916	0.0130351983309297
-0.109300197273609	0.0275046270797976	0.0129848655920804
-0.109226788056683	0.027401139029669	0.0132259610011457
-0.10915546854256	0.0272924919828792	0.0136222403507346
-0.109084677651197	0.0271818893948913	0.0140911470924194
-0.10901476717095	0.0270694414963886	0.0146440876445594
-0.108945604772083	0.0269587850617202	0.0152469368007709
-0.108876732795219	0.0268482805080946	0.0158956067416927
-0.108808732404546	0.0267368062758729	0.0166195333640664
-0.108740720175617	0.0266251576829355	0.0173799246950799
-0.108670193967299	0.0265137233216016	0.0180824972522529
-0.108598649413864	0.0264023464677666	0.0187821773086897
-0.108527206523369	0.026292209081457	0.0195099825121827
-0.108455496847859	0.0261825105296597	0.0202581834851779
-0.108383475407997	0.0260710789005993	0.0210412352837266
-0.108311538778196	0.0259601742705385	0.0218556446617884
-0.108238899611943	0.0258488927565232	0.0226795925501343
-0.108166477978876	0.0257391419949774	0.0235309774536075
-0.108096704305909	0.0256369105570201	0.024450996513383
-0.10802779467794	0.0255382598166332	0.0254051941598644
-0.107959640295166	0.0254416036981804	0.026400230344029
-0.107891548203515	0.0253466387868529	0.0274138626925712
-0.107821085576463	0.0252508085554942	0.0283797608516356
-0.107749892214522	0.0251554012805669	0.0293446122340717
-0.107677861515329	0.0250609248977154	0.0303008903638525
-0.107605505371236	0.0249671085493308	0.0312671914895963
-0.107535862864686	0.024874682479561	0.0323416950255668
-0.107466926135868	0.0247830987335031	0.0334591745415105
-0.107395950597251	0.0246907584872581	0.0345352221578555
-0.10732410719937	0.0245985109295884	0.0356042798907958
-0.107253491451152	0.0245083781667186	0.0367258793436115
-0.107181337280197	0.0244180907650646	0.037818475685575
-0.107109174690822	0.024328515368966	0.038927665080861
-0.107034154014474	0.0242377268471421	0.0399680680314527
-0.106947634211975	0.0241395387853529	0.0406823015598381
-0.106855176443371	0.0240378491075142	0.041235046409331
-0.106759418137297	0.0239349970680632	0.0417051266804524
-0.106660427218697	0.0238306328174103	0.0420932948124243
-0.106560970410072	0.0237257295995543	0.0424792667765702
-0.106459920235777	0.0236203565427877	0.0428307933762708
-0.10635639035305	0.0235136486940515	0.043120809028463
-0.106251132105144	0.0234066748246163	0.0433720210119366
-0.106144815764245	0.0233020643670072	0.0436078534840372
-0.106037147889856	0.0231982473289897	0.0438167576707329
-0.105928904098116	0.0230943043659366	0.0440176428269796
-0.105819558682981	0.0229904422510496	0.0441962748606699
-0.105707494774695	0.0228862758209654	0.0443077384234711
-0.105594407512218	0.0227818385754789	0.0443979173934918
-0.105479767303159	0.0226777006222739	0.0444522564755022
-0.105364912867668	0.0225733333799502	0.0445067149696381
-0.105254069243031	0.0224674950183723	0.0446747934937274
-0.105144548351407	0.0223611426054706	0.0448833446243972
-0.105035133995263	0.0222542130883135	0.0451020731206417
-0.104925781633449	0.0221471899375012	0.0453270745398248
-0.104815066955667	0.0220416426991386	0.0455138016145507
-0.104703645987762	0.0219364803838135	0.0456849045293491
-0.104591992745847	0.021831793937372	0.0458507797089984
-0.104479779395712	0.0217272150436416	0.0460061629849251
-0.104366852110949	0.0216206185057003	0.0461605363457715
-0.104253315558544	0.0215133787319174	0.0463071071649663
-0.104138548164954	0.0214074906191038	0.0464222418714222
-0.10402301229887	0.0213020567204655	0.0465194078965584
-0.10390796525757	0.0211953866022121	0.0466303258859307
-0.103792196604228	0.0210895796899312	0.046720230707136
-0.10367603810118	0.0209836231522585	0.0468041843557208
-0.103558652781559	0.0208795067295231	0.0468516423373652
-0.10343705183897	0.0207835332693486	0.04676584668342
-0.103313106749684	0.0206917207576312	0.0466095922078403
-0.103188354102058	0.020601590982314	0.0464141386567346
-0.103062337767049	0.0205135524920295	0.0461796758505922
-0.102934765686702	0.0204267598635394	0.0459352611130445
-0.102806404178095	0.0203409837245899	0.045670871388708
-0.102676665306142	0.0202571424414598	0.0453761919828227
-0.102546542007527	0.0201740314598771	0.0450616506403947
-0.102419088264586	0.0200885806974736	0.0447409558288783
-0.102292460823442	0.0200026219247195	0.0444074720739243
-0.102165114940809	0.0199172835830543	0.0440672873477533
-0.102037603487115	0.019832281333356	0.0437157659313507
-0.101910250205443	0.0197479769659357	0.0433352317273878
-0.10178227351534	0.0196644273239397	0.042943719272488
-0.101654757629126	0.019580867472878	0.0425383203285399
-0.101526316861156	0.019498046403604	0.0421311251969528
-0.10139317805749	0.0194177554040521	0.0417621062371784
-0.101258043002133	0.0193386072773455	0.0414074143173955
-0.101121247236951	0.0192607679947823	0.0410515923436061
-0.100983677609603	0.0191834795326719	0.0406987068702049
-0.100848654286941	0.0191043354678749	0.0403459456281211
-0.100713988215003	0.0190250470301996	0.0399911021793982
-0.100579738062038	0.0189454042078269	0.0396417739911193
-0.100445306244328	0.0188660658148509	0.0392896641100709
-0.10030685770336	0.0187904963332438	0.0389116553426668
-0.100166925682478	0.0187164307056404	0.0385234905241086
-0.100029093720783	0.0186409129261865	0.0381334010413778
-0.0998918016446893	0.0185651865954885	0.0377415281842562
-0.0997521901520564	0.0184913890132323	0.0373559049947119
-0.099613963003918	0.0184166513720623	0.03697467106745
-0.0994751226042067	0.0183426295071582	0.036591466681049
-0.0993394219132133	0.0182663057758355	0.0362132030172111
-0.0992183092625496	0.018178561647479	0.0358499577886994
-0.099104423284917	0.018085286020115	0.0354932924142584
-0.0989941789144095	0.017989225394166	0.0351580029712682
-0.0988875547444788	0.0178904993157927	0.0348297602755391
-0.0987810641929117	0.0177921405611727	0.0344685091356124
-0.0986760338799306	0.0176928759185566	0.0341090801991176
-0.0985736793176896	0.0175917970695982	0.0337442478060489
-0.0984728976756235	0.0174896531516715	0.0333940725477082
-0.098372391890655	0.0173869434949105	0.0331395855385821
-0.0982728031563634	0.0172834995580728	0.0329303557681345
-0.0981733607282975	0.017180308094228	0.0327117019710611
-0.0980746584040455	0.0170767519961886	0.0325060102040766
-0.0979787215998118	0.0169710241128617	0.0323424228993346
-0.0978834921033601	0.0168650647791058	0.0321773731394411
-0.0977894871630974	0.0167582277528451	0.032048033304903
-0.0976951968526237	0.0166520913198664	0.0318982776024371
-0.0975957607132714	0.016551602381608	0.0315675178494342
-0.097494224189639	0.0164536146433485	0.0311658953246765
-0.0973921139625918	0.0163567055217291	0.0307205189247264
-0.0972893419837477	0.0162608239141288	0.0302549643045265
-0.0971872090629645	0.0161642993029877	0.0298763264675136
-0.0970852290531447	0.016067901922035	0.0295185482832248
-0.0969827742045826	0.0159722010194292	0.0291755179481862
-0.0968803755619009	0.0158768018702811	0.0288374930913795
-0.0967788789374949	0.0157815092447989	0.0284091410833132
-0.0966777220265266	0.0156864672770881	0.0279531631700889
-0.096577130169471	0.0155909036753934	0.0275731185159578
-0.0964767520279167	0.0154954043831395	0.0272201610347963
-0.0963753959070747	0.0154015694722398	0.0267963981045852
-0.0962740486625062	0.015307880334102	0.0264198763396254
-0.0961726175458709	0.0152147140140319	0.0260349513755527
-0.0960715738999837	0.0151210661683056	0.0257519030194576
-0.0959729505818767	0.0150232457777362	0.0259185239849017
-0.0958755176226419	0.0149235387195831	0.0263134789106672
-0.0957777961164787	0.0148240311157579	0.0268090197288149
-0.0956804365051001	0.0147240046030903	0.0274197842804724
-0.095584523125095	0.0146226973459041	0.0280792258628124
