SFx	SFy	SFz
-0.000715157841684348	0.00119696341909777	0.0252568557423808
-0.000861687780635163	0.000891607985562982	0.0263055076853759
-0.00100804228194499	0.000562730988911975	0.0274140127847458
-0.00116896075387152	0.000232236336095777	0.0285343500976488
-0.00133123389808951	-0.000110736674715926	0.0296907543682268
-0.00151533714561524	-0.000445238175913332	0.030836370839073
-0.00177716219048754	-0.000706548679077245	0.0318301837079576
-0.00207861510489361	-0.000936561142349538	0.0327644009494281
-0.00241458148149549	-0.0011552180291363	0.0336732607083925
-0.00277433867379812	-0.00136299997915969	0.0345653409047322
-0.00311293179326339	-0.00158143074614951	0.0355054213225176
-0.00346090305726967	-0.00180206339377925	0.035857495576372
-0.0038209381593924	-0.0020152568210372	0.0376462490452826
-0.00419958946403226	-0.002229556310589	0.0423133220718592
-0.00464528993867204	-0.00245425073426663	0.0329311876311556
-0.00512896696529287	-0.00268222627012723	0.0425913145373128
-0.00559741916008191	-0.00292932466679051	0.0419858664728799
-0.00607875653567142	-0.0031819619021754	0.0420840663036162
-0.00663101989024567	-0.00339954603624347	0.0428702517146776
-0.00719052495529569	-0.003617755615939	0.0440883426546343
-0.00778293777560155	-0.00383571685414779	0.0450467299148519
-0.00835541321984984	-0.00406895377637278	0.046054374725615
-0.00872789354898552	-0.00439181430163679	0.047287535759976
-0.00901327754374298	-0.00476368656556168	0.0486345539558846
-0.00930210658368617	-0.0051110611798716	0.0500214725771583
-0.00956753453264064	-0.00547623757222556	0.0514623130311526
-0.00979906910369896	-0.00594243504680397	0.0529418276215483
-0.0100384941205762	-0.00642287429543501	0.0544454615856908
-0.0102352832271356	-0.00695774194601825	0.0559971169917559
-0.0104609768070145	-0.00747387708297583	0.0575607196756419
-0.0109114790895983	-0.00771819740828768	0.0590356073320484
-0.0114555045532775	-0.00785437796819766	0.0604788551912156
-0.0120562096644192	-0.00800927642945565	0.0619439701272272
-0.0126964419034659	-0.00814879445923624	0.0634064488550205
-0.0132405169414913	-0.00827811142709848	0.0648437352399421
-0.0137634857819626	-0.00844917324591041	0.0662892269449287
-0.0143745255070967	-0.00855373183707783	0.0676975220164192
-0.014994351009902	-0.00872726139701995	0.0690576317834624
-0.0155861684339653	-0.00928437151838117	0.0707445402012578
-0.0162490700611058	-0.00998746398195553	0.07259783104679
-0.0165680234695323	-0.0109306620580638	0.0734520441972781
-0.0169003771362514	-0.0119458698753387	0.0744888027011898
-0.0182549110200284	-0.0125000283748312	0.0763704655056519
-0.0197907968928041	-0.0130051706404875	0.0774760096294868
-0.0214453340396039	-0.0134367182633456	0.0850986013351379
-0.022961981912295	-0.0139556787592669	0.0948394478313436
-0.0226815785636623	-0.0153907855494913	0.0833688917711687
-0.0214367634451454	-0.0172445714091874	0.0665773894823972
-0.0214759487624766	-0.018740794392887	0.0762620512343685
-0.0213110349996975	-0.0202698699999764	0.0932013426169827
-0.0179890966129757	-0.0225830534541863	0.0950113743453559
-0.0145573052175843	-0.0248288365609577	0.0922553486977147
-0.00893083056334095	-0.0273886504214875	0.0976143426275514
-0.00424996092045625	-0.0295188316878958	0.104503627666839
-0.0101500958177903	-0.0287226887684271	0.0954983255500234
-0.0197770584596238	-0.0265763753799953	0.0825857779122266
-0.0312851723354428	-0.0242922253301854	0.0858828485618774
-0.0432386655730972	-0.0215480108755603	0.0938777680630679
-0.0486741682121579	-0.0182707403564951	0.0958056027205189
-0.0514620206285992	-0.0149598213559573	0.096363279628794
-0.0538404730282287	-0.0110944859071366	0.100383142137596
-0.0552083002281375	-0.00747830017402164	0.104783689651497
-0.0558086933580355	-0.00641025341193812	0.103729954341504
-0.0555587359679164	-0.0064582809782629	0.100843619976978
-0.0553186679593449	-0.00677070664375077	0.100192924831795
-0.054532695706987	-0.00748457203638099	0.0998010450008658
-0.0516267080870985	-0.00824323329902104	0.0982114099985091
-0.0482223708509686	-0.00903779972842433	0.0963507396713632
-0.0438785998473978	-0.0101967280706222	0.094479462389899
-0.0397856000879874	-0.0113392010523614	0.0927082728542072
-0.039959511580332	-0.0115187177773322	0.0918553512327585
-0.0419199442508616	-0.011316312149671	0.0914039269383657
-0.0438987848423268	-0.0110731711282695	0.0910479322725039
-0.0463512088553836	-0.0107296704420681	0.090831390572165
-0.0492008168756464	-0.0104297440752893	0.0906119669111304
-0.0519167371007629	-0.0101679749082903	0.0903885068931327
-0.0552468151946789	-0.00980990789067205	0.090298080328256
-0.0581536151516441	-0.00949970254115006	0.0901887383846821
-0.0576572434429895	-0.00960419217437581	0.0896728059652463
-0.0556292247992817	-0.00989313080091755	0.0889916214464724
-0.0533181161954832	-0.0102135468115163	0.0883042401419264
-0.0504635343557048	-0.0105972431542442	0.0875766335445878
-0.0473101624335132	-0.0110128470942436	0.0868418505670849
-0.0441110677792882	-0.0114304273490571	0.086128720118663
-0.0403447379429552	-0.0119153389878889	0.0853694152603896
-0.0367150294328185	-0.0123805852109324	0.0846516690463205
-0.0350979638600558	-0.012596232347537	0.084210218007909
-0.0343219822527749	-0.0127071234604302	0.0838965915258357
-0.0337703654043836	-0.0127835075553916	0.083631882055749
-0.0334986665293231	-0.0128235845759969	0.0834220871156829
-0.0330680623872746	-0.0128936890503955	0.0832111294877791
-0.0326129394183883	-0.0129667374213835	0.0830144114120455
-0.0323649355788664	-0.0130171143635077	0.0828605539917032
-0.0321079285145094	-0.0130651121696635	0.0827204841930446
-0.0314189751372533	-0.0131366300410378	0.0825382358571544
-0.0305565448808486	-0.0132164953265171	0.0823466027601567
-0.02959470292615	-0.0133143688787825	0.0821524762766691
-0.0285600548776693	-0.0134194516532896	0.0819596035326223
-0.0276501648642856	-0.013496635360075	0.0817966319356328
-0.026725534286254	-0.0135788679358848	0.081641091773279
-0.0257876884658975	-0.0136546342410453	0.0814910791844174
-0.0247820618909586	-0.0137492746352691	0.0813381543996297
-0.0234962722470011	-0.013943560900423	0.0811482583428113
-0.0220788845548017	-0.0141829909702179	0.0809415672190933
-0.0205645223373932	-0.0144500520591057	0.0807328611336769
-0.0189886098811969	-0.014736458223471	0.0805174960035244
-0.0175012091584448	-0.014997604073077	0.080294387874215
-0.0160102750981585	-0.0152589818804817	0.0800684562373281
-0.0145122556879995	-0.0155247664871368	0.0798337211098161
-0.0129906982257247	-0.0157961569778835	0.0795980630515023
-0.0113041587185563	-0.0161034876696918	0.0793868700093072
-0.00954893826833488	-0.0164257161848515	0.0791841932678989
-0.00786830419623445	-0.0167271742197602	0.0789744514099074
-0.00620026603445333	-0.017024138845132	0.0787632527727282
-0.00442661454522361	-0.0173496961279585	0.0785572359793827
-0.00270096136336753	-0.0176625295138846	0.0783455044942192
-0.000942973680370474	-0.0179832650718984	0.0781355956389108
0.000692572154469591	-0.018271480051624	0.0779147400621396
0.00173730458676162	-0.0184041571641259	0.0776441486891061
0.00249158337848747	-0.0184603824076012	0.0773484707361503
0.00309395962249238	-0.0184761711349186	0.0770423242672746
0.00354986272948899	-0.0184534229566876	0.0767237849268951
0.00401479052713745	-0.0184341157268036	0.0763995257958897
0.00442075283312162	-0.0183995481485425	0.0760697056098709
0.00472073803865666	-0.0183376041385024	0.0757290314360843
0.0049504298909759	-0.0182572422570689	0.0753841524330747
0.00512985631221795	-0.0181616747617511	0.0750508551977591
0.00525204736802391	-0.0180504265226525	0.0747198659440141
0.00536699090784754	-0.017938421695247	0.0743863402131275
0.00544232790735753	-0.0178164206706146	0.0740512422748862
0.00538746412534145	-0.0176592907992835	0.0737113687237723
0.0052986663939166	-0.0174940874844098	0.0733679885603071
0.00513943983911418	-0.017310376147238	0.0730244383876515
0.00499081719701295	-0.0171311566229915	0.0726782479675187
0.00510492852104111	-0.0170280234616154	0.072324385321422
0.00531786187776269	-0.0169545814728867	0.0719673278569803
0.00556442905725126	-0.016891584139782	0.0716051869148938
0.00583299976721759	-0.0168363994637717	0.0712417077694558
0.00601728191621291	-0.0167604976798229	0.0708875558863033
0.00617266450145208	-0.0166781701755342	0.0705348769174366
0.00632188857969555	-0.0165963629452953	0.0701851718484969
0.00645459736752355	-0.0165111762180569	0.0698349095688067
0.00660264542011196	-0.016427979735578	0.0694668168477195
0.0067444528878151	-0.0163430622213269	0.0690922428917007
0.00681271875096263	-0.0162394340403778	0.06872529146972
0.00684542631908746	-0.0161272427121698	0.0683602583894129
0.0069318439420956	-0.0160314973644517	0.0679877459112738
0.00697520913583717	-0.0159259361731835	0.0676208834626761
0.00701291824583564	-0.0158195210422855	0.0672517959335588
0.00696449576914369	-0.0156916900607376	0.0668947021029653
0.00656607314217197	-0.0154731883926439	0.0665920682656986
0.00598517191545617	-0.0152075015501494	0.0663164600877282
0.00532833828356476	-0.0149256556445389	0.0660557453932947
0.00457752765041315	-0.0146203074137129	0.0658089160273364
0.00376487349262991	-0.0142932379409027	0.0655606273554844
0.00290423476887269	-0.0139539597034759	0.0653179893989932
0.00195688182166452	-0.0135908287226474	0.0650850061332899
0.000976180836897079	-0.0132214222457472	0.0648589225198484
0.000100298014706535	-0.0128963460399516	0.0646402222106862
-0.000752354421521359	-0.0125851984392853	0.0644280246746672
-0.00163450169627637	-0.0122643241975547	0.0642158503508889
-0.00253102739188074	-0.011941662236383	0.0640074313152262
-0.00345292491702781	-0.0116196420899463	0.0638123766842665
-0.00440692575888753	-0.0112885849925083	0.0636200833601806
-0.00535643772716299	-0.0109644441892562	0.0634348232684179
-0.00633824693433889	-0.0106276897304468	0.0632473738496181
-0.00744456623824706	-0.0102255746550508	0.0630290723137236
-0.00860459800613501	-0.00979599647913425	0.0627984288687102
-0.00982049369930359	-0.00934411173327459	0.0625634985415422
-0.011058224937136	-0.0088821273482903	0.0623250187774502
-0.0122069130837517	-0.0084559816657974	0.0620936592597896
-0.013342733137039	-0.00803577120036068	0.0618643716048288
-0.0144576578217843	-0.00762182155412886	0.0616340540386689
-0.015578221273824	-0.0072066584775328	0.0614048051340842
-0.0168538705794229	-0.00673887657236282	0.0611763277915426
-0.0181857819198119	-0.00625234003722155	0.0609488243707517
-0.0194410907323946	-0.00579759674397445	0.0607284048740883
-0.0206757508737292	-0.00535199880120567	0.0605110128369142
-0.0219891934401597	-0.00487225010464423	0.0602859308976861
-0.023249128658798	-0.00441259020948057	0.0600637988312955
-0.024527897393822	-0.00394627867147067	0.0598418990253427
-0.0256895948480108	-0.00352560101339485	0.0596275549355558
-0.0263212135705444	-0.00331364521582636	0.0594471248494312
-0.0266873234010514	-0.00320676196188873	0.0592844935621685
-0.0269181369570174	-0.00314656387341172	0.059124924784676
-0.0270127052072188	-0.00313905292553537	0.0589736781402257
-0.0270929321672611	-0.00315059589888738	0.058836374861788
-0.0271134119492298	-0.003185997582938	0.0587038005889631
-0.0270293568314718	-0.00326620030106755	0.0585818017084508
-0.0268816055684692	-0.00336691248172601	0.0584602609956969
-0.0267231464385169	-0.00343515834494146	0.0583062453714507
-0.0265263586652414	-0.00350178004012475	0.0581398883163738
-0.0263131612587458	-0.0035793189397055	0.0579794379257677
-0.0260642363810872	-0.00366683895878005	0.0578181536233158
-0.0257105110596742	-0.00378079583860351	0.0576502474503936
-0.0253204127670267	-0.00391065406409752	0.0574867466593905
-0.0248777383588918	-0.00404851266963234	0.0573155125592507
-0.0244313004032381	-0.00419658097017976	0.0571533089774206
-0.024139243495491	-0.00435378138404242	0.0570470204960301
-0.0239020390736582	-0.00451733255517771	0.0569640016384182
-0.0236710379093237	-0.00469605327221569	0.0568972890307939
-0.0234478728950743	-0.00488032349992441	0.056838815084333
-0.0231875101833059	-0.00504706446443446	0.0567544348081588
-0.022907949413552	-0.00521435105931482	0.0566655691304782
-0.0226281613229826	-0.00537710469905365	0.0565735155344192
-0.0223327703006643	-0.00554503046886556	0.0564820846454901
-0.0220007706659714	-0.00576261971616999	0.0564241565364686
-0.0216455513478312	-0.00600082070387551	0.056378161284049
-0.0212580012098837	-0.00622358265518684	0.0563090505998614
-0.0208487160112769	-0.00644552868628797	0.0562332466242372
-0.0204518071388099	-0.00669107616682799	0.056183554694203
-0.0200371415303631	-0.00692667595688974	0.0561203743554267
-0.0196108158442939	-0.0071710609848914	0.0560620092331676
-0.019154623568464	-0.00738928941938657	0.0559717810799583
-0.0186007087530816	-0.00747477242104624	0.055733349975317
-0.0179918975476521	-0.00749535374867114	0.0554203804066228
-0.01736343598295	-0.00748707939317913	0.0550774423788055
-0.0167051144259403	-0.00744756486323538	0.0546979782624281
-0.0160104011844502	-0.00740285688729513	0.0543000643552068
-0.015297037914362	-0.00734596500011003	0.0538857080301003
-0.0145518487208967	-0.00726407941324925	0.0534386635206581
-0.0137976858663673	-0.00717062390205598	0.0529796633526259
-0.0131044722650986	-0.00709088623234155	0.0525597315689503
-0.0124303579524573	-0.00701039158303081	0.0521486988843923
-0.0117401762045105	-0.00692691465938746	0.0517289443301827
-0.0110468499780788	-0.00683856612811843	0.0513046917143364
-0.0103582330758707	-0.00673153192469096	0.0508686718846837
-0.00965647386507978	-0.00661724788673658	0.0504216754556629
-0.00896653850549053	-0.00649667052464763	0.0499752609871171
-0.00825691359962262	-0.0063744242693414	0.0495190598501008
-0.00744120860476288	-0.00626857918989098	0.0490286673068163
-0.00658156309371922	-0.00616886751006126	0.0485234009058215
-0.00568635561993819	-0.00606674055095357	0.0480012469189889
-0.00477574103419557	-0.00596563637617765	0.0474728216452205
-0.00392511214793876	-0.00586840056606475	0.0469714828575829
-0.00308533715769533	-0.00577077813376289	0.0464739700960493
-0.00225768205350325	-0.00567653695412417	0.045982973563448
-0.00142923952615929	-0.00558060825374909	0.0454900765982434
-0.00051448456961146	-0.00546534419421498	0.0449485571418641
0.00042971631081466	-0.00534210156033706	0.0443890408590347
0.00132223974849558	-0.00522239001653302	0.0438536619255524
0.00219825823294095	-0.00510213689257267	0.0433242729284846
0.00312290543140374	-0.00497619843271949	0.0427679103418121
0.00401176327458487	-0.00485309741227793	0.0422272708538883
0.00490943865279151	-0.00472707201719789	0.0416802765736446
0.00573101389867757	-0.00460814715943668	0.0411692967441778
0.00621713743284957	-0.00452610308855622	0.0408254460910242
0.00653396167825337	-0.00446197429844012	0.0405653739900513
0.00676388697378651	-0.00440609313545058	0.0403429001916942
0.0069059079795356	-0.00435884236222902	0.0401623137248568
0.00703545814254258	-0.00431219067239766	0.0399951477531111
0.00712513702928159	-0.00426881751260881	0.0398466363760086
0.00714659638012017	-0.00423213555474864	0.0397333083167355
0.00712620199196707	-0.00419886569932579	0.0396365169942893
0.00709989675531212	-0.00416370761594977	0.0395169953258463
0.00704875499913337	-0.00412963445349366	0.039397526461372
0.00698487269502306	-0.00409617460627944	0.0392861031718427
0.0068968571145263	-0.00406430952567267	0.0391828515617548
0.00674223709847007	-0.0040384170361698	0.0391020465392276
0.00656271154290564	-0.00401450276678544	0.0390336530963798
0.00634931920566553	-0.00399309959909516	0.0389728225296849
0.00613102096515393	-0.00397179481762889	0.0389192001181467
0.0060022220415845	-0.00394237992921786	0.0388658488612377
0.00590387410036614	-0.0039099506881654	0.0388147870091645
0.00580627584611593	-0.00387728763310969	0.038773995919739
0.00571126015356864	-0.00384405855670425	0.038735163886489
0.00559397919526556	-0.0038119633240162	0.0386898684696554
0.0054636776072235	-0.00378058741646328	0.0386486576407017
0.00533214678356264	-0.00374887680199223	0.0385780267762825
0.00518943725934705	-0.00371786501127354	0.0385110574328958
0.00501929538075649	-0.00368981685621428	0.0385176424575113
0.00483221962944623	-0.0036633370694421	0.0385300156690696
0.0046258487442548	-0.00363774590447781	0.038615968612485
0.00440533198410311	-0.00361308287135442	0.0386989149061269
0.00418905753141798	-0.00358876349809153	0.0385096609989003
0.00396188665027408	-0.00356504423365029	0.0382430131667814
0.00372590470077572	-0.00354209250664894	0.0380301174579629
0.00347324701811964	-0.00351980865461715	0.0378173981988239
0.0031724182108064	-0.00349804398299147	0.0378116091217386
0.00284330394399007	-0.00347682653264258	0.0380123049763104
0.0025040806835698	-0.00345645233960977	0.0375542045057266
0.00214879461590624	-0.0034366768374	0.0371788873319056
0.00177114330347716	-0.00341693971093246	0.0383976727677646
0.00138258451896399	-0.00339772739872533	0.039730060748821
0.000976283751400285	-0.00337888026841375	0.0425232973359305
0.000564971738664437	-0.00336071019534185	0.0450003398795433
0.000188924165643798	-0.0033444795769739	0.0421432958016433
-0.000175990484029542	-0.00332937444599537	0.0378380077046974
-0.000550816850087793	-0.00331452420581273	0.0317188561353809
-0.000927582510755957	-0.0033002563349196	0.0257468796971905
-0.00130048701596818	-0.00328700003929662	0.0268067398959623
-0.00168117266690329	-0.00327406732040686	0.0290942213223918
-0.00205448533655853	-0.00326199576906569	0.0352740650402789
-0.00243991615646752	-0.00324991832536706	0.0470995261018455
-0.00289119054984797	-0.00323536315356717	0.0282986430162881
-0.00336975595744084	-0.00321998005079922	0.0434441478652145
-0.00387031191866853	-0.00320424008988689	0.039088933179071
-0.00438048198043774	-0.00318841704416754	0.0356898292176885
-0.00485377447300921	-0.00317396192126651	0.0347170340656974
-0.00532049788179756	-0.00315999337209146	0.0348410046709026
-0.0057798403826237	-0.00314634631975739	0.0343670161493857
-0.00623982194857152	-0.00313295494067572	0.033946825250031
-0.00675317138812966	-0.00311872372421561	0.0336101644596186
-0.00728477549436459	-0.0031043404531552	0.0333336760105292
-0.00778510783807757	-0.00309116618614926	0.0330880329453532
-0.00827548255480422	-0.00307848907954181	0.0328821026294754
-0.00879498672047113	-0.00306479363088832	0.0327325171265269
-0.00929250331795918	-0.00305177086437475	0.0326110981902218
-0.00979563705315397	-0.00303872486201562	0.0325307435485346
-0.0102523162695948	-0.00302709645345654	0.0324615430808584
-0.0105044467061944	-0.0030216585005826	0.0323183761590265
-0.0106536099391459	-0.00301940041621186	0.032152470094932
-0.0107481036011651	-0.00301819200292115	0.0319854675375818
-0.0107889538563286	-0.0030185184000658	0.0318170335544359
-0.0108263287021342	-0.00302021103264689	0.0316737860585288
-0.0108398238015091	-0.0030226408232065	0.0315401530304849
-0.0108130867353968	-0.00302659848111422	0.0314087933401017
-0.0107599389324634	-0.00303088283211081	0.0312805840044399
-0.0106932574156137	-0.00303207460605657	0.0311496727776505
-0.0106071610982722	-0.00303221703834648	0.0310194257969658
-0.0105152048753785	-0.00303287171670391	0.030890507498805
-0.0104079379137569	-0.00303351441863254	0.0307632697679299
-0.0102561136443091	-0.00303402310427676	0.0306406870284751
-0.0100901361798822	-0.00303499606760217	0.0318375061223454
-0.00990054338059133	-0.00303536014802465	0.0298867699354659
-0.00971120562506875	-0.00303639531941146	0.0216338342053638
-0.00959765238561773	-0.00304153792058101	0.0441374723945743
-0.0095117186341741	-0.00304829312437294	0.0248666168837024
-0.0094316754243013	-0.00305638011845242	0.0282009492740514
-0.00935658718832307	-0.00306493668412564	0.0300265508922786
-0.00926073077999312	-0.00307081260903245	0.0302487478685536
-0.00915595202070003	-0.00307607680711566	0.0295703789345733
-0.00905056832261411	-0.0030806619374001	0.0294520537740537
-0.00893881237935588	-0.0030851279120846	0.0293347580397807
-0.00881836969822249	-0.00309313569802733	0.0292227399674227
-0.00869069399960522	-0.00310226412594322	0.029113264678917
-0.00854451076431338	-0.00310901090138758	0.0290034408413631
-0.00838795900300654	-0.00311491352388209	0.028894330954891
-0.00824307468907596	-0.00312285368408126	0.0287873825408939
-0.00808835374635319	-0.00312915122693428	0.0286803317532975
-0.0079299141933885	-0.00313568397139264	0.0285746482373982
-0.0077525383564766	-0.00313882688410415	0.0284677467024627
-0.0075026860646861	-0.00312738565858748	0.0283518938280606
-0.00721394400535826	-0.00310849614663042	0.0282320234079903
-0.00691266175878762	-0.00308597120624019	0.0281106637083612
-0.00659153394832701	-0.00305955437032425	0.0279877133562259
-0.00624758899485047	-0.00303195581689546	0.0278652460766147
-0.0058924103707626	-0.00300248030406327	0.027742589758173
-0.00551602639798071	-0.0029697811324619	0.0276188560190893
-0.00513479861490186	-0.00293529682883223	0.0274949171931742
-0.00479813748550767	-0.00290177060398096	0.0273722054489456
-0.00447630840494896	-0.00286764029280007	0.0272499215529271
-0.00414476265696921	-0.00283262958189898	0.0271281742929653
-0.00381222239128478	-0.00279656733731793	0.0270067170937401
-0.00348340059270409	-0.00275803271199137	0.0268844055298577
-0.00314634655719621	-0.00271819782050273	0.0267622830511083
-0.00281807252266113	-0.00267720576602017	0.0266402400421889
-0.00247703176434266	-0.00263549895466145	0.0265188849294781
-0.00206441328507908	-0.00259484033488416	0.0264003130621431
-0.00162231623328955	-0.00255425808397156	0.0262832447425266
-0.00115659553157077	-0.00251288002573131	0.026166915076674
-0.000680630112719559	-0.00247110124298051	0.0260514703882599
-0.000245039661852496	-0.00242933678115006	0.0259366230705247
0.000183179799503715	-0.0023870770100915	0.0258223624943589
0.000603523889230726	-0.00234472360630588	0.0257090013398278
0.0010244407051864	-0.00230173555449395	0.0255962026394714
0.00150277690184475	-0.00225615267193944	0.0254830874470239
0.00200094888732862	-0.0022092503355104	0.0253702167910683
0.00246429705371139	-0.0021623549084827	0.0252579549961189
0.00291692219051831	-0.00211499699933734	0.0251462365143119
0.00340400668047272	-0.00206655227242332	0.0250351667588917
0.00386792241449007	-0.00201803978531908	0.0249248041798779
0.00433842237711371	-0.00196879931672521	0.0248149735205932
0.00475847342825407	-0.00192000830228398	0.0247059024720662
0.00495240247035199	-0.00187516009665247	0.024598142851019
0.00503253039489528	-0.00183203918884813	0.0244913335439458
0.00505732591393253	-0.0017895260770289	0.0243854244514973
0.00502406622972208	-0.00174766660031293	0.0242803245970796
0.00497853299444847	-0.00170551246362202	0.024175629967625
0.00490708395875654	-0.00166339581704496	0.0240716281366673
0.00478931285948772	-0.00162172180876371	0.0239683221861936
0.00464620157455998	-0.00158011798918581	0.0238658051525869
0.00451410880458268	-0.00153799634110376	0.0237645629879686
0.00437279418174475	-0.0014956965637228	0.0236642889083364
0.00422275764573204	-0.00145314215863971	0.0235646115764797
0.00405938634432396	-0.00141046974001728	0.0234656915972242
0.00385760829636854	-0.00136823040876523	0.0233677654506714
0.00363989529158382	-0.0013259294356603	0.0232705000089725
0.00340557387271652	-0.0012836462924114	0.0231741687925272
0.00316640610432054	-0.00124108045632678	0.0230783529876709
0.00296415656838028	-0.00119718671118772	0.0229818655515002
0.0027742336754041	-0.00115262298891483	0.0228855282098015
0.00257960137471881	-0.00110778097861555	0.0227894885307874
0.00238542623399587	-0.00106260304606982	0.022693965705252
0.00219129007121248	-0.0010172592025639	0.0225998617555309
0.0019929859454348	-0.000971755277863336	0.0225065882720664
0.00179812829785319	-0.000925942861071629	0.0224141390156582
0.00159776935052318	-0.000880001321336755	0.0223223681903907
0.00136428723604766	-0.000834365535663785	0.0222303072705005
0.00111575300583735	-0.000788772693024106	0.0221385955304954
0.000866993848583787	-0.00074308483077052	0.0220481215236988
0.000614104284800997	-0.000697323435256279	0.0219584997757107
0.000355525245224543	-0.000651390898681412	0.0218690436149939
9.86567463376509e-05	-0.000605320863753272	0.0217806581921595
-0.000164306336780594	-0.000559206289564608	0.0216928101268061
-0.000421204223101635	-0.00051297089942763	0.0216064589640034
-0.000639588953915126	-0.000466469622478008	0.0215244723393781
-0.000840575644721791	-0.000419827063582634	0.0214449760771717
-0.00102917348436513	-0.000372965312658065	0.0213672167006503
-0.00120919609092931	-0.000326003312248455	0.0212910570663343
-0.00140043086699887	-0.00027927994075372	0.021215293343911
-0.00158973417107861	-0.00023253122129654	0.021140541692417
-0.00177583388185044	-0.00018581129283418	0.021067028565832
-0.00195584972975857	-0.000138987381775285	0.020994649792076
-0.00211065822706853	-9.14656057043593e-05	0.0209237805316802
-0.0022523493687887	-4.36309785419948e-05	0.0208541344419333
-0.00239756230269917	4.07776532183464e-06	0.020785039983377
-0.0025386206960416	5.18325624294531e-05	0.0207168301637142
-0.00266262766589039	9.98813105215988e-05	0.0206502508244285
-0.00278627127214935	0.000147850779388552	0.0205844089719624
-0.00289779907308635	0.000196014776574756	0.0205197429220283
-0.00301622964379957	0.000243922091730284	0.0204553899737166
-0.00319722914856409	0.000290275220916478	0.0203887569989951
-0.00340292059197252	0.000335938508575114	0.0203215360566821
-0.00362286620338409	0.000381169206695259	0.020254344824777
-0.00384992442294427	0.000426102522986497	0.0201873446400668
-0.00404959221730307	0.000471477905697989	0.0201217416002941
-0.00424263836136924	0.000516852013420988	0.0200568660076523
-0.00443154892946355	0.000562135019331226	0.0199924927849704
-0.00461867460631678	0.00060730251659212	0.0199286805813838
-0.00483213762221508	0.000651824177565713	0.0198648798888949
-0.00505321419737835	0.000696034284470322	0.0198014380211215
-0.00525052358605869	0.000740609632376091	0.0197392575774801
-0.00543881279580809	0.000785194898463243	0.0196778335881933
-0.00564782342562266	0.000829027622646367	0.0196160213953108
-0.00584148232215072	0.000872956961331921	0.0195550563360482
-0.00603702328153818	0.000916636770746421	0.0194944604741944
-0.00620040057413125	0.000960788014351438	0.0194352511040314
-0.0062251605262883	0.00100779911346774	0.0193808215803705
-0.00617925938485934	0.00105616433344377	0.0193290262734151
-0.00609978021123364	0.00110481955562687	0.0192783644042393
-0.00598383950522634	0.00115400725412652	0.0192291660363877
-0.00585593796528514	0.00120364142730656	0.0191812736232902
-0.0057108431603316	0.00125340989461601	0.0191342691462915
-0.00553549090605782	0.00130370875018037	0.0190887111121505
-0.00534451008234719	0.00135393847496079	0.0190437574205198
-0.00516729224350307	0.00140239321936906	0.0189970424340751
-0.00498707506069288	0.00145009348490637	0.0189499795104218
-0.00479938252827139	0.00149781664221481	0.018903609000336
-0.00460341773580819	0.00154530356871306	0.0188575943171525
-0.0043864943757491	0.00159249917897242	0.0188119248402819
-0.00415852987128747	0.00163969789991922	0.0187669431562464
-0.00392242155775586	0.00168636514405268	0.0187219124728116
-0.00368045570579857	0.00173313795037694	0.0186776804510254
-0.00344402259834286	0.00178172132620742	0.0186364657017911
-0.00320784759718171	0.00183087667877869	0.0185966293582919
-0.00296401937821541	0.00188047418132151	0.018558112683346
-0.00271776251175581	0.00193007875075942	0.0185202437588449
-0.00247817736750264	0.00197810860163669	0.0184807051633669
-0.00223702836392114	0.00202560778832801	0.0184410750846405
-0.00199843050772128	0.00207253794077033	0.0184012301080873
-0.00175618171772035	0.00211918865152075	0.0183616885764851
-0.00148534530437527	0.00216742013392062	0.0183254299430488
-0.00120233554855548	0.00221600354612349	0.0182904866344681
-0.000925218444038401	0.00226317599216063	0.0182542216263071
-0.000647392251276064	0.00230970924124377	0.0182177482067008
-0.000359331409929527	0.00235703991306927	0.0181830239525216
-7.59213452479426e-05	0.00240332659468129	0.0181474320884977
0.000212333935294659	0.00244952092229469	0.0181124602697127
0.000488420314160214	0.00249379751338293	0.0180753699877349
0.000702243496094462	0.00253053261020304	0.0180279081312018
0.000885855172158332	0.00256331711825763	0.0179754028498157
0.00105362479056088	0.00259403946906813	0.0179202757544346
0.0012063525345506	0.00262259588420527	0.0178626761381032
0.00136131623317382	0.00265041061457845	0.0178054612241132
0.00151051060109774	0.00267708091822832	0.0177473660619142
0.00164903729287445	0.00270194489383374	0.0176875916479099
0.00178019505428137	0.0027256931446575	0.0176267422053351
0.00190437205766035	0.00274957209203781	0.017564998822872
0.00202181933705569	0.00277288113657919	0.0175023696321578
0.00213881392703838	0.0027955728448552	0.0174399133416213
0.00225146942990572	0.00281752581932587	0.017376999125409
0.00234971773077903	0.0028379790480282	0.0173119072107211
0.00244443072944205	0.00285759473316161	0.0172465158733781
0.0025308813949062	0.00287638685775361	0.0171801166050101
0.00261871444378314	0.00289466983595959	0.0171143069948633
0.00273759404180138	0.00291359288933899	0.0170540481915669
0.0028679493649409	0.00293249073960109	0.0169961490621946
0.00300274165531164	0.00295087573252812	0.0169392527487166
0.00313984648095321	0.00296891532539098	0.0168832201988716
0.00326498525703238	0.00298665947283827	0.0168261685007303
0.00338604662127366	0.00300394842873513	0.0167690260216812
0.00350515808514188	0.0030209999815191	0.0167123104030953
