SFx	SFy	SFz
0.00172832974778872	0.00306667140870339	0.00180694157846798
0.00170459550287775	0.00306213436615477	0.00180153695197674
0.0016809612737715	0.00305746539200443	0.00179601616843307
0.00165730049573013	0.00305285018183695	0.00179051354167549
0.00163369420305793	0.0030482436235349	0.00178502256630176
0.00160987659014064	0.0030441463126969	0.00178007513296801
0.00158603395016586	0.00304023856343175	0.00177532947496688
0.00156282231020944	0.00303571478860654	0.0017700427597837
0.00153987535088142	0.00303101953490103	0.00176460846083145
0.00151626711202195	0.00302715963174922	0.00175988780484846
0.00149297240139295	0.00302304190617647	0.00175492202583993
0.00146977210473983	0.00301908396343383	0.00175010333854763
0.001447336221637	0.00301438675100582	0.00174461336981672
0.00142809223274977	0.0030059509347996	0.00173576526656016
0.00141061544411883	0.002995665661073	0.00172525910626515
0.00139339305770664	0.00298487170171851	0.00171423263030668
0.00137708122034202	0.00297325940119061	0.00170245978632551
0.0013626170884562	0.00296092535966173	0.00169015988544471
0.00134882195352409	0.00294827096429182	0.00167757289515961
0.00133632388053145	0.00293479260373284	0.00166427563930001
0.00132401407807524	0.00292125141585632	0.00165087730924883
0.00130805427294789	0.0029098175120889	0.001639032318437
0.00129082292295601	0.00289918841871825	0.00162775277798693
0.00127464461836246	0.00288838073993097	0.00161635697195797
0.00125863750372119	0.00287771611422817	0.00160504931168461
0.00124183947729518	0.00286724310445498	0.00159375788746971
0.00122585941280771	0.00285660115727293	0.00158232363921081
0.0012092368482109	0.00284647486835468	0.0015712313653936
0.00119414344053959	0.00283605229600638	0.00155995288846197
0.00118680125872756	0.00282318640901605	0.00154714964664137
0.0011829848455478	0.00280944400908357	0.00153382950839098
0.0011814356713858	0.00279493152664066	0.00151995508852552
0.00118143207160655	0.00278024371907733	0.00150600261995516
0.00117928434753482	0.00276749064546973	0.00149354527699435
0.00117714707330095	0.00275525009259776	0.00148148449785731
0.0011754345274975	0.00274360436930896	0.00146993800824555
0.00117421821281603	0.00273211568025596	0.00145850477815838
0.00117610043752351	0.00271816892669144	0.00144502298491357
0.00117939879746671	0.00270348702642372	0.00143091616088859
0.00118057664412898	0.00269044232971487	0.00141802486891303
0.00118146890363695	0.00267801467018535	0.00140558546834776
0.00118613179905321	0.00266437028122278	0.0013923008758636
0.00119004846119014	0.00265191265437267	0.00137994381741864
0.00119486893028751	0.00263931939327214	0.00136745675989821
0.00119690099315493	0.00262905410313957	0.00135674584904484
0.00118373987772586	0.00262860831046166	0.001353501288863
0.00116306479278328	0.00263316031608835	0.0013540297318681
0.00114085433465045	0.00264039148577292	0.00135676451198391
0.00111538442947622	0.00265026410809893	0.00136151099685098
0.00108596183614885	0.00266043689697954	0.00136606732553946
0.00105513698161551	0.00267183062385783	0.00137150635642781
0.00102058097373993	0.00268522563996232	0.00137832735756465
0.000985947081635586	0.00269993365577548	0.00138623368663037
0.000962396426301845	0.00271523689780894	0.00139559102894904
0.000943127930941257	0.00273147133412776	0.00140608403654995
0.000922441938180139	0.00274804917724581	0.00141663914687428
0.00090231259757767	0.00276538956500317	0.00142782960361239
0.000883905469765608	0.00278485090711342	0.0014410323738094
0.000864318836426333	0.00280502668576769	0.00145466983265816
0.000847328922891617	0.00282631387765785	0.00146944634042588
0.000827959320966744	0.00284763812691	0.00148391622062646
0.000792565736938737	0.00286558359704373	0.00149365835585132
0.000750746030110776	0.00288230629034137	0.00150154392812637
0.000704169153847786	0.00289882347313817	0.00150872585046366
0.000655533727765136	0.00291512866348847	0.00151539639810668
0.000615648305461824	0.00293227250449329	0.00152340014500109
0.000577556149537299	0.0029498004235508	0.00153178489043011
0.000541073091662844	0.00296730442004981	0.0015401177270322
0.000504675235451432	0.00298509068863562	0.00154861689069213
0.000457024642541653	0.0030034732956097	0.00155681093282033
0.000405533306114676	0.00302223935597784	0.00156500005309796
0.000361706106574487	0.0030417438336366	0.00157441728574548
0.000320242123484231	0.00306166646504987	0.00158432205867717
0.00027082076461598	0.00308107257224242	0.00159291031382249
0.000226088190099667	0.00310081280256138	0.00160205461077402
0.000179949560756362	0.00312069940962383	0.00161114760418435
0.000144373693485942	0.00314126241414023	0.0016216122472676
0.000157033550598805	0.00316449343844018	0.0016383544711379
0.000193981454398792	0.00318915211539417	0.00165832004780662
0.000241271097294054	0.00321410020350258	0.0016790805499761
0.000300593147705516	0.00323972606242065	0.00170134129504466
0.000364995671800767	0.00326644727084712	0.00172545327794201
0.000434777545172299	0.00329354383266371	0.00175030939111446
0.000514967597785487	0.00332145359782319	0.00177684352384379
0.000599408164423455	0.00334938409475206	0.00180353873240857
0.000673878634373069	0.00337479529917413	0.00182574969099933
0.000746704207866431	0.00339922205824636	0.00184629039078119
0.000821928438630099	0.00342402745860898	0.0018675281870179
0.000898875145489574	0.00344869999257681	0.00188862444387339
0.00098091322821802	0.0034728360489964	0.00190906942247792
0.00106636210026874	0.00349722260178841	0.00193007606720932
0.00115248734668848	0.00352091074749543	0.00195004013109526
0.00124099904819154	0.00354515946933134	0.00197104931019749
0.00133490583918698	0.0035734628810917	0.00199883403653098
0.00143120332168045	0.0036033467404658	0.00202933558523956
0.0015318221222062	0.00363438728490485	0.00206188981116937
0.00163361432728233	0.0036658712106829	0.00209530621920489
0.00172799511908411	0.0036949907098073	0.00212491818085222
0.00182137913269534	0.00372354751304217	0.00215373700531687
0.0019123918497622	0.0037515557827222	0.00218179318503324
0.00200405926594747	0.00377942974895065	0.00220978445180828
0.00211091050358993	0.00381015685558726	0.00224271912158353
0.00222340870673752	0.0038417579622452	0.00227730161291449
0.00232973825790367	0.00387128739352547	0.00230855388511742
0.00243466891608686	0.0039000570211588	0.00233872477986328
0.00254606390945109	0.00393056253926077	0.00237213008583013
0.00265295101026457	0.00395964937331462	0.00240338886895292
0.0027618208262729	0.00398891813979186	0.00243516850047057
0.00286087449076959	0.00396722942232321	0.00246227845948078
0.00291473252325936	0.00404796852483751	0.00246853970140006
0.00294617410053391	0.00420345133038411	0.00246425982649776
0.00296569095781472	0.00358961987808264	0.00245515834235862
0.00297377784664946	0.00310142516555435	0.00244071779603619
0.0029823445285161	0.00335061519200855	0.00242446248188889
0.00298621967811084	0.0030724610568937	0.00240576425137612
0.00298188186336742	0.00755631613304422	0.00238259779634527
0.00297206636854093	0.0136433508978177	0.00235727974213271
0.00295819675418588	0.0040697802432808	0.0023346797458563
0.00293985810086023	-0.0095019998550269	0.00231199662057224
0.00292112775603455	-0.00287779595372135	0.00228824024722435
0.00289944347262245	0.00898536185269696	0.00226342165576123
0.00286760234891697	0.00869763203714055	0.00223582431337009
0.00283330680498022	0.00538681099455702	0.00220667295554761
0.00279379740340823	0.00443704780418541	0.00217658192697242
0.00275544818587149	0.00376904347376051	0.00214559656445523
0.00273825358650879	0.00349256555106613	0.00211452447725499
0.0027293712371604	0.00344033053147555	0.00208316482574796
0.00272309949083384	0.00363512270011349	0.00205061469696163
0.00271905580170243	0.00393970081737172	0.00201766879408142
0.00271011717872416	0.00395813572780132	0.00198599589405708
0.00269959377262915	0.00389889548204024	0.00195424788059813
0.00268967122282103	0.00388779886140635	0.00192291577390891
0.00267883308733611	0.00387615485838965	0.00189118977846394
0.00266682998905805	0.00386177588648654	0.00185545985889566
0.00265380595889285	0.00384608850266187	0.00181809898171935
0.00263613055766768	0.00383036919736781	0.00178202774209171
0.00261630030965496	0.00381422918450823	0.0017460846449227
0.00260101038392843	0.0037973676491795	0.00170831863411307
0.00258366552736231	0.00378055269930926	0.00167143266083258
0.00256599707476898	0.00376302771168752	0.00163399118282974
0.0025434382283939	0.00374595903994024	0.0015987589937389
0.00249967299550706	0.00373249364220079	0.00157423065064335
0.00244476312809959	0.00372052972131809	0.00155506644854808
0.00238744767565633	0.00370968575823446	0.00153817918073551
0.00232482573142932	0.00369946187062684	0.00152398149065566
0.00225431125224494	0.00368762192536206	0.00151093251846362
0.00218084977474976	0.00367567521313702	0.00149914955247426
0.00210101166675167	0.00366369548384274	0.00148981590494311
0.00202062206630338	0.0036520645599193	0.00148157618559665
0.00195822518987753	0.00364318611227775	0.00147127835296867
0.00190252192184527	0.00363553538630668	0.00146084266830239
0.00184357196040254	0.00362695727144459	0.00145113076510768
0.0017854555552736	0.00361844591023695	0.00144209904592693
0.0017293267140651	0.00361175231302378	0.00143473540962378
0.00166986657642265	0.00360466478863135	0.00142853743874938
0.00162204373940035	0.00359854529702377	0.00142292266554955
0.00156954726132066	0.00359105019710686	0.00141825790364364
0.00147649071928351	0.00357510111134908	0.0014149249544163
0.00137378752415198	0.00355539090990327	0.0014124582293532
0.0012386769915589	0.00353381245442129	0.00141175394390993
0.00110027934885658	0.00351074737008346	0.00141187683243126
0.00105828118010927	0.00348929509403145	0.00141037087562564
0.00103916517568069	0.00346792658387735	0.00140928195441551
0.00100920402679217	0.00344592863696941	0.00140809805017813
0.000974247778596131	0.00342375410179864	0.00140799184415097
0.000835972489701948	0.00340069563963413	0.00141385791401309
0.000620439169980891	0.00337723035689363	0.00142256018133004
0.000598421145878395	0.0033557372721063	0.00143068320235094
0.000551346570170308	0.00333479109752345	0.00143955064096644
4.04728260709676e-05	0.00331074827459772	0.00145092894853966
-0.000496333527585422	0.00328734328495966	0.00146206506019022
-0.00145168849310584	0.00326368057613203	0.00147515152650019
-0.00230142873874855	0.00324232729274036	0.00148670834693483
-0.00156124862387824	0.00323258538474896	0.0014868254547089
-0.000370430061338601	0.00322889621348916	0.00148217742919166
0.00134945911925033	0.00322566656155979	0.00147451298986964
0.00304843369070468	0.00322516131164497	0.00146510538089655
0.00277194012643028	0.00323037417921639	0.00146011859813929
0.00184263093070463	0.00323723951517657	0.00145572589900798
0.000588440529494812	0.00324802926914516	0.00145158911763846
-0.000738398259289088	0.00325873111088351	0.00144707445382668
-0.000818258283010785	0.0032557491469719	0.00143673523718141
-0.000453824315072411	0.00324745605948595	0.00142420138355068
-7.71687614888849e-06	0.00324185421787909	0.00141478064842811
0.000534163153868647	0.00323591593006	0.00140612253970193
0.000787704432729463	0.0032265359952268	0.00139392619340088
0.000953962018151254	0.00321904740106524	0.0013837942730228
0.0011576566001824	0.00320832233111713	0.00137239809768079
0.00134922240427429	0.00320179781724463	0.00136569522318717
0.00151624879896671	0.00322066077711863	0.00138136638017979
0.00166647738691249	0.00325040488658002	0.00140777583330421
0.00181367771248815	0.00328704065043787	0.00144070981259894
0.00195087210639054	0.00332777492761353	0.00147896386924395
0.00206365353892748	0.00335924624991823	0.00151407189415621
0.00216831428423642	0.0033894210039257	0.00155068851791437
0.00225816551372693	0.00341947581465016	0.00159039591659622
0.00234710306711726	0.00345004429954362	0.00163270184952011
0.00248145451903925	0.00349161076742015	0.00168144367969498
0.00263220883253134	0.00353734044772343	0.00173421010353215
0.0027775797624227	0.00357413846334066	0.00178416756522981
0.00292332776989202	0.00360856613929539	0.00183519698720181
0.00307008870904682	0.00365471341847495	0.00189634761947934
0.00320964106771645	0.00369649109547345	0.00195802407091317
0.00335137172334579	0.00374023002405156	0.00202345395316405
0.00348130971907028	0.00377225013075587	0.00208520296227029
0.00355946296638579	0.00374745789530368	0.00211768483151596
0.00361086654134012	0.00369395083980976	0.00213676117703129
0.00365073349438915	0.00363204233006519	0.00215538655267334
0.00367649516995485	0.0035566849721613	0.00216957984810839
0.00369411180899405	0.00346815317147354	0.00217693884538958
0.00370429467758439	0.00337307137510015	0.00218379004020444
0.00370024245418515	0.00326465262223685	0.00218455384484993
0.00368992396111792	0.00315362626714869	0.00218796983616498
0.00369253963317363	0.0030726759458068	0.00222040474572882
0.00369560252476764	0.00300279872272385	0.00226538612764641
0.00369573558181295	0.00292447729306847	0.00231131196958441
0.00369120018335806	0.00284626812013943	0.0023612205665618
0.00367026771253626	0.0027793461735255	0.00241326182326271
0.00364013750280737	0.00270925903755971	0.00246431716394933
0.00360581060775592	0.00264585927230285	0.00252389471664181
0.00356491515170692	0.00257377279399962	0.00258104536033806
0.00352160323806332	0.00244241820003389	0.00261049012643395
0.00347640119613262	0.00228463510728593	0.0026316954815299
0.00340773366253421	0.00212501397394623	0.00263734007410307
0.00333315987274139	0.00195772153106419	0.00264142281121147
0.0032944612051724	0.00178437069619297	0.00268641945455083
0.00325342407445754	0.00161409974194861	0.00273947848577275
0.00322555226469451	0.00143135267249466	0.00280675275398938
0.00318216221059974	0.00125728931415537	0.00287200766294185
0.00302087874631671	0.00114369250764903	0.00286346173790753
0.00280996678973223	0.00105454940507998	0.00282783614132541
0.00259758864437322	0.000993191652660844	0.00281546877617194
0.00237409164392585	0.000944700827547566	0.00280531048420254
0.00215305318411869	0.000846874465779933	0.00278045997860843
0.00194782354099584	0.000743888886933432	0.00277946923741826
0.00171157241469568	0.000656932772652578	0.00273004164570882
0.00150021333191879	0.00058185393360415	0.0027191335277178
0.00142968953903218	0.000570709084535124	0.00294461126608372
0.00140773470767246	0.000610074801571125	0.00324417433135346
0.00150540240534067	0.000556686662664798	0.0037214977302959
0.00163177438098897	0.000475197479911103	0.00429081716852643
0.00151089271859382	0.000772986032991533	0.00428815881115467
0.001364055561786	0.00118189842807993	0.00410857534376814
0.00118002245063328	0.00100308901732909	0.00484856925995292
0.00104749151670003	0.000885985748315759	0.00549471390296766
0.0014203182147954	0.000802530361555456	0.00585640425805858
0.00203455983592596	-1.85144249973973e-05	0.00719758597071632
0.00244472450765455	0.00349361761424969	0.00237409781549563
0.00288679896041087	0.00506625251069006	-0.000706207072747727
0.00383257112907512	0.000412858722270071	0.00769537761375304
0.00477106044010449	0.00800095280761208	0.00449353329928541
0.00590353834359969	-0.0437999503108447	0.0598108692130103
0.00681695435613624	0.0130823644462456	0.00157229854810069
0.00606283037726292	0.00517065773841219	0.00749636870239743
0.00454262372458426	-0.0007169067082865	0.0108251723411585
0.00306938992058117	-0.000705863939626893	0.00497686082332071
0.00136698967398998	0.00203001625331403	-0.00338288208628994
-0.000833142786597446	0.00436892201593268	-0.00154685438914037
-0.00303509466135105	0.00688693315764936	0.00308918372110365
-0.00560314741256483	0.010053671006337	0.00899083224188227
-0.00793297457597356	0.0129854168419023	0.0151335711083321
-0.00817192627090671	0.0129497148031473	0.015785482968836
-0.00748223271799536	0.0116283323652101	0.0144712851466341
-0.00665739559797521	0.0101889791536288	0.0128139369019336
-0.00552205469299519	0.00834097406864585	0.0107584975099842
-0.00419524591771028	0.00618055324355437	0.00999020162187953
-0.00286591610355002	0.00401271253250245	0.00968345049967055
-0.00119601203370602	0.0013716816936399	0.00921714440155737
0.000351230929426885	-0.00108874642287123	0.00891177361483358
0.000523704198613631	-0.00158150583236317	0.00912158994417803
0.000107543548872235	-0.00123636241336987	0.00962320122041786
-0.000483347426779105	-0.000623583662707085	0.0102293062164343
-0.00128369235132851	0.000283416930857467	0.0109958964930567
-0.00199216606894896	0.00100106473583944	0.0119625875433761
-0.00269876145612064	0.00170085243191063	0.0130309145284318
-0.00357180892190611	0.00260334565875187	0.0142756510038896
-0.00445102654236374	0.00351005270371888	0.0155696171296535
-0.00503428816740339	0.00410596800357414	0.0165271016265645
-0.00551546201645905	0.00458615768600486	0.0173829423742531
-0.00588670492783174	0.00487988349318595	0.0183156590123909
-0.00621581762945717	0.00509345005543313	0.0192684333271525
-0.0067838236873647	0.00561188476579438	0.0202366471524259
-0.00737301164817542	0.00610433594550954	0.021287391289001
-0.00796853786277587	0.00660211717463387	0.022283277842243
-0.00850029647484573	0.00693625050560762	0.0233871554560746
-0.00859209111361393	0.00642737052446582	0.0250099743687408
-0.00845481315595856	0.00548445889311082	0.0268447787223751
-0.00844861671646282	0.00453921245373549	0.0289258496384773
-0.00838261713581352	0.00341787512379046	0.0311095661498345
-0.00783865029604629	0.00185356029127465	0.03282595637277
-0.00723640559107281	0.000184478311297423	0.0344612731371104
-0.00654065133272276	-0.0016943834322178	0.0362389217130018
-0.00596650545807472	-0.00352318148397364	0.0381330757958336
-0.00651993854395669	-0.00430602092112831	0.0403457980063887
-0.00767422131624552	-0.00459759185885302	0.0428598667358908
-0.00833355510159955	-0.00524734238823355	0.0452732454527568
-0.00915128110143688	-0.00579893789161236	0.0476774132854928
-0.0115326323041232	-0.00538290667194135	0.0517776751137766
-0.0140941340155526	-0.00491672004672319	0.0567089105101736
-0.0172050732041269	-0.0040470399090141	0.0580386891414975
-0.0199576413625875	-0.0034855680172968	0.0580862125701208
-0.018736030502206	-0.00584902890325496	0.065837288991665
-0.015699686600947	-0.00952183007304101	0.0684391157914262
-0.0136294624185893	-0.0128039270234532	0.0764913035525226
-0.0112267201156586	-0.0163666665025822	0.0480882331942622
-0.0062542798583078	-0.0211362670403009	0.0242271266491893
-0.0013664300699194	-0.0257957229773787	0.0631351443719987
0.00470570291105362	-0.0311398370614235	0.0629014715107492
0.00956692157279597	-0.0357736107351028	0.0619270201088513
0.00512296846309811	-0.0352726126288734	0.0764857982346777
-0.00355970380015602	-0.0324260438301843	0.0946302152975248
-0.0122309195463364	-0.0292019177244396	0.0861815295966885
-0.0222027319900108	-0.0251482032543953	0.070075755915354
-0.0343807462951406	-0.0204464721315077	0.0706352576460248
-0.046540550575668	-0.0156659425223931	0.0763622778358982
-0.0605726010271714	-0.00998743474908875	0.0718620860562036
-0.0734534177315673	-0.00459410410808508	0.0645679242911675
-0.076180415858666	-0.00274626408095389	0.0789629411568469
-0.0744033308973016	-0.00242163761921961	0.0986138607216206
-0.0717208371938345	-0.00246090690864743	0.0884063187965251
-0.0674483268498513	-0.00303545349952954	0.0702600955258427
-0.0626620883253343	-0.00357164924606716	0.0703732028475137
-0.0578154876488764	-0.00413535383787149	0.0750747673045541
-0.0512264666475846	-0.00517722598237068	0.0753577847703646
-0.0449712871708613	-0.00621446019021039	0.0747980685272089
-0.0442075677082751	-0.00609442013363856	0.075886566378371
-0.0455575720593575	-0.00553260124393383	0.0770348370949982
-0.0481399959167042	-0.00491991128124414	0.0741874036222423
-0.0513147272847834	-0.00420728380766621	0.0701035490448238
-0.0522682662256404	-0.00363940296504406	0.0681436478429257
-0.0529106705885619	-0.0031574927726271	0.066858259921407
-0.0522852126046163	-0.00257721602845943	0.0647945721949151
-0.0517903259199214	-0.00207605693292304	0.0629199630016688
-0.0557021008142732	-0.00202165295322231	0.0629122639307836
-0.0603661038189642	-0.00215841974351023	0.0637417455150322
-0.0669961436471469	-0.00250315104644253	0.064548903693397
-0.0729707675262193	-0.0029468730446729	0.0656119558332758
-0.0698474474915333	-0.00308699912679002	0.0671350286138185
-0.0635605581413533	-0.00321941320201267	0.0686752193528204
-0.0553255881527102	-0.00336006301668209	0.0705844106952758
-0.0466104350507638	-0.00359235879843343	0.072286824315205
-0.0440122715435249	-0.0044365521493941	0.0720574216111195
-0.043503561725701	-0.00559363298436117	0.0709780494771913
-0.0435937612737111	-0.00649667287054343	0.0697382883686866
-0.0441195853991952	-0.00745788730299445	0.068207721752062
-0.0425437815637419	-0.00912876614082776	0.0665854258024954
-0.0404575235092703	-0.0108202411703602	0.0649600870764843
-0.0383468637777722	-0.0127838193540186	0.0630372842460885
-0.0363415617959399	-0.0144834195274343	0.0611899512086892
-0.035806247445785	-0.0140122122640983	0.0603709652188341
-0.0359084056152658	-0.0125516789930593	0.0599771928514591
-0.0358228299075464	-0.0112053273423338	0.0597479522713074
-0.0358689102448413	-0.00958109799108741	0.0596684288022133
-0.0364440437707524	-0.00725432714392791	0.0593969406038575
-0.0369610389624105	-0.00494130293491823	0.0591034660621943
-0.0378029789342299	-0.00214139452058534	0.0589067175719656
-0.0383251857332202	0.000306708539948089	0.0587350257398412
-0.0364778689226484	-0.000197925130911132	0.0585846709422091
-0.0335574002082481	-0.00201974790428715	0.058475623454684
-0.030506225493014	-0.00402368398020471	0.0581948856958794
-0.0270977023944591	-0.00646571486452497	0.0579060400406676
-0.0233742616265144	-0.00920793149678719	0.0580401850367159
-0.0196495525765388	-0.0119510822256975	0.0582000553043256
-0.0155119192946914	-0.0151759578468576	0.0584704124975893
-0.0115649741121275	-0.0182075962968127	0.0586100285706647
-0.0094709627486887	-0.0192064717828629	0.0576666507455745
-0.00818626868177856	-0.0193225948276678	0.0562188390875717
-0.00717895347983645	-0.0191778287243565	0.0549229853320202
-0.0064821629311624	-0.0187075818657038	0.0535002536772246
-0.00566811406457588	-0.0183138970724885	0.0515187152361322
-0.0048866234940741	-0.0178943776387076	0.0495341386584609
-0.00433369415407288	-0.017216145978918	0.047263217560457
-0.00383510012005944	-0.016510819175626	0.0452346381586016
-0.00309233170150598	-0.0162636196618283	0.045209073397179
-0.00228409589723995	-0.0161798478811374	0.0460954567750772
-0.00141868790922172	-0.0161454425530069	0.0469619471741997
-0.00054130283928964	-0.0161526851102704	0.0481102874744947
0.00014095001496971	-0.0160279138415758	0.0497795279055615
0.000800679169063221	-0.0158786210790864	0.0514622036793476
0.00140377255107083	-0.0157357696762906	0.0535603737665924
0.00205565746201698	-0.0156102447380387	0.0554238421834795
0.00311031432824686	-0.0155894088819702	0.0550605757673129
0.00432814823524675	-0.0156148923563937	0.053712929105738
0.00563886013484559	-0.0156665204901142	0.0522808218021528
0.00700109783065885	-0.0157368370568184	0.0505363104712241
0.00820551376486453	-0.0157810934660044	0.0485048073119982
0.00937605761930149	-0.015824165877634	0.0464793196113582
0.0105305749173126	-0.0158717355300738	0.0440798986413655
0.0116796305439162	-0.0159233492002585	0.041853755954291
0.0129824236593222	-0.0160046607495863	0.0413579444841431
0.0143324536907139	-0.0160979364313144	0.0416199578801158
0.0155458376040301	-0.0161688575161837	0.0420259846347394
0.016709769167146	-0.0162340584395704	0.0426915178004425
0.0180024646327099	-0.0163291784131577	0.043433598263189
0.0192091367512809	-0.0164118368181744	0.0441832700173227
0.020430989156601	-0.0165011801547716	0.0451886685838934
0.021466727702805	-0.0165581543412198	0.0461377077730866
0.0216861108481921	-0.0164606345595986	0.046219600822142
0.021491291102807	-0.0162864612267273	0.0459384559017263
0.0211020950050921	-0.0160771363449486	0.0455734216269468
0.0205010661820169	-0.0158299160436186	0.045089487684261
0.0198323559594682	-0.0155745187887721	0.0446483499803495
0.0190656409915746	-0.0153031993162219	0.0442163411780737
0.018123348604719	-0.0150012984369089	0.0436872003245389
0.0170924344397876	-0.0146843994794163	0.0431689758348029
0.0161485574756946	-0.0143820420907578	0.0429039960897654
0.0151913419901285	-0.0140774108808555	0.0427431418094295
0.0141929808745703	-0.0137677078746766	0.0426128701684501
0.0131492142899682	-0.0134509727635261	0.0425185596873651
0.0119856423704704	-0.0131116168595291	0.0423981391245723
0.010759842815185	-0.0127625678082793	0.042277741454203
0.00948966338861104	-0.0124052071065525	0.0421829565607977
0.00818733909712274	-0.0120445875352433	0.0420957796274326
0.00691656058945018	-0.0117005648853007	0.0419868516235408
0.00564848353826661	-0.0113620775697183	0.0418733752938462
0.00433717149382037	-0.011019584392841	0.0417669429309926
0.00301373653977735	-0.0106772444862439	0.0416640880240265
0.00173356974716852	-0.0103388512224814	0.0415655966244293
0.000447032242263111	-0.00999929141806268	0.0414738215288452
-0.000821494040426602	-0.0096634521301826	0.0413835583908844
-0.00210896792601796	-0.0093250937583054	0.0413006112646894
-0.00356413600583457	-0.00896292086098195	0.0412428865508827
-0.00508885561045454	-0.0085911862443353	0.0411985647241973
-0.00657631255854284	-0.00822196258877479	0.0411577794827548
-0.00806504535062516	-0.00785210052661214	0.0411230957089727
-0.0096094163172671	-0.00748020819030396	0.0410958113019315
-0.0111225715910484	-0.00711279558356664	0.041070756636695
-0.012661720470451	-0.00674255264568651	0.0410526835864328
-0.0141255379136971	-0.00638067547917071	0.041033720990743
-0.0152184460877438	-0.00605578673712748	0.0409924459581578
-0.0161303976587585	-0.00574866811748981	0.0409424151016855
-0.0169403903261273	-0.00545879267772443	0.0408882577084859
-0.0176579972078625	-0.0051795038055726	0.0408311666471196
-0.0183975262647083	-0.00488494442772494	0.0407809301239499
-0.0191007139776605	-0.00459415616831185	0.0407315642913574
-0.0197415988819315	-0.00430636092436427	0.0406814874469099
-0.0203327291767323	-0.00402866576111227	0.0406303440251333
-0.0208492190272235	-0.00379616234149372	0.0405721247575009
-0.0213096769301668	-0.00358675487199141	0.0405105425665769
-0.0217688185772212	-0.00337346404998917	0.0404517099889789
-0.022196889026131	-0.00316798422843651	0.0403924768229417
-0.0225264031029301	-0.00298809084819408	0.0403271454701269
-0.0228347541102893	-0.0028093286625607	0.040262576601764
-0.0230819250486115	-0.00265015003308822	0.0401938808169216
-0.0233429114617713	-0.00248134987885342	0.0401287690389319
-0.0238432998304572	-0.00221820023415298	0.0400897988201296
-0.0244327878716285	-0.00191833514822123	0.0400612970436267
-0.0250633977159095	-0.00159744876214941	0.0400398598691706
-0.0257135834621449	-0.00126650530244528	0.040021669328264
-0.0262612862844714	-0.000978383741908019	0.039990506907951
-0.0267776888724819	-0.000701134046759985	0.039956546232493
-0.0272761697603198	-0.000430758943355536	0.039920267037586
-0.0277602712571175	-0.000163701922261962	0.0398836027431824
-0.0283128559261818	0.000143263353077199	0.0398623049258609
-0.0288785180676572	0.000461627048033064	0.0398459092943482
-0.0293590684028079	0.000742303643267671	0.0398183980559296
-0.0298017875067565	0.00100880251371117	0.0397869962723596
-0.030303322319648	0.00130912424833742	0.0397656311373648
-0.0307475834054512	0.00158604164792252	0.0397368405250652
-0.0311917012814385	0.00186588802145912	0.0397094762634472
-0.031524964779042	0.00209590712710385	0.0396664614534876
-0.0314040359290403	0.00210900909892369	0.0395550957076825
-0.0310503144280743	0.00201140051546628	0.0394091268063511
-0.0305739394525981	0.0018653368572446	0.0392459428990684
-0.0299745437828844	0.00166304610503959	0.039064889801735
-0.029353245407128	0.00143460386917267	0.0388800942673186
-0.0286743868266708	0.00117940571869614	0.0386871472862714
-0.0279015968102061	0.000875068489234007	0.0384800329642153
-0.0270703333018638	0.000549295869757153	0.038264854007749
-0.0262282963620941	0.000266792591352511	0.0380517165693553
-0.0253520526221635	-1.02856568442696e-05	0.0378350830957669
-0.0244577553427781	-0.000301214063441663	0.0376156445323515
-0.023532090145745	-0.00060228316124784	0.0373918357949284
-0.0225224842505785	-0.000927157647149119	0.0371559295970025
-0.0214829279705959	-0.0012697803002292	0.0369150664956596
-0.020401889245393	-0.00161731172562946	0.0366686937564247
-0.0193183959480569	-0.0019785828456818	0.0364208978937942
-0.0183548860429523	-0.00237118865891938	0.036185716247918
-0.0174355014972254	-0.00277905581574512	0.0359547541645246
-0.0165284785922872	-0.00320863344198239	0.0357227737933902
-0.0156324379910902	-0.00364647554156557	0.0354910369328356
-0.0147046687530377	-0.00405454921160129	0.0352582216096604
-0.0137685077571526	-0.00446042903150406	0.0350238973077921
-0.012836540867368	-0.00485900743343473	0.0347903609099771
-0.0119041340454196	-0.00526217508580798	0.034555171819958
-0.0109781982231537	-0.00573024151694208	0.0343114531450208
-0.010055666782426	-0.00622352726897052	0.0340637369605764
-0.00911981069905578	-0.00669059595736671	0.0338152399991554
-0.00818247151790386	-0.00715271744196463	0.0335653560379386
-0.00726942487493726	-0.00764676319905398	0.0333146015372954
-0.00635468974694439	-0.00812299713660194	0.03306395174051
-0.00545414167978281	-0.00860864992002817	0.032811829700747
-0.00454253841172175	-0.00905248947134435	0.032560567990207
-0.00354171511359101	-0.00929836713460928	0.0323159096452542
-0.00250675376047433	-0.00944586499419111	0.0320741598921303
-0.00145338125045201	-0.00954636599875503	0.0318349350665307
-0.000393051524169227	-0.00959755731996856	0.031597269755066
0.000623374274347537	-0.00964060724083442	0.0313568478411751
0.0016248509303123	-0.00966257413619119	0.0311168519456684
0.00261419044865102	-0.0096454184928082	0.0308773366946161
0.00359348179754715	-0.00960709674622958	0.0306393944905696
0.0046021519658401	-0.00957798752934207	0.0304084714579452
0.00561251905648957	-0.009541087498652	0.0301812216457344
0.00657645651563218	-0.00949740990636316	0.0299535230227701
0.00751571632234493	-0.00944255401909167	0.029727249274481
