SSTx	SSTy	SSTz
-0.140113145912129	0.0490141075783114	0.073633330245765
-0.139816003642501	0.048894901494768	0.0774183991518751
-0.139518223707343	0.0487793558193825	0.0810521588626339
-0.139219804680439	0.0486675378895023	0.084518102766751
-0.138920745641302	0.0485595046237587	0.0877987963381265
-0.138621046185539	0.048455302308378	0.0908722813912635
-0.138320706452963	0.0483549663918087	0.093709455498971
-0.138019727164608	0.0482585213107837	0.0962734717989831
-0.137718109661961	0.0481659803683436	0.0985245187405213
-0.137415855942485	0.0480773457232251	0.100430008726499
-0.137112968682168	0.047992608565593	0.101973293047101
-0.136809451250792	0.0479117494323747	0.103158905541647
-0.136505307723848	0.0478347385890931	0.104010628404308
-0.136200542894971	0.0477615365030363	0.104561860479803
-0.135895162297246	0.0476920944598767	0.104847236375487
-0.135589172225379	0.0476263552874658	0.104897341029813
-0.135282579747066	0.0475642541927141	0.104737734155181
-0.134975392709454	0.0475057195866268	0.104392720039667
-0.134667619749684	0.0474506736737486	0.103887865864623
-0.134359270300219	0.0473990328812105	0.103250454560491
-0.134050354588362	0.0473507082174822	0.102508647510727
-0.133740883610994	0.0473056055838091	0.101689237327795
-0.133430869053244	0.0472636260858315	0.100815856771204
-0.133120323173816	0.047224666332487	0.099907899242211
-0.1328092586796	0.0471886186950324	0.0989797764540801
-0.132497688593367	0.0471553715478729	0.098040714449827
-0.132185626120113	0.0471248095301308	0.0970948403737565
-0.131873084514088	0.0470968138180051	0.0961415265072941
-0.131560076944281	0.0470712624016949	0.0951763466682935
-0.13124661636901	0.0470480303463454	0.0941926039337828
-0.130932715435957	0.0470269900071386	0.0931828912104398
-0.130618386397861	0.0470080112099356	0.0921405183109742
-0.130303641033769	0.0469909613990244	0.0910601872630448
-0.129988490575529	0.0469757057906612	0.0899376022427197
-0.129672945638015	0.0469621075901336	0.0887691322799988
-0.12935701615324	0.0469500282482543	0.0875516561482561
-0.12904071131171	0.0469393277334294	0.0862823857540664
-0.128724039504445	0.0469298648200263	0.0849588801490322
-0.128407008255722	0.0469214973842914	0.0835790638314798
-0.128089624153347	0.0469140827077208	0.0821412888698532
-0.1277718927801	0.0469074777879737	0.0806446717261748
-0.127453818653409	0.0469015396277581	0.0790894727321272
-0.127135405184322	0.0468961254780512	0.0774771999847445
-0.12681665464865	0.0468910930522262	0.0758105456054267
-0.126497568166449	0.046886300726717	0.0740931305259464
-0.126178145682737	0.0468816077314917	0.0723289438488088
-0.125858385935255	0.0468768743303788	0.0705217918219329
-0.125538286421481	0.0468719619920112	0.0686746499856045
-0.125217843381897	0.0468667335500015	0.0667890292680158
-0.124897051792062	0.0468610533673843	0.0648649760705932
-0.124575905352773	0.0468547875272101	0.06290143605786
-0.124254396489179	0.0468478040405167	0.0608968260164681
-0.123932516357639	0.0468399730643717	0.0588498037380124
-0.123610254885816	0.0468311671201654	0.0567599285447034
-0.123287600887921	0.0468212612976748	0.054628158055725
-0.122964542225132	0.0468101334505544	0.0524571827822347
-0.122641065982245	0.0467976643868411	0.0502515265063633
-0.122317158654005	0.0467837380652581	0.048017488776992
-0.121992806330581	0.0467682418144418	0.0457630742554161
-0.121667994883083	0.046751066564536	0.0434978441474805
-0.121342710154849	0.0467321070747683	0.0412326868052835
-0.121016938147295	0.0467112621626397	0.0389796475754774
-0.120690665184354	0.0466884349439196	0.0367517455707987
-0.120363878062917	0.0466635330758952	0.0345629147048157
-0.120036564195588	0.046636469007034	0.032428107291342
-0.119708711747789	0.0466071602021462	0.0303631463909245
-0.119380309773415	0.0465755292918173	0.0283843129549052
-0.119051348346012	0.0465415041628666	0.0265077167517669
-0.118721818682044	0.0465050180031293	0.0247484587439543
-0.118391713256617	0.0464660093126578	0.0231198426843567
-0.118061025911747	0.0464244219083991	0.0216327708541558
-0.117729751957077	0.0463802049110488	0.0202953559141531
-0.117397888265108	0.0463333127071035	0.0191128014070182
-0.117065433356913	0.0462837048790028	0.0180874117297373
-0.116732387472343	0.0462313460772859	0.0172185556611237
-0.116398752628842	0.0461762058452084	0.0165027255346124
-0.11606453266974	0.0461182584218805	0.0159338185226849
-0.115729733308606	0.0460574825090554	0.0155034799463595
-0.115394362181653	0.0459938609761875	0.015201464761458
-0.115058428898966	0.0459273805218698	0.0150158205523901
-0.114721945082449	0.0458580312891604	0.0149326993036132
-0.114384924394896	0.045785806484349	0.0149362998511484
-0.11404738256648	0.045710702095453	0.0150093035884787
-0.11370933741191	0.0456327166791018	0.0151336652088313
-0.113370808839513	0.0455518511752306	0.0152916731443364
-0.113031818835304	0.0454681087454426	0.0154671565308784
-0.112692391394398	0.0453814946215166	0.0156465400408988
-0.112352552419523	0.0452920159661032	0.0158197716581068
-0.112012329605214	0.0451996817569357	0.0159810976311406
-0.111671752313039	0.045104502675766	0.0161293526349772
-0.111330851446003	0.0450064909692835	0.0162678373515601
-0.110989659321083	0.0449056602946076	0.0164039018779534
-0.110648209536572	0.0448020255641428	0.0165481248145208
-0.110306536840052	0.0446956027944112	0.016713158894409
-0.109964677004856	0.0445864089668429	0.0169125804590338
-0.109622666712015	0.0444744618994587	0.0171597594973945
-0.109280543435851	0.0443597801253922	0.0174670398255362
-0.108938345331364	0.0442423827833918	0.0178455916012995
-0.108596111120062	0.0441222895290469	0.0183054039811573
-0.108253879977123	0.043999520465294	0.0188553555760384
-0.107911691421543	0.0438740960941092	0.0195034217566345
-0.107569585212283	0.0437460372815221	0.0202567074552688
-0.1072276012553	0.0436153652213533	0.0211213992055947
-0.106885779518316	0.0434821014049729	0.0221025871375935
-0.106544159949671	0.0433462676004299	0.0232038410854542
-0.106202782401653	0.0432078858552043	0.0244269028036833
-0.105861686558962	0.0430669785498227	0.0257716899097445
-0.105520911871496	0.042923568489633	0.0272363492923674
-0.105180497492079	0.0427776790107471	0.0288173474122459
-0.104840482216253	0.0426293341096415	0.0305098743455577
-0.104500904419268	0.0424785586144929	0.0323083118507535
-0.104161801993632	0.0423253783850313	0.0342070340545934
-0.103823212291216	0.042169820543026	0.0362015153661619
-0.103485172069072	0.0420119136943058	0.038288646904106
-0.103147717437717	0.0418516880672463	0.0404663351849514
-0.102810883813589	0.0416891755922528	0.0427327965841071
-0.102474705875152	0.0415244099552256	0.0450857509926154
-0.10213921752731	0.0413574266276905	0.0475217691718153
-0.101804451881573	0.0411882628813567	0.050035824681749
-0.101470441246675	0.0410169577868669	0.0526207926071175
-0.10113721712479	0.0408435521876769	0.0552667615485395
-0.100804810211652	0.0406680886647206	0.0579606980049695
-0.100473250398069	0.0404906115234025	0.0606866619381721
-0.100142566773073	0.0403111667917229	0.0634264050751347
-0.0998127876292199	0.0401298022143707	0.0661600851012577
-0.0994839404689105	0.0399465672408508	0.0688667653808976
-0.0991560520103598	0.0397615130036926	0.0715247282356706
-0.0988291481935934	0.0395746922852831	0.0741118226269904
-0.0985032541864521	0.0393861594769211	0.0766061036233205
-0.0981783943912209	0.039195970520704	0.0789867015955579
-0.0978545924529064	0.0390041828163363	0.0812346063497069
-0.0975318712682843	0.0388108550981767	0.0833327492632206
-0.097210252995634	0.0386160472852552	0.0852652992069083
-0.0968897590635326	0.038419820312557	0.0870173634252311
-0.0965704101761226	0.0382222359599402	0.0885752233504481
-0.0962522263164304	0.0380233566720248	0.0899275371937247
-0.095935226749231	0.0378232453657248	0.0910677105451212
-0.095619430023812	0.0376219652147567	0.0919950380465126
-0.0953048539773075	0.0374195793880552	0.0927137083300947
-0.0949915157382036	0.037216150753122	0.0932319069210499
-0.094679431729312	0.0370117415671063	0.0935619607566474
-0.0943686176706908	0.0368064131452333	0.0937194188696594
-0.0940590885831227	0.0366002254867338	0.0937214711031189
-0.0937508587920186	0.0363932368727317	0.093582751391839
-0.0934439419318331	0.0361855034351811	0.0933075671372693
-0.0931383509507007	0.0359770787362423	0.0928859651757196
-0.0928340981149019	0.0357680134344877	0.0922960361257689
-0.0925311950132386	0.0355583550137227	0.09150834366249
-0.09222965256114	0.0353481475387847	0.0904901954574181
-0.0919294810049297	0.0351374314404886	0.0892107891621188
-0.0916306899269994	0.0349262433307964	0.0876460120472419
-0.0913332882514116	0.0347146158444127	0.0857860606143042
-0.0910372842493437	0.0345025775153632	0.0836476466229128
-0.0907426855444022	0.0342901526645228	0.0812802354125498
-0.0904494991176233	0.0340773612479586	0.0787626243135869
-0.0901577313127424	0.0338642186859005	0.0761946300371356
-0.0898673878427504	0.0336507357017907	0.0736870594412375
-0.0895784737973725	0.0334369181707134	0.0713508854191421
-0.0892909936509868	0.0332227669759231	0.0692877007406707
-0.0890049512709171	0.0330082778818519	0.0675784917227907
-0.0887203499259501	0.0327934414185113	0.0662688899478719
-0.0884371922951106	0.0325782428070009	0.0653608616534005
-0.0881554804769172	0.0323626619818824	0.0648146641244148
-0.0878752159987793	0.0321466736929863	0.0645570138860424
-0.0875963998260268	0.0319302476739957	0.0644926314070997
-0.0873190323705527	0.0317133488589599	0.0645172019913575
-0.0870431134990229	0.031495937607694	0.0645290530244025
-0.0867686425409001	0.0312779699563848	0.0644412868864546
-0.0864956182965643	0.0310593979031321	0.0641951370658487
-0.0862240390457048	0.0308401697493306	0.0637671037992598
-0.0859539025560074	0.0306202305451009	0.0631677277668455
-0.085685206092247	0.0303995226164366	0.0624349571068329
-0.0854179464260917	0.0301779861266199	0.0616239672690309
-0.085152119846518	0.0299555596939985	0.0607954889133618
-0.0848877221707919	0.0297321811080203	0.0600051038348087
-0.0846247487558495	0.0295077881123832	0.0592929797680799
-0.0843631945097322	0.0292823192574854	0.0586743620922005
-0.0841030539031271	0.0290557147385249	0.0581355370275678
-0.083844320981009	0.0288279170562476	0.0576359438001351
-0.0835869893748108	0.0285988715529992	0.0571147480333898
-0.0833310523157513	0.0283685268961542	0.0565015462603515
-0.0830765026491912	0.028136835512131	0.0557294187119796
-0.0828233328497943	0.0279037539845116	0.0547472290993459
-0.0825715350374506	0.0276692434166145	0.0535303273380297
-0.0823211009940864	0.0274332697384871	0.0520876551879521
-0.0820720221811516	0.0271958039952096	0.050462531946388
-0.0818242897578238	0.0269568226906442	0.048729180811258
-0.0815778945989622	0.0267163081583717	0.0469857913263825
-0.0813328273111859	0.0264742489217895	0.0453421710089682
-0.0810890782474056	0.0262306400391055	0.0439032406709883
-0.0808466375201511	0.0259854834241004	0.0427528344165064
-0.0806054950141758	0.0257387881381169	0.0419399154877845
-0.0803656403991327	0.0254905706622858	0.0414719185627542
-0.0801270631421852	0.0252408551219292	0.0413173561552248
-0.0798897525202579	0.0249896734131477	0.0414108858608761
-0.0796536976319248	0.024737065245554	0.0416600284181041
-0.0794188874088679	0.0244830781060392	0.0419573175357697
-0.0791853106272873	0.024227767166718	0.0421970687018854
-0.0789529559198433	0.0239711951846074	0.0422923836241655
-0.0787218117876722	0.0237134323712258	0.0421899728934225
-0.0784918666118318	0.0234545562217303	0.0418762829562261
-0.0782631086639869	0.02319465127076	0.0413726431881009
-0.07803552611611	0.0229338087016908	0.0407292863445442
-0.0778091070501045	0.0226721258413572	0.0400193832659871
-0.0775838394685987	0.0224097056053192	0.0393290504114841
-0.0773597113067119	0.0221466558660945	0.038744048013271
-0.0771367104446777	0.0218830886932687	0.0383360380424101
-0.076914824720796	0.0216191195038491	0.0381502896336867
-0.0766940419439112	0.021354866116761	0.0382009591203234
-0.0764743499057979	0.0210904478207374	0.0384759005661495
-0.0762557363938819	0.0208259846676272	0.0389418247635509
-0.0760381892039917	0.0205615969225696	0.0395486996995402
-0.0758216961532252	0.0202974045819267	0.0402364741523886
-0.0756062450921159	0.0200335269469292	0.0409434958235594
-0.0753918239147465	0.0197700822209935	0.041615367300687
-0.0751784205678043	0.0195071871365233	0.0422130706912005
-0.0749660230597415	0.0192449566377937	0.0427160166345159
-0.0747546194699923	0.0189835035859046	0.0431188495539547
-0.0745441979584528	0.018722938419701	0.0434283415954276
-0.0743347467745186	0.0184633687957584	0.0436611789482418
-0.0741262542643516	0.0182048992336498	0.0438408511422987
-0.0739187088771125	0.0179476307770582	0.0439939717389622
-0.0737120991711474	0.01769166069193	0.0441462130022736
-0.0735064138198694	0.0174370821976519	0.0443183331349128
-0.0733016416170319	0.0171839842240655	0.0445246425365903
-0.0730977714813299	0.0169324511971876	0.0447745712754779
-0.072894792460145	0.0166825628559025	0.0450740623319259
-0.072692693733137	0.0164343941003335	0.0454263853699429
-0.0724914646168039	0.0161880148819726	0.0458330723163923
-0.0722910945695809	0.0159434901222815	0.0462946560132781
-0.0720915731969117	0.0157008796326174	0.0468115345303197
-0.0718928902562623	0.0154602380499342	0.0473848135929815
-0.07169503566215	0.0152216147916022	0.048016296479378
-0.0714979994912302	0.0149850540567021	0.0487077251094525
-0.0713017719876197	0.0147505949341753	0.0494603147389764
-0.0711063435676019	0.0145182715933591	0.0502745457131806
-0.0709117048222533	0.0142881135095655	0.0511500334306776
-0.0707178465181317	0.014060145742025	0.0520856672587024
-0.0705247595961954	0.0138343892957292	0.0530797240659044
-0.0703324351696885	0.0136108615418798	0.0541301400445109
-0.0701408645223616	0.0133895767021547	0.0552351010647298
-0.0699500391067997	0.0131705463234774	0.056393317627214
-0.0697599505423097	0.012953779600394	0.0576038721950034
-0.0695705906116785	0.0127392835921022	0.0588658259743576
-0.0693819512556479	0.0125270633930457	0.0601777340446704
-0.0691940245662054	0.0123171222685435	0.0615372849563196
-0.0690068027802816	0.0121094617837244	0.0629410992270702
-0.0688202782730243	0.0119040819189802	0.0643845803248878
-0.0686344435489691	0.011700981153706	0.0658617129831431
-0.0684492912310934	0.0115001565356848	0.0673649320710913
-0.06826481404791	0.01130160376745	0.0688851919492838
-0.0680810048209934	0.0111053172998569	0.0704121803429789
-0.0678978564570712	0.0109112904252028	0.0719345176448784
-0.0677153619434901	0.0107195153609993	0.0734398460792367
-0.0675335143450413	0.0105299833061903	0.0749148954787023
-0.0673523068017682	0.0103426844781005	0.0763455745911425
-0.0671717325269626	0.0101576081345558	0.077717251213791
-0.066991784805387	0.00997474259346363	0.07901527117155
-0.0668124569924353	0.00979407527556369	0.0802254148117643
-0.0666337425140338	0.00961559276120543	0.081334232335439
-0.0664556348661743	0.0094392808471816	0.0823293454551035
-0.0662781276139875	0.00926512460472639	0.0831997581143829
-0.066101214390867	0.00909310844069026	0.083936164587014
-0.0659248888979409	0.00892321615845839	0.0845312677160326
-0.0657491449050668	0.00875543102008357	0.084980032917617
-0.0655739762542005	0.00858973579933405	0.0852797354353581
-0.0653993768643038	0.00842611280359873	0.0854299088736013
-0.0652253407367081	0.00826454387298281	0.085432294186999
-0.0650518619602714	0.00810501037077277	0.0852907473939836
-0.0648789347167773	0.00794749316238956	0.0850110285872946
-0.0647065532869536	0.00779197257742934	0.0846005388532286
-0.0645347120570036	0.00763842836092432	0.0840679132037281
-0.0643634055247999	0.00748683961277118	0.0834225241502571
-0.0641926283047616	0.00733718473189193	0.0826742539243871
-0.0640223751319977	0.00718944139851041	0.0818334232317234
-0.0638526408666847	0.00704358658255143	0.0809107457630897
-0.0636834204992064	0.0068995965637686	0.0799172069020577
-0.0635147091554325	0.00675744696017783	0.0788637535584822
-0.063346502101543	0.00661711275607349	0.0777609261688699
-0.0631787947485479	0.00647856833258731	0.076618542241545
-0.0630115826576658	0.00634178750595955	0.0754455525624652
-0.0628448615479129	0.00620674357068567	0.0742500486556037
-0.0626786273053862	0.0060734093436619	0.0730392333474777
-0.0625128759931427	0.00594175721019486	0.0718193919453727
-0.0623476038600965	0.00581175917106767	0.0705961004321438
-0.0621828073482404	0.00568338689250857	0.0693747117042934
-0.0620184830989767	0.00555661176462944	0.0681608706926811
-0.0618546279589776	0.00543140496281782	0.0669609508908228
-0.0616912389863525	0.00530773750848453	0.0657820755006942
-0.0615283134579364	0.00518558032351442	0.0646316185748233
-0.0613658488767393	0.00506490426516608	0.0635167982472253
-0.0612038429784423	0.00494568014670596	0.0624444469807847
-0.0610422937374965	0.00482787874967537	0.0614208280058853
-0.0608811993739597	0.00471147083065025	0.0604515142592859
-0.0607205583605451	0.00459642712765821	0.0595412515230685
-0.0605603694295469	0.00448271836590075	0.05869380306279
-0.0604006315772183	0.00437031526294809	0.0579118971768647
-0.0602413440620014	0.00425918853136618	0.0571973148976122
-0.0600825063983554	0.00414930887545835	0.0565509613925074
-0.0599241183486321	0.00404064698325697	0.0559728737454727
-0.0597661799138508	0.00393317351689874	0.0554621701677291
-0.0596086913236823	0.00382685909877028	0.0550169716108045
-0.0594516530256131	0.0037216742895043	0.0546343599840141
-0.0592950656728018	0.00361758955903508	0.0543104236332438
-0.0591389301114092	0.00351457524817347	0.0540404128918795
-0.0589832473693765	0.00341260152984842	0.0538189128576351
-0.0588280186460171	0.0033116383855359	0.0536399791028501
-0.0586732453013819	0.00321165559357287	0.0534972853144715
-0.0585189288454129	0.0031126227255161	0.0533843601409831
-0.058365070926473	0.00301450914809523	0.0532949084974366
-0.0582116733187638	0.00291728402721448	0.0532231368270129
-0.0580587379093237	0.00282091633361331	0.0531640068106189
-0.0579062666844176	0.00272537484991692	0.0531133104331834
-0.0577542617141243	0.0026306281793729	0.0530676236631946
-0.0576027251357195	0.00253664475589512	0.0530243098879024
-0.0574516591359473	0.00244339285486658	0.0529815227217744
-0.0573010659323487	0.00235084060333087	0.052938054883867
-0.0571509477552908	0.00225895599249818	0.0528930410989133
-0.0570013068307449	0.00216770689436774	0.0528456370997662
-0.0568521453633895	0.00207706108595648	0.0527947847551525
-0.0567034655191353	0.0019869862877252	0.0527392817991836
-0.0565552694055615	0.00189745020923614	0.0526780842036708
-0.0564075590513561	0.00180842059383438	0.0526104617556101
-0.0562603363866123	0.0017198652623812	0.0525359678831123
-0.0561136032236863	0.00163175215615741	0.0524543097855544
-0.0559673612371892	0.00154404937853733	0.0523652022628695
-0.0558216119437572	0.00145672523595854	0.0522682899993934
-0.0556763566818422	0.00136974827600032	0.0521631529804029
-0.0555315965944242	0.00128308731866145	0.0520493363808289
-0.0553873326196089	0.00119671148410623	0.051926315459233
-0.0552435654870337	0.00111059022134845	0.0517934373625763
-0.055100295717165	0.00102469333737989	0.0516499284092062
-0.0549575236226725	0.000938991025961034	0.0514949999051353
-0.0548152493107927	0.000853453896155473	0.0513279704713307
-0.0546734726864207	0.000768053000295378	0.051148366396673
-0.0545321934568202	0.000682759862175244	0.0509558922426371
-0.0543914111375137	0.000597546507507659	0.0507502035594986
-0.0542511250574439	0.000512385493922409	0.0505307558731903
-0.0541113343637465	0.000427249937087625	0.0502968621190243
-0.0539720380269733	0.000342113532034874	0.0500478659805294
-0.0538332348467302	0.000256950568080317	0.0497833445352345
-0.0536949234589378	0.000171735939803514	0.0495032820477408
-0.0535571023457748	8.64451558357879e-05	0.0492081808261759
-0.0534197698470964	1.054347616201e-06	0.0488991766074271
-0.0532829241724213	-8.44597179185748e-05	0.0485782279372698
-0.0531465634134052	-0.000170119625582442	0.0482482377244527
-0.0530106855564462	-0.000255947303951436	0.0479130089639457
-0.0528752884959955	-0.000341964020226312	0.0475771007049857
-0.0527403700489754	-0.000428190375134778	0.0472456667797518
-0.0526059279691219	-0.000514646300689681	0.0469243131244761
-0.0524719599609354	-0.00060135106087442	0.0466189789513434
-0.052338463693429	-0.000688323261403609	0.0463357737246084
-0.0522054368143545	-0.000775580878933034	0.0460806949820946
-0.0520728769662188	-0.00086314130046139	0.045859346241988
-0.0519407818034391	-0.000951021363821511	0.0456767739224844
-0.0518091490090393	-0.00103923739641674	0.0455374614190276
-0.0516779763108019	-0.00112780524789949	0.0454454425747725
-0.0515472614975686	-0.00121674031939527	0.0454043662538458
-0.0514170024350114	-0.00130605759178398	0.0454174886802149
-0.0512871970810272	-0.00139577165303672	0.0454875430976212
-0.0511578434990732	-0.00148589672560766	0.0456164876519062
-0.051028939866273	-0.00157644669119158	0.0458053899260981
-0.0509004844778018	-0.00166743510914766	0.0460544900459288
-0.0507724757494837	-0.00175887523102685	0.0463632738543077
-0.05064491221936	-0.00185078001483055	0.0467305199203898
-0.0505177925490051	-0.00194316213558479	0.0471544320424224
-0.0503911155246278	-0.00203603399148726	0.0476327803037062
-0.050264880057293	-0.00212940769963374	0.0481632475245393
-0.0501390851823092	-0.00222329507114272	0.0487440255157666
-0.0500137300587756	-0.00231770757533061	0.0493740709936224
-0.0498888139691564	-0.00241265630243928	0.0500529766927502
-0.0497643363187965	-0.00250815192752735	0.0507805586794829
-0.0496402966356379	-0.00260420467953016	0.051556257050773
-0.0495166945693269	-0.00270082431301968	0.0523786884020548
-0.049393529889213	-0.00279802008065941	0.0532453970918438
-0.0492708024818247	-0.00289580070575631	0.0541527929206758
-0.0491485123486667	-0.00299417435325449	0.05509624209996
-0.0490266596047259	-0.00309314860104436	0.0560701167154558
-0.0489052444775777	-0.00319273041437821	0.0570677771754662
-0.0487842673060814	-0.00329292612085468	0.0580816271789033
-0.0486637285374438	-0.00339374138227358	0.0591032025153626
-0.048543628723263	-0.00349518116806466	0.0601231213359042
-0.0484239685150991	-0.00359724973081688	0.0611310335519001
-0.0483047486597245	-0.00369995059268567	0.0621153937992186
-0.0481859699940489	-0.00380328655645894	0.0630630905713051
-0.0480676334391143	-0.00390725973088546	0.063959575353414
-0.047949739993272	-0.00401187156059032	0.0647893951515885
-0.0478322907251694	-0.00411712285958296	0.0655370062096506
-0.0477152867667527	-0.00422301384698363	0.0661878526380768
-0.0475987293061553	-0.00432954418259415	0.0667293641106556
-0.0474826195807272	-0.00443671300246944	0.067151725299183
-0.0473669588700171	-0.00454451894822173	0.0674483965892682
-0.0472517484889828	-0.00465296018002038	0.067616312413243
-0.0471369897823915	-0.00476203438155935	0.0676558708523561
-0.0470226841200049	-0.00487173876595621	0.0675709178443812
-0.046908832892252	-0.00498207008163336	0.0673686071917289
-0.0467954375065593	-0.00509302461702793	0.0670590362420171
-0.0466824993839616	-0.00520459820593682	0.0666548315844294
-0.0465700199558264	-0.00531678623273065	0.0661707051511519
-0.0464580006608505	-0.00542958364348602	0.0656231862515978
-0.0463464429422598	-0.00554298497312704	0.0650307073052728
-0.0462353482450437	-0.00565698437882537	0.0644135339946048
-0.0461247180133031	-0.00577157567100067	0.0637932396464422
-0.0460145536876181	-0.00588675233670897	0.0631918086611171
-0.0459048567022876	-0.00600250754759203	0.0626304182007714
-0.0457956284826809	-0.00611883415885864	0.0621281246725588
-0.0456868704427772	-0.00623572470242262	0.0617007560608942
-0.0455785839828244	-0.00635317138098888	0.0613600438888976
-0.0454707704869386	-0.00647116607505098	0.0611130593557282
-0.0453634313203681	-0.00658970035315803	0.0609620443391699
-0.045256567826471	-0.00670876547370449	0.0609044565590661
-0.045150181323707	-0.00682835238348685	0.0609332418945272
-0.0450442731029239	-0.00694845172012105	0.0610375195961936
-0.0449388444249711	-0.00706905380902778	0.0612035849073167
-0.0448338965186455	-0.00719014865620089	0.0614159528365861
-0.0447294305787996	-0.00731172591477318	0.0616582822104408
-0.0446254477644174	-0.00743377479144148	0.0619138205208882
-0.0445219491968074	-0.00755628391860816	0.0621653950807707
-0.0444189359579626	-0.0076792412134695	0.0623955834997247
-0.0443164090891018	-0.00780263373349542	0.0625871464225469
-0.044214369589535	-0.00792644754168986	0.062723656308214
-0.0441128184156145	-0.00805066757906052	0.062790270082339
-0.044011756479442	-0.00817527754166911	0.0627743836334212
-0.0439111846475348	-0.0083002597652954	0.0626661059253995
-0.0438111037396952	-0.0084255951208859	0.0624585700354372
-0.0437115145281264	-0.00855126291925916	0.0621480939357606
-0.0436124177369143	-0.00867724082467568	0.0617342555575501
-0.043513814041531	-0.00880350477434292	0.0612198385096047
-0.0434157040678498	-0.00893002889992658	0.0606104518900617
-0.0433180883907891	-0.00905678545606481	0.0599138145590363
-0.0432209675326877	-0.00918374475470033	0.0591389819303291
-0.0431243419615947	-0.00931087511724969	0.0582956538829265
-0.0430282120898024	-0.00943814286107261	0.0573938959850892
-0.0429325782724693	-0.00956551231139516	0.0564443321413969
-0.0428374408061438	-0.00969294583557724	0.0554582062373447
-0.0427427999272531	-0.00982040389241823	0.0544471501065795
-0.042648655810455	-0.00994784508628191	0.0534227025752349
-0.0425550085671622	-0.0100752262273024	0.0523957207119687
-0.0424618582447774	-0.010202502398378	0.0513759124804258
-0.042369204826261	-0.0103296270274884	0.0503716176630126
-0.0422770482295178	-0.0104565519649361	0.0493898529004005
-0.0421853883067159	-0.0105832275639394	0.0484363269307038
-0.042094224843545	-0.010709602760249	0.0475152879667209
-0.0420035575587609	-0.0108356251543592	0.0466294409778457
-0.0419133861047703	-0.0109612411014695	0.045780190186921
-0.0418237100688227	-0.01108639580489	0.0449680911766772
-0.0417345289741451	-0.0112110334126633	0.0441933248726955
-0.0416458422812284	-0.0113350971095059	0.0434558670060537
-0.0415576493895101	-0.011458529191627	0.0427549770003921
-0.0414699496393642	-0.0115812711329969	0.0420885924630912
-0.0413827423144678	-0.0117032636516041	0.041453307967391
-0.0412960266442625	-0.0118244467752528	0.0408448801176163
-0.0412098018058171	-0.0119447599065213	0.0402590515865987
-0.0411240669255215	-0.0120641418897133	0.0396923750727427
-0.0410388210812648	-0.0121825310788156	0.0391427964503355
-0.0409540633048862	-0.0122998654145664	0.0386100012562159
-0.0408697925847568	-0.0124160825233288	0.0380956215735332
-0.0407860078684627	-0.0125311198283642	0.0376033758639444
-0.0407027080652154	-0.0126449146640777	0.0371390988154556
-0.0406198920485412	-0.0127574043937197	0.0367105365039751
-0.0405375586600932	-0.0128685265305157	0.0363268643532656
-0.040455706714449	-0.0129782188594589	0.0359981376110494
-0.0403743350049756	-0.0130864195623638	0.0357347744617061
-0.0402934423102068	-0.0131930673345938	0.0355472908789084
-0.0402130273997792	-0.0132981014769836	0.035446442547299
-0.0401330890402813	-0.0134014619740688	0.0354432706083233
-0.0400536260013793	-0.0135030895640976	0.0355487820573125
-0.0399746370623282	-0.0136029258109251	0.0357734017942504
-0.0398961210195921	-0.0137009131927018	0.0361263258264709
-0.0398180766946505	-0.0137969951987164	0.036614918789852
-0.0397405029404096	-0.013891116430449	0.0372442748516443
-0.0396633986470975	-0.0139832226983521	0.0380168564646776
-0.0395867627487583	-0.014073261098108	0.0389321152149227
-0.0395105942300887	-0.0141611800803949	0.0399862765508475
-0.0394348921338865	-0.0142469295332607	0.0411723781894133
-0.0393596555678134	-0.0143304608682647	0.0424804760269086
-0.0392848837080515	-0.0144117270982939	0.043897953328778
-0.0392105758008026	-0.0144906829198673	0.0454099020702641
-0.039136731162837	-0.0145672847980777	0.0469995197217958
-0.0390633491812265	-0.0146414910839405	0.0486485842192648
-0.0389904293127143	-0.0147132622110678	0.0503380313889052
-0.0389179710825636	-0.01478256093495	0.0520484442322865
-0.0388459740824327	-0.014849352582843	0.0537604280616003
-0.0387744379676242	-0.0149136053031383	0.0554549230208522
-0.038703362454269	-0.014975290297721	0.0571135622859985
-0.0386327473164292	-0.0150343820405051	0.0587191789757801
-0.0385625923832007	-0.0150908584877938	0.0602563328460948
-0.0384928975354673	-0.0151447012730031	0.0617117954084804
-0.0384236627016989	-0.0151958958771338	0.063074877426929
-0.038354887852852	-0.0152444317785454	0.0643374952564206
-0.0382865729965168	-0.0152903025823829	0.0654941640615687
-0.0382187181706496	-0.0153335061342928	0.0665419628781308
-0.0381513234375138	-0.0153740446259335	0.067480271542678
-0.0380843888775215	-0.0154119246858898	0.0683102042846761
-0.0380179145823882	-0.0154471574544859	0.0690339889423272
-0.0379519006478494	-0.0154797586328347	0.0696543031580617
-0.0378863471663727	-0.015509748490601	0.0701738583830436
-0.0378212542196708	-0.0155371518441579	0.070595572334138
-0.0377566218710335	-0.0155619980158983	0.0709227822955664
-0.0376924501568709	-0.0155843207781958	0.0711593560101021
-0.0376287390762207	-0.0156041582868688	0.071309725205794
-0.0375654885788207	-0.015621553004029	0.0713787138784899
-0.0375026985526424	-0.0156365516088481	0.0713713258584534
