SSTx	SSTy	SSTz
-0.112705950906494	0.0671496442465367	0.0318012483451829
-0.112557400011841	0.0663695883376266	0.0367986289978393
-0.112408871602648	0.0654740365912721	0.0415618103916929
-0.112260415438075	0.064478648163953	0.0460706432594178
-0.112112081101531	0.0633995558521296	0.0503121732813423
-0.111963917960512	0.0622531004563396	0.0542808256981637
-0.11181597512393	0.0610555874850377	0.0579782948984867
-0.111668301400074	0.0598230594055295	0.0614126899026609
-0.111520945255396	0.0585710498115683	0.0645972009274589
-0.111373954777221	0.0573143314601221	0.0675486975763728
-0.111227377645967	0.056066677899548	0.0702867707736036
-0.111081261110322	0.0548406532254237	0.0728339334865278
-0.110935651957648	0.0536474445403624	0.0752161407347578
-0.110790596483459	0.0524967184774574	0.0774622992533306
-0.110646140463777	0.0513964722112708	0.0796028712754751
-0.110502329124138	0.0503529056428282	0.0816678380288843
-0.110359207106623	0.0493703840066554	0.0836843482305664
-0.11021681842126	0.0484515026526809	0.0856747314461034
-0.110075206360736	0.0475972815680635	0.0876549106887696
-0.109934413399733	0.0468074612961712	0.0896331822534289
-0.109794481097536	0.0460807760373551	0.0916096930024909
-0.109655450007849	0.0454152134895821	0.0935765202795319
-0.109517359601969	0.0448083279742353	0.0955183025544773
-0.109380248204761	0.0442575648722259	0.0974137209119167
-0.10924415294056	0.0437604966624885	0.0992376822636321
-0.109109109694527	0.0433149428144371	0.100963531660277
-0.108975153096639	0.0429188859275298	0.102565043204327
-0.108842316521003	0.0425702335456417	0.104017507402587
-0.108710632093599	0.0422666803451853	0.105297652996036
-0.108580130708202	0.0420056624844548	0.10638360718654
-0.108450842051028	0.0417843403956289	0.107255109769339
-0.108322794634192	0.0415996067037146	0.107893814559905
-0.108196015837395	0.0414480798343617	0.108283737337017
-0.108070531956564	0.0413260995413548	0.108411576078506
-0.107946368258508	0.0412297702544513	0.108266864328296
-0.107823549041906	0.041155045315349	0.107842148061412
-0.107702097704438	0.0410977978213988	0.107133257566683
-0.107582036816634	0.041053867539756	0.10613954184698
-0.10746338820147	0.0410190816884676	0.10486399651399
-0.107346173013765	0.0409892648496698	0.103313109757096
-0.107230411817626	0.0409602771964702	0.10149634246281
-0.107116124654751	0.0409280755980431	0.0994255308427821
-0.107003331092815	0.0408888013593822	0.0971142975541055
-0.10689205026618	0.0408388745616872	0.0945777440898289
-0.106782300923185	0.0407750448425658	0.0918325725837052
-0.106674101472671	0.040694425544126	0.0888970768333318
-0.10656747001891	0.040594540900255	0.0857908074445277
-0.106462424393053	0.0404733770988585	0.0825338838682517
-0.106358982182276	0.0403294196077774	0.0791460768432707
-0.106257160772646	0.0401616646680698	0.0756459867587033
-0.106156977429066	0.0399695839360739	0.0720505099669195
-0.106058449386365	0.0397530532650899	0.0683747244346515
-0.1059615939292	0.0395122954304591	0.0646319222707945
-0.105866428454913	0.0392478294811324	0.0608334864635011
-0.105772970515842	0.0389604013186727	0.0569888866443887
-0.105681237850254	0.0386509058788798	0.0531062053815489
-0.105591248403783	0.0383203280638059	0.0491930203458833
-0.105503020349565	0.0379697144555782	0.0452572857687541
-0.105416572121545	0.0376002053423979	0.0413077885006352
-0.105331922444211	0.0372131142662233	0.0373535626049607
-0.105249090340091	0.0368099770272236	0.0334029057952081
-0.105168095123237	0.0363925666162431	0.0294631195799697
-0.105088956386918	0.0359628915334847	0.0255408311796189
-0.105011693972317	0.0355231793255201	0.0216425206864905
-0.104936327923098	0.0350758582240933	0.0177750896280143
-0.104862878392009	0.034623534199875	0.0139462250072369
-0.1047913654498	0.0341689509800845	0.0101647001501198
-0.104721808845497	0.0337149357802037	0.00644090255826421
-0.10465422775504	0.0332643491827483	0.00278726458391335
-0.104588640539763	0.0328200449166426	-0.000781789480169427
-0.104525064544712	0.0323848412726622	-0.00425024620598052
-0.104463515921452	0.0319614997798327	-0.00760108848943427
-0.10440400946483	0.0315526990496042	-0.010816958113244
-0.104346558459299	0.0311610048847001	-0.0138807209676963
-0.104291174521654	0.0307888352752725	-0.0167760871129382
-0.104237867455863	0.0304384264678973	-0.0194883771382465
-0.104186645143766	0.0301118151849821	-0.0220050770233604
-0.104137513452786	0.029810828273988	-0.0243161102513525
-0.104090476137348	0.0295370703020275	-0.0264135518493764
-0.104045534761147	0.0292919106375728	-0.0282906718864774
-0.104002688639837	0.0290764746102507	-0.029941206609138
-0.103961934854127	0.0288916432170015	-0.0313591479775259
-0.103923268411844	0.0287380675060074	-0.0325389881491133
-0.103886682484527	0.0286161944060538	-0.0334765865529726
-0.103852168648551	0.0285262885234534	-0.0341696517378337
-0.103819717128232	0.028468448894907	-0.0346169141379119
-0.10378931703258	0.0284426269336952	-0.0348185210733719
-0.103760956568734	0.02844864434419	-0.0347785545510024
-0.103734623241115	0.0284862039298911	-0.0345065121898856
-0.103710303985317	0.0285548887330667	-0.0340183370077142
-0.103687985160236	0.0286541415966329	-0.0333319515649605
-0.103667652469126	0.0287832265094474	-0.0324553406925346
-0.103649290878987	0.0289411941939946	-0.0313791656663731
-0.103632884531985	0.0291268609530876	-0.0300758789025162
-0.103618416645882	0.0293387981457608	-0.0285090331885568
-0.103605869421895	0.0295753347683123	-0.0266536154896984
-0.10359522394434	0.029834573775119	-0.0245103811743677
-0.103586460142907	0.0301144185247842	-0.0221097168265784
-0.103579556917383	0.0304126122258425	-0.0195046959864768
-0.103574492335073	0.0307267866189701	-0.0167541501323667
-0.103571243842348	0.0310545063687011	-0.0139084609384905
-0.103569788434279	0.0313933118645507	-0.0110023900205467
-0.103570102703938	0.0317407656310092	-0.0080538586638384
-0.103572162826414	0.0320944972723481	-0.00506801251721188
-0.103575944507105	0.0324522436430833	-0.00204259786280579
-0.103581422935654	0.0328118867395683	0.00102757773893221
-0.103588572823191	0.0331714846303996	0.00414679352121582
-0.103597368445597	0.0335293018270397	0.00731542636993519
-0.103607783593694	0.0338838504934228	0.0105285853635748
-0.103619791488736	0.0342339273107583	0.0137758397019565
-0.103633364735321	0.0345786385822233	0.0170419176336143
-0.103648475232943	0.0349174116594033	0.0203081331828894
-0.103665094054044	0.0352499839858132	0.0235536809586659
-0.103683191124716	0.0355763723384925	0.0267567252485408
-0.103702734456577	0.0358968241437612	0.0298950850538354
-0.103723689171952	0.0362117524196532	0.0329469215653799
-0.103746016535366	0.0365216667704638	0.0358925449612926
-0.103769673031853	0.0368271072752408	0.0387170658210143
-0.103794609554047	0.0371285779213649	0.0414132315689779
-0.103820770703839	0.0374264852505454	0.0439832058718854
-0.103848094175027	0.0377210955790616	0.0464381008643236
-0.103876510305201	0.0380125129432982	0.0487960257805329
-0.10390594191971	0.0383006871199989	0.0510797496192271
-0.103936304360413	0.0385854466622043	0.0533151067639904
-0.103967505602009	0.0388665255551839	0.0555301893507981
-0.103999446445701	0.0391435812360679	0.0577542017925895
-0.104032020771633	0.0394162104315675	0.0600156633744753
-0.104065115845256	0.0396839608470899	0.0623396510013625
-0.104098612696445	0.039946341938999	0.0647442778751257
-0.104132386510845	0.0402028360927002	0.0672378173138036
-0.104166306953972	0.0404529053592937	0.0698168873947952
-0.104200238490537	0.0406959961837824	0.0724658112491779
-0.104234040730302	0.0409315502860267	0.0751576009418969
-0.104267568854305	0.0411590164667599	0.0778559551156447
-0.104300674194197	0.041377859194983	0.0805184120412463
-0.104333204892919	0.0415875662392319	0.0831032773721793
-0.104365006614129	0.0417876533785501	0.0855795130914159
-0.104395923230556	0.0419776626217079	0.0879345662297106
-0.104425797372837	0.042157154015063	0.0901779916091452
-0.104454470951411	0.0423256867467269	0.0923340680980524
-0.104481785789925	0.0424827900463847	0.0944234892670276
-0.104507584293001	0.0426279380642981	0.0964478961480248
-0.104531710051191	0.04276053467074	0.0983808478440891
-0.104554008480806	0.0428799085419144	0.100171557921019
-0.104574327488568	0.0429853201630172	0.101762429117228
-0.104592518369904	0.0430759786299628	0.103104013079685
-0.104608437258779	0.0431510672532497	0.104164209537755
-0.104621946816246	0.0432097787172241	0.104929967387818
-0.104632917884346	0.0432513556523884	0.105400326741915
-0.104641231049201	0.0432751306330799	0.105580933600178
-0.104646778039065	0.0432805643602478	0.10548150668018
-0.104649462963728	0.0432672795833351	0.105114603260521
-0.104649203432901	0.0432350866427818	0.104495960418825
-0.10464593146779	0.0431840007173252	0.103644137368356
-0.104639594091767	0.0431142480931535	0.102579238253327
-0.104630153690974	0.0430262626024499	0.101322024446687
-0.104617588221802	0.0429206810772	0.0998937582259214
-0.104601891288653	0.0427983381765782	0.0983160388689861
-0.104583072123726	0.0426602592281708	0.096610511997501
-0.104561155454035	0.0425076514430912	0.0947985099531022
-0.104536181243708	0.0423418905633589	0.0929004666798255
-0.104508204324443	0.0421645014997577	0.0909353297695186
-0.104477293923589	0.0419771333277168	0.0889200176023948
-0.10444353309832	0.041781528316618	0.0868688688182855
-0.104407018097494	0.0415794868009869	0.0847932594489187
-0.104367857630642	0.0413728318242729	0.0827014766210601
-0.104326172017429	0.0411633744847926	0.0805988354081598
-0.104282092266677	0.0409528798285529	0.0784883126224861
-0.104235759104183	0.0407430362075518	0.0763717456801048
-0.104187322009507	0.040535431584477	0.0742510352024558
-0.104136938355431	0.0403315402498291	0.072129265824034
-0.104084772566305	0.0401327218730173	0.0700112551247634
-0.104030995194728	0.0399402264975202	0.0679030735571129
-0.103975781972854	0.0397551970988462	0.065811495851044
-0.103919312912423	0.039578666082512	0.0637435157999025
-0.103861771390775	0.0394115479886148	0.0617057503993192
-0.103803343226935	0.039254634566476	0.0597040367483849
-0.103744215613216	0.0391085935032501	0.0577431246161322
-0.103684575698324	0.038973972200229	0.055826516884848
-0.103624609029828	0.0388512038180706	0.0539566784510728
-0.103564498040758	0.0387406086823424	0.0521353431119237
-0.10350442061141	0.0386423957225992	0.0503635682136174
-0.103444548736726	0.0385566704498667	0.0486416987436328
-0.10338504729366	0.0384834465851521	0.0469692980729921
-0.103326072890693	0.0384226540002806	0.0453448871955641
-0.103267772848916	0.0383741408560837	0.0437657131197862
-0.103210284378889	0.0383376637300643	0.042227353022293
-0.103153733912896	0.0383128702055193	0.0407231287340782
-0.103098236562528	0.0382992921437363	0.0392440717852141
-0.103043895680048	0.0382963469377949	0.0377794308296164
-0.102990802495313	0.0383033410990381	0.0363175635986279
-0.102939035848648	0.0383194753419021	0.0348471741415303
-0.102888662026753	0.0383438489216423	0.0333585353815361
-0.102839734717117	0.03837546652708	0.0318444804955774
-0.102792295109606	0.0384132520951316	0.0303011361073956
-0.10274637210178	0.038456069566863	0.0287283021623141
-0.102701982561866	0.0385027455329394	0.0271294943997972
-0.10265913165251	0.0385520899161967	0.0255118598588405
-0.102617813221497	0.0386029132686309	0.023885905081803
-0.102578010244927	0.0386540430504359	0.022264926755291
-0.10253969531991	0.0387043415089816	0.0206643050737031
-0.102502831177016	0.0387527219597187	0.0191007675686839
-0.102467371170266	0.0387981621731184	0.0175918335319285
-0.102433259773484	0.038839710688406	0.0161556812324344
-0.102400433114325	0.0388764835044071	0.0148110966943958
-0.102368819531471	0.0389076613514277	0.0135771303179059
-0.102338340136842	0.0389324939276789	0.0124724392303506
-0.102308909393881	0.0389503088422847	0.0115143741096884
-0.10228043570496	0.0389605204352173	0.010718071547317
-0.102252822044676	0.0389626360011444	0.01009576729998
-0.102225966691539	0.0389562560072436	0.00965639022931653
-0.102199764008148	0.0389410710221575	0.00940544191277485
-0.102174105231033	0.0389168634770212	0.00934495750809027
-0.102148879253951	0.0388835095116584	0.00947340321127448
-0.102123973387824	0.0388409743974976	0.00978568465542572
-0.10209927409932	0.0387893038814516	0.010273444549542
-0.102074667731657	0.0387286174911597	0.0109255254373466
-0.102050041194493	0.0386591061860307	0.0117284842962237
-0.10202528260961	0.0385810404190408	0.012666906261103
-0.102000281911713	0.0384947849292604	0.0137232409358907
-0.101974931396556	0.038400804055106	0.014877663657507
-0.101949126227823	0.0382996594825547	0.0161084641735065
-0.101922764918412	0.0381920051847685	0.0173929402592632
-0.101895749776332	0.03807858073044	0.0187087258386526
-0.10186798731153	0.0379602057139588	0.0200352447107217
-0.101839388593859	0.0378377725590088	0.0213549187101684
-0.10180986954358	0.037712234179357	0.0226540424092154
-0.101779351179902	0.037584586290219	0.0239232472439713
-0.101747759856042	0.0374558480291242	0.0251576210986641
-0.101715027476997	0.0373270449134532	0.0263567194032296
-0.10168109169677	0.037199196125568	0.027524320951247
-0.10164589608894	0.0370733034993691	0.028667652601718
-0.101609390281053	0.0369503390294407	0.0297962813083032
-0.101571530060188	0.0368312335614456	0.0309209890652143
-0.101532277456154	0.0367168669268258	0.0320529563989601
-0.101491600805639	0.0366080638576449	0.0332037451753265
-0.101449474806415	0.0365055999325494	0.0343856474721059
-0.101405880553129	0.0364102074214311	0.035611528886658
-0.101360805541341	0.0363225746815363	0.0368942171469554
-0.101314243648681	0.0362433403961188	0.0382456499781799
-0.101266195102671	0.0361730853535897	0.0396759275625239
-0.101216666432873	0.0361123244800091	0.0411925709395785
-0.10116567041496	0.0360615022988059	0.0427999500737788
-0.101113225980977	0.0360209898843014	0.0444987457193678
-0.101059358057407	0.0359910777601641	0.0462856208652772
-0.101004097347645	0.035971968257376	0.048153214514254
-0.10094748007847	0.0359637717914026	0.050090400074513
-0.100889547714513	0.0359665063275849	0.0520828554205197
-0.100830346645435	0.0359800969123657	0.0541139184625855
-0.100769927848797	0.0360043732037662	0.0561654693282197
-0.100708346528907	0.0360390612781189	0.0582187975791054
-0.100645661741218	0.0360837713171934	0.0602552669762546
-0.100581936019173	0.0361379906249658	0.0622565456107833
-0.100517234995377	0.0362010826703816	0.0642047410712801
-0.100451627004031	0.0362722898872006	0.0660826001291088
-0.100385182666243	0.0363507398262303	0.0678738045021174
-0.100317974463038	0.036435453794876	0.0695633587804189
-0.100250076292752	0.0365253589567921	0.0711379238711981
-0.100181563009906	0.0366193058119804	0.0725859945130667
-0.100112509947853	0.0367160907173384	0.0738978882385571
-0.100042992419714	0.036814479472533	0.0750657412860389
-0.0999730852129331	0.0369132293750311	0.0760836505704524
-0.0999028620978723	0.0370111091435941	0.0769478247866042
-0.09983239535436	0.0371069173524993	0.0776565182969311
-0.099761755324847	0.0371995000318944	0.0782097357795112
-0.099691009987561	0.0372877659409028	0.0786088729903997
-0.0996202245412009	0.0373706982494832	0.07885647023361
-0.0995494609996183	0.037447360951384	0.078956376962249
-0.0994787777874758	0.0375169004596438	0.0789141286018002
-0.099408229350692	0.0375785469154765	0.0787369769307285
-0.0993378658058083	0.0376316180025712	0.0784335022105412
-0.099267732622693	0.0376755242482372	0.0780128777534631
-0.0991978703243014	0.037709772492652	0.0774840084854512
-0.0991283142224343	0.037733965991287	0.0768548213210006
-0.0990590942039923	0.0377477995566145	0.0761318185964166
-0.0989902345838087	0.0377510511444216	0.0753199400324648
-0.098921754064146	0.0377435751986935	0.0744225426359274
-0.098853665764939	0.0377252969191865	0.0734413400769681
-0.0987859772706953	0.0376962041990322	0.0723765010391768
-0.0987186906962874	0.037656338429313	0.0712271433096185
-0.0986518027756413	0.0376057884296349	0.0699920449602641
-0.0985853049711985	0.0375446893887637	0.0686703460981725
-0.0985191836069959	0.0374732307063357	0.0672619016120346
-0.0984534200199374	0.0373916711858637	0.0657668840111234
-0.0983879907147374	0.0373003502791572	0.0641852110480128
-0.0983228675331948	0.0371996935315149	0.0625164958476065
-0.0982580178545249	0.037090214439308	0.0607604265204927
-0.098193404825852	0.036972512353254	0.0589173200057484
-0.0981289876206619	0.0368472671142304	0.0569886087887995
-0.0980647217255421	0.0367152305820429	0.0549771077701451
-0.0980005592548625	0.0365772131581001	0.0528871425992721
-0.0979364492876331	0.0364340662650759	0.0507247385801158
-0.0978723382239661	0.0362866655652786	0.048497834846899
-0.0978081701542151	0.0361358952563686	0.0462163125565172
-0.0977438872333752	0.035982632552799	0.0438918201255774
-0.0976794300598768	0.035827732999569	0.0415374983518998
-0.0976147380507917	0.0356720165523496	0.0391677180463865
-0.097549749823047	0.0355162544270805	0.0367978358084053
-0.0974844035950525	0.0353611580245297	0.0344440130131191
-0.097418637603251	0.0352073693918123	0.0321230365954307
-0.0973523905356033	0.0350554514261869	0.0298519630310592
-0.0972856019680331	0.0349058792593715	0.0276476939901489
-0.0972182127760832	0.0347590331335509	0.0255265218498433
-0.0971501655246933	0.0346151935860109	0.0235036051173581
-0.0970814048541098	0.0344745420122042	0.0215924538388467
-0.0970118778381309	0.0343371667871667	0.0198044982974255
-0.0969415342887526	0.034203075366227	0.0181487529331702
-0.0968703270110549	0.0340722115483156	0.0166316307532876
-0.096798211988761	0.0339444730538351	0.0152569147144854
-0.0967251485376801	0.0338197281811133	0.0140257572017508
-0.0966510994869831	0.0336978334995351	0.0129367144224581
-0.0965760313803636	0.0335786508750974	0.0119859004131595
-0.0964999146913819	0.0334620593222707	0.0111672537636409
-0.0964227240454921	0.0333479605126881	0.0104728528641393
-0.0963444384278709	0.0332362744047224	0.00989324291305437
-0.0962650413850327	0.0331269266227032	0.00941765226606514
-0.0961845212295633	0.0330198386823538	0.00903409260939051
-0.0961028712529446	0.0329149222511639	0.00872957329288743
-0.0960200899653236	0.0328120751672903	0.00849048390973462
-0.0959361813524195	0.0327111798956944	0.00830318067612359
-0.0958511551255664	0.0326121034239757	0.00815473570462252
-0.0957650269762639	0.0325146979170965	0.00803363244492336
-0.0956778188548758	0.0324188037822045	0.00793031576003975
-0.0955895592625596	0.032324254006485	0.00783749260258469
-0.0955002835630769	0.0322308761574802	0.00775018568855894
-0.0954100342741624	0.0321384937562821	0.00766573701961279
-0.0953188612591899	0.0320469285739492	0.00758371140074555
-0.0952268218348577	0.0319560030328713	0.00750546650986925
-0.0951339808146265	0.0318655432682585	0.0074334218594411
-0.0950404104951606	0.0317753837204814	0.00737029896021663
-0.0949461906103556	0.0316853727710818	0.00731849624161638
-0.0948514082415408	0.0315953809569236	0.00727997417334282
-0.0947561576693904	0.031505312197498	0.00725663244300037
-0.0946605401608567	0.0314151134860583	0.00725051143898573
-0.0945646636739642	0.0313247814087968	0.00726374875331205
-0.0944686424877266	0.0312343645717308	0.00729842598508664
-0.0943725967791128	0.0311439602931278	0.00735634890269179
-0.0942766521340536	0.0310537073134606	0.00743890819551735
-0.094180938961362	0.0309637750382673	0.00754702814614924
-0.0940855918252815	0.0308743502712829	0.00768109268840176
-0.0939907486971514	0.0307856247214442	0.00784081542046986
-0.0938965501722887	0.0306977828386847	0.00802515632011547
-0.0938031387565959	0.0306109882722892	0.00823234970311901
-0.093710658193047	0.0305253710307579	0.00846009270497257
-0.0936192527734897	0.030441018169683	0.00870583673026126
-0.093529066646427	0.0303579674726741	0.00896705979356238
-0.0934402431368759	0.0302762061157232	0.00924143188638597
-0.0933529240706798	0.0301956716054704	0.00952676316120017
-0.0932672491183864	0.0301162482560148	0.00982086410686956
-0.0931833551132901	0.0300377634607585	0.0101215443218779
-0.0931013752404156	0.0299599868763243	0.0104266980541899
-0.0930214381319611	0.0298826329876691	0.0107343948804999
-0.0929436669325924	0.0298053685651041	0.0110429884719989
-0.0928681783268965	0.0297278227258373	0.0113511958847152
-0.0927950815165571	0.0296495975580067	0.0116582048899517
-0.0927244771653189	0.0295702787798118	0.0119638849270227
-0.0926564562951194	0.0294894460042376	0.0122689335603213
-0.0925910992117092	0.029406683133209	0.0125748451480118
-0.0925284746104973	0.0293215897726728	0.0128837867806475
-0.0924686388351985	0.0292337916788653	0.0131984412293444
-0.0924116352676105	0.0291429478710499	0.0135218130157241
-0.0923574938165919	0.0290487559198101	0.0138570538686368
-0.0923062304249189	0.0289509547735579	0.014207219463365
-0.0922578466322047	0.0288493275999036	0.0145749142385932
-0.0922123292228466	0.0287437089700611	0.0149620711852113
-0.0921696500093366	0.0286339910366628	0.0153699211601906
-0.0921297658631734	0.0285201251768133	0.0157991466256583
-0.0920926189602886	0.0284021203073914	0.016250184724746
-0.0920581371494336	0.028280038169114	0.0167234697251248
-0.092026234497955	0.028153985695791	0.0172195712881321
-0.0919968121178208	0.0280241059401048	0.0177391932275775
-0.0919697592237651	0.0278905661791577	0.0182830189402659
-0.0919449544448483	0.0277535418955872	0.018851619034746
-0.0919222672189292	0.0276132020508544	0.0194454943982025
-0.0919015589085127	0.0274696987206477	0.0200650855814841
-0.0918826837320036	0.0273231600927879	0.0207107034318506
-0.0918654896577397	0.0271736867049248	0.0213825446155951
-0.0918498192631907	0.0270213514198336	0.0220807317753133
-0.0918355105843941	0.0268662022979549	0.0228055767629501
-0.0918223979545762	0.0267082708274852	0.0235581322772932
-0.0918103127846248	0.0265475863710411	0.0243403994168876
-0.0917990843617719	0.026384189999841	0.0251550855871769
-0.0917885408323509	0.0262181450385681	0.0260051040443652
-0.0917785103173561	0.0260495420461479	0.0268929415716674
-0.0917688220808247	0.0258784961536146	0.0278200942078059
-0.0917593077458282	0.0257051414179101	0.0287866583083174
-0.0917498025425103	0.0255296238125988	0.0297909855644535
-0.0917401465747117	0.0253520950531541	0.0308293371924848
-0.0917301861238617	0.0251727108160142	0.0318957219140545
-0.0917197749240559	0.0249916280075994	0.0329819920474672
-0.0917087752869556	0.0248089966404632	0.0340781189227342
-0.0916970590959414	0.0246249512258374	0.0351725435846861
-0.0916845086707189	0.0244396055641232	0.0362525097437843
-0.0916710175437754	0.024253046661441	0.037304375788649
-0.0916564912491519	0.0240653292633102	0.0383139469401314
-0.0916408480722666	0.0238764636580392	0.0392668953600648
-0.091624019729399	0.0236863884332696	0.040149214358416
-0.0916059519001634	0.0234949461803315	0.0409475788731911
-0.091586604441623	0.0233018720553812	0.0416495770170102
-0.0915659513314131	0.0231067944897432	0.0422438690430885
-0.0915439804683363	0.0229092489234578	0.042720391487966
-0.0915206932574361	0.0227087008185003	0.0430705843157246
-0.0914961038453642	0.0225045739963079	0.0432876698171235
-0.0914702380771556	0.0222962857710895	0.0433669554091809
-0.0914431321517593	0.0220832886506671	0.0433059478509521
-0.0914148312007979	0.0218651107585616	0.0431043099383767
-0.0913853882633878	0.0216413913854187	0.0427638050389973
-0.0913548635345546	0.0214119101853033	0.0422882074476137
-0.0913233237047295	0.0211766074007666	0.0416830562896372
-0.0912908413740986	0.0209355960496327	0.0409553602433959
-0.0912574944808877	0.0206891657825675	0.0401131028681302
-0.091223365753571	0.0204377784142368	0.0391645841140729
-0.0911885422454466	0.0201820593858186	0.0381181515758533
-0.0911531148816674	0.0199227872452115	0.0369822307240003
-0.0911171778715042	0.0196608812631819	0.0357654786753091
-0.0910808280283127	0.0193973889800209	0.0344769359753058
-0.0910441640529376	0.0191334735973023	0.0331259753660683
-0.0910072857983248	0.0188703985346964	0.0317221335174766
-0.0909702935573834	0.0186095089693281	0.0302749402129253
-0.0909332873711508	0.0183522091306065	0.0287938611552797
-0.0908963663431218	0.0180999348608862	0.0272883270428412
-0.0908596279728397	0.0178541274941069	0.0257676850981552
-0.0908231675227087	0.017616212489836	0.0242411008276234
-0.0907870774202337	0.017387579986882	0.0227176399611864
-0.0907514467204371	0.017169566540701	0.0212066144879878
-0.0907163606007178	0.0169634421943826	0.0197179563816557
-0.0906818998255404	0.0167704037872732	0.0182625484985712
-0.0906481402183329	0.0165915798070625	0.0168522066808075
-0.0906151521585082	0.0164280481213809	0.0154991291177976
-0.0905830001628465	0.0162808515034436	0.0142153793170394
-0.0905517426850108	0.0161510031160036	0.013012498321493
-0.0905214320988239	0.0160394831663679	0.0119011227630941
-0.0904921147709565	0.015947229243005	0.0108906626147161
-0.0904638312766199	0.0158751233994061	0.00998900298958346
-0.0904366168532025	0.0158239789096665	0.00920222802911558
-0.0904105020331877	0.0157945243491314	0.00853449126091163
-0.0903855134634993	0.0157873813366352	0.00798807476736362
-0.0903616747575413	0.0158030420061003	0.00756345386955649
-0.0903390070590537	0.0158418512944434	0.00725933202700536
-0.0903175294015141	0.0159039940413199	0.00707268106804507
-0.0902972589830328	0.015989484961103	0.00699879456685535
-0.0902782113726473	0.0160981594811802	0.00703138337925649
-0.0902604007006705	0.0162296626634061	0.00716274093971703
-0.0902438398217538	0.0163834377748666	0.00738395067596467
-0.0902285404111306	0.0165587212350072	0.00768507472464882
-0.0902145130301128	0.0167545439131049	0.00805537202232256
-0.0902017672329896	0.0169697366624258	0.00848357825069089
-0.0901903116948593	0.0172029394218951	0.00895831495026012
-0.0901801543429246	0.0174526141517191	0.00946864494106895
-0.0901713024711295	0.0177170637833763	0.0100046228876446
-0.0901637627954929	0.0179944593734388	0.0105577701291653
-0.0901575414664423	0.0182828755154355	0.0111213588203416
-0.0901526440481536	0.018580329237251	0.0116904497968433
-0.0901490754883475	0.0188848175112433	0.0122618656107361
-0.0901468401314392	0.019194352074856	0.0128340977189001
-0.0901459417601109	0.0195069925388852	0.0134069599668649
-0.0901463836370922	0.0198208773499016	0.013980989305884
-0.0901481685532925	0.020134249368331	0.0145568246239503
-0.0901512988924035	0.0204454733162701	0.0151346520579741
-0.0901557767025506	0.0207530420103508	0.0157140148168723
-0.0901616037761547	0.0210555742709965	0.0162941024857905
-0.0901687817147666	0.0213518139199459	0.0168739865666515
-0.0901773119274383	0.0216406347502685	0.0174527330980392
-0.0901871955762027	0.021921049752714	0.0180294935425408
-0.0901984334995827	0.0221922186058175	0.018603520314583
-0.0902110261014785	0.0224534501741813	0.0191741934933472
-0.0902249731841901	0.0227041972528245	0.019741053774685
-0.0902402737412207	0.0229440456191094	0.0203037396228486
-0.0902569257073292	0.0231727054614146	0.0208618638821814
-0.090274925706704	0.0233900036436712	0.0214149581549818
-0.0902942688838477	0.0235958714142761	0.0219624807812631
-0.0903149487952593	0.0237903294285258	0.0225039073794891
-0.0903369573316149	0.0239734774756372	0.0230388957135159
-0.0903602846648637	0.0241454924786961	0.0235673946213238
-0.0903849192033114	0.024306641479375	0.0240898025021142
-0.0904108475590468	0.0244573073562407	0.0246071518932284
-0.0904380545381972	0.0245980082430444	0.0251211196714024
-0.0904665231477115	0.0247294067374638	0.0256340434150463
-0.0904962346070289	0.0248523122727851	0.0261485738049391
-0.0905271683677567	0.0249676762365778	0.0266667361560438
-0.090559302140983	0.0250765814276589	0.0271893672442046
-0.0905926119391288	0.0251802264996697	0.02771617164835
-0.0906270721463523	0.025279902536803	0.0282462240917174
-0.0906626556105369	0.0253769633514059	0.0287790846265022
-0.0906993337548948	0.0254727971875476	0.0293153561885294
-0.0907370766952943	0.0255688006316596	0.029855534491849
-0.0907758533344028	0.0256663535394439	0.0304003916305724
-0.0908156314395833	0.0257667959678643	0.0309540134980453
-0.0908563777142662	0.0258714066177487	0.0315254413471686
-0.0908980578645973	0.0259813824185239	0.0321297733609964
-0.0909406366671676	0.0260978209008621	0.0327822207613186
-0.0909840780364527	0.0262217045236064	0.0334826842673575
-0.0910283450888838	0.0263538848684599	0.0342063464358855
-0.0910734002044091	0.0264950692870638	0.0349026442680469
-0.0911192050872518	0.0266458105816479	0.0355077937059915
-0.0911657208254826	0.0268065004633155	0.0359722719810444
-0.0912129079503604	0.0269773708408591	0.0362805261963069
-0.0912607264932724	0.0271585035766354	0.0364567403228225
-0.0913091360359079	0.0273498493532151	0.0365559962596304
-0.0913580957545854	0.0275512548028595	0.0366416237689816
-0.091407564457359	0.027762490977988	0.0367658781681572
-0.091457500619709	0.0279832798172821	0.0369601663066088
-0.091507862431295	0.0282133205706584	0.0372334460513627
-0.0915586078509776	0.0284523143561231	0.0375775550680084
-0.0916096946660093	0.0286999807827682	0.0379738142717356
-0.0916610805543544	0.0289560645796046	0.0383982623640184
-0.0917127231473644	0.0292203274525338	0.0388260138987382
-0.091764580092685	0.0294925264417028	0.0392348905676802
-0.0918166091177472	0.0297723940375212	0.0396079721845386
-0.091868768094043	0.0300596246621436	0.0399350225024667
-0.0919210151026027	0.0303538654551599	0.0402123651084477
-0.0919733084996157	0.0306547130711954	0.0404415563187044
