SSTx	SSTy	SSTz
-0.0309099436770642	-0.039674836538004	0.0289108278794662
-0.0307983209359728	-0.0399269035635705	0.0283101098176214
-0.0306849353099773	-0.0401666353476874	0.0277651541295437
-0.0305697867641611	-0.0403933795362039	0.0272792900649898
-0.0304528820279513	-0.0406066023841147	0.0268548049122396
-0.0303342334611069	-0.0408059057146005	0.0264929819825703
-0.0302138580179456	-0.0409910419805855	0.0261941441935861
-0.0300917762761069	-0.0411619203056379	0.0259576742060834
-0.0299680114984594	-0.0413185994862939	0.025782025489467
-0.0298425888277513	-0.0414612768581995	0.0256647353178211
-0.0297155345876442	-0.0415902815498564	0.0256024620178673
-0.0295868759464952	-0.0417060701438068	0.0255910739380533
-0.0294566413124407	-0.0418092176189473	0.0256257844388285
-0.029324861061869	-0.0419004004468874	0.0257012732382537
-0.0291915682302553	-0.0419803771302025	0.0258118027739818
-0.0290567992122615	-0.0420499699206217	0.0259513525565723
-0.0289205945105558	-0.0421100572701211	0.0261138169262507
-0.0287829994287325	-0.0421615746201002	0.0262932860915756
-0.0286440647819043	-0.0422055038263268	0.0264843316919578
-0.0285038472470218	-0.0422428497547578	0.0266822594655606
-0.0283624088473733	-0.042274605479763	0.0268832614067023
-0.0282198160782236	-0.0423017096876685	0.0270844336261641
-0.0280761390181345	-0.042325009809413	0.0272837674999108
-0.0279314507242905	-0.0423452354276831	0.0274800990006892
-0.0277858270020894	-0.0423629852825802	0.0276729027594431
-0.0276393467435867	-0.0423787279064301	0.0278619591303889
-0.0274920939304826	-0.0423928074307655	0.0280470270132379
-0.0273441590320601	-0.0424054555937776	0.0282275731173188
-0.0271956376620624	-0.0424168195421734	0.0284027300307547
-0.0270466282244895	-0.0424270023866277	0.0285714993923639
-0.0268972259457666	-0.0424361008273034	0.028732869405686
-0.0267475221282779	-0.0424442326895819	0.0288858891154288
-0.02659762148719	-0.0424515381520921	0.0290297909448912
-0.0264476630807264	-0.0424581564017014	0.0291640317486773
-0.0262978341385329	-0.0424642113784733	0.0292883089223477
-0.0261483746216999	-0.0424698081149763	0.0294024473841235
-0.0259995608034407	-0.0424750310971384	0.0295060522905679
-0.0258516845070444	-0.0424799445599196	0.0295982654629293
-0.0257050692289801	-0.0424845899879617	0.0296777933856483
-0.0255600607403271	-0.0424889832082882	0.0297431275562337
-0.0254169238612492	-0.0424931185772653	0.0297929140674449
-0.0252757125923988	-0.0424969771653733	0.0298263318637053
-0.0251360923365561	-0.0425005295509641	0.0298433231037996
-0.0249972915779671	-0.042503732942367	0.029844830242983
-0.0248584118933331	-0.0425065235618356	0.0298330586342624
-0.0247188604797838	-0.0425088064120733	0.0298115383203343
-0.0245788055873968	-0.0425104481098572	0.0297851224198874
-0.0244394226533912	-0.0425112737422025	0.0297594661677839
-0.0243026152858322	-0.0425110689462902	0.0297397940852057
-0.0241705251513726	-0.0425095878858128	0.0297300190537094
-0.0240450316746848	-0.0425065627406678	0.0297323721610445
-0.0239273993630586	-0.0425017143796703	0.0297479447561942
-0.02381829466759	-0.0424947662534417	0.0297784480052457
-0.0237179700570051	-0.0424854600343656	0.0298271932697135
-0.0236264610231884	-0.0424735697855902	0.0298983054308283
-0.0235437522685928	-0.0424589127013064	0.0299959775659709
-0.0234698468692495	-0.0424413529047839	0.0301246595419374
-0.0234047881685129	-0.0424207984848638	0.0302885422880155
-0.0233486775237803	-0.0423971977573412	0.0304906207798238
-0.0233016837403306	-0.0423705347094041	0.0307296919033526
-0.0232640418542698	-0.0423408199969024	0.0309943448493315
-0.0232360447924973	-0.042308078354362	0.0312598889153776
-0.0232180312383341	-0.0422723366852099	0.0314904168755993
-0.0232103704681388	-0.0422336150832984	0.031642921488174
-0.0232134446728357	-0.0421919263344914	0.0316717395162599
-0.0232276306669932	-0.0421472834632452	0.0315338047456382
-0.0232532816083295	-0.042099704388905	0.0311934064006141
-0.023290711574183	-0.0420492130685216	0.0306287989119229
-0.0233401865470819	-0.0419958398220462	0.029841871255005
-0.0234019189157752	-0.0419396209962893	0.02886296001874
-0.0234760633564615	-0.0418805995632384	0.0277484004841328
-0.0235627133350204	-0.0418188260663924	0.0265738945845157
-0.0236618970857748	-0.0417543576169622	0.0254256258611863
-0.0237735740473236	-0.0416872554873901	0.0243906813234064
-0.0238976323867258	-0.0416175841002805	0.0235487348315101
-0.0240338879162412	-0.0415454116764545	0.0229634379424066
-0.0241820848859736	-0.0414708124036373	0.0226728728714581
-0.0243418980247461	-0.0413938694623808	0.0226846649653976
-0.0245129353635434	-0.0413146770986976	0.0229770655710639
-0.0246947416469552	-0.0412333412737365	0.0235040664556645
-0.0248868020530556	-0.0411499783374009	0.0242031945688912
-0.0250885462789078	-0.0410647119641681	0.0250039470285843
-0.0252993530676878	-0.0409776701177271	0.0258353634700058
-0.0255185550441308	-0.0408889819794027	0.0266329746640346
-0.0257454437652017	-0.04079877403786	0.0273449952917273
-0.0259792749996463	-0.0407071657703529	0.0279356695373888
-0.0262192740885363	-0.0406142657519875	0.0283854324330637
-0.0264646415400451	-0.0405201690076615	0.0286887704774162
-0.0267145590767955	-0.0404249568498032	0.0288503449209595
-0.0269681957907786	-0.0403286985695118	0.0288803153723189
-0.0272247142984902	-0.0402314529049688	0.028789779700224
-0.0274832765149033	-0.0401332692392914	0.0285866916748641
-0.027743048469938	-0.0400341896261608	0.0282728171078561
-0.0280032047229802	-0.0399342518446686	0.0278426535166138
-0.0282629329410387	-0.0398334924162287	0.0272843038097385
-0.0285214383276291	-0.0397319490517929	0.0265819182877967
-0.0287779475933905	-0.0396296609652917	0.025720066842897
-0.029031712844495	-0.0395266667475513	0.02468967658721
-0.029282015269302	-0.039423002846762	0.0234938333105974
-0.0295281694797912	-0.039318703232646	0.0221526693874484
-0.0297695296865665	-0.0392137996845757	0.0207058464499307
-0.0300054963273963	-0.0391083222887873	0.0192114515796771
-0.0302355221836623	-0.0390022996202542	0.0177430175043236
-0.0304591177134722	-0.0388957582326265	0.0163848880058013
-0.0306758551915514	-0.038788721752228	0.0152241467114738
-0.0308853718092167	-0.0386812108217454	0.0143396522549704
-0.0310873719478085	-0.0385732437119479	0.0137913047585392
-0.0312816284309933	-0.0384648371511053	0.0136110317794572
-0.0314679825597234	-0.0383560070612343	0.0137989233390724
-0.031646343277953	-0.0382467690609234	0.0143258318775441
-0.0318166856642708	-0.0381371390571319	0.0151371293429345
-0.0319790489144207	-0.0380271343170102	0.0161572101133472
-0.0321335340496069	-0.0379167754298204	0.0172976755586039
-0.0322803012543485	-0.0378060883213483	0.01846864968075
-0.0324195668593886	-0.037695105245215	0.019590295849404
-0.0325515998406223	-0.0375838650551255	0.0206028688515763
-0.0326767175891284	-0.0374724132721079	0.0214706298521848
-0.0327952811869029	-0.037360801944703	0.0221784020019511
-0.0329076904146018	-0.0372490893637915	0.0227281811760474
-0.0330143786059532	-0.0371373391958495	0.0231365540723044
-0.0331158074766524	-0.0370256185265882	0.0234303512843704
-0.0332124620275598	-0.0369139958286644	0.0236409205667766
-0.0333048456033135	-0.0368025397847132	0.0237979124545705
-0.0333934753904472	-0.0366913188133036	0.0239235131358882
-0.0334788783355016	-0.0365804009623751	0.0240306528545705
-0.0335615870293092	-0.0364698538993173	0.0241259310338664
-0.0336421354886459	-0.0363597448528098	0.024211985100268
-0.0337210545484985	-0.0362501407062367	0.0242886458991124
-0.0337988678184143	-0.0361411086278754	0.0243540319241336
-0.0338760897869259	-0.0360327168379111	0.0244053752158911
-0.0339532249080786	-0.0359250348210849	0.0244401714910625
-0.0340307664300894	-0.0358181326677959	0.0244575013240182
-0.0341091943744145	-0.035712079384023	0.0244582564354572
-0.0341889714007125	-0.0356069408696692	0.0244441013875683
-0.0342705381601952	-0.035502778219872	0.0244166879216133
-0.0343543128623228	-0.0353996466828705	0.0243773269128823
-0.034440689056903	-0.0352975955976591	0.0243269312519426
-0.0345300227728403	-0.0351966683655118	0.0242662826723437
-0.0346226141286835	-0.0350969015056999	0.0241962106831368
-0.0347186799177735	-0.0349983243652249	0.0241176406497759
-0.0348183354021331	-0.0349009606284587	0.0240316154135406
-0.034921615492654	-0.0348048296375635	0.0239392524993255
-0.0350285181123053	-0.034709947122155	0.0238416893194005
-0.0351390620945858	-0.0346163235316341	0.0237400364441463
-0.0352533351483328	-0.0345239583224047	0.023635331150499
-0.0353714900519501	-0.0344328358816078	0.0235285007127779
-0.0354937108506575	-0.034342926621297	0.0234203303101063
-0.03562016637155	-0.0342541902485559	0.0233114290915992
-0.0357509676299476	-0.0341665793259708	0.0232022038558532
-0.0358861579099993	-0.0340800442954197	0.0230928586161398
-0.0360257219041213	-0.0339945382269802	0.0229834084908419
-0.0361696002369986	-0.0339100250087202	0.0228736972514021
-0.0363177049775122	-0.0338264932641	0.0227634124331521
-0.0364699280368683	-0.0337439654103581	0.0226520949017433
-0.0366261457046561	-0.0336624985104353	0.0225391490562409
-0.03678622334041	-0.0335821772866493	0.0224238642160597
-0.0369500198094219	-0.0335030995907437	0.0223054548923377
-0.037117391151252	-0.0334253608518862	0.0221831037144513
-0.0372881936518152	-0.0333490411808619	0.022055993554259
-0.0374622865390022	-0.0332741962199086	0.0219233255245873
-0.0376395342509259	-0.0332008533088748	0.0217843317592964
-0.037819808175378	-0.033129010000177	0.0216383034243151
-0.038002988066312	-0.0330586313267155	0.0214846273678577
-0.0381889629188525	-0.0329896503221679	0.0213228326269659
-0.0383776313465096	-0.0329219745611774	0.0211526385838287
-0.0385689020432344	-0.0328554923632932	0.0209739702515005
-0.038762694007986	-0.0327900781549237	0.0207869475705444
-0.038958936509559	-0.0327255909725056	0.020591869695211
-0.0391575689235787	-0.032661861453509	0.0203891873684798
-0.0393585402773308	-0.0325986848404554	0.0201794491285896
-0.03956180865415	-0.032535828423041	0.0199632446223754
-0.0397673404774994	-0.0324730455253288	0.0197411273246415
-0.0399751096500147	-0.0324100904934715	0.0195135298079255
-0.0401850966120859	-0.0323467359861736	0.0192807510773893
-0.0403972872323038	-0.0322827897487013	0.0190429900278507
-0.0406116714552543	-0.0322181177556285	0.0188004048439307
-0.0408282417136181	-0.0321526787834214	0.0185531920810727
-0.0410469910969033	-0.0320865476704302	0.0183016472263905
-0.0412679111643876	-0.0320199163194098	0.0180462044202226
-0.0414909896103828	-0.0319530824943968	0.0177874591867737
-0.041716207946165	-0.031886433451021	0.0175261722189672
-0.0419435391662575	-0.0318204242352208	0.0172632639656384
-0.0421729456717389	-0.0317555562526641	0.0169998077345381
-0.042404377298984	-0.0316923442813928	0.0167370137307967
-0.0426377692809552	-0.0316312646925149	0.0164762116113782
-0.0428730402108377	-0.0315727172004112	0.0162188493996026
-0.0431100899088643	-0.0315170113822175	0.0159664923442218
-0.0433487972666668	-0.031464379424644	0.0157208344654194
-0.0435890181557137	-0.03141501479456	0.0154837156844334
-0.0438305833391365	-0.0313691134739733	0.0152570907517892
-0.0440732964634014	-0.0313269067499338	0.0150429683819046
-0.0443169322849238	-0.0312886793713249	0.0148433309332909
-0.0445612351271853	-0.0312547677492804	0.0146600320968043
-0.0448059175609855	-0.0312255565776032	0.0144947019439464
-0.0450506595714644	-0.0312014857380551	0.01434867239366
-0.0452951080060166	-0.0311830485613195	0.01422292499831
-0.0455388762133733	-0.0311707692630208	0.0141180703126999
-0.0457815441089118	-0.0311651798631576	0.0140343492373643
-0.0460226582950634	-0.031166799532989	0.0139716327053585
-0.0462617322831774	-0.0311761428179498	0.0139294328180542
-0.0464982470762699	-0.0311937761698661	0.0139069387330018
-0.0467316520541972	-0.0312203533288758	0.0139030578947027
-0.0469613660463762	-0.0312565960163246	0.0139164585835158
-0.0471867787998182	-0.0313032429292569	0.0139455952822317
-0.0474072529375215	-0.031360986623364	0.0139886967173665
-0.0476221264131394	-0.031430407266112	0.0140437679460185
-0.0478307158698447	-0.031511913824672	0.0141086458433234
-0.0480323207833716	-0.0316056739825709	0.0141810880152462
-0.0482262281000517	-0.0317115167016678	0.0142588860546239
-0.0484117174224076	-0.0318288647055631	0.014340001851506
-0.0485880668660309	-0.031956731053513	0.0144226923594447
-0.0487545593490176	-0.0320937592486495	0.0145056300172252
-0.0489104891966598	-0.0322382897539155	0.0145880164042351
-0.0490551688335776	-0.0323884436747256	0.0146696269526412
-0.0491879348643649	-0.0325422030792734	0.0147507897055412
-0.0493081538256771	-0.0326975092140488	0.014832326258171
-0.0494152279270583	-0.032852390971461	0.0149154458405386
-0.0495086007856501	-0.033005060417915	0.0150015935170922
-0.0495877631591074	-0.0331539573882382	0.0150922999124225
-0.0496522587281759	-0.0332977334329352	0.0151890191545406
-0.0497016912944382	-0.0334351676685579	0.0152929857206139
-0.0497357318699509	-0.0335650708623735	0.0154051803182329
-0.0497541228192624	-0.0336862092286813	0.0155263461490241
-0.049756679517426	-0.0337972717981262	0.0156570418220159
-0.0497432850036773	-0.0338969044448552	0.0157977329800782
-0.0497138855055601	-0.0339837505869614	0.0159488559149182
-0.0496685057491601	-0.0340564496131565	0.0161108541676267
-0.0496072775919121	-0.0341136411583172	0.0162841798853777
-0.0495304729411157	-0.0341540130682105	0.0164692434623034
-0.0494385364080822	-0.0341763516325828	0.0166663721052735
-0.0493320990613756	-0.0341795898136038	0.0168758122079872
-0.0492119803112983	-0.0341627813542817	0.017097727669372
-0.0490792273448619	-0.034124945986763	0.0173321862056544
-0.0489351383988701	-0.0340649615455001	0.0175791875378582
-0.0487811658531372	-0.0339815916068746	0.0178387012735284
-0.0486187254472436	-0.0338736087008957	0.0181107685779776
-0.0484488520629567	-0.0337399699244662	0.0183956761791201
-0.048271862569829	-0.0335799916355424	0.0186940053468052
-0.048087375425257	-0.0333934928849094	0.019006544451607
-0.0478946014002607	-0.0331809345982811	0.0193341357236822
-0.0476928864164929	-0.0329435831880039	0.0196774937033392
-0.0474823004737144	-0.0326836240444768	0.0200370413040287
-0.0472638013798033	-0.032404165791241	0.0204127855250126
-0.0470390827936152	-0.03210914886046	0.0208041953860684
-0.0468102178286581	-0.0318031783994972	0.0212100614389575
-0.0465792292494066	-0.0314913221045733	0.0216284312546352
-0.0463479008291183	-0.0311789185969538	0.0220566527409592
-0.0461177590284456	-0.0308713960293495	0.0224914778507191
-0.0458901194210122	-0.0305741041820362	0.0229291832668266
-0.0456661670046614	-0.0302921883891761	0.0233656880336552
-0.0454469870086498	-0.0300304981166257	0.0237966620404945
-0.045233565847378	-0.0297935536008177	0.0242176640247022
-0.0450267984286554	-0.0295856021743264	0.0246243428246903
-0.0448274983017732	-0.029410710709375	0.02501261652533
-0.044636405529506	-0.0292728417923608	0.0253787700434205
-0.0444541925988356	-0.0291758665765886	0.0257194655488703
-0.0442814695719605	-0.0291234609378038	0.0260316928385186
-0.0441187878224894	-0.0291189736351954	0.0263127451796439
-0.0439666410973864	-0.0291653760372512	0.0265602307582537
-0.0438254643317886	-0.0292652408695788	0.0267721340063644
-0.0436956296792957	-0.0294206838699935	0.0269469206135334
-0.0435774415672483	-0.0296332942089095	0.0270835833217038
-0.0434711353372044	-0.0299040600815715	0.0271816202476224
-0.0433768784672416	-0.0302333824588071	0.0272410256818612
-0.043294772982114	-0.03062125802808	0.0272622996828251
-0.0432248583710793	-0.031067440627954	0.0272463983074953
-0.0431671134422507	-0.0315714578911954	0.0271946622127518
-0.0431214573465954	-0.0321325029775543	0.0271086350364237
-0.0430877500194844	-0.03274925022288	0.0269897613315949
-0.0430657926030543	-0.0334196917805882	0.0268392672799134
-0.0430553288932776	-0.0341410298135661	0.026658236061099
-0.0430560475859432	-0.034909616601718	0.0264477744170125
-0.0430675849932249	-0.0357209135656943	0.0262092015660591
-0.0430895281793207	-0.0365694638789367	0.025944176798746
-0.0431214182227501	-0.0374489308659502	0.0256547642089271
-0.0431627538549914	-0.0383522389455402	0.0253434979635165
-0.0432129958846816	-0.0392718281273239	0.025013500844626
-0.0432715720539262	-0.0401999487261855	0.0246685576478302
-0.0433378820142544	-0.0411289275205855	0.0243130663683826
-0.0434113021919485	-0.0420513292809626	0.0239519197652032
-0.0434911901356898	-0.0429599552343564	0.0235904135559386
-0.0435768886845688	-0.0438478146702614	0.0232342175902878
-0.0436677304277174	-0.044708172019472	0.0228893633191091
-0.0437630424371009	-0.0455346350539144	0.0225621909239363
-0.0438621514768943	-0.0463212077446861	0.0222591507171644
-0.0439643889967523	-0.0470622756301691	0.021986505860991
-0.0440690946665632	-0.0477525787012309	0.0217501260495394
-0.0441756188075042	-0.0483872325829197	0.0215554007539065
-0.0442833244813607	-0.0489618939136443	0.0214072176520566
-0.0443915886929146	-0.0494730119272741	0.0213099285144091
-0.0444998021858871	-0.0499179754573993	0.0212672815346289
-0.0446073674688054	-0.0502951348586009	0.0212823031992342
-0.0447136940691572	-0.0506037566133429	0.0213571626231607
-0.0448181927154535	-0.0508439844392429	0.0214931373853639
-0.0449202711225564	-0.0510168310623191	0.0216906521543072
-0.0450193311906033	-0.0511241874888013	0.0219492987913041
-0.045114767220014	-0.0511688098620205	0.0222678356333013
-0.0452059649161119	-0.0511542252187856	0.0226442456341187
-0.0452923006743004	-0.0510845854759295	0.0230758229613476
-0.04537314135721	-0.0509645808286022	0.023559388044582
-0.0454478449770879	-0.0507994499876218	0.0240916402364245
-0.0455157620045494	-0.0505949438329172	0.0246693227525873
-0.0455762368360999	-0.0503572264700431	0.0252891908871633
-0.045628609354292	-0.0500925916132804	0.0259478893060101
-0.0456722164778815	-0.0498069277670995	0.0266418213670859
-0.0457063939309132	-0.0495053296721909	0.0273671127579005
-0.0457304785124682	-0.0491920046787271	0.0281196449585671
-0.0457438109328066	-0.0488702944713638	0.028895086807059
-0.0457457393922677	-0.048542691772908	0.0296888507897381
-0.0457356234010121	-0.0482108806677428	0.0304960373133904
-0.0457128371805897	-0.0478757704062667	0.0313114713987558
-0.0456767726925558	-0.0475378015007161	0.0321297941081951
-0.0456268424175981	-0.0471977023227005	0.0329454823158591
-0.0455624818970139	-0.0468570955846462	0.033752753059194
-0.0454831520511706	-0.0465187139314046	0.0345454493091785
-0.0453883412008928	-0.0461860825936498	0.0353169629516342
-0.0452775666235771	-0.0458626820043161	0.0360603507269573
-0.0451503758240391	-0.045551221665773	0.0367686677726218
-0.0450063478919652	-0.0452531395331437	0.0374352360360415
-0.0448450949413928	-0.0449685497251819	0.0380538018211593
-0.0446662635212714	-0.0446967473936064	0.0386186510234231
-0.0444695359886853	-0.0444364241960735	0.0391247137988225
-0.0442546318920925	-0.0441853631071563	0.039567684033192
-0.0440213093592174	-0.0439401645621275	0.0399441650218913
-0.0437693666093663	-0.0436962541765091	0.0402517855402324
-0.0434986435296488	-0.0434478094687024	0.0404892017928631
-0.043209022960253	-0.0431877111052646	0.0406560543055424
-0.0429004316540763	-0.0429067512538162	0.0407529450927069
-0.0425728409194067	-0.042591654502488	0.0407814284851308
-0.0422262670258251	-0.0422238772821901	0.0407439667033427
-0.0418607715033854	-0.0417798191341299	0.0406438576874499
-0.0414764614039744	-0.0412323908852423	0.0404850660196723
-0.0410734896092018	-0.0405537832217117	0.0402719561924524
-0.0406520550098274	-0.039718174470578	0.0400091393789287
-0.0402124023683676	-0.0387039241312996	0.0397014309134087
-0.0397548219204019	-0.0374950534929671	0.0393538494425428
-0.0392796488228999	-0.036081843792025	0.0389715897650616
-0.0387872623623733	-0.0344613111512949	0.0385598987114573
-0.0382780848680322	-0.0326379005985204	0.0381239080724497
-0.0377525801676714	-0.0306236896053734	0.0376684840068178
-0.0372112512840583	-0.0284378411115429	0.0371981673082611
-0.0366546377379435	-0.0261061225964274	0.0367171922409143
-0.0360833129284542	-0.0236603844135266	0.0362294756059449
-0.0354978817159672	-0.0211390384456423	0.0357385920008849
-0.0348989783581925	-0.0185891613586759	0.0352478581142551
-0.0342872646227994	-0.0160674303557692	0.0347605551822758
-0.0336634278739067	-0.0136390191867731	0.0342801679890763
-0.0330281790857547	-0.0113747991270102	0.0338105908191567
-0.0323822506692434	-0.00934716615772316	0.0333561307329475
-0.0317263943653707	-0.00762588148944706	0.0329212415400918
-0.0310613795713635	-0.00627453900536517	0.0325102949429598
-0.0303879919221509	-0.00534763854094907	0.0321274378436162
-0.0297070318417268	-0.00488837445354058	0.0317764709346676
-0.0290193133178589	-0.00492705038411754	0.0314607565140085
-0.0283256630197355	-0.00547991262947559	0.031183122195266
-0.0276269201016743	-0.00654882487501092	0.0309457548694846
-0.0269239373017098	-0.0081217345591929	0.0307501457136339
-0.0262175825376485	-0.0101730027513826	0.0305971221698089
-0.025508740040193	-0.0126638396358933	0.0304868871934281
-0.0247983109951507	-0.0155422213842859	0.030419036581609
-0.024087213687194	-0.018741989355355	0.0303925587018286
-0.0233763832192712	-0.0221832009388541	0.0304058273901874
-0.0226667710236602	-0.025774025378331	0.0304566106480347
-0.0219593439611407	-0.0294137984310041	0.0305421267708064
-0.0212550827175384	-0.0329971525486567	0.0306591544681158
-0.0205549796882717	-0.0364183455753705	0.0308041343222125
-0.0198600365188503	-0.039575167114018	0.0309732504116414
-0.0191712613872787	-0.0423724932145721	0.0311625039483228
-0.0184896661610531	-0.0447251439267852	0.0313678078058364
-0.017816263355147	-0.04655968865622	0.031585158185257
-0.0171520627564272	-0.0478158736762039	0.0318108575715636
-0.0164980678188777	-0.0484476855238269	0.0320416853004513
-0.0158552719050299	-0.0484243101659645	0.0322749525740788
-0.0152246545247973	-0.047731539214673	0.0325084627536281
-0.0146071778968481	-0.0463728831419691	0.0327403790383942
-0.0140037836729967	-0.0443702919376208	0.0329693240838433
-0.013415389610002	-0.0417642843861957	0.0331948005879068
-0.0128428862638516	-0.0386127542355621	0.033417220287517
-0.0122871336701844	-0.0349890470989306	0.0336374711260979
-0.011748958212345	-0.0309794668990147	0.033856180483038
-0.0112291499827147	-0.0266797031167015	0.0340726903072531
-0.0107284604591274	-0.0221905476951308	0.0342847465047323
-0.0102476002757281	-0.0176138152483393	0.0344895346897356
-0.00978723717118075	-0.0130487088167582	0.0346835391627566
-0.00934799420513167	-0.00858964502810472	0.0348604226007819
-0.00893044818453818	-0.00432573451858668	0.0350099733731274
-0.00853512845495467	-0.000339858288351872	0.0351174637733712
-0.00816251565507297	0.00329286879535442	0.0351683715938285
-0.00781303988230699	0.0065072108027641	0.0351602439307439
-0.0074870785804339	0.00925063077588122	0.0351098618923125
-0.00718495427927831	0.0114856383864558	0.035054013997122
-0.00690693247091901	0.0131913071780144	0.0350399545404003
-0.0066532199957458	0.0143637754440627	0.0351044694275014
-0.00642396385552395	0.0150155381003887	0.0352589066451376
-0.0062192503208141	0.0151741796483015	0.0354848422358454
-0.00603910439977026	0.01488055010603	0.0357408398286485
-0.00588348969151813	0.0141856094677967	0.0359796724853722
-0.00575230871018918	0.0131461726582716	0.0361630020639862
-0.00564540395445577	0.0118208632712711	0.0362688170498893
-0.00556255953980612	0.0102667687181438	0.0362926494255375
-0.00550350310574259	0.00853817376146891	0.0362434821536866
-0.00546790810357446	0.00668743355863473	0.0361386143476569
-0.00545539650498656	0.00476511790730576	0.0359994949200815
-0.00546554205685611	0.002819177586949	0.0358482812594791
-0.00549787438108603	0.000893556104766147	0.0357050799290477
-0.00555188350708408	-0.000973734240038142	0.0355860335334431
-0.00562702423394384	-0.00275210197848675	0.0355022816238488
-0.00572272033461602	-0.00441923939712282	0.0354597356980935
-0.00583836859415326	-0.00596154553811192	0.0354592856731901
-0.00597334271464115	-0.00737405668202111	0.0354970348038177
-0.00612699734924254	-0.00865991889913965	0.035564578933117
-0.00629867200441662	-0.00982935902004349	0.0356492683018061
-0.00648769451579375	-0.0108976776102173	0.0357351058601931
-0.0066933841319911	-0.0118824133529852	0.0358049540522359
-0.00691505399108379	-0.0128007453223839	0.0358433115790298
-0.0071520131009986	-0.013667505055399	0.0358392769721089
-0.00740356813990552	-0.0144947275725915	0.0357886748927997
-0.00766902488712061	-0.0152928057425201	0.0356939252191504
-0.00794768890595171	-0.0160712231451516	0.0355624601468496
-0.00823886569953877	-0.0168386639368238	0.0354044200083794
-0.00854186036619144	-0.0176028956789235	0.0352304543956454
-0.00885597709431712	-0.0183704407711883	0.0350506499401305
-0.00918051958162185	-0.0191464325904429	0.0348739810547512
-0.00951479183733238	-0.0199347003937207	0.0347078223277514
-0.00985809861739018	-0.0207377802459002	0.0345570256761742
-0.0102097458283763	-0.0215567398832257	0.0344222244392746
-0.0105690407861538	-0.0223911253398078	0.0342984160383876
-0.0109352929210252	-0.0232390980502992	0.034174167658624
-0.0113078158845818	-0.0240978576165921	0.0340315348999247
-0.0116859301532912	-0.0249643434104947	0.033847297180025
-0.0120689651645991	-0.0258358400493431	0.0335950381819462
-0.0124562612442212	-0.0267103635014499	0.0332481055620126
-0.0128471715469699	-0.0275865895835652	0.0327859375611432
-0.0132410637711541	-0.0284633446324528	0.0322030426170425
-0.0136373220490915	-0.0293392538181303	0.0315157562114715
-0.0140353478609871	-0.0302125999453671	0.0307648380153339
-0.0144345585058482	-0.0310812539692881	0.0300073193902076
-0.0148343844855724	-0.031942659721007	0.0292974349276489
-0.0152342663212104	-0.0327937976089461	0.0286701320101827
-0.0156336519133462	-0.0336311310459058	0.0281309079353583
-0.0160319958983534	-0.0344506535719371	0.0276587147056939
-0.016428759982649	-0.0352480765327719	0.0272230761926216
-0.0168234138423337	-0.0360189986641514	0.0267987164207231
-0.0172154356948084	-0.0367590295098018	0.0263743487030273
-0.0176043110312329	-0.0374638803781225	0.0259536746810684
-0.0179895311185873	-0.0381294109321889	0.0255475860336048
-0.0183705931065297	-0.0387516779142467	0.0251681986167608
-0.0187470007939382	-0.0393270030448898	0.0248262483543672
-0.0191182649848511	-0.039852054360296	0.0245302537236736
-0.019483904539571	-0.0403239190476439	0.0242876613901036
-0.0198434477359853	-0.0407401501593963	0.0241052947736217
-0.0201964366995416	-0.0410987930783924	0.0239888301634915
-0.0205424387658212	-0.0413984148663537	0.0239423876098601
-0.0208810606474122	-0.0416381524850966	0.0239684326002853
-0.0212119624291043	-0.0418177619578839	0.0240678018203303
-0.0215348698877148	-0.0419376490529432	0.0242397550703128
-0.0218495831562932	-0.0419988595506589	0.0244821388896437
-0.0221559828764104	-0.042003034423367	0.0247917366213159
-0.0224540347823013	-0.0419523649031461	0.0251646546963769
-0.0227437927851885	-0.0418495564001533	0.0255968045484368
-0.0230254009964307	-0.0416977843430912	0.0260843398429111
-0.0232990939890137	-0.0415006229796547	0.0266236579594192
-0.0235651941204152	-0.041261959209741	0.0272112273952254
-0.0238241071002316	-0.0409858888155102	0.027843388267333
-0.0240763172591906	-0.0406766167346928	0.0285161750734466
-0.024322381364869	-0.0403383966624143	0.0292252966268625
-0.0245629210782337	-0.039975469934192	0.0299661824512486
-0.0247986118567172	-0.0395919805556291	0.0307340181725582
-0.0250301650477384	-0.0391918540275366	0.0315237221251753
-0.0252583071819453	-0.0387786538486979	0.0323299040460916
-0.0254837597913691	-0.0383554597061439	0.0331468999947323
-0.0257072208545131	-0.0379248110313833	0.033968860856559
-0.0259293493313977	-0.0374887490414429	0.0347897658301887
-0.0261507518741098	-0.0370488973947522	0.035603302049265
-0.0263719707487647	-0.0366065192595343	0.0364027250683205
-0.0265934732343899	-0.0361625445379636	0.0371807402191715
-0.0268156425380165	-0.035717606487082	0.0379295655166762
-0.0270387706630514	-0.0352721305618098	0.0386412662918347
-0.0272630541791029	-0.0348264311857511	0.0393080670159589
-0.0274885919127936	-0.0343808067321874	0.039922578206069
-0.0277153832173645	-0.0339355789230112	0.0404780033771158
-0.0279433279671008	-0.0334910196228331	0.040968327863816
-0.0281722286044264	-0.0330472747035358	0.0413885027487806
-0.0284017957510354	-0.0326043388997648	0.04173463921001
-0.0286316598429378	-0.0321620741837373	0.0420041528906697
-0.0288613853258205	-0.0317202336680327	0.0421957707648895
-0.0290904838588398	-0.0312784732733031	0.0423094838470652
