SSTx	SSTy	SSTz
-0.00310032136114084	-0.136784605319064	0.0160548112883651
-0.0030834849450418	-0.136713649462693	0.0161853400814152
-0.0030675683462946	-0.136639992692625	0.0163128812997462
-0.00305253995278456	-0.136563682085678	0.0164352550914545
-0.00303836522866854	-0.136484740313201	0.01655047688645
-0.00302500703223775	-0.136403166894802	0.0166567907529877
-0.0030124258374686	-0.136318941160361	0.0167526919923414
-0.00300057987227625	-0.136232027343383	0.0168369256177282
-0.00298942522275885	-0.136142382044815	0.0169084667794039
-0.00297891591310409	-0.136049962238746	0.0169664922741502
-0.00296900397130601	-0.135954732401569	0.0170103386512235
-0.00295963948515312	-0.135856670387379	0.01703944717724
-0.00295077063095046	-0.135755771913221	0.017053316366298
-0.00294234370270711	-0.135652054078765	0.0170514586044143
-0.00293430322896366	-0.135545558226594	0.0170333708990528
-0.00292659216400014	-0.135436352296049	0.0169985471621239
-0.00291915211264786	-0.135324532504674	0.0169465050108349
-0.00291192360177641	-0.135210224515223	0.0168768212164813
-0.00290484641330739	-0.135093584673121	0.016789183106071
-0.00289785997110666	-0.134974801825031	0.016683442712986
-0.0028909037966389	-0.134854100286445	0.0165596669305272
-0.00288391800394485	-0.134731743086773	0.0164181808371167
-0.00287684374703596	-0.134608034069223	0.0162595926816532
-0.00286962364060898	-0.134483318186183	0.0160847968647786
-0.00286220217983521	-0.13435798002536	0.0158949703597692
-0.00285452614792779	-0.134232441706548	0.0156915608402542
-0.00284654503477345	-0.134107160341916	0.0154762609970736
-0.00283821144743056	-0.133982624222071	0.0152509752316457
-0.00282948148970609	-0.133859346471392	0.0150177793618323
-0.00282031510060043	-0.133737857577929	0.0147788795770155
-0.00281067631075316	-0.133618699401494	0.0145365805232393
-0.00280053341681322	-0.133502422156068	0.0142932521965377
-0.00278985910348836	-0.133389585224919	0.0140512840813868
-0.00277863048804205	-0.133280758420587	0.0138130281703718
-0.00276682904328374	-0.133176520956871	0.0135807306847808
-0.00275444041389938	-0.133077457985467	0.0133564613212184
-0.00274145411314438	-0.132984154921361	0.0131420569370603
-0.00272786313632522	-0.132897190383288	0.0129390841150988
-0.00271366361103977	-0.132817128643124	0.0127488269094298
-0.00269885445179428	-0.132744511588297	0.012572299740221
-0.00268343698092635	-0.132679849699887	0.0124102683692114
-0.00266741453163821	-0.132623613123401	0.0122632793503249
-0.00265079199750453	-0.132576224254335	0.0121317094502796
-0.0026335753461406	-0.132538052381075	0.0120158262424854
-0.00261577112013743	-0.132509410981989	0.0119158402218557
-0.00259738595702837	-0.132490556915789	0.0118319379677097
-0.00257842620284159	-0.132481689362956	0.0117642741537687
-0.00255889763579274	-0.132482947903476	0.011712931579313
-0.00253880526682951	-0.132494410126291	0.0116778958924911
-0.00251815323035605	-0.132516089585887	0.0116590476105065
-0.00249694482440187	-0.132547934980594	0.0116561615162659
-0.00247518268945592	-0.132589830455444	0.0116689115583704
-0.0024528691595089	-0.132641596678333	0.0116968748190614
-0.00243000669825577	-0.132702992651541	0.0117395359159543
-0.00240659819697737	-0.132773718155454	0.0117963008153762
-0.00238264714935862	-0.132853417130663	0.0118665192737647
-0.0023581577531154	-0.1329416823811	0.0119495031749168
-0.00233313496908348	-0.133038060652221	0.0120445390902063
-0.00230758459088846	-0.133142056826952	0.0121508964038361
-0.00228151332666321	-0.133253137315303	0.0122678333118963
-0.0022549288732482	-0.133370732493185	0.0123946055710971
-0.00222783997988849	-0.133494238431459	0.0125304806557625
-0.00220025653029834	-0.133623019633885	0.0126747583337438
-0.00217218962218586	-0.133756412324904	0.012826793210818
-0.00214365162340803	-0.133893727206348	0.012986015687893
-0.00211465621295846	-0.134034252843118	0.0131519507453632
-0.00208521839422756	-0.134177260757062	0.0133242366658401
-0.00205535446920018	-0.13432201229592	0.0135026429546516
-0.00202508195441344	-0.134467767640723	0.0136870806572611
-0.00199441947937971	-0.134613796327306	0.0138776026354637
-0.00196338672437298	-0.134759387192957	0.0140743892867539
-0.00193200442687996	-0.134903857741353	0.014277720595806
-0.00190029448389919	-0.135046563764905	0.0144879468258678
-0.00186828008106683	-0.135186908391091	0.0147054592577335
-0.00183598579472485	-0.135324349502061	0.0149306545951769
-0.00180343766073402	-0.135458405218172	0.0151638950156545
-0.00177066320872686	-0.135588656642343	0.015405474629394
-0.00173769145741734	-0.135714748357837	0.0156555949401075
-0.00170455285353395	-0.135836389114514	0.0159143593310258
-0.00167127914334627	-0.135953352643851	0.0161817878133055
-0.00163790317156252	-0.136065478019678	0.0164578270630516
-0.00160445863503599	-0.136172669282264	0.0167423527975213
-0.00157097981217716	-0.136274892796571	0.0170351688575087
-0.00153750127688904	-0.136372172505775	0.0173360051632772
-0.00150405760064142	-0.136464583322335	0.0176445203923881
-0.00147068304833337	-0.136552242957354	0.0179603116984972
-0.00143741128609605	-0.13663530411346	0.0182829299871492
-0.0014042751049765	-0.136713946889884	0.0186118934577216
-0.00137130616476252	-0.13678837005473	0.0189466980096461
-0.00133853475296336	-0.136858782669971	0.0192868277386162
-0.00130598955025948	-0.136925398872109	0.0196317688204163
-0.0012736973937273	-0.136988435850769	0.019981024398843
-0.00124168302694627	-0.137048116282974	0.0203341260585091
-0.0012099688657476	-0.137104674061427	0.020690635747161
-0.00117857480780144	-0.13715835724615	0.0210501310157364
-0.00114751810906165	-0.137209429006024	0.0214121864178601
-0.00111681334681763	-0.137258168816961	0.0217763663970113
-0.00108647243460297	-0.137304872618274	0.0221422322021296
-0.00105650466429195	-0.137349851724577	0.0225093621771747
-0.00102691678765699	-0.137393430433629	0.0228773749694767
-0.000997713160202073	-0.137435941435348	0.0232459476813252
-0.000968895911487469	-0.137477719536591	0.0236148247192255
-0.000940465102186851	-0.137519095888235	0.0239838141459716
-0.000912418826515356	-0.137560392344689	0.0243527819128463
-0.000884753206768486	-0.137601915151261	0.0247216516175293
-0.000857462367543443	-0.137643948955912	0.0250904016701284
-0.0008305384650112	-0.137686751418747	0.0254590531802923
-0.00080397179606202	-0.13773054842322	0.0258276571273574
-0.000777751016757151	-0.137775530096579	0.0261962835473813
-0.000751863414959799	-0.137821847799435	0.0265650258275571
-0.000726295179256224	-0.137869611930183	0.0269340329982244
-0.000701031638230312	-0.13791889107612	0.0273035384169654
-0.000676057454289809	-0.137969712870326	0.0276738623281784
-0.00065135680004746	-0.138022065763687	0.0280453909046926
-0.000626913527097868	-0.138075902034082	0.0284185354895072
-0.000602711297925261	-0.13813114161289	0.02879368413587
-0.000578733633889743	-0.138187676500366	0.029171156735121
-0.000554963946411644	-0.138245376107576	0.0295511641826649
-0.000531385637451773	-0.138304092142727	0.0299337718219436
-0.000507982332945714	-0.138363663457043	0.0303188723403726
-0.000484738314363236	-0.138423922193954	0.0307061689395355
-0.000461639005638434	-0.138484699579423	0.0310951712843209
-0.000438671410684799	-0.138545829079855	0.0314852068485234
-0.000415824455924816	-0.138607147494793	0.0318754406114335
-0.000393089191144697	-0.1386684935953	0.0322648979783716
-0.000370458903268006	-0.138729704395996	0.0326524842658967
-0.000347929160181092	-0.138790612931921	0.0330369927765311
-0.000325497811592221	-0.138851045928467	0.0334171119680795
-0.000303164996045177	-0.138910818855619	0.0337914427180187
-0.000280933107803187	-0.138969731555278	0.0341585242961204
-0.000258806677022466	-0.139027565920174	0.0345168668941121
-0.000236792227491855	-0.139084085633357	0.0348649865627808
-0.000214898178798973	-0.139139038509445	0.0352014369632052
-0.000193134715773663	-0.139192160805889	0.0355248378491312
-0.000171513608315959	-0.139243181900208	0.0358339006441837
-0.000150047862645748	-0.139291829912701	0.0361274474949764
-0.000128751052310846	-0.13933783904423	0.0364044234065418
-0.000107636567437297	-0.139380956950861	0.0366639015024377
-8.67169613486455e-05	-0.139420951383854	0.0369050798153718
-6.60034068316927e-05	-0.139457616025231	0.03712727324304
-4.55052827504734e-05	-0.139490775470951	0.0373299057917525
-2.52298931919014e-05	-0.139520289285095	0.0375125061038659
-5.18230266135754e-06	-0.139546054999693	0.0376747116451525
1.46346398119651e-05	-0.1395680095811	0.0378162798346155
3.42200129372862e-05	-0.139586128934486	0.0379370973315291
5.35744058814757e-05	-0.139600426515034	0.0380371884910568
7.26994724686339e-05	-0.139610951411321	0.0381167264745719
9.15974722476245e-05	-0.139617786582231	0.0381760424619332
0.000110270815379836	-0.139621047774777	0.0382156298596721
0.000128721620025697	-0.139620882149599	0.0382361390874608
0.000146951280858107	-0.139617466762753	0.0382383561902308
0.000164960111813896	-0.139611006108433	0.0382231749364877
0.000182747126806638	-0.139601727595247	0.0381915755840261
0.0002003098780044	-0.139589876991882	0.0381446063511123
0.000217644315519484	-0.139575715703065	0.0380833617628609
0.00023474459613717	-0.139559518800247	0.0380089608527766
0.000251602757020113	-0.139541573209559	0.037922525976509
0.000268208365110751	-0.139522176964062	0.0378251698194494
0.000284548191810146	-0.139501638225974	0.0377180001555986
0.000300606006729715	-0.139480276399294	0.0376021249297703
0.000316362624110737	-0.139458427952027	0.0374786407668931
0.000331796023314815	-0.139436452012263	0.0373486032372237
0.000346881379243033	-0.139414732754196	0.0372129782773179
0.000361591092944889	-0.139393678353294	0.0370725896227025
0.000375894911933875	-0.13937371610563	0.0369280785269
0.000389760027376627	-0.139355284984047	0.0367798822607694
0.000403151151637706	-0.139338827422657	0.0366282387075754
0.000416030334573663	-0.139324780043559	0.0364732063321444
0.000428356219675932	-0.139313562722291	0.0363146812088821
0.000440083173674507	-0.139305567590597	0.0361524202925739
0.000451160583081216	-0.139301149112485	0.0359860844522066
0.000461532434626297	-0.13930061583008	0.035815287014879
0.000471137326553661	-0.139304224342879	0.0356396350063078
0.000479908754892425	-0.139312174961439	0.0354587446134793
0.000487775566383257	-0.139324608108522	0.0352722062758175
0.0004946625410677	-0.139341601083381	0.0350795383640679
0.00050049102495569	-0.139363165223087	0.034880178255427
0.000505179676998195	-0.139389244054343	0.0346735058887309
0.000508645404566128	-0.139419713098958	0.0344588890421529
0.000510804358488865	-0.139454380970226	0.0342357404036361
0.000511572857167144	-0.139492991403799	0.0340035696127086
0.000510868361803975	-0.139535226405184	0.033762033398785
0.000508610512180336	-0.139580710101464	0.0335109900160667
0.000504722448859405	-0.139629013844486	0.033250541098624
0.000499132698034414	-0.139679663277375	0.0329810505937962
0.000491777174259727	-0.139732145711712	0.0327031426804173
0.000482601013199989	-0.139785916164528	0.0324176781801059
0.000471560093735169	-0.139840402443049	0.0321257161672127
0.000458622079466706	-0.139895009284121	0.0318284734810197
0.000443767131306205	-0.139949121399001	0.0315272834239101
0.000426988359503124	-0.140002107037776	0.0312235596038008
0.000408292052778597	-0.140053320779198	0.0309187715883313
0.000387697800506649	-0.140102103891655	0.0306144207487447
0.000365238404118692	-0.140147784893589	0.0303120193876234
0.00034095943833343	-0.140189682076401	0.0300130782380732
0.000314918649582162	-0.140227108266102	0.0297190940749513
0.000287185370468118	-0.140259378272607	0.0294315384494861
0.000257839774566622	-0.140285818046163	0.0291518436402239
0.000226972011643549	-0.140305773603789	0.0288813798936822
0.000194680908428641	-0.140318619687058	0.0286214378112475
0.000161071818845811	-0.14032376878563	0.028373225294162
0.000126254246733752	-0.140320679801753	0.0281378689338701
9.03397026184643e-05	-0.14030886553755	0.0279164150750484
5.34398068661498e-05	-0.140287898471137	0.0277098374557993
1.56646824001148e-05	-0.140257414144564	0.0275190441679298
-2.28783200527003e-05	-0.140217112761099	0.0273448945600047
-6.20855997396453e-05	-0.140166760765058	0.0271882319368139
-0.00010185774278237	-0.140106192973389	0.0270498959543489
-0.00014209916668647	-0.140035315074036	0.0269307066442311
-0.00018271739595507	-0.139954105493639	0.0268314277104658
-0.000223622280536737	-0.139862615271185	0.0267527106627504
-0.000264725168648867	-0.139760965957543	0.0266950311834041
-0.000305938047050637	-0.139649345675437	0.0266586313818118
-0.000347172720152632	-0.139528003739706	0.0266434670336161
-0.000388340056682809	-0.139397245089235	0.0266491633382846
-0.000429349557840721	-0.139257424320924	0.0266749944364201
-0.000470109501023471	-0.139108938509136	0.0267198826843708
-0.000510527288583531	-0.13895221994821	0.0267824155359038
-0.000550509816046524	-0.138787730733672	0.0268608834914959
-0.000589963607234532	-0.138615959334978	0.026953332502574
-0.000628794429864092	-0.138437419995056	0.0270576214493743
-0.000666906731965483	-0.138252654072974	0.0271714830720517
-0.00070420300916816	-0.138062229427732	0.0272925798265069
-0.000740583375265522	-0.13786673820646	0.027418549489458
-0.000775945765694657	-0.137666794474776	0.0275470545505404
-0.000810186236670031	-0.137463030991055	0.0276758315493427
-0.000843198843310309	-0.137256094741023	0.0278027367564544
-0.000874875423880382	-0.137046641084717	0.0279257923689949
-0.000905105592169569	-0.13683532581212	0.0280432215074609
-0.000933776578063848	-0.136622795743	0.0281534726959169
-0.0009607730001033	-0.136409680138185	0.0282552344655566
-0.000985975771482892	-0.136196582939851	0.0283474274404189
-0.00100925915185807	-0.135984075117585	0.0284291790416677
-0.00103048737129802	-0.135772687592626	0.0284997907302815
-0.0010495117791666	-0.135562905198066	0.0285586937566385
-0.00106616882378972	-0.135355161929932	0.028605391992383
-0.00108027926107691	-0.135149838150177	0.0286394130690956
-0.00109164825182232	-0.134947259458696	0.0286602632721826
-0.0011000661266131	-0.134747695639878	0.0286673952885538
-0.0011053098695645	-0.134551359717379	0.0286602192821385
-0.00110714522492926	-0.134358407414899	0.0286381307982553
-0.00110532936182065	-0.134168937381983	0.0286005471828305
-0.00109961414454699	-0.133982993618805	0.0285469584406554
-0.00108974967213839	-0.133800570056563	0.0284769821046636
-0.0010754877877021	-0.133621617269118	0.0283904161315305
-0.0010565857496553	-0.133446050818474	0.0282872901152732
-0.00103280990678723	-0.133273759103194	0.0281679061469952
-0.00100393981107344	-0.13310461072292	0.0280328562151112
-0.000969773333193084	-0.132938462557592	0.0278830255409207
-0.000930131907490238	-0.132775167431915	0.0277195839852398
-0.00088486536133486	-0.132614578942497	0.0275439630120604
-0.000833856094003101	-0.132456553259818	0.0273578228186788
-0.000777022298600601	-0.132300946548264	0.0271630115531905
-0.000714320426873988	-0.132147609242096	0.0269615167279435
-0.000645746982095891	-0.131996382960182	0.0267554135163053
-0.000571339595571605	-0.13184709961155	0.0265468150272155
-0.000491177501396428	-0.131699580843375	0.0263378212862401
-0.000405381375554724	-0.131553638410543	0.026130471003985
-0.000314112396965413	-0.131409075218237	0.0259266972307524
-0.000217570828931652	-0.131265686969859	0.0257282832959097
-0.000115994372716606	-0.131123265139218	0.0255368286631374
-9.65610200820546e-06	-0.130981601130392	0.025353724289183
0.00010113783787854	-0.130840489901001	0.0251801387237953
0.000216051167430028	-0.130699733533322	0.0250170267157583
0.000334721590262152	-0.130559145590339	0.0248651531539967
0.000456765280562173	-0.130418555191999	0.0247251231291728
0.000581781163938986	-0.130277810525448	0.0245974222022693
0.000709355026912572	-0.130136782037502	0.0244824680630041
0.000839063432110916	-0.129995365388451	0.0243806548850572
0.000970477255855506	-0.12985348376006	0.0242923947261892
0.0011031647968897	-0.129711089375246	0.0242181475919129
0.00123669398377727	-0.129568163361406	0.0241584121287748
0.00137063323811238	-0.12942471330664	0.0241137008963105
0.00150455173472383	-0.129280770111387	0.0240845071666194
0.00163801957396612	-0.129136384453273	0.0240712575213692
0.00177060780853218	-0.128991623386664	0.0240742608885139
0.00190188824670469	-0.128846567415159	0.0240936597578171
0.00203143327357012	-0.128701307288515	0.0241293841112756
0.00215881588599084	-0.128555941395152	0.02418111667026
0.0022836105055622	-0.128410573260549	0.0242482789925044
0.00240539510725325	-0.128265307845101	0.0243300285251709
0.00252375375187085	-0.128120248218235	0.0244252658567986
0.00263827902297584	-0.12797549464338	0.0245326551928238
0.00274857387237643	-0.127831145169365	0.0246506532253674
0.00285425232622409	-0.127687297643099	0.0247775451525215
0.00295493965635023	-0.127544053569607	0.0249114859132845
0.00305027213440991	-0.127401520815628	0.025050540996448
0.00313989680579221	-0.127259817092987	0.0251927268160556
0.00322347206972445	-0.127119076941516	0.0253360555132835
0.00330066816505573	-0.126979458106438	0.0254785809962613
0.00337116666702536	-0.126841145126234	0.0256184455265101
0.00343465967065769	-0.126704350345605	0.0257539268490241
0.00349084924501863	-0.12656931207993	0.0258834755241263
0.00353944648309498	-0.126436290431763	0.0260057417693049
0.00358017037043285	-0.126305562254248	0.0261195895378435
0.00361274496694294	-0.126177414330732	0.0262240898128372
0.00363689306956036	-0.126052133690613	0.0263185016113835
0.00365232904933316	-0.125929997746848	0.0264022465501391
0.00365875263644891	-0.125811265760571	0.0264748716337465
0.00365584408778749	-0.125696171557075	0.0265360018457209
0.00364326134859067	-0.125584917459231	0.0265852993301742
0.00362063885576365	-0.125477669574116	0.0266224288811199
0.00358758781852445	-0.125374554374962	0.0266470404848006
0.00354369839558785	-0.125275657651977	0.0266587848057943
0.00348854384303671	-0.12518102676123	0.0266573351357712
0.00342168603123348	-0.125090673963283	0.026642411134261
0.00334268207464972	-0.125004579880337	0.0266138106985722
0.00325109158016967	-0.124922695820978	0.0265714426866307
0.00314648416448377	-0.124844943910834	0.0265153579107078
0.00302844727165983	-0.124771217014473	0.0264457769976375
0.00289659370976213	-0.124701378889876	0.0263631067104133
0.00275056919532627	-0.124635265967113	0.0262679407022556
0.00259006038255911	-0.124572692499452	0.0261610555296721
0.00241480271421243	-0.124513455746946	0.0260434020659524
0.00222458774987791	-0.124457338434983	0.0259160893825636
0.00201926989616201	-0.124404110430534	0.0257803639236008
0.00179877237171471	-0.124353530989646	0.0256375834106098
0.00156309226719823	-0.12430534976108	0.0254891874796389
0.00131230456009781	-0.124259307576221	0.0253366696881121
0.00104656472983755	-0.124215133032742	0.0251815488551953
0.000766109790554215	-0.124172530718897	0.025025335354935
0.000471258155245915	-0.124131169576482	0.0248694937313377
0.000162408543838705	-0.124090676414001	0.0247154039855837
-0.000159962024623276	-0.124050635262137	0.0245643181307346
-0.00049530125457544	-0.124010593386686	0.0244173118409737
-0.00084298530111257	-0.123970071376991	0.0242752628701047
-0.00120232266386858	-0.123928574831892	0.0241388716359344
-0.00157255798052841	-0.123885607636694	0.0240087007349327
-0.00195287542159346	-0.123840686977326	0.0238852482731314
-0.00234240220008839	-0.123793358690566	0.0237689381387125
-0.00274021269863084	-0.123743212067263	0.0236599429255305
-0.00314533336710655	-0.123689892650722	0.0235580785564143
-0.00355674850584824	-0.123633111868557	0.0234628504691687
-0.00397340652091456	-0.123572654777128	0.0233736236250212
-0.00439422623344843	-0.12350838664182	0.0232899713268293
-0.00481810293238621	-0.123440260118427	0.0232118936295938
-0.00524391403584093	-0.123368324297471	0.0231395449942928
-0.0056705245924834	-0.123292732264448	0.0230733506438462
-0.00609679262707035	-0.12321374523155	0.0230149839179173
-0.00652157409197167	-0.123131733214629	0.0229681133875545
-0.0069437270718211	-0.123047172187558	0.0229391179926736
-0.00736211575612322	-0.122960638687681	0.0229357771122031
-0.00777561492679007	-0.122872802688691	0.0229626069305717
-0.00818311547942335	-0.122784418420104	0.0230169666177915
-0.00858353133984863	-0.122696313115236	0.0230870082492299
-0.00897580667749608	-0.122609374968401	0.0231535179697305
-0.00935892273494474	-0.122524541235829	0.0231971451893216
-0.00973190391351071	-0.122442787078836	0.0232051439636261
-0.0100938227934894	-0.122365115809815	0.0231752709112296
-0.0104438042837885	-0.122292549860984	0.0231158485683665
-0.0107810285400043	-0.122226121780138	0.0230411975733495
-0.0111047327273493	-0.122166865230038	0.0229665968144859
-0.011414212120446	-0.122115805837946	0.0229048085295182
-0.0117088202627205	-0.122073952513679	0.0228643078838454
-0.0119879678291622	-0.122042289287516	0.0228493921052859
-0.0122511207554512	-0.12202176684972	0.0228609675420648
-0.0124977979675387	-0.122013293145634	0.022897317025611
-0.0127275683894554	-0.122017724069604	0.0229548722555794
-0.0129400477176846	-0.122035855802413	0.0230289732792138
-0.0131348940251325	-0.122068419939004	0.0231145288363109
-0.01331180116719	-0.122116081639284	0.0232065307293987
-0.0134704915896192	-0.122179438595432	0.0233004477866305
-0.0136107093963175	-0.122259019996136	0.0233925030765926
-0.0137322136378555	-0.122355286463285	0.0234797952662111
-0.0138347718973307	-0.122468631947488	0.0235603073174803
-0.0139181547731293	-0.122599386520597	0.0236327949870578
-0.0139821320637686	-0.122747817762154	0.0236965528275204
-0.0140264717081603	-0.122914128329771	0.02375121453425
-0.0140509419812346	-0.123098448782807	0.023796624702391
-0.0140553155141939	-0.123300830042476	0.0238327132165515
-0.0140393743461769	-0.123521238793535	0.0238594523578986
-0.014002916051525	-0.123759557201788	0.02387699269768
-0.0139457614031829	-0.124015587940268	0.0238858872016487
-0.0138677624862676	-0.124289061727071	0.0238874532586858
-0.0137688095307311	-0.124579644951287	0.0238840313840916
-0.0136488353965783	-0.124886946372015	0.0238786869671543
-0.0135078166975443	-0.125210522353882	0.0238745618467756
-0.0133457736801247	-0.125549882304236	0.0238740188836359
-0.0131627705678065	-0.125904494324389	0.0238779380026515
-0.0129589170526853	-0.126273788641753	0.02388572572141
-0.0127343715885129	-0.126657156074146	0.0238957702978173
-0.0124893453531733	-0.12705394503425	0.0239060708896826
-0.012224106169189	-0.127463461905489	0.0239147820865041
-0.0119389817469601	-0.12788497864677	0.023920352442084
-0.0116343615293747	-0.128317749962918	0.0239214479367314
-0.0113106980075739	-0.12876103180727	0.023916862460744
-0.0109685082917433	-0.129214096328158	0.0239054928183827
-0.0106083747478523	-0.129676243317341	0.0238864159362967
-0.0102309432421544	-0.130146808921524	0.0238590115996651
-0.00983692086407166	-0.130625172443173	0.0238230448467203
-0.00942707428809061	-0.131110759829988	0.0237786545001258
-0.00900223099798797	-0.131603042917991	0.0237263654008399
-0.00856328625483386	-0.132101534484108	0.0236672185667227
-0.00811121112132815	-0.132605781883217	0.023602956685587
-0.00764705752670658	-0.133115360817718	0.0235363183162838
-0.00717196078963735	-0.133629869475495	0.0234714218774464
-0.00668713999546496	-0.134148922300932	0.0234138978052566
-0.00619389566793102	-0.134672143383023	0.0233708161658359
-0.00569360536600236	-0.135199161512002	0.0233504985430571
-0.00518771508666483	-0.135729606769009	0.023361942849926
-0.0046777235580542	-0.136263108719177	0.0234140178564814
-0.00416516391188974	-0.136799294932794	0.0235144065901616
-0.00365158679613353	-0.137337786887671	0.0236675132744454
-0.00313854455662098	-0.137878192523999	0.0238719370895099
-0.00262757638096866	-0.138420094701423	0.0241193029844457
-0.00212019492240984	-0.138963037514702	0.0243948869271306
-0.00161787272882414	-0.139506514793666	0.0246818666117574
-0.00112203176289355	-0.140049961758336	0.0249682266529046
-0.000634040301947045	-0.140592748518701	0.0252511354920023
-0.00015521230509058	-0.141134175021035	0.0255381041473716
0.000313193741061427	-0.141673469707197	0.0258434147896246
0.000769978771601374	-0.142209793698022	0.0261805525483272
0.00121401280876982	-0.142742254147092	0.0265570695828421
0.00164424674274908	-0.143269922817103	0.026972378742207
0.00205972343636742	-0.143791849734816	0.0274184505527605
0.00245958623817224	-0.144307069786792	0.027883346595319
0.00284308235679069	-0.144814602350471	0.0283536745560801
0.00320956478817108	-0.145313449560993	0.0288157435337534
0.00355849673610963	-0.145802598806589	0.0292561768559548
0.0038894552825942	-0.146281028708193	0.0296618991649244
0.0042021305553139	-0.146747716594933	0.0300204244590691
0.00449632471422015	-0.147201647607244	0.0303204224026015
0.00477195170287932	-0.147641825493666	0.0305521268961187
0.00502904449226937	-0.148067286136124	0.0307075797971099
0.00526777898667657	-0.148477115801802	0.0307808044223346
0.00548850129191719	-0.148870469433086	0.0307678631011694
0.00569174748958713	-0.149246583857774	0.030666734812133
0.0058782555404603	-0.149604786120669	0.0304771127070103
0.00604896853280608	-0.149944496750412	0.0302001950551266
0.00620503014210385	-0.150265228577427	0.029838583217226
0.00634777589208041	-0.150566586163584	0.0293964302448108
0.00647871673515458	-0.150848264434502	0.0288796383517544
0.00659950946372349	-0.15111004301751	0.0282958734708868
0.0067119219084	-0.151351780307186	0.0276544161876483
0.00681780010422731	-0.151573408868738	0.0269659000096223
0.00691903783354711	-0.151774933659008	0.0262419850988773
0.00701754992047974	-0.151956435202012	0.0254950273932927
0.00711524857887211	-0.152118074611777	0.0247377215383914
0.00721401819432467	-0.152260097966187	0.0239826764591763
0.00731569266656219	-0.15238283842537	0.0232420110012974
0.007422040836323	-0.152486714386999	0.0225270528734249
0.00753475515658373	-0.152572227105287	0.0218481284101625
0.00765544160645384	-0.152639961355263	0.0212144182892258
0.00778560750783467	-0.15269058617239	0.0206338600114059
0.00792664295700208	-0.15272485312839	0.0201130841494664
0.00807980065954019	-0.152743595047496	0.0196573878416532
0.00824617711908865	-0.152747723814619	0.0192707577506484
0.00842669849422563	-0.152738232191656	0.0189558938199165
0.00862211581890322	-0.15271620576245	0.0187141706911639
0.00883300283458611	-0.152682833113713	0.0185455322863328
0.00905974909556467	-0.152639405724175	0.0184483116471195
0.009302552903603	-0.152587308698781	0.0184190389099745
0.00956141886842636	-0.152528002772582	0.018452332527423
0.00983615481021176	-0.15246299884	0.0185409117942264
0.0101263693743483	-0.152393830161096	0.0186757829315469
0.0104314599302883	-0.152322019640043	0.0188465394865551
0.0107505765025788	-0.152249037832291	0.0190416425238375
0.0110825808999005	-0.152176261211061	0.0192487228873956
0.0114260157023062	-0.152104938309294	0.0194549915017868
0.0117790844365191	-0.15203616339696	0.0196476871460111
0.0121396448590963	-0.151970858625477	0.0198144757996405
0.0125052139522791	-0.151909764415642	0.0199437140903842
0.0128729802853302	-0.151853432110896	0.0200244343925079
0.0132398279742456	-0.151802223037966	0.0200462373534684
0.0136023787207571	-0.151756319026599	0.0199994022226905
0.0139570422929778	-0.151715736430891	0.0198751825851417
0.0143000676708564	-0.151680341860271	0.0196662287792651
0.0146275932713314	-0.151649866351328	0.0193670727294311
0.0149356940928476	-0.151623914548329	0.0189745080897872
0.0152204260767645	-0.151601974114616	0.0184878617191478
0.0154778700363265	-0.151583425565337	0.017909159190826
0.0157041716037028	-0.151567554271728	0.0172430997680757
0.0158955726978788	-0.151553569295371	0.0164968832030076
0.0160484383964402	-0.151540621413127	0.015679905633603
0.0161592801001544	-0.151527809250139	0.0148032627297505
0.0162247801109835	-0.151514183538906	0.0138791228716234
0.0162418234761998	-0.15149875636139	0.0129201422282047
0.0162075302195756	-0.151480503289814	0.0119389583878261
0.0161192855516573	-0.151458365556753	0.0109478946634585
0.0159747608776996	-0.151431237705676	0.00995890313075943
0.0157719160320391	-0.151397920725325	0.00898343980285076
0.0155089961003568	-0.151357077778166	0.00803227816267668
0.0151845357876869	-0.151307221662727	0.00711533220589102
0.0147973657727832	-0.151246713301083	0.00624145967972927
0.014346615356705	-0.151173755438663	0.00541833842833337
0.0138317179068689	-0.151086403838336	0.00465240882071094
0.0132524153987436	-0.150982587675294	0.00394883734787812
0.0126087785253456	-0.150860180435606	0.00331156158135793
0.011901264224207	-0.150717167338006	0.00274343964766654
0.0111307820945556	-0.150551815434461	0.00224645373123788
0.0102987505921768	-0.150362789849758	0.00182198426264855
0.00940713430577898	-0.150149214068888	0.00147116500766437
0.00845845245826134	-0.149910665544983	0.00119518036820518
0.00745576875116506	-0.149647134744667	0.000995524058325945
0.00640267000631854	-0.149358986188838	0.00087416588313078
0.00530323847026567	-0.14904687747269	0.000833466277744223
0.00416202299596282	-0.148711605904306	0.000876006056319258
0.00298400274282201	-0.148353942612739	0.00100439356791178
0.00177453667089823	-0.147974434960945	0.00122102225662374
0.000539305945967891	-0.147573335510546	0.00152780462975175
-0.000715744013086493	-0.147150805434636	0.00192590063772356
-0.00198446616094717	-0.146707139137863	0.00241541587563204
-0.00326057444152873	-0.146242935389685	0.00299509816567913
-0.00453772170463857	-0.145759028639189	0.00366216972200605
-0.00580961117012261	-0.145255933871705	0.00441228296676063
-0.00707011461435451	-0.144733302659123	0.00523955761047673
-0.00831338200186577	-0.144189817747141	0.00613669012729723
-0.00953392843247762	-0.14362316731911	0.00709512697255034
