SSTx	SSTy	SSTz
-0.00399892508953341	-0.105921351142737	-0.0112270796057562
-0.0040218808759679	-0.105811772177364	-0.011348671815609
-0.00404521511093185	-0.1056901689601	-0.011412319315701
-0.00406893492000864	-0.105556422311401	-0.0114126154197826
-0.00409304722067588	-0.105410541973798	-0.0113472928874678
-0.00411755869360648	-0.105252668074012	-0.0112172619477999
-0.00414247575435581	-0.105083024370234	-0.0110264482722353
-0.00416780452541761	-0.104901866766098	-0.0107813231933556
-0.00419355080859189	-0.104709515061676	-0.0104902149424993
-0.00421972005817205	-0.104506325948425	-0.0101625132134331
-0.00424631735396023	-0.104292474275464	-0.009807810208299
-0.0042733473723118	-0.104067705766372	-0.00943498158384807
-0.00430081435639175	-0.103831021585846	-0.00905129731839593
-0.00432872208678514	-0.103580681408357	-0.00866165493752967
-0.0043570738529181	-0.10331496075799	-0.00826804367397449
-0.00438587242591867	-0.103033075347458	-0.0078694407271058
-0.0044151200327854	-0.102736041107927	-0.00746207262394703
-0.00444481833173531	-0.102426980299904	-0.00703984656845901
-0.00447496838888149	-0.102110283201858	-0.00659491222198216
-0.00450557065642565	-0.101790422444588	-0.00611836433415318
-0.00453662495278673	-0.101470882205949	-0.00560101073835182
-0.00456813044521195	-0.101153527772116	-0.00503415868510723
-0.00460008563460314	-0.100838826910449	-0.00441039078494008
-0.00463248834205233	-0.100526398516085	-0.00372415612849721
-0.00466533569756288	-0.100215529184507	-0.0029722154317183
-0.00469862413087395	-0.099905567516414	-0.00215409528649509
-0.00473234936562963	-0.0995960715941644	-0.00127252108352672
-0.00476650641900832	-0.0992868414290406	-0.000333884125884629
-0.0048010896053926	-0.0989779376797226	0.000651354056770626
-0.00483609254256621	-0.0986696783572948	0.00166867527382689
-0.00487150816016232	-0.0983626102214487	0.00270000269495998
-0.00490732871014419	-0.0980574662992451	0.00372475993858097
-0.00494354577943314	-0.097755120036007	0.00472145905031507
-0.0049801503051017	-0.0974565375299067	0.00566935065964601
-0.00501713259117008	-0.0971627283644888	0.0065500762334394
-0.00505448232502635	-0.0968747005324611	0.00734963891123441
-0.00509218859350226	-0.0965934205910069	0.00806042541733525
-0.00513023989878009	-0.0963197867312924	0.00868252283426698
-0.00516862417463758	-0.0960546238717334	0.009224113410997
-0.00520732880385439	-0.0957986891040679	0.00970042079658316
-0.00524634063603981	-0.0955526788004962	0.010131332690359
-0.00528564600557878	-0.0953172353524841	0.0105391527414482
-0.00532523074872449	-0.0950929507449471	0.0109465586810043
-0.00536508021866752	-0.0948803692214048	0.0113741973038259
-0.00540517930027052	-0.0946799913845301	0.0118382017886981
-0.0054455124257251	-0.09449227887589	0.0123483029753115
-0.00548606359147893	-0.0943176588506816	0.0129068058698724
-0.00552681637688191	-0.0941565287565703	0.0135092211950494
-0.00556775396437923	-0.0940092611678386	0.01414638770051
-0.00560885916102606	-0.093876208012846	0.0148062374054199
-0.00565011442151523	-0.0937577041311259	0.0154751274979239
-0.00569150187283572	-0.0936540704566696	0.016139285917966
-0.00573300334001042	-0.093565615888587	0.016786214519088
-0.00577460037232263	-0.0934926391056641	0.0174058678328121
-0.00581627427006647	-0.0934354312947442	0.0179914441477772
-0.00585800611212912	-0.0933942778712482	0.0185391830004553
-0.00589977678418439	-0.0933694598926516	0.0190472845957093
-0.00594156700746008	-0.0933612547295109	0.0195151650493382
-0.0059833573673645	-0.093369935044562	0.0199430845134437
-0.00602512834053105	-0.0933957664531398	0.0203318611151046
-0.00606686032060479	-0.093439003923154	0.0206826914436657
-0.00610853364357384	-0.0934998872082958	0.0209969343713266
-0.00615012861231223	-0.0935786350978167	0.0212759098397834
-0.0061916255196901	-0.093675438561011	0.0215209495395705
-0.00623300467041007	-0.0937904533102944	0.0217336595201251
-0.00627424640122971	-0.0939237913755748	0.0219160598597699
-0.0063153311007865	-0.0940755139948663	0.0220705925507393
-0.00635623923172899	-0.0942456295674118	0.0222000520407784
-0.0063969513547987	-0.0944340946062121	0.022307457072565
-0.00643744815434251	-0.0946408148819078	0.0223959674422989
-0.00647771046459617	-0.0948656455383335	0.0224688287305615
-0.00651771929546944	-0.0951083866950359	0.0225293187213031
-0.00655745585841901	-0.0953687767628593	0.0225806920518448
-0.0065969015926692	-0.0956464943044017	0.0226260939414835
-0.00663603819263474	-0.0959411554891719	0.0226684576475591
-0.00667484763799452	-0.0962522877336032	0.0227103948473589
-0.00671331222496184	-0.0965792914664426	0.0227540910601854
-0.00675141459712182	-0.0969213826500045	0.0228012399244337
-0.00678913777589083	-0.0972775570495505	0.0228530131300725
-0.0068264651909482	-0.0976466433433544	0.0229100661453494
-0.00686338071020447	-0.0980274063381888	0.0229725883897876
-0.00689986866943987	-0.0984186824624047	0.0230403750380568
-0.00693591390005448	-0.0988194924079199	0.0231129080361546
-0.00697150175204304	-0.0992290370376421	0.0231894670811075
-0.00700661811300441	-0.0996466244256991	0.0232692423811818
-0.0070412494241172	-0.10007156676495	0.0233513974074892
-0.00707538269337432	-0.100503084113148	0.0234351069439027
-0.00710900550681181	-0.100940280193668	0.0235195529909953
-0.00714210603740675	-0.101382161601941	0.0236038802505664
-0.00717467305134902	-0.101827670186414	0.0236871936870405
-0.00720669591146831	-0.102275718567731	0.023768593180448
-0.00723816457731503	-0.102725210563307	0.0238472166369878
-0.00726906960230751	-0.103175053735541	0.0239222967336227
-0.00729940212876388	-0.103624172556421	0.0239932216238973
-0.00732915388037419	-0.1040715209737	0.0240595806307935
-0.00735831715125511	-0.10451609299559	0.0241211991917352
-0.00738688479217849	-0.104956930788111	0.0241781644220239
-0.00741485019387125	-0.105393130790977	0.0242308249442975
-0.00744220726908716	-0.105823847982245	0.0242797682559465
-0.0074689504368026	-0.106248297984275	0.0243257821280853
-0.00749507460726331	-0.106665757090413	0.0243697992765099
-0.00752057516609492	-0.107075560501769	0.0244128360174843
-0.00754544795769767	-0.107477099644316	0.0244559426944084
-0.00756968926813784	-0.107869819935256	0.0245001767470265
-0.00759329580733721	-0.108253219281463	0.0245466021753292
-0.00761626469116524	-0.108626846321984	0.0245963039864256
-0.00763859342188602	-0.108990297920704	0.0246504022332059
-0.00766027986392255	-0.109343215588283	0.0247100641254141
-0.00768132221647654	-0.109685280244562	0.0247765064673017
-0.00770171898488367	-0.110016205941469	0.0248509799015981
-0.0077214689510711	-0.110335732958845	0.0249347538162926
-0.00774057114349862	-0.110643620372974	0.0250291106228915
-0.00775902480664773	-0.110939639226462	0.0251353349382851
-0.00777682936976991	-0.111223566641016	0.0252546965705043
-0.00779398441600988	-0.111495180381835	0.0253884402590655
-0.00781048965408787	-0.111754254171444	0.0255377761259592
-0.00782634489299672	-0.112000555144752	0.0257038910665794
-0.00784155002035958	-0.112233842801487	0.025887999618375
-0.00785610498362617	-0.112453869514544	0.0260913787861259
-0.00787000977232413	-0.112660382743229	0.0263153624474807
-0.00788326440255755	-0.11285312599656	0.0265613026032362
-0.00789586890382479	-0.113031839027375	0.0268304950014847
-0.00790782331095914	-0.113196258510612	0.0271240862872327
-0.00791912766629677	-0.113346119123018	0.0274429778986497
-0.00792978202904305	-0.113481154716651	0.0277877267240837
-0.00793978648797809	-0.113601100316092	0.0281584495709895
-0.00794914117761321	-0.113705698632245	0.0285547522727663
-0.0079578462985371	-0.113794707985694	0.0289756958626013
-0.00796590214153127	-0.113867906146208	0.0294198000576807
-0.00797330911648003	-0.113925090574106	0.0298850746488918
-0.00798006778221802	-0.113966063221508	0.0303690700831199
-0.00798617886942589	-0.113990616316883	0.0308689472959246
-0.00799164329788565	-0.113998565084621	0.031381560372867
-0.00799646218998128	-0.113989817337334	0.0319035395953946
-0.00800063688186207	-0.113964461771787	0.032431372390047
-0.00800416893493281	-0.113922866092507	0.0329614716611325
-0.00800706014597984	-0.11386573962979	0.03349022821836
-0.00800931255480666	-0.113794171853058	0.0340140658537527
-0.00801092844784153	-0.113709762330727	0.0345295036895361
-0.00801191035583564	-0.113614729328934	0.035033223413707
-0.00801226104882362	-0.113511746575887	0.0355221415174894
-0.008011983531204	-0.113403536382628	0.0359934760680565
-0.00801108103681831	-0.113292050439516	0.0364447896425207
-0.00800955702356452	-0.11317756195413	0.0368739968007141
-0.00800741516822761	-0.113058494157391	0.0372793454820426
-0.0080046593612842	-0.112931884226633	0.0376593902456387
-0.00800129370394667	-0.112794512175791	0.0380129529852665
-0.00799732251114869	-0.112644296198567	0.0383390645176969
-0.00799275031775825	-0.112480863970159	0.0386368846338337
-0.00798758188509018	-0.11230543850024	0.0389056128736026
-0.00798182220782657	-0.11212021858927	0.0391444292537318
-0.00797547652149861	-0.111927495970206	0.0393524999306807
-0.00796855030998126	-0.111729222689	0.0395290400468947
-0.00796104931357813	-0.111526930243109	0.0396733875299629
-0.00795297953507799	-0.111321794437812	0.0397850730557661
-0.0079443472395431	-0.111114792169959	0.0398638880378656
-0.00793515895035992	-0.110906765230726	0.0399099465402896
-0.00792542144375082	-0.110698422175164	0.0399237387519466
-0.00791514174308475	-0.110490355976583	0.0399061693905734
-0.00790432711469505	-0.110283070664146	0.0398585674074993
-0.00789298506373709	-0.110077003818111	0.0397826648512117
-0.00788112332898413	-0.109872545364542	0.0396805636260155
-0.00786874987629473	-0.109670056244702	0.0395546970624012
-0.00785587289080872	-0.109469884133152	0.0394077816528671
-0.00784250077014713	-0.109272371014507	0.0392427672730849
-0.00782864212117722	-0.109077852550528	0.0390627927059044
-0.00781430575836741	-0.10888664597925	0.0388711338182277
-0.00779950070093776	-0.108699032382607	0.0386711467254267
-0.00778423617138176	-0.108515249096312	0.0384662061343242
-0.00776852159531104	-0.108335490288163	0.0382596268521142
-0.00775236660797808	-0.108159911308774	0.0380545771648919
-0.00773578107539772	-0.107988635528468	0.0378539882410729
-0.007718775122209	-0.107821760050969	0.0376604668583734
-0.00770135915977075	-0.107659360653526	0.0374762320182057
-0.00768354391226359	-0.107501497311219	0.0373030790266638
-0.0076653404378681	-0.107348220131209	0.0371423763691524
-0.00764676014601926	-0.10719957469248	0.0369950975607568
-0.00762781481193455	-0.107055606557494	0.0368618677713679
-0.00760851658726763	-0.10691636538423	0.0367430189393279
-0.00758887800556023	-0.106781908334006	0.0366386671189984
-0.00756891198277223	-0.106652301580102	0.036548796016116
-0.0075486318127672	-0.106527620453791	0.036473314959585
-0.00752805115892535	-0.106407948212404	0.0364120960548915
-0.00750718404337138	-0.106293373468691	0.0363649710714748
-0.00748604483249488	-0.106183988832099	0.0363316919837675
-0.00746464821880626	-0.106079890276212	0.0363119133404662
-0.00744300919677543	-0.105981176154571	0.0363051959259318
-0.00742114302925237	-0.105887946026189	0.0363110150745711
-0.00739906520843362	-0.105800298917456	0.0363287767755082
-0.00737679141438465	-0.105718331152101	0.0363578363087596
-0.00735433747269261	-0.105642134242826	0.0363975133800058
-0.00733171931344601	-0.105571792772011	0.0364471115864034
-0.00730895293087459	-0.105507381779556	0.0365059420849641
-0.00728605434317262	-0.105448963948333	0.0365733361918286
-0.00726303955254336	-0.105396586816046	0.0366486479292133
-0.00723992450478293	-0.105350280078466	0.036731250806368
-0.00721672504880387	-0.105310053545326	0.0368205287040953
-0.00719345689696875	-0.105275895474955	0.0369158670561694
-0.00717013558564753	-0.105247771079288	0.0370166518596024
-0.0071467764353791	-0.10522562145223	0.0371222794688673
-0.00712339451181425	-0.105209362374226	0.037232178525924
-0.00710000458768119	-0.105198883191445	0.0373458405277011
-0.00707662110743378	-0.105194046183707	0.0374628515243118
-0.00705325815698707	-0.105194686271295	0.0375829253015178
-0.00702992943606028	-0.105200611017508	0.0377059317658606
-0.007006648230846	-0.105211600913436	0.0378319082438431
-0.00698342738732774	-0.105227409781025	0.0379610599804058
-0.00696027928544281	-0.105247765405827	0.0380937499179711
-0.00693721581327998	-0.105272370798729	0.0382304721575992
-0.00691424834137886	-0.105300905899639	0.0383718202499931
-0.0068913876955885	-0.105333029459059	0.038518456272979
-0.0068686441265246	-0.105368381235431	0.0386710712148029
-0.00684602727900253	-0.105406584467698	0.0388303497864976
-0.00682354616487998	-0.105447248803883	0.0389969594881022
-0.0068012091384227	-0.105489973988708	0.0391715436303138
-0.00677902387279819	-0.105534353801264	0.0393547193017076
-0.00675699733931664	-0.105579979730246	0.0395470799781011
-0.00673513578896595	-0.10562644443145	0.0397491737061385
-0.00671344474090376	-0.105673344961548	0.0399614648732322
-0.00669192898488436	-0.105720285768588	0.0401842924719054
-0.00667059259195637	-0.105766881657993	0.0404178259879219
-0.00664943892900503	-0.105812760480917	0.0406620280016109
-0.00662847067433188	-0.1058575652781	0.0409166288270011
-0.00660768983063813	-0.105900956154562	0.041181112256376
-0.00658709773801327	-0.10594261183729	0.0414547146106392
-0.00656669508874007	-0.105982230865782	0.0417364388172511
-0.00654648194456358	-0.106019532539032	0.042025079184605
-0.00652645775731526	-0.106054257565367	0.0423192579922649
-0.00650662138932156	-0.106086168136433	0.042617467494163
-0.00648697112927989	-0.106115047697465	0.0429181050580903
-0.00646750470688252	-0.10614070055205	0.0432195051827437
-0.00644821931052562	-0.106162951062361	0.0435199638975189
-0.00642911160353184	-0.106181642904014	0.0438177558762271
-0.00641017773868111	-0.106196638069992	0.0441111602062089
-0.00639141336245657	-0.106207815277909	0.0443984926039293
-0.00637281359652226	-0.106215068040663	0.0446781393475139
-0.00635437300946801	-0.106218302158737	0.0449485915217668
-0.00633608558973032	-0.10621743298233	0.0452084728338127
-0.00631794472220911	-0.106212382892176	0.0454565578592672
-0.00629994317216816	-0.106203078687367	0.045691780210653
-0.00628207307610703	-0.106189448972196	0.0459132308662054
-0.00626432593808571	-0.106171421895466	0.0461201495486171
-0.00624669263456997	-0.106148923251411	0.0463119104826198
-0.00622916343128942	-0.106121874836663	0.0464879996514874
-0.00621172800759284	-0.106090193701437	0.0466479877174809
-0.00619437548412533	-0.106053791541358	0.0467915082918767
-0.00617709445371045	-0.106012573637191	0.0469182446684771
-0.0061598730158685	-0.105966438310142	0.0470279333162385
-0.0061426988143145	-0.105915276290968	0.0471203820209213
-0.00612555907785906	-0.105858970356325	0.0471954847816273
-0.00610844066125802	-0.105797395912134	0.0472532320558546
-0.00609133008028644	-0.105730422239545	0.0472937203937815
-0.00607421354367997	-0.105657914414625	0.047317159773615
-0.00605707698480641	-0.105579735892096	0.0473238777077763
-0.00603990609397774	-0.105495751564883	0.0473143199957662
-0.006022686352164	-0.105405831124792	0.0472890437004747
-0.00600540306441779	-0.105309852771646	0.0472487023129456
-0.00598804139119731	-0.105207706962704	0.0471940311896394
-0.00597058637866191	-0.105099299956623	0.0471258338662588
-0.00595302299136606	-0.104984557205394	0.0470449665634622
-0.0059353361497664	-0.104863426272043	0.0469523222212533
-0.00591751077516149	-0.104735879528491	0.0468488151984299
-0.00589953183834515	-0.104601916860108	0.0467353644497516
-0.00588138440639041	-0.104461567947309	0.04661287695928
-0.0058630536919512	-0.104314894305209	0.0464822312634054
-0.00584452510559101	-0.104161990944715	0.0463442557472279
-0.00582578431910563	-0.104002987393206	0.0461997037373835
-0.00580681735182666	-0.103838048177413	0.0460492262121152
-0.00578761066730262	-0.1036673727754	0.0458933448908372
-0.005768151268992	-0.10349119501364	0.045732434493086
-0.0057484267932818	-0.103309781959652	0.0455667155452521
-0.00572842559791713	-0.103123432397097	0.0453962599897303
-0.00570813684499712	-0.102932474857338	0.045221010371251
-0.00568755057981313	-0.102737265353887	0.0450408036107232
-0.00566665780002639	-0.10253818494458	0.0448553972261128
-0.00564545050685304	-0.102335637082326	0.0446645039541845
-0.00562392174363941	-0.102130044885413	0.044467829311387
-0.00560206562706499	-0.101921848254757	0.044265099346305
-0.00557987737158899	-0.101711500764308	0.0440560795557618
-0.0055573533082517	-0.101499466549777	0.0438405770287689
-0.00553449089771913	-0.101286217206017	0.0436184262679249
-0.00551128873648008	-0.101072228651575	0.043389483120137
-0.00548774655883469	-0.100857978022549	0.0431536283781319
-0.00546386523845831	-0.100643940675907	0.0429107745631045
-0.00543964678763237	-0.10043058722059	0.0426608775806729
-0.00541509435348472	-0.100218380788829	0.0424039498042193
-0.00539021220853465	-0.100007774734742	0.0421400682008871
-0.00536500573177074	-0.0997992105023173	0.0418693776428181
-0.00533948138389471	-0.0995931157246421	0.0415920913067817
-0.00531364667824801	-0.0993899026376982	0.0413084858750461
-0.00528751015144595	-0.0991899667450421	0.0410188907362899
-0.00526108134018697	-0.0989936857203177	0.0407236721406439
-0.00523437075765222	-0.0988014187259615	0.0404232101352958
-0.00520738986188094	-0.0986135058607398	0.040117870935758
-0.00518015101955738	-0.0984302675406224	0.0398079858014664
-0.00515266746959183	-0.098252004200053	0.0394938432970209
-0.00512495328209565	-0.0980789961240045	0.039175695408133
-0.00509702331400008	-0.0979115036780677	0.0388537701868108
-0.00506889315007563	-0.097749768217494	0.0385282840756574
-0.00504057901228349	-0.0975940133827994	0.038199452660905
-0.00501209765320599	-0.0974444469358197	0.0378674978140928
-0.0049834662463893	-0.0973012628358721	0.0375326501868313
-0.00495470227932699	-0.0971646431796379	0.0371951520531685
-0.00492582345676872	-0.0970347603052192	0.0368552628534535
-0.00489684761112603	-0.0969117789750466	0.0365132620027378
-0.00486779261735319	-0.0967958582676457	0.0361694471964296
-0.00483867631278299	-0.0966871531267915	0.0358241343462429
-0.00480951642153529	-0.0965858157309427	0.0354776586858702
-0.00478033048653882	-0.0964919961550549	0.0351303842520089
-0.00475113581350769	-0.0964058430323454	0.0347827270474895
-0.00472194942348466	-0.0963275047791681	0.0344351707305948
-0.00469278800936144	-0.096257130315112	0.0340882638171999
-0.0046636679009952	-0.0961948696447766	0.0337426037228657
-0.0046346050382166	-0.0961408740475742	0.0333988127212584
-0.00460561496213573	-0.0960952953405007	0.0330575082237626
-0.00457671284060633	-0.0960582844595092	0.0327192715631497
-0.00454791351338858	-0.0960299893438869	0.0323846115776427
-0.00451923154524535	-0.0960105520880774	0.0320539202281191
-0.00449068128135868	-0.096000105463912	0.0317274371469638
-0.00446227689751101	-0.0959987691310232	0.0314052330024638
-0.00443403244849261	-0.0960066456922106	0.0310872073629631
-0.00440596191775015	-0.0960238168479529	0.0307730962597712
-0.00437807926737005	-0.0960503398165089	0.0304624883871546
-0.00435039848791383	-0.0960862440101465	0.0301548465490956
-0.00432293364490604	-0.0961315282796921	0.0298495395640786
-0.00429569891692724	-0.0961861585817868	0.0295458876022562
-0.00426870863033561	-0.0962500659994989	0.0292432031160024
-0.00424197729759802	-0.09632314534118	0.0289408186399603
-0.00421551965209312	-0.0964052539370777	0.0286380973918853
-0.004189350678513	-0.0964962107160781	0.0283344266135246
-0.00416348562665705	-0.0965957957577864	0.0280292080344498
-0.00413793998975738	-0.0967037503317342	0.0277218509596769
-0.00411272946547008	-0.0968197775416182	0.0274117733396029
-0.00408786991675325	-0.0969435436133892	0.0270984153963699
-0.00406337733303621	-0.0970746798140489	0.026781248734811
-0.00403926779236052	-0.0972127847911501	0.0264597697046277
-0.00401555742782228	-0.0973574271652659	0.0261334904524208
-0.00399226239674989	-0.097508148332762	0.0258019375048462
-0.00396939886331262	-0.097664465512208	0.025464646000427
-0.00394698301065823	-0.0978258749117816	0.0251211508416697
-0.00392503106858146	-0.0979918547710532	0.0247709577352097
-0.00390355934273328	-0.0981618682003925	0.0244134816790727
-0.00388258424636544	-0.0983353656428266	0.0240480040717141
-0.00386212233541892	-0.0985117871915016	0.0236736751055655
-0.00384219034381266	-0.0986905653191547	0.0232895539263103
-0.00382280522160826	-0.0988711279966186	0.0228946758244993
-0.00380398416308845	-0.0990529020129935	0.022488131343301
-0.00378574460628874	-0.0992353164305305	0.0220691464997096
-0.00376810421887155	-0.0994178062033755	0.0216371652767637
-0.00375108087965493	-0.0995998158551971	0.0211919331757818
-0.00373469266664885	-0.0997808032134205	0.020733562651516
-0.0037189578666129	-0.0999602431315361	0.0202625680456998
-0.00370389499485101	-0.100137630738115	0.0197798704952918
-0.0036895228197776	-0.100312484147702	0.0192867804754906
-0.00367586038240915	-0.100484346756302	0.018784965413266
-0.00366292699346142	-0.100652789086077	0.0182764043445858
-0.003650742226216	-0.100817410016429	0.0177633332295816
-0.0036393259273648	-0.100977837534213	0.0172481866624184
-0.00362869823449829	-0.101133728975637	0.0167335390903022
-0.00361887958580159	-0.101284770651809	0.0162220520737881
-0.00360989073748705	-0.101430677336383	0.0157164312126552
-0.00360175278675883	-0.101571191462155	0.0152193859090008
-0.00359448723522593	-0.101706081890054	0.0147335867145977
-0.00358811614573231	-0.101835142306981	0.0142616201765198
-0.00358266234309995	-0.101958188871315	0.0138059396528234
-0.00357814961688353	-0.102075057315987	0.0133688155670422
-0.00357460291313292	-0.102185599723922	0.0129523007857051
-0.00357204849719713	-0.102289681036994	0.0125582214560475
-0.00357051409233931	-0.102387175879023	0.0121881841263354
-0.00357002900136787	-0.10247796587486	0.0118435864183286
-0.00357062420260722	-0.102561937219903	0.0115256366566876
-0.00357233241021686	-0.102638978646572	0.0112353853032337
-0.00357518810437772	-0.102708980493864	0.0109737737281874
-0.00357922753408683	-0.102771834556856	0.0107416975244
-0.00358448869844264	-0.102827434756257	0.0105400483010818
-0.00359101131420583	-0.102875678721331	0.0103697068586388
-0.00359883676359227	-0.102916468790098	0.0102314949817558
-0.00360800802206059	-0.102949712657397	0.0101261131305872
-0.0036185695566765	-0.102975324260467	0.0100540756096549
-0.00363056718023162	-0.102993224821763	0.0100156453588433
-0.00364404787742973	-0.103003344309411	0.0100107703789223
-0.00365905961712528	-0.103005623262612	0.0100390253144883
-0.00367565115527764	-0.103000014719728	0.0100995700041172
-0.00369387183500006	-0.102986486161088	0.0101911383289123
-0.00371377138378836	-0.102965021587386	0.010312057145729
-0.00373539970647261	-0.102935623584913	0.0104602792653613
-0.00375880667882464	-0.102898315302606	0.0106334253253957
-0.00378404194767661	-0.102853142254854	0.010828837687444
-0.00381115473417252	-0.102800173566015	0.0110436416732025
-0.00384019363766312	-0.102739502750118	0.0112748076204864
-0.00387120643981941	-0.102671248022992	0.0115192145646891
-0.00390423990805529	-0.102595552155401	0.0117737076659202
-0.00393933960021665	-0.102512582447986	0.0120351487866274
-0.00397654967247021	-0.102422530730134	0.0123004752030604
-0.00401591269042119	-0.102325613146088	0.0125667648564439
-0.00405746944325594	-0.102222069732329	0.0128313063390844
-0.00410125876140311	-0.102112163687611	0.0130916686870205
-0.00414731733752441	-0.101996180346994	0.0133457537579126
-0.0041956795534554	-0.101874425959185	0.0135918242509553
-0.00424637731605739	-0.10174722629451	0.0138285004382546
-0.0042994398997876	-0.101614924993942	0.0140547285882791
-0.00435489379596302	-0.101477881699636	0.0142697412345077
-0.00441276256540837	-0.101336469996139	0.0144730090065572
-0.00447306668936693	-0.101191075221968	0.0146641718498101
-0.0045358234264291	-0.1010420923207	0.0148429575336268
-0.00460104668342099	-0.100889923716335	0.0150091106506085
-0.00466874689869055	-0.100734977212039	0.0151623465926259
-0.00473893093576259	-0.100577663858536	0.0153023577990478
-0.00481160199074926	-0.100418395574458	0.0154288629973863
-0.00488675951150893	-0.10025758257945	0.0155416426985871
-0.00496439913982249	-0.100095630812349	0.0156405611030971
-0.0050445126932892	-0.0999329393086654	0.0157255857228751
-0.00512708817267982	-0.0997698974213784	0.0157968066306307
-0.00521210978421013	-0.0996068819472827	0.0158544638554911
-0.00529955796865695	-0.0994442541403109	0.0158989691382026
-0.00538940942640711	-0.0992823567707971	0.0159309039663732
-0.00548163714547664	-0.0991215117106242	0.0159509998776172
-0.00557621043704573	-0.0989620180344407	0.0159601199618395
-0.00567309498141486	-0.0988041504582981	0.0159592404343764
-0.00577225288951541	-0.0986481582265792	0.0159494324983073
-0.00587364277009723	-0.0984942646250434	0.0159318368304708
-0.00597721979038117	-0.0983426671255997	0.0159076200557691
-0.00608293573798073	-0.0981935383485532	0.0158779304534233
-0.00619073909448336	-0.0980470276407644	0.0158438612951304
-0.00630057510951927	-0.0979032625799116	0.0158064248700101
-0.00641238587529387	-0.0977623504975128	0.0157665409535007
-0.00652611037924173	-0.0976243801052595	0.0157250287683303
-0.00664168450183242	-0.0974894232982102	0.0156825949210495
-0.00675904099134908	-0.0973575375690245	0.0156398162602399
-0.00687810944185253	-0.0972287688599148	0.0155971225115565
-0.00699881628246814	-0.0971031546812971	0.0155547915985872
-0.00712108478974435	-0.0969807273690256	0.0155129693381375
-0.00724483511939133	-0.0968615168998742	0.015471704654016
-0.00736998435180152	-0.0967455532331491	0.0154309810051801
-0.00749644655669395	-0.0966328685167456	0.0153907500703844
-0.00762413288256552	-0.0965234988773452	0.0153509736199615
-0.00775295166473049	-0.0964174851271168	0.0153116813171158
-0.00788280854781121	-0.0963148725184317	0.0152730410776431
-0.00801360661842818	-0.0962157093164954	0.015235406791437
-0.00814524654283879	-0.0961200445672618	0.0151993175264761
-0.00827762671262803	-0.096027926759606	0.0151654500422757
-0.00841064339978786	-0.0959394030816248	0.0151345561337011
-0.00854419092274921	-0.0958545186466856	0.0151074030456999
-0.00867816182517997	-0.0957733158124197	0.0150847177231182
-0.00881244706185608	-0.0956958333409706	0.0150671435076861
-0.00894693618808848	-0.0956221056135625	0.0150552111385916
-0.00908151755027827	-0.0955521623604919	0.0150493132851575
-0.00921607847355213	-0.0954860285524962	0.0150496849674644
-0.00935050544622704	-0.0954237239162172	0.0150563870034186
-0.00948468430039937	-0.0953652622664335	0.0150692820213305
-0.00961850038972774	-0.0953106508091286	0.0150880151831312
-0.00975183876954658	-0.0952598893834262	0.0151120082856311
-0.00988458438103702	-0.0952129699925285	0.015140458194236
-0.0100166222400485	-0.0951698762523019	0.0151723417416636
-0.0101478376285806	-0.0951305823749917	0.0152064269007991
-0.0102781162856477	-0.0950950521934549	0.0152412720068364
-0.0104073445990672	-0.0950632381610421	0.0152752672654417
-0.0105354097976331	-0.095035080574197	0.0153067516247937
-0.0106622001480963	-0.0950105074096018	0.015334110026173
-0.0107876051637648	-0.094989434493151	0.0153558332650328
-0.0109115158165583	-0.0949717658504159	0.0153704842441216
-0.0110338247449035	-0.0949573941473854	0.0153765095416195
-0.011154426456014	-0.0949462009912837	0.0153720929857311
-0.0112732175215998	-0.094938057344893	0.0153551843674639
-0.011390096766305	-0.0949328245086052	0.0153235439908581
-0.0115049654492988	-0.0949303553409917	0.0152747000440194
-0.0116177274350263	-0.0949304953292218	0.015205988105399
-0.0117282893462167	-0.0949330838603192	0.0151146552982923
-0.0118365607004483	-0.0949379556968174	0.0149982248371646
-0.0119424540321134	-0.0949449431620609	0.0148553008356988
-0.0120458850001143	-0.0949538797563282	0.0146862183817557
-0.0121467724820092	-0.0949646040824114	0.0144932116265087
-0.0122450386540087	-0.0949769630889635	0.0142803281391604
-0.0123406090573692	-0.0949908147549038	0.0140532350938056
-0.0124334126492097	-0.0950060303090049	0.0138188229299606
-0.0125233818347575	-0.0950224958470038	0.0135847254442312
-0.0126104524847898	-0.0950401135731797	0.0133584758640961
-0.012694563941522	-0.0950588021322445	0.0131460581179855
-0.0127756590145808	-0.0950784953493722	0.012950710121681
-0.0128536839691131	-0.0950991403876179	0.0127724072980532
-0.0129285885054495	-0.0951206960310912	0.0126078604834031
-0.0130003257288806	-0.0951431309701059	0.0124509265580162
-0.0130688521120715	-0.095166422078963	0.0122933154305854
-0.0131341274547102	-0.095190552840966	0.0121253885609734
-0.0131961148395437	-0.0952155116331942	0.0119372195663061
-0.0132547805837343	-0.0952412906554147	0.0117200547670053
-0.0133100941846251	-0.0952678863417781	0.0114675651901343
-0.0133620282584761	-0.0952953000766447	0.0111766005369436
-0.0134105584738997	-0.0953235388311308	0.0108474908764065
-0.0134556634816155	-0.0953526150921259	0.010483909984558
-0.0134973248412018	-0.0953825453516233	0.0100924620801869
-0.0135355269441037	-0.0954133479405449	0.00968214563493941
-0.0135702569318437	-0.0954450404375685	0.0092636630920819
