SSFx	SSFy	SSFz
-0.00437362022235329	-0.00160315135214492	-0.00623322433585593
-0.00430624849988202	-0.00160527526785413	-0.00615964427257445
-0.00423571590693916	-0.00160679693233934	-0.00606174609385906
-0.00416297760623553	-0.00160772670427874	-0.00594025298261297
-0.00408908702292813	-0.00160807600455163	-0.00579601191330292
-0.00401515993291567	-0.00160785727657894	-0.00562998973480318
-0.00394233202561005	-0.00160708394100659	-0.00544326234142567
-0.00387171861030173	-0.00160577034705449	-0.0052369958362533
-0.00380438281758691	-0.00160393172541997	-0.00501242063487444
-0.00374131622247177	-0.00160158414115708	-0.00477080353978508
-0.00368343556458384	-0.00159874444389027	-0.00451342403845694
-0.00363158725278604	-0.00159543021627041	-0.00424155677384241
-0.00358655335693322	-0.00159165972219294	-0.00395646091418038
-0.00354905559059312	-0.0015874518542847	-0.0036593737791272
-0.00351975615675783	-0.00158282608143502	-0.0033515052624005
-0.00349926551213427	-0.00157780239297261	-0.00303403508607683
-0.00348815809345306	-0.00157240123293406	-0.00270811673444077
-0.0034869847204005	-0.00156664342652498	-0.00237488379717692
-0.0034962693875684	-0.00156055010216791	-0.0020354524941986
-0.003516498157136	-0.00155414260926948	-0.00169091398043167
-0.00354810964304608	-0.00154744243104252	-0.00134230809458969
-0.00359149737062679	-0.00154047109354993	-0.000990588414967588
-0.00364703026331235	-0.00153325007055992	-0.000636594708261325
-0.00371506016870405	-0.00152580068982423	-0.000281034691939834
-0.00379590487375409	-0.00151814405117483	7.55287354263927e-05
-0.00388981461397286	-0.00151030095427597	0.000432687463804017
-0.003996931763365	-0.00150229183436056	0.000790192090071985
-0.00411725451290203	-0.00149413670321519	0.0011479485878761
-0.00425060475490097	-0.00148585508918285	0.00150600266407502
-0.00439659926449905	-0.00147746597914159	0.00186450963645694
-0.00455462624503404	-0.0014689877642101	0.00222370210744383
-0.00472383650244897	-0.00146043819356558	0.00258385860557036
-0.00490315105416183	-0.00145183434549517	0.0029452681112629
-0.00509128294527632	-0.00144319261309202	0.00330819107632671
-0.00528676671345758	-0.0014345286980772	0.00367282596480109
-0.00548799029825667	-0.00142585761587832	0.00403928002455216
-0.00569323533813491	-0.00141719371839686	0.00440755095447975
-0.00590072362895465	-0.00140855073053605	0.00477752776205151
-0.00610866792560455	-0.00139994180190647	0.00514899143080053
-0.00631532525652327	-0.00139137956019732	0.00552161600603849
-0.00651904365633568	-0.00138287613921294	0.00589497515566849
-0.00671829728032352	-0.00137444318867668	0.00626854810371864
-0.00691170458713232	-0.00136609187513362	0.0066417298354102
-0.00709803186721492	-0.00135783287684747	0.00701384378904262
-0.00727619057809644	-0.00134967637910312	0.00738415274848037
-0.00744523026537502	-0.00134163206822849	0.00775187428001895
-0.00760432286955774	-0.0013337091207412	0.00811620321898594
-0.00775273479455665	-0.00132591619024868	0.00847633619347555
-0.00788979582209723	-0.00131826139643333	0.00883149868657843
-0.00801487493107042	-0.00131075231571506	0.0091809768016671
-0.00812738050729906	-0.00130339597425866	0.00952414329737859
-0.00822678088153163	-0.00129619884061491	0.00986048315413337
-0.00831261945092841	-0.00128916681357604	0.0101896179585665
-0.00838451936429149	-0.00128230520652825	0.0105113111361896
-0.00844217909109146	-0.00127561872793039	0.010825464263259
-0.00848537443778776	-0.00126911146224379	0.0111321061012461
-0.00851397447216841	-0.00126278685945458	0.0114313712634291
-0.00852796543574472	-0.00125664773136056	0.0117234762515697
-0.008527471978917	-0.00125069625224894	0.0120086934033862
-0.00851276963141787	-0.00124493396284757	0.0122873233247353
-0.00848429599314314	-0.00123936177551392	0.0125596690278119
-0.0084426607731216	-0.00123397998137194	0.0128260129262075
-0.0083886515126905	-0.0012287882611275	0.0130865952946758
-0.00832323083542428	-0.00122378569725859	0.0133415964791797
-0.00824752323536601	-0.00121897078464796	0.0135911229167632
-0.00816279247609168	-0.00121434143885905	0.0138351939165931
-0.00807041450466568	-0.00120989500059966	0.0140737332132802
-0.00797184878243631	-0.00120562823898035	0.0143065616810639
-0.00786860249447281	-0.00120153735619549	0.0145333902355948
-0.00776218923936909	-0.00119761799394074	0.0147538216325288
-0.00765408293715231	-0.00119386524187535	0.0149673564012375
-0.00754566807706936	-0.0011902736485755	0.0151734021790994
-0.00743819695527188	-0.0011868372355886	0.0153712874927749
-0.00733275859913898	-0.00118354951502344	0.0155602763583799
-0.0072302654003705	-0.00118040351165489	0.0157395850206688
-0.00713145792653167	-0.00117739178812458	0.0159084009581561
-0.00703691622528263	-0.00117450647108243	0.0160659034174866
-0.00694707705781577	-0.00117173927865291	0.0162112848961865
-0.00686226490913936	-0.00116908154901733	0.0163437718149216
-0.00678273489445948	-0.00116652427174859	0.0164626426860047
-0.00670871337133827	-0.00116405812515455	0.0165672448245191
-0.00664042856271111	-0.00116167351843035	0.016657011532309
-0.00657811336550452	-0.00115936063649387	0.0167314757274612
-0.006521982264156	-0.00115710948780187	0.0167902819916815
-0.006472216021344	-0.00115490995596752	0.0168331964578421
-0.00642895642423373	-0.00115275185440537	0.0168601085183132
-0.00639230513279269	-0.00115062498458451	0.0168710305937314
-0.0063623223667665	-0.00114851919391916	0.0168660984426473
-0.00633901935701434	-0.0011464244262293	0.0168455718799096
-0.0063223474009678	-0.00114433076595029	0.0168098340639279
-0.00631219200163724	-0.00114222846321122	0.0167593859725067
-0.00630837361460992	-0.00114010792922693	0.0166948325592233
-0.00631064642843346	-0.00113795986994202	0.0166168579346915
-0.00631869490747396	-0.00113577534900839	0.0165261992535685
-0.00633212942276743	-0.00113354501087131	0.0164236271057953
-0.00635048300772057	-0.00113125829369853	0.0163099289754292
-0.00637321377839103	-0.00112890327144243	0.0161858912347949
-0.00639971332569095	-0.00112646743490807	0.0160522815617921
-0.00642932048860552	-0.00112394452089095	0.0159098340541225
-0.00646133948222163	-0.00112134136692638	0.0157592434022279
-0.00649506036320001	-0.00111866669687167	0.0156011759947034
-0.00652978119446971	-0.0011159141303788	0.0154362834443025
-0.00656483309408771	-0.00111306647999435	0.0152652025694496
-0.00659960675096454	-0.00111010988007597	0.015088539382035
-0.00663357473899606	-0.00110703679742708	0.014906836878041
-0.00666630702145186	-0.0011038428754716	0.0147205394813329
-0.0066974753516877	-0.00110052512492875	0.0145299664025794
-0.00672684639336443	-0.00109708095313254	0.0143352996385466
-0.00675427199440293	-0.00109350763152422	0.0141365922345764
-0.0067796769130102	-0.00108980213035795	0.0139337850719703
-0.00680303904157578	-0.00108596132699843	0.0137267182413129
-0.00682436382364416	-0.00108198238089513	0.0135151461660798
-0.00684366069689889	-0.00107786284613498	0.0132987670726668
-0.00686092546444021	-0.00107360063544108	0.0130772551884181
-0.00687613827990767	-0.00106919400893551	0.0128502879026725
-0.00688927626067234	-0.00106464157536972	0.0126175515032998
-0.00690032154282822	-0.00105994229549797	0.0123787061695943
-0.00690926354456191	-0.00105509548654648	0.0121333474012688
-0.00691609908624865	-0.0010501008274209	0.0118810009707046
-0.00692083177650814	-0.00104495836314517	0.0116211476597908
-0.00692347426137164	-0.00103966850496073	0.0113532705364789
-0.00692405226226963	-0.00103423202743407	0.0110769123182978
-0.00692260627207204	-0.0010286500646074	0.0107917273512698
-0.00691919064740636	-0.00102292410488869	0.0104975288912126
-0.00691387430001555	-0.00101705598454322	0.0101943338746123
-0.00690674327703299	-0.00101104788005491	0.0098823951789912
-0.00689790509179456	-0.00100490229906463	0.00956221742417332
-0.00688749355834959	-0.000998622070727372	0.00923455529791887
-0.00687567090645486	-0.000992210337631913	0.00890039183184725
-0.00686262679344237	-0.000985670548227671	0.00856090440355345
-0.00684857363825986	-0.000979006448088987	0.00821742805609934
-0.00683373865321982	-0.000972222070733139	0.00787142166675189
-0.00681835563050051	-0.000965321728561453	0.00752444592161916
-0.00680265666603637	-0.000958310004017295	0.00717814804548874
-0.00678686277672935	-0.000951191741673752	0.00683423853343689
-0.00677117440287208	-0.00094397204004764	0.00649446186315787
-0.00675576354226697	-0.000936656241014449	0.00616056488337199
-0.00674076849115664	-0.000929249917338378	0.00583426333659966
-0.00672629309113739	-0.000921758858690569	0.00551721256650186
-0.00671241016524697	-0.0009141890568233	0.00521098155293587
-0.00669916558808564	-0.000906546691142819	0.00491702819670507
-0.00668658274590728	-0.000898838114145467	0.0046366829244958
-0.00667466900470385	-0.000891069836259377	0.00437114281441353
-0.00666342393009143	-0.000883248510070483	0.00412147258631874
-0.00665284708067277	-0.000875380913100286	0.00388861296114807
-0.00664294385008195	-0.000867473930028806	0.00367339577613605
-0.00663372600869942	-0.000859534536003425	0.00347655756612082
-0.0066252075407391	-0.00085156977998966	0.00329875236286597
-0.00661740194821505	-0.000843586767064629	0.00314055993837521
-0.00661032178542599	-0.000835592639898989	0.00300247844095135
-0.00660397952163901	-0.000827594558756612	0.00288490948409145
-0.00659838827818961	-0.000819599681668173	0.00278813857384519
-0.00659356085930711	-0.000811615147787964	0.00271230834828987
-0.00658950764316152	-0.000803648063269064	0.00265739069755572
-0.00658623484212698	-0.000795705489215154	0.00262316372189026
-0.00658374346095505	-0.000787794430890475	0.00260919555077038
-0.00658202782699136	-0.000779921826411066	0.0026148410631267
-0.00658107349726607	-0.000772094535843509	0.00263925261750481
-0.0065808545043441	-0.000764319331629729	0.0026813946349549
-0.00658133083926999	-0.00075660289053798	0.00274006274623613
-0.00658244741168205	-0.000748951788596669	0.00281391202132635
-0.00658413450001455	-0.000741372497761544	0.00290149067987503
-0.00658630975538372	-0.000733871381761439	0.00300127567481308
-0.00658888149011292	-0.000726454692984812	0.00311170636445224
-0.00659175214103408	-0.000719128572843475	0.00323120829676214
-0.00659482188867498	-0.000711899054753893	0.00335821249760758
-0.00659799280568394	-0.000704772070082908	0.00349118407200186
-0.00660117291371225	-0.000697753454761412	0.003628659307963
-0.00660427950359098	-0.000690848951305411	0.00376929038125511
-0.00660724125681327	-0.000684064208391232	0.00391189209700293
-0.0066099984593412	-0.000677404780916668	0.004055476667762
-0.0066125018232908	-0.000670876130092804	0.00419927323035595
-0.00661471114652864	-0.000664483623772434	0.00434272808359976
-0.00661659408889658	-0.000658232536778155	0.00448548589722658
-0.00661812475712378	-0.000652128050565158	0.00462736508712946
-0.0066192815396773	-0.000646175252609412	0.00476832715011478
-0.0066200445566443	-0.000640379136695368	0.00490843053261798
-0.00662039364284641	-0.000634744603043159	0.00504777578808889
-0.00662030824220403	-0.000629276457058168	0.00518645898677915
-0.00661976874222793	-0.000623979407241337	0.00532454094593043
-0.00661875740887226	-0.000618858062135134	0.00546204978535395
-0.00661725817549977	-0.000613916927361067	0.00559901043095439
-0.00661525516655975	-0.000609160403746902	0.00573546171044952
-0.00661273190238666	-0.00060459278634481	0.00587145970036061
-0.00660967212433587	-0.000600218265175306	0.00600707589288785
-0.00660606189990272	-0.00059604092673466	0.00614239100043356
-0.00660189230698455	-0.000592064754590502	0.00627749143013388
-0.00659716177490381	-0.000588293630134746	0.00641246732539739
-0.00659187823253757	-0.000584731334746615	0.00654740529141823
-0.00658606094798793	-0.000581381552526388	0.00668237790074749
-0.00657974181034944	-0.00057824787288602	0.00681743860406803
-0.00657296605063932	-0.000575333793633607	0.00695262233365004
-0.00656579235252553	-0.000572642723680756	0.00708795163932761
-0.00655829210128205	-0.000570177987663776	0.00722344653460559
-0.0065505478337696	-0.000567942836070195	0.00735913145290126
-0.00654265137721443	-0.000565940457907026	0.00749503790698323
-0.00653470156414993	-0.000564173993406395	0.00763120053527477
-0.00652680213041913	-0.00056264654624344	0.00776764683746937
-0.00651906012854483	-0.000561361194069691	0.00790438805628107
-0.00651158379458863	-0.000560320997947545	0.00804141159345424
-0.00650447994049194	-0.000559529011895288	0.00817867260127922
-0.00649785110920435	-0.00055898829157364	0.008316086108778
-0.006491792870607	-0.000558701901100974	0.00845352147261738
-0.00648639193715182	-0.000558672918363293	0.0085908003734979
-0.00648172486245376	-0.000558904438839918	0.00872770142857549
-0.0064778574382831	-0.000559399578503647	0.00886397037948926
-0.00647484526740456	-0.00056016147633591	0.00899932957311393
-0.00647273510651798	-0.000561193296089654	0.00913348710879479
-0.00647156606271395	-0.000562498227456931	0.00926614849376048
-0.00647137066894968	-0.000564079486265156	0.00939702916101428
-0.0064721751494904	-0.000565940312784108	0.00952586511576763
-0.00647399844171588	-0.000568083968878358	0.00965241989934263
-0.00647685153297801	-0.00057051373464856	0.00977648376167606
-0.00648073654649532	-0.000573232904121508	0.00989786788618752
-0.00648564485907807	-0.00057624478027216	0.0100164028660242
-0.00649155565434524	-0.000579552669219448	0.0101319409431287
-0.00649843549137359	-0.000583159872647682	0.0102443598888982
-0.00650623870138119	-0.000587069679180851	0.0103535681950929
-0.00651490883258408	-0.000591285355544864	0.0104595088295677
-0.00652438102558262	-0.00059581013726983	0.0105621620046993
-0.00653458430450259	-0.000600647219018691	0.0106615482337853
-0.00654544407362659	-0.00060579974458737	0.0107577294867942
-0.00655688527969573	-0.000611270796513334	0.0108508071568785
-0.00656883513721536	-0.000617063384967887	0.0109409173909592
-0.00658122493357427	-0.000623180435618529	0.0110282234197123
-0.00659399119704748	-0.000629624776135727	0.0111129056229057
-0.00660707623617592	-0.000636399121089192	0.0111951522132018
-0.00662042816070545	-0.000643506055677874	0.011275150371583
-0.00663400114374108	-0.000650948018394123	0.0113530790662695
-0.00664775560443322	-0.000658727283167409	0.0114291054759422
-0.00666165807163506	-0.000666845941253007	0.0115033813650976
-0.00667568173255148	-0.000675305883550584	0.0115760399926926
-0.00668980729006098	-0.00068410878492255	0.0116471947216429
-0.00670402414570077	-0.000693256090139835	0.0117169375338897
-0.00671833172839814	-0.000702749000813411	0.0117853386142863
-0.00673273978092003	-0.000712588463312139	0.011852446308385
-0.00674726806590402	-0.000722775157533849	0.011918286371256
-0.00676194504770035	-0.000733309486402016	0.011982863297472
-0.00677680450381352	-0.000744191566199253	0.0120461645983853
-0.00679188171742795	-0.000755421217701902	0.0121081660838945
-0.00680721103643853	-0.000766997957563734	0.0121688380134073
-0.00682282417050083	-0.000778920990407244	0.0122281529278572
-0.00683874962552732	-0.000791189202344144	0.0122860922150078
-0.0068550140277036	-0.000803801155580825	0.0123426533675123
-0.00687164277679813	-0.000816755084022849	0.0123978580424141
-0.00688866120711236	-0.000830048889832444	0.0124517540904421
-0.00690609776046098	-0.000843680140550028	0.0125044134371377
-0.00692398548070359	-0.000857646066883053	0.0125559264570308
-0.00694236096302801	-0.000871943561329823	0.0126063919958792
-0.00696126127020798	-0.000886569177620248	0.012655906324111
-0.00698071898165508	-0.000901519131115431	0.0127045524580599
-0.00700075696351736	-0.000916789299966012	0.012752390431931
-0.00702138398901793	-0.000932375226600171	0.0127994500831911
-0.0070425913427772	-0.00094827211974277	0.0128457263476758
-0.00706435068209306	-0.000964474857205157	0.0128911753284169
-0.00708661341929786	-0.000980977989475688	0.0129357121728709
-0.00710931102164057	-0.000997775744570228	0.0129792116086497
-0.00713235631174553	-0.00101486203363898	0.0130215095241546
-0.00715564528331223	-0.00103223045640441	0.0130624059324044
-0.00717905867420397	-0.00104987430706711	0.0131016672728421
-0.0072024643065312	-0.00106778658140739	0.0131390261712176
-0.00722571942418997	-0.00108595998495167	0.0131741829675831
-0.00724867230156828	-0.00110438694236666	0.0132068106016395
-0.00727116448741618	-0.00112305960752364	0.0132365626278423
-0.00729303377096815	-0.00114196987296773	0.0132630844286455
-0.00731411764527884	-0.00116110937928268	0.0132860251914183
-0.00733425711875412	-0.00118046952509728	0.0133050486857077
-0.00735330019907185	-0.00120004147754118	0.0133198422812876
-0.00737110465089245	-0.00121981618309261	0.0133301233729001
-0.00738753993806406	-0.0012397843788021	0.0133356434582832
-0.00740248818229001	-0.00125993660365282	0.0133361913472392
-0.0074158442213637	-0.00128026321021848	0.0133315944845711
-0.00742751541626898	-0.00130075437710795	0.0133217170924581
-0.00743742125493371	-0.00132140012192597	0.0133064572144428
-0.00744549334172667	-0.00134219031435841	0.0132857439106782
-0.00745167617741238	-0.00136311468944433	0.0132595368983432
-0.00745592783352594	-0.00138416286092503	0.0132278314830124
-0.00745822108852051	-0.00140532433468746	0.0131906643216052
-0.00745854549729291	-0.00142658852255174	0.0131481153851073
-0.00745690940797839	-0.00144794475618809	0.0131003071813786
-0.00745334118799412	-0.00146938230093396	0.0130474027397105
-0.00744788963406617	-0.00149089036943053	0.0129896020639878
-0.00744062318305601	-0.00151245813477066	0.0129271375372372
-0.00743162781411675	-0.00153407474345464	0.0128602666843475
-0.00742100478540377	-0.00155572932866111	0.0127892602361738
-0.00740886787295527	-0.00157741102350966	0.012714390267167
-0.00739533942143863	-0.00159910897407675	0.0126359226159333
-0.00738054630582697	-0.00162081235211736	0.0125541121429738
-0.00736461662238002	-0.00164251036688864	0.0124691992457535
-0.00734767695889893	-0.00166419227662239	0.0123814078102472
-0.00732985065502653	-0.00168584740068185	0.0122909437953833
-0.00731125701193845	-0.00170746513164881	0.0121979967106688
-0.0072920098181347	-0.0017290349465689	0.0121027462334676
-0.00727221553764326	-0.00175054641754854	0.0120053679284571
-0.00725197155955584	-0.0017719892214285	0.0119060340598354
-0.00723136351367148	-0.0017933531490781	0.0118049083594974
-0.00721046261915666	-0.00181462811563303	0.0117021340205441
-0.00718932324882342	-0.00183580417100907	0.0115978205265654
-0.00716798106002194	-0.00185687150991387	0.0114920336719159
-0.00714645295603963	-0.00187782048146243	0.0113847913193775
-0.00712473798532041	-0.00189864159823477	0.0112760677065889
-0.00710281961965355	-0.00191932554494259	0.0111658006568288
-0.00708067085963489	-0.00193986318689374	0.0110538954864232
-0.00705826035374489	-0.00196024557823655	0.0109402298481639
-0.00703555694827501	-0.00198046397003244	0.0108246638463597
-0.00701253297175573	-0.00200050981830948	0.0107070505943804
-0.00698916502151008	-0.00202037479208415	0.0105872451247156
-0.0069654315396068	-0.00204005078130179	0.0104651045649341
-0.00694131146744107	-0.00205952990481483	0.0103404718624528
-0.0069167828721729	-0.00207880451787359	0.0102131599650025
-0.00689181967697487	-0.00209786721896171	0.0100829506810129
-0.00686639017470852	-0.00211671085576811	0.00994960652281974
-0.0068404579299902	-0.00213532852935945	0.00981289292071042
-0.00681398459020908	-0.00215371359704424	0.00967260477046267
-0.00678693477151177	-0.00217185967465049	0.0095285905692344
-0.00675928149652908	-0.00218976063798901	0.00938077416742598
-0.00673101065003552	-0.00220741062348139	0.00922917442248108
-0.00670212435374878	-0.00222480402814662	0.00907391886281864
-0.00667264305575595	-0.002241935508984	0.00891525056819226
-0.00664260596463171	-0.00225879998135465	0.00875352750820207
-0.00661207061227363	-0.00227539261628857	0.00858921292315868
-0.00658111159158384	-0.00229170883613714	0.00842286040836697
-0.00654981906576813	-0.00230774430780326	0.00825509754189927
-0.00651829774889574	-0.00232349493427149	0.00808661099746608
-0.00648666513477362	-0.00233895684472397	0.0079181375083909
-0.00645504960947888	-0.00235412638359625	0.00775045715159878
-0.0064235891831125	-0.00236900009902403	0.00758438212468094
-0.00639242972734271	-0.00238357473117739	0.00742074187225032
-0.00636172258818105	-0.00239784720157144	0.0072603660454866
-0.00633162173208029	-0.00241181460327941	0.00710406641163677
-0.00630228037480514	-0.00242547419158415	0.00695262111140327
-0.0062738476345847	-0.00243882337509711	0.00680676119265702
-0.00624646595220309	-0.0024518597074409	0.00666715895391872
-0.00622026897779995	-0.00246458087915571	0.00653442076604039
-0.00619537974893346	-0.0024769847098877	0.00640908443635346
-0.0061719095873722	-0.00248906914070324	0.00629162004251886
-0.00614995711036985	-0.00250083222548868	0.00618243510892642
-0.00612960860054954	-0.00251227212196699	0.00608188300935824
-0.00611094023088641	-0.00252338708343271	0.00599027048248626
-0.00609401925321397	-0.00253417545078689	0.00590786359871982
-0.00607890376683697	-0.00254463564471839	0.00583488930777466
-0.00606563997407359	-0.00255476615849194	0.00577152992244086
-0.00605425566450968	-0.00256456555082745	0.0057179162832825
-0.00604475490013899	-0.00257403243940566	0.00567412037620745
-0.00603711808640359	-0.00258316549634741	0.00564014567398676
-0.00603130124575086	-0.00259196344519494	0.00561591767465474
-0.00602723123419127	-0.00260042505913485	0.00560127658291463
-0.00602480483161407	-0.00260854916014753	0.00559597350578528
-0.00602389025727029	-0.00261633461812539	0.00559967339412299
-0.0060243405493602	-0.00262378035032644	0.00561196341653688
-0.00602602614054852	-0.00263088532155678	0.00563236116746972
-0.00602886048318118	-0.00263764854554371	0.00566032351096917
-0.00603280740839389	-0.002644069088703	0.00569525835599782
-0.00603787368543404	-0.00265014607580191	0.0057365379351998
-0.00604408772526084	-0.00265587869626379	0.00578351268216048
-0.00605147522973166	-0.00266126621179139	0.00583552345602841
-0.00606004310276948	-0.00266630796642291	0.00589190830773173
-0.00606975979457411	-0.00267100339833398	0.00595200807297093
-0.00608052748396163	-0.00267535205355366	0.00601517728910837
-0.00609216184897596	-0.00267935359989599	0.00608080050682834
-0.00610437203566064	-0.00268300783739373	0.00614831397096558
-0.00611678086264846	-0.00268631470641808	0.00621722849284081
-0.0061290094086677	-0.00268927429517084	0.00628714657854538
-0.00614074567006133	-0.00269188684651774	0.0063577716291822
-0.00615178143540348	-0.00269415276456777	0.00642890660663904
-0.00616197679953699	-0.00269607262093133	0.00650044425675959
-0.0061711111333652	-0.0026976471601462	0.0065723562623594
-0.0061787752737273	-0.0026988773046379	0.00664467972385291
-0.0061844025411055	-0.00269976416023648	0.00671749576675548
-0.0061873120498022	-0.00270030902171677	0.0067909046367928
-0.00618668852492009	-0.00270051337767866	0.00686500455411236
-0.00618162471448149	-0.00270037891485293	0.00693987978450887
-0.00617120514042243	-0.00269990752152738	0.00701560744983085
-0.00615477430795106	-0.00269910129033319	0.00709227454077324
-0.00613250649909847	-0.00269796252084915	0.00716998486230681
-0.00610581662135696	-0.0026964937219655	0.00724885606469249
-0.00607738539733045	-0.00269469761420999	0.00732901103382368
-0.00605098056488526	-0.00269257713174928	0.00741056602763793
-0.00603118966038113	-0.00269013542343859	0.00749362066712633
-0.00602302502039504	-0.00268737585335172	0.00757824926832696
-0.00603150079561181	-0.0026843020014473	0.00766449069026487
-0.00606099986633187	-0.0026809176640151	0.00775233913818001
-0.00611429200038217	-0.00267722685363725	0.00784173966680802
-0.00619180356272449	-0.00267323379858465	0.00793258866247612
-0.00629140761660318	-0.0026689429407991	0.0080247396816132
-0.00640859084691394	-0.00266435893333848	0.00811801267407841
-0.0065368990220596	-0.00265948663881258	0.00821220262269883
-0.00666855896683331	-0.00265433112772944	0.00830708616682991
-0.00679513084506798	-0.00264889767568634	0.00840242387670255
-0.00690829487634002	-0.00264319175942903	0.00849795915116657
-0.00700084363240231	-0.00263721905126512	0.00859341888719081
-0.00706746593626864	-0.00263098541273528	0.00868851568951995
-0.00710514825064411	-0.00262449688931224	0.00878295013548051
-0.00711325331746223	-0.00261775970553944	0.00887641355683759
-0.0070933143496582	-0.0026107802598904	0.008968590969358
-0.00704866837781305	-0.00260356511928712	0.00905916478135649
-0.00698402498859719	-0.00259612101296318	0.00914782077018225
-0.00690494655076461	-0.00258845482589956	0.00923425462054434
-0.00681724870246554	-0.00258057359225161	0.0093181763337101
-0.00672646949700356	-0.00257248448836183	0.00939931330167874
-0.00663746575131678	-0.00256419482492842	0.00947741300551042
-0.00655412987173171	-0.00255571203818575	0.00955224485793657
-0.00647924018217182	-0.00254704367975539	0.00962360164501747
-0.00641440516104329	-0.00253819740570731	0.00969129970357396
-0.0063600942918628	-0.00252918096536826	0.0097551769408007
-0.00631578673394426	-0.00252000218990163	0.00981509176189363
-0.00628020601646261	-0.00251066898085128	0.00987092489420501
-0.00625159460664871	-0.0025011892985856	0.00992258356692474
-0.00622800529034652	-0.00249157115044297	0.00997000778521093
-0.00620759780944205	-0.00248182257872869	0.0100131772680726
-0.00618890436943665	-0.00247195164878183	0.010052116982242
-0.00617105159067598	-0.00246196643704908	0.0100869009202161
-0.00615392171617109	-0.00245187501910044	0.0101176534041261
-0.00613819030800626	-0.00244168545762831	0.0101445474340912
-0.00612525934222843	-0.00243140579028957	0.0101678016065441
-0.00611712494112124	-0.00242104401776233	0.0101876754267899
-0.00611618304357714	-0.00241060809256274	0.0102044619730549
-0.00612498374987861	-0.00240010590868152	0.010218478923425
-0.00614596277563046	-0.0023895452920728	0.0102300594690409
-0.00618115496152678	-0.00237893399181943	0.0102395440955417
-0.00623190374799978	-0.00236827967183955	0.0102472753128409
-0.00629861865318541	-0.00235758990305856	0.0102535941186578
-0.00638054489156341	-0.00234687215621187	0.0102588341943651
-0.0064755494392888	-0.00233613379473181	0.0102633140375137
-0.00658003316854977	-0.00232538206684715	0.010267327513831
-0.00668899641431245	-0.00231462409692006	0.010271133872859
-0.00679630989466113	-0.00230386687588558	0.0102749503282709
-0.00689519646671943	-0.00229311725133538	0.0102789477775985
-0.0069787617890732	-0.00228238191801083	0.0102832502297588
-0.00704054571121882	-0.00227166740850974	0.0102879382078363
-0.00707520995322391	-0.00226098008406379	0.0102930537505683
-0.00707929199189575	-0.002250326125423	0.0102986069276511
-0.00705177541699814	-0.0022397115234874	0.0103045857615768
-0.00699438729391503	-0.00222914207019723	0.0103109681559279
-0.00691141879341497	-0.002218623350578	0.0103177320236805
-0.00680907319388226	-0.00220816073533544	0.0103248621866317
-0.00669480818035617	-0.00219775937346632	0.0103323504398012
-0.0065767012510163	-0.00218742418484593	0.0103401896100186
-0.00646264148557025	-0.00217715985225441	0.0103483698915482
-0.00635943467513281	-0.00216697081370954	0.0103568776771782
-0.00627205338974467	-0.00215686125645081	0.0103656949796406
-0.00620314119423037	-0.00214683511252255	0.0103747997121665
-0.0061530661562247	-0.00213689605609714	0.0103841655570507
-0.00612050659328855	-0.00212704750190117	0.010393761853238
-0.0061029585231786	-0.00211729260366955	0.0104035552003757
-0.00609712808228252	-0.00210763425309641	0.0104135118951762
-0.00609939347679664	-0.00209807507992173	0.0104235989691291
-0.00610628720092938	-0.0020886174528648	0.0104337840523973
-0.00611493321837444	-0.00207926348175355	0.0104440343254184
-0.00612337339372531	-0.00207001501978892	0.0104543147007329
-0.00613055830564915	-0.0020608736641067	0.010464586677272
-0.00613601819107866	-0.00205184075622325	0.0104748076701082
-0.00613962289482209	-0.00204291738407516	0.010484930859932
-0.006141457381961	-0.00203410438568058	0.0104949066488397
-0.00614171986445527	-0.00202540235484487	0.0105046847580381
-0.00614065261193453	-0.00201681164801925	0.0105142169694313
-0.00613846077402558	-0.00200833239040545	0.0105234610529485
-0.00613523439684391	-0.00199996448208651	0.0105323847945651
-0.0061309583173572	-0.00199170760542318	0.0105409692141538
-0.0061256045030029	-0.00198356123331966	0.0105492104544256
-0.0061191910712921	-0.0019755246380484	0.0105571194035731
-0.00611179983971262	-0.00196759690061819	0.0105647197990473
-0.00610357118222161	-0.00195977692022259	0.0105720466983045
-0.00609467760874167	-0.00195206342441672	0.0105791447008375
-0.00608530659704323	-0.00194445498136189	0.01058606486309
-0.00607565406292011	-0.00193695001376336	0.0105928613259578
-0.00606591956374679	-0.00192954681385482	0.0105995884113276
-0.00605630296717089	-0.00192224355930494	0.0106062994562462
-0.00604699926497974	-0.00191503832982104	0.0106130491502642
-0.0060381913663865	-0.00190792912418606	0.0106198966579721
-0.00603004120202988	-0.00190091387804495	0.0106269060959286
-0.00602267975433428	-0.00189399048155208	0.0106341448192916
-0.00601619940857887	-0.00188715679533664	0.0106416803326013
-0.00601064953773875	-0.00188041066492357	0.0106495763519416
-0.00600603622338684	-0.00187374993344016	0.0106578891897844
-0.00600232639584301	-0.00186717245330566	0.0106666641118594
-0.00599945349816685	-0.00186067609826509	0.0106759311255793
-0.00599732465305935	-0.00185425877515503	0.0106857017890029
-0.00599583180068517	-0.00184791843492033	0.0106959679473604
-0.00599486549593206	-0.00184165308234495	0.0107067020962118
-0.00599432679937313	-0.001835460782893	0.0107178593249381
-0.00599413563254082	-0.00182933966755277	0.0107293804070783
