STx	STy	STz
-0.0272686276135906	-0.0722678385709017	0.00307877240156493
-0.0272341563497483	-0.0715702569124807	0.00492027029401137
-0.0272001132290989	-0.0708422282084247	0.00677626558151031
-0.0271653501239093	-0.0703388516174611	0.00864051468307947
-0.0271262652302454	-0.0708754575870402	0.0105073729226088
-0.0270851443402512	-0.0719372669715736	0.0123806464947263
-0.027043245620832	-0.0731996063549489	0.0142452515555618
-0.0270004538471243	-0.074718399603434	0.0161127549021612
-0.0269575609949904	-0.0763926480028686	0.0180157651270214
-0.0269144082124421	-0.0781850660379331	0.0199235175674134
-0.0268705431063378	-0.0802152590809281	0.0218423165785683
-0.0268264659880584	-0.0823235095291575	0.0237529234703473
-0.0267832201975513	-0.0840955511550535	0.0255827243503907
-0.0267401980518795	-0.0857780703447895	0.0273757520273558
-0.0266971938319998	-0.0875321397690602	0.0291767978169787
-0.0266541965560696	-0.0893129514322479	0.0309672509349708
-0.0266108113057879	-0.0911521316132641	0.0327262025471924
-0.0265673182566455	-0.0930734660046291	0.0344861955295008
-0.0265238331358719	-0.0949706749300724	0.0362136348677334
-0.0264803812081588	-0.0969544865683337	0.0379550505784957
-0.0264371930497916	-0.0993048136416299	0.0398406610480585
-0.0263941779192646	-0.101811684865961	0.0417780842913666
-0.0263511265709117	-0.104470428096978	0.0437538794096994
-0.0263081953629707	-0.107191036955148	0.0457396063362832
-0.0262656963026795	-0.109668023015004	0.0476262354116319
-0.0262233606273134	-0.112108396821309	0.0494851934439084
-0.0261812894292953	-0.114497816733548	0.0513146022181791
-0.0261393092130409	-0.116901260830398	0.0531338581285558
-0.0260966794090986	-0.119708642839416	0.0550666586304879
-0.0260538772997292	-0.122664315466156	0.0570305397538054
-0.0260114899091218	-0.125403657988693	0.0589132590904175
-0.0259692766549829	-0.128086914974049	0.0607622038579214
-0.0259268363694548	-0.131012156728561	0.0626612318177186
-0.0258847107244209	-0.133800102265616	0.0644976186970569
-0.025842609822161	-0.136642198758354	0.0663370571923821
-0.0258010821974446	-0.13916785337424	0.0680597494713013
-0.0257618340560035	-0.140224237799865	0.0693086870997682
-0.025723789137046	-0.140543920535632	0.0703158519479261
-0.0256862946512477	-0.140539547988847	0.0711758615265216
-0.0256494508354025	-0.140168630345197	0.0719037020276269
-0.0256130003071073	-0.139668822459459	0.0726447456453404
-0.0255769115280722	-0.13900611068842	0.073324918469503
-0.0255414252227416	-0.138032420916168	0.0739146194731901
-0.0255062378733254	-0.136919382156088	0.0744280609648399
-0.0254705945144107	-0.136041384054952	0.0748256727556346
-0.0254349450430557	-0.135180375723452	0.0751375431843516
-0.0253995590299783	-0.134247572228573	0.0754412304840885
-0.0253643720618724	-0.133249593072671	0.0756967952028416
-0.0253294834707459	-0.132070240706534	0.0758136572354068
-0.0252948942046363	-0.130783772013936	0.0758979571587998
-0.0252604330692372	-0.129445964664557	0.0758979852005579
-0.0252262625961602	-0.128041091601821	0.0759150090110378
-0.0251927719097069	-0.126576405090319	0.0762554337522703
-0.0251596620107044	-0.125071658111122	0.0767186321131555
-0.0251269481257193	-0.123464849441988	0.0772300542828439
-0.0250944826796527	-0.121823666010712	0.0777706756998474
-0.0250617846123533	-0.12031064301576	0.0782000068309141
-0.0250291868250664	-0.11879849061475	0.0785948553351167
-0.0249966605561806	-0.117322819677753	0.0789779735194719
-0.0249643181830471	-0.115815394227324	0.0793441947835341
-0.0249328073345363	-0.113963161561774	0.0797587044634764
-0.0249017069107874	-0.111970443087269	0.080176444821292
-0.024870415050884	-0.110091246803123	0.0805051295283562
-0.0248391988970919	-0.108222351684648	0.0807908541426979
-0.0248085563945929	-0.106191074683963	0.0811320275661021
-0.0247778607798077	-0.104234181616035	0.0814122038261995
-0.0247474223096557	-0.102219851798111	0.0816891189493233
-0.0247166370609663	-0.100394190869039	0.0818513769705274
-0.0246836088849721	-0.0995086634741126	0.0815574388543198
-0.0246495391400477	-0.0990850912300435	0.0810297225118724
-0.024615142181803	-0.0988680304318244	0.0803647719078455
-0.0245803201318874	-0.0988753222259543	0.079573329186382
-0.0245453910605172	-0.0989260131026214	0.0787849773876728
-0.0245103655931031	-0.0990669333818314	0.0779390670453066
-0.0244749846751081	-0.0993889713776871	0.0770036143442573
-0.0244395716694507	-0.0997959663240857	0.0760006156066264
-0.0244049037023523	-0.100103680929103	0.0749190826113352
-0.0243705228572636	-0.100417832765416	0.0737707014589533
-0.0243361746579224	-0.100758079278491	0.0726205577563332
-0.0243019154199293	-0.10113608998818	0.0714316150743524
-0.0242676143823978	-0.101647102279364	0.0701088374931565
-0.0242333065785858	-0.102213642329139	0.0687558673118838
-0.0241991556811385	-0.102826308018068	0.0673361911125497
-0.0241650268191312	-0.103456497189968	0.0659347172189605
-0.024130614677693	-0.103988392594994	0.0648253075502112
-0.0240961682777602	-0.104486456750856	0.0638354438729582
-0.0240616507232975	-0.105008720829058	0.0628638763466995
-0.0240272108705664	-0.105529456258468	0.0619248511450179
-0.0239933046401008	-0.10602141939872	0.060970277735848
-0.0239596135446815	-0.1065188556887	0.0600013513026822
-0.0239261773009276	-0.106995802100009	0.0590602367399786
-0.0238928793172668	-0.107488330877215	0.058098112055803
-0.0238590707085888	-0.108126425477945	0.0570021610389108
-0.0238251765651869	-0.10882633057749	0.0558436795523045
-0.0237917902651863	-0.10950010821378	0.0546424558432113
-0.0237586544313536	-0.110179786963267	0.0534086222278805
-0.0237252942573722	-0.110908657173667	0.0521988765644617
-0.0236923178654035	-0.1116184317529	0.0509742414335102
-0.0236594234300019	-0.112353139800414	0.0497434381474406
-0.0236272017561078	-0.113034899769464	0.0484857725860773
-0.0235974990123325	-0.11343045529758	0.0471299330822288
-0.0235691489831404	-0.113688121488398	0.045731878722371
-0.0235414621258141	-0.113885748195043	0.0442873804811457
-0.0235145339345908	-0.11401863704165	0.0428258408898423
-0.0234880508852041	-0.114145316501968	0.0414404543532583
-0.0234620103662931	-0.114248787994829	0.0400666649510354
-0.0234366693590794	-0.114301289876714	0.0387122418201868
-0.023411715443958	-0.11433103995697	0.0373537861221074
-0.0233864027196872	-0.114389357087967	0.0358619679973351
-0.0233611773852061	-0.114446830539461	0.0343222757545819
-0.0233362680599391	-0.114500898733245	0.0328490561708342
-0.0233116383341289	-0.114546318531007	0.0313943140519651
-0.0232874588700937	-0.114551613236611	0.0298729458408007
-0.0232636619651156	-0.114543460165522	0.0283983644580258
-0.0232400926722717	-0.114522082331568	0.0269088611040708
-0.0232168690503671	-0.11449995953976	0.0255207248097226
-0.023194211119275	-0.114523490033749	0.024587846662441
-0.0231719223397692	-0.114565191778029	0.0238839122328417
-0.0231501282445816	-0.114605369649143	0.0232956919603323
-0.0231286351732629	-0.114650068437314	0.0228255657924568
-0.0231068976144296	-0.114699943417458	0.0223729088799841
-0.023085335966157	-0.114749078088975	0.0219733513222193
-0.0230638653012673	-0.114805624121912	0.0216664182222787
-0.0230426917803408	-0.114859202902063	0.0214149408029671
-0.0230227601343395	-0.114876882452721	0.021165099237297
-0.0230034579391039	-0.114879542419511	0.0209461401342069
-0.022984058938162	-0.11488671300066	0.0207441739564919
-0.0229648548757977	-0.114891785114314	0.0205743206784011
-0.0229462945388779	-0.114887855258731	0.0204950316988971
-0.0229277331679846	-0.114887668258741	0.0204504769193697
-0.0229096017386046	-0.114881649444375	0.0204507570412722
-0.0228911633621893	-0.114885721361563	0.0204593313365344
-0.022870252562862	-0.114947036535996	0.0203537247507158
-0.0228482923925792	-0.115035522712899	0.0202098761722034
-0.0228258163299195	-0.115135261493864	0.0200713179916896
-0.0228029606704743	-0.115247219168221	0.0199315899862674
-0.0227807165693282	-0.115359694633702	0.0198122125208919
-0.0227585486746801	-0.115475880933726	0.0197107043774358
-0.0227363047778608	-0.115601356449259	0.0196100980061935
-0.0227140217684242	-0.115730253794282	0.0195285351821258
-0.022691244291032	-0.115851704582715	0.0195093450167742
-0.0226682982135943	-0.115971840291839	0.0195255863369414
-0.0226458112299104	-0.116091491473212	0.0195626073161668
-0.0226234844239797	-0.116211460674197	0.0196221757475146
-0.0226006897529333	-0.116337682584443	0.0196949034054756
-0.0225781998857913	-0.116465103700929	0.0197831180872637
-0.0225556082711698	-0.116593438622575	0.0198937573722586
-0.0225336875022422	-0.116720441986435	0.0200201553252676
-0.0225147451098543	-0.116837851821677	0.0201487172747644
-0.0224972693792853	-0.116950417512479	0.0202889237149365
-0.0224807223293934	-0.117061415689656	0.0204397078523855
-0.0224649458686706	-0.117169764848274	0.0206054259707043
-0.0224488313287629	-0.117275424248062	0.0208018629416343
-0.0224330008682208	-0.117379168861855	0.021017253832476
-0.0224176491675463	-0.117479607613621	0.0212510810957548
-0.0224027355625742	-0.117578275760825	0.0214998464829713
-0.0223888104941156	-0.117680320509308	0.0217424788385674
-0.0223755254361202	-0.117782390726728	0.0219910609872465
-0.0223620169314131	-0.117880923094877	0.022268214160943
-0.0223487620236332	-0.117977175992403	0.0225614901964549
-0.0223368345669591	-0.118073017526624	0.0228450582486549
-0.0223250695123569	-0.118165612442041	0.0231462457965448
-0.0223139170599377	-0.118256267630727	0.0234549704768749
-0.0223024163086257	-0.118342200317139	0.0237925606891565
-0.0222873609033082	-0.118414497039351	0.0242348642911857
-0.0222707736255265	-0.118478440759991	0.0247348286203513
-0.0222540869262013	-0.118538613427141	0.0252485977441512
-0.0222369740797629	-0.118593320644872	0.0257915318562689
-0.022219547185942	-0.11864099693225	0.0263808129950726
-0.0222022309383275	-0.118684195543498	0.0269879666514301
-0.0221844900829122	-0.118721047334096	0.0276303097332153
-0.0221671364365441	-0.118754468084274	0.0282767721760691
-0.022152477213804	-0.118794203958482	0.0288275492787028
-0.0221391308523947	-0.118834196258624	0.0293433568884391
-0.0221260572876923	-0.118868578185119	0.0298770570763463
-0.022113598390226	-0.118899526597432	0.0304094362010053
-0.0221018033580999	-0.11892943086471	0.0309269887807537
-0.0220902956833363	-0.118954275136064	0.0314590008571192
-0.0220798023264305	-0.118977453639421	0.03196788892177
-0.0220694668730108	-0.118993748630145	0.0325030147868009
-0.0220570232757712	-0.118987941486029	0.0331987533434057
-0.0220441292370897	-0.118970159573741	0.033959280436204
-0.0220308970257999	-0.118944343393429	0.0347738026981311
-0.0220179590334839	-0.118911431900947	0.0356103826542999
-0.0220075515496719	-0.118878446921942	0.0363496693989207
-0.0219981698247368	-0.118841829876734	0.0370713088425723
-0.0219899038167577	-0.11879992393008	0.0377725802864739
-0.0219822906870709	-0.118753724268902	0.0384764628882275
-0.0219725594560195	-0.118701321065517	0.039324102886762
-0.0219625387533287	-0.118643840867218	0.0402224984500635
-0.0219547450326167	-0.118587491726885	0.0410436984170864
-0.0219480989777282	-0.118528410360628	0.0418428143544176
-0.0219406593380758	-0.11845669998147	0.0427182120867191
-0.0219349750110362	-0.118382221612393	0.0435404274927414
-0.0219296465724447	-0.118302954370813	0.0443829668454362
-0.0219272865812175	-0.118225223986445	0.0451110541386925
-0.0219358360309592	-0.118173071978413	0.0453179107320199
-0.0219501872406657	-0.118132349196664	0.0452670303112894
-0.021967883721056	-0.118086655709593	0.0450764366788322
-0.0219888883948519	-0.118043406690809	0.044755340676096
-0.0220107248118455	-0.118014337738537	0.0444491417473146
-0.0220343682661483	-0.117985294938218	0.0440923084734135
-0.0220606473693967	-0.117963152187088	0.043645767375788
-0.0220888339216273	-0.117935173430986	0.0431383716532869
-0.0221181645396362	-0.117857176100452	0.0425721498128929
-0.0221489993833538	-0.117756496130569	0.0419517157034991
-0.0221807240231835	-0.11765936744755	0.0413382349665483
-0.0222137803080741	-0.117555904329441	0.040695838065637
-0.0222495998663517	-0.11743601833275	0.0399288052133648
-0.022286703349369	-0.117317306971266	0.0391412835141404
-0.0223255116047588	-0.117182442441601	0.0382957885862082
-0.0223648933633808	-0.117056427413365	0.0374788143226911
-0.0224012534565294	-0.117009644470538	0.0369643097475397
-0.0224368653272403	-0.1169935927675	0.0365780133397274
-0.0224727892341887	-0.116997206283744	0.0362316734920819
-0.0225090303522509	-0.117009359461937	0.0359287394459361
-0.0225467225093543	-0.11698106594983	0.0355940272240104
-0.0225853650753846	-0.116942940742998	0.0352533262296477
-0.0226245382454749	-0.116897463279574	0.0349406598337874
-0.0226645493914861	-0.116849633673697	0.0346242040416391
-0.0227056699842496	-0.116844960578882	0.0342539941776258
-0.0227477172278626	-0.116853758803739	0.0338605510232603
-0.0227910979135799	-0.116826870583223	0.0334297295975441
-0.022835467969989	-0.116787666332403	0.0329797491060899
-0.0228798456749512	-0.116783070219008	0.0325764774005431
-0.0229251420305484	-0.11675697740029	0.0321625156030076
-0.0229711330503625	-0.116735300022139	0.031741329767589
-0.0230184136184511	-0.116666315990309	0.0312848394450901
-0.0230691633840551	-0.116385506594419	0.0306768588098326
-0.0231220164455563	-0.115997245337812	0.0299850287056345
-0.0231758030999301	-0.115564830199307	0.0292915681803406
-0.0232308877935611	-0.115079036108848	0.0285576499776142
-0.0232875700671986	-0.114565399030177	0.0277200473931203
-0.0233452047031599	-0.114027057655417	0.0268529760057197
-0.0234042385856887	-0.113441059966426	0.025918776734077
-0.0234638909117446	-0.112837026759913	0.0249849705848181
-0.0235217262594239	-0.112287777530943	0.0242833574897045
-0.0235792128642296	-0.111750410148044	0.0236679318624525
-0.0236376042476021	-0.111199999278898	0.0230103995268489
-0.0236964423781941	-0.110642610313988	0.0223538032929227
-0.0237554282341502	-0.110067777293368	0.0217268596014006
-0.0238152246344795	-0.109476895258266	0.0210564454770783
-0.0238749458961213	-0.108886683660885	0.0204353331942439
-0.0239357324938955	-0.108282406045538	0.0197370736562779
-0.0240007059105207	-0.107629530425586	0.0186296096469551
-0.0240676330613549	-0.106955745873112	0.0173488687883877
-0.0241362197444519	-0.10625745534926	0.015896802170502
-0.0242057456958151	-0.105550596500302	0.0143681615445858
-0.0242734993877054	-0.104884504369646	0.0131000975841592
-0.0243412603383007	-0.104224626399737	0.0118527358232337
-0.024408985773937	-0.103575449426887	0.0106449405071831
-0.0244771524187719	-0.102924028129645	0.00938857929651504
-0.0245488590291909	-0.102199941453785	0.00762659554817171
-0.0246220543026235	-0.101449533318457	0.00565570285758115
-0.0246938310045683	-0.100735110606246	0.0038447651785358
-0.024765452884471	-0.100030311879881	0.00204036314006499
-0.0248392405102377	-0.0992881306709363	-2.05682813177961e-06
-0.0249121845259951	-0.0985706072017421	-0.00194050529962687
-0.0249859053043298	-0.0978446084644358	-0.00400723784614849
-0.025057353118601	-0.0971729777451965	-0.00581029781924091
-0.0251172322028028	-0.0967482995568156	-0.00620514224084388
-0.0251715181121981	-0.096447754992961	-0.00595232174913274
-0.025223108943211	-0.0962069282414538	-0.00530057175002661
-0.0252720288022705	-0.0960293757758874	-0.00435356654651809
-0.0253211282745473	-0.0958662050986897	-0.00371552547740926
-0.0253693087545619	-0.0957315246840759	-0.00303671586568032
-0.0254155867554278	-0.0956480270500279	-0.00225008148744564
-0.0254608433028367	-0.0955923213659304	-0.00134027512455655
-0.0255060809158499	-0.095522402843829	9.07339282273957e-05
-0.0255508076674152	-0.0954619998920902	0.00177346164065631
-0.0255956790351147	-0.0954124996107953	0.00324392242896008
-0.0256401987075548	-0.0953782799772162	0.0047209830619937
-0.0256827056784876	-0.0953856039926096	0.00664495525852061
-0.0257248928520178	-0.0954116815591585	0.00847531458467294
-0.0257663167566166	-0.0954563853787862	0.0104938924948825
-0.0258082336129542	-0.0955087017679747	0.0121669924211857
-0.025854678138089	-0.0955284546778524	0.0118701919280525
-0.0259031135770897	-0.0955391821168856	0.0106597344800516
-0.0259522862344645	-0.0955576969367106	0.00899349883113488
-0.026002250121345	-0.0955786236857945	0.00692177423171235
-0.0260518809943013	-0.0956012750036482	0.0050590145462871
-0.026101614357467	-0.0956305688688966	0.00311599688185264
-0.0261519598551499	-0.0956591998921286	0.000942847618628082
-0.0262024936123792	-0.0956960477408987	-0.00135965593613788
-0.0262525944491626	-0.0957694620734184	-0.00384901983704368
-0.0263026730261903	-0.0958611104692547	-0.00646552149360952
-0.0263524782304902	-0.095954381153977	-0.00891045377457669
-0.0264023237267013	-0.0960544359949913	-0.0113511693251146
-0.0264532324485254	-0.0961659880521372	-0.0142120119169479
-0.0265043298968513	-0.0962787523169187	-0.0170238954116123
-0.0265557270611721	-0.0964009147789717	-0.0199643920741575
-0.0266069688230638	-0.0965188061583061	-0.0229442123748137
-0.0266561850239624	-0.0965932569857942	-0.0236594210974289
-0.0267045128634634	-0.0966492198407752	-0.0231275212385265
-0.0267532221146396	-0.0966978463839628	-0.0272008138978658
-0.0268017817955413	-0.0967396943721801	-0.0301144841845542
-0.0268493722001576	-0.096788178622573	-0.028281119549075
-0.0268970513850263	-0.0968369871640333	-0.0297122861440072
-0.0269443159159511	-0.0968822426707232	-0.000325661950719712
-0.0269921420940014	-0.0969264436019605	0.0394596967610882
-0.0270438432710871	-0.0969698156714751	-0.021364544727793
-0.0270974012481179	-0.0970125058297207	-0.107835707085009
-0.027150899253419	-0.0970593008491072	-0.064778556911173
-0.0272050808289743	-0.0971071441788945	0.0119159220657424
-0.0272606830304094	-0.0971482346927076	0.0109152417190418
-0.0273164478532464	-0.0971908916290577	-0.00940915964895139
-0.0273736777763689	-0.0972313490586098	-0.0145242935710027
-0.0274305521586262	-0.0972770418711873	-0.0178468122589422
-0.0274819285537022	-0.0973508649483327	-0.0189820179183196
-0.0275313901252989	-0.0974375717437791	-0.0188212586895074
-0.0275797349411443	-0.097531879094754	-0.0170608067125506
-0.0276278283023226	-0.0976318826300443	-0.0146388126653406
-0.0276793566528741	-0.0977259788599647	-0.0141570457635537
-0.0277320297052731	-0.0978206459148735	-0.0141894101740031
-0.0277857051407824	-0.0979173196983685	-0.0139602033841925
-0.0278399943070547	-0.0980159560755591	-0.0137121552256916
-0.0278914167712286	-0.0981232804557415	-0.0131676944182524
-0.0279422744128745	-0.0982346154039525	-0.0124731197280981
-0.0279962924596558	-0.098341392448357	-0.0119338150861636
-0.0280517422347172	-0.0984476649123585	-0.0113698769918052
-0.0281051703467609	-0.0985618904800797	-0.010385822463036
-0.0281607782663634	-0.0986737550562316	-0.00936883406531035
-0.0282166124960309	-0.0987883237791176	-0.00823963204596563
-0.0282765913138802	-0.0988956546516946	-0.00723173260691521
-0.0283530780403773	-0.0989653423929664	-0.00732298876949889
-0.0284382428325081	-0.099016993222059	-0.0079493795990219
-0.0285274608343831	-0.0990595316312315	-0.00826597785682544
-0.0286213518280037	-0.0990934792069753	-0.00870655295139527
-0.0287177897743822	-0.0991293038029512	-0.0100989304110749
-0.0288167609800909	-0.0991623712983999	-0.0115404905636797
-0.0289199440006092	-0.0991897216918586	-0.0133769304492703
-0.0290252682628135	-0.0992135864945109	-0.0148920969003053
-0.0291277999551564	-0.0992347039289049	-0.013508825879486
-0.0292304475252162	-0.0992530422874497	-0.010808292932367
-0.029334794030461	-0.0992724152239673	-0.00840001107408056
-0.0294405063915773	-0.099290523961997	-0.00565735274417061
-0.0295484726990835	-0.0993010910260259	-0.00175501192223625
-0.0296584123540029	-0.0993109440780552	0.00211467437517592
-0.029769319859774	-0.0993174972917867	0.00667545584191024
-0.0298819958308627	-0.0993265540436142	0.010663392139741
-0.029998208982867	-0.0993561431950529	0.0100279896810017
-0.0301164979159278	-0.0993946455388675	0.00730664245469716
-0.0302371236893539	-0.0994371668032902	0.00442713207811922
-0.0303591713405786	-0.0994831505488722	0.000871552796253422
-0.0304798690833839	-0.0995256392862219	-0.00345580225337371
-0.030601163239848	-0.0995680912737587	-0.00779595747701872
-0.030722803361584	-0.0996123439582556	-0.0129750091229618
-0.0308455122720998	-0.0996573300474434	-0.0177474605356404
-0.0309732859673313	-0.099704000290177	-0.0185240473882741
-0.0311035126919723	-0.0997517365808761	-0.01754613534322
-0.0312325335330884	-0.0997965157761729	-0.0162107542054797
-0.0313619425223763	-0.0998408665591058	-0.014263535607441
-0.0314946895474476	-0.0998911296608166	-0.0121567315080438
-0.0316270150876649	-0.0999408189360827	-0.0100180368123319
-0.0317607654052566	-0.0999920207969605	-0.00728724544575029
-0.0318923122492129	-0.100039843203477	-0.00465852487412365
-0.0320102749356374	-0.100067455212126	-0.00391817595564448
-0.0321218321004386	-0.100085398620903	-0.00395769555825512
-0.0322313206614801	-0.100101732731652	-0.00416346242693541
-0.0323380822480022	-0.10011428496983	-0.00461408550121159
-0.0324438685124562	-0.10012251637845	-0.00495570766962427
-0.0325488584222385	-0.100129679227598	-0.00526306735613153
-0.0326514320671795	-0.100132574041939	-0.00577091274101683
-0.0327536122477826	-0.100136209883802	-0.00624282163920497
-0.0328603881931522	-0.100155382586673	-0.0061458457271518
-0.0329687696010628	-0.100181057547775	-0.00580951509860335
-0.0330770689440948	-0.100206497387744	-0.0054001026003007
-0.0331856317100916	-0.100233768630557	-0.00490462473521883
-0.0332935836513836	-0.100262817765048	-0.00445461611328286
-0.0334011025757342	-0.100291285117296	-0.00399933141607617
-0.0335093163580768	-0.100324226658116	-0.0034836257732845
-0.0336172223899349	-0.10035566179392	-0.00295058096229018
-0.0337226379022733	-0.100370570509308	-0.00247787545405592
-0.0338273278294736	-0.100380132042973	-0.00202262500688587
-0.0339307457209865	-0.100383134483356	-0.00154682673356735
-0.0340341315828834	-0.100385320174855	-0.00106749099088568
-0.0341412117765706	-0.100405436785419	-0.00060211381384444
-0.0342492225729386	-0.100429873413384	-0.000129029300015455
-0.0343586008827709	-0.100460402994091	0.000334935679294855
-0.0344681395618013	-0.100491415055545	0.000812533837647035
-0.0345719519565684	-0.100495266294931	0.00138726550800678
-0.0346738579965977	-0.100490046967426	0.00200525917256634
-0.0347786279366171	-0.100497343414142	0.00260732983267143
-0.034884285133599	-0.100508535672141	0.00321569192411027
-0.0349875926814855	-0.100510445591808	0.00386321071637686
-0.0350930012836971	-0.100522348337967	0.00450122067207757
-0.0351977619956015	-0.100530713689437	0.00515729962488792
-0.0353067246709194	-0.100558272061373	0.00577980105295191
-0.0354343881698772	-0.100670589351716	0.00620970754591785
-0.0355713084384979	-0.100824098455625	0.00654634168501914
-0.0357134352212574	-0.101005714090017	0.00685198599369985
-0.0358602735304328	-0.101208738617266	0.00711516801912799
-0.0360062445274922	-0.101396376365781	0.00735515448013657
-0.0361540074543735	-0.101590745821674	0.00757829871122228
-0.0363048262134973	-0.101795640761339	0.00776024209894172
-0.0364578881089287	-0.102012935204484	0.00793166226338359
-0.0366139690874283	-0.102269902393155	0.00817253222085291
-0.0367723245388359	-0.102548752784073	0.00843375165191604
-0.0369302891771457	-0.102818564347499	0.00868530096472042
-0.0370892610747337	-0.103094437803301	0.00893348967508371
-0.0372526685509372	-0.103406771677982	0.00916668067883569
-0.0374165474436606	-0.103719419939875	0.00938355481057066
-0.037582613397511	-0.104050422166005	0.00960435025666396
-0.0377472500459407	-0.104365374310853	0.00980808851204473
-0.0378994408167584	-0.104556836269483	0.00994759548641708
-0.0380462979483894	-0.10469427582168	0.0100589895934273
-0.0381906585222894	-0.104813385592966	0.0101318330228408
-0.038332977635158	-0.104913221585562	0.0101897743863552
-0.0384778206219288	-0.105024352816282	0.0103059895901669
-0.0386227887056869	-0.105137486748478	0.0104250454900425
-0.0387667870748758	-0.105237110011801	0.0105558421560936
-0.0389103236673755	-0.105339053139314	0.0106728937534069
-0.0390521784021788	-0.105468023413399	0.0106582087068297
-0.0391930901428775	-0.105607846153767	0.0105882310386283
-0.0393360902246795	-0.105772843747175	0.0105514129014467
-0.03947932560747	-0.105948269233168	0.0105125915193455
-0.039618332580511	-0.10608436742626	0.0104203474733459
-0.0397577066604261	-0.106223813471387	0.0103511060310131
-0.0398959002263096	-0.106368818036853	0.0102485065078477
-0.0400364251308512	-0.106535272688201	0.0102049489381942
-0.0401914027543491	-0.106805023115841	0.0104857516260179
-0.0403532325039963	-0.107135259297706	0.0109134425697368
-0.0405159639310816	-0.107438734995434	0.0114378397382357
-0.0406812443263419	-0.107768130521072	0.0120285563969673
-0.0408497279754391	-0.108231850376575	0.0125292962779193
-0.0410188159222308	-0.108721220582511	0.0130354715469906
-0.0411907563054879	-0.109278938851865	0.0135590596097767
-0.0413618671741337	-0.109821584330528	0.0141123035612484
-0.0415210260175741	-0.11004549875047	0.0148224224076267
-0.0416749242614958	-0.110143136771941	0.0156050817016081
-0.0418291095083847	-0.110293801414089	0.0163286628715624
-0.0419816027368009	-0.110434723464735	0.017053710941785
-0.0421312956306047	-0.110511202746252	0.0178956017660949
-0.042280919258012	-0.110637834955403	0.0187094710128673
-0.0424266543064107	-0.110686524348523	0.0195761117741025
-0.0425733587291833	-0.110838480645461	0.0203476575517117
-0.0427343427316838	-0.11157798960424	0.0205774151841222
-0.0429001014168988	-0.112564888622263	0.0205576059315246
-0.0430691905071767	-0.113780288587088	0.0204090903335957
-0.0432386894244313	-0.11510132612472	0.0201525843556179
-0.0433974071263815	-0.11607406936914	0.0199652264921973
-0.0435525813491733	-0.117016387605789	0.0197579689394902
-0.0437041761223125	-0.117910794353533	0.0195187808566026
-0.043853948404429	-0.118865799358959	0.0192464096455635
-0.0440141714486452	-0.120467562166804	0.0188646307251402
-0.0441767278176644	-0.122335875507972	0.0184491182917488
-0.0443295874688027	-0.123984666815061	0.018019364562355
-0.04447810186851	-0.125619810271775	0.0175987119285857
-0.0446324422550875	-0.127579258754052	0.0173131677471129
-0.0447797605276875	-0.129400991962107	0.0171152998901079
-0.044926523084712	-0.131388078462298	0.0168390637684775
-0.0450601899192443	-0.133022764664882	0.0166404782841279
-0.0451419138724784	-0.132780494038662	0.0166756194558003
-0.0451964582606764	-0.131670932673561	0.0167272082112163
-0.0452371808210519	-0.130048760590971	0.0174596746097904
-0.0452631069008577	-0.12803249568412	0.0182126914688471
-0.0452834124853365	-0.12637684503428	0.0175393058996201
-0.0452959092488243	-0.124660531464576	0.0167969629815073
-0.045295878091115	-0.122783134059873	0.0148183357192815
-0.0452884545583343	-0.120751424274224	0.0131572666703012
-0.0452836964832295	-0.118143943052226	0.0162484155602763
-0.045275862183775	-0.115251721370828	0.0206449865470927
-0.0452636490887058	-0.112618828111397	0.0266655521487417
-0.0452466149414178	-0.109983775542467	0.0325672784857856
-0.045220021060401	-0.106799986688051	0.0322399994266604
-0.0451876672562106	-0.103728091395752	0.0298275986338186
-0.0451502937940043	-0.100440899639402	0.0263526311018529
-0.0451090890344655	-0.0975748433020055	0.0226155479894309
-0.0450691588519699	-0.0970785514607028	0.0227677518132305
-0.0450278370724188	-0.0976910318825859	0.0242870781668678
-0.0449822902814473	-0.0988448842900413	0.0260438934552169
-0.0449340368600689	-0.100498764895265	0.0280785228869388
-0.0448851792289682	-0.101962639126353	0.0291690500390994
-0.0448335615540738	-0.103545729745144	0.0299651382311975
-0.0447805384717482	-0.105436894277547	0.030857843045349
-0.0447241961586664	-0.107495395263499	0.0317029650523571
-0.0446571975480836	-0.109699608329833	0.0325004711944431
-0.0445843339128912	-0.112035667534898	0.0332546034023803
-0.0445108429163412	-0.11421988300191	0.0339860532002821
-0.0444348013365619	-0.116420892352003	0.0346854204411841
-0.0443534254370743	-0.119092430428355	0.0353258080958971
-0.0442709978134446	-0.121743554369754	0.0359400293686885
-0.0441849108928538	-0.124548812106187	0.0365179239915643
-0.0440999239573541	-0.127103175074805	0.0370874422182738
-0.0440302985212692	-0.128120842236545	0.0377334385973375
-0.0439670093628416	-0.128419659977518	0.0384043524522329
-0.0439053344938948	-0.128416545581808	0.0390751754450876
-0.0438455856433598	-0.128094133741158	0.0397480049817703
-0.0437842096663723	-0.127797843408458	0.0404013559315899
-0.0437222757265709	-0.127411992512821	0.0410450961546175
-0.043661515215344	-0.126788398056469	0.041687792878082
-0.0436002249851532	-0.126068470747538	0.0423244193071261
-0.0435352957874571	-0.125481937815598	0.0429469586037977
-0.0434685608043146	-0.124898772193038	0.0435601694508432
