SSTx	SSTy	SSTz
0.0162181563566974	-0.0361382223944535	0.0728309780890588
0.0161041458836977	-0.0360316368928542	0.0728692268679975
0.0159911969810767	-0.0359221130703306	0.0729066100221563
0.0158793578572142	-0.0358097794984044	0.0729428052335884
0.0157686828428206	-0.0356947693132624	0.072977535857581
0.0156592327672463	-0.0355772203688457	0.0730105686480668
0.0155510750848327	-0.0354572746551579	0.0730417052488651
0.0154442840048795	-0.0353350771838836	0.0730707722495653
0.0153389404640806	-0.0352107749502659	0.073097610697076
0.0152351316929712	-0.0350845158632038	0.0731220619425446
0.0151329505239739	-0.0349564474179952	0.0731439558303301
0.0150324943772853	-0.0348267153535405	0.0731630967356681
0.0149338643578666	-0.0346954624268573	0.0731792466489172
0.0148371652798279	-0.0345628275112753	0.0731921220159002
0.01474250618201	-0.0344289453588395	0.0732014021065084
0.0146500008994673	-0.0342939467142752	0.073206744444417
0.0145597685917409	-0.0341579583213491	0.0732078072542155
0.0144719340393041	-0.0340211027355832	0.0732042753753298
0.0143866277784358	-0.0338834977481319	0.0731958859128582
0.0143039862048718	-0.0337452559499992	0.0731824555322274
0.0142241515506526	-0.0336064851811247	0.0731639086423499
0.014147271569509	-0.0334672895809732	0.0731402957187627
0.0140734990070657	-0.0333277710606538	0.073111800649056
0.0140029909093053	-0.0331880312779341	0.073078739825428
0.0139359078513334	-0.0330481734185304	0.0730415535656399
0.0138724132185157	-0.0329083042232009	0.0730007914119016
0.0138126724838702	-0.0327685371196099	0.0729570939859552
0.0137568524703741	-0.0326289951782933	0.0729111688266341
0.0137051205126281	-0.0324898126778726	0.0728637600242359
0.0136576433541784	-0.0323511352489148	0.0728156212649785
0.0136145859133704	-0.0322131181262473	0.0727674939530679
0.0135761100535271	-0.0320759230987059	0.0727200929170319
0.0135423733719154	-0.0319397159544658	0.072674101044908
0.0135135280192835	-0.0318046641470472	0.0726301654293517
0.0134897195603053	-0.0316709341396111	0.0725888947988914
0.0134710858561188	-0.0315386888189995	0.0725508558149426
0.0134577560415923	-0.0314080849653233	0.0725165659367371
0.0134498497322313	-0.0312792709484798	0.0724864925215333
0.0134474764091927	-0.0311523849559747	0.0724610610523799
0.0134507349063802	-0.0310275535853934	0.0724406642369595
0.0134597130095921	-0.0309048905161161	0.0724256694113624
0.013474487187959	-0.0307844953836486	0.0724164302136922
0.0134951224522793	-0.0306664528680845	0.072413296632303
0.0135216723666297	-0.0305508320201812	0.0724166322190234
0.0135541791372457	-0.0304376860609302	0.0724268425100784
0.013592673615836	-0.0303270523710677	0.0724443856326193
0.0136371752447634	-0.0302189526275571	0.0724697612714617
0.0136876919816831	-0.0301133932445691	0.0725034843399075
0.0137442202335114	-0.0300103656743184	0.072546044444206
0.0138067448599617	-0.0299098468340363	0.0725978590504549
0.0138752392091646	-0.0298118000846918	0.0726592289500959
0.0139496651558809	-0.02971617621427	0.0727302941356314
0.0140299731131663	-0.0296229140786195	0.0728109916260431
0.0141161019756985	-0.0295319411480491	0.0729010295973994
0.0142079790484016	-0.0294431740300511	0.0729998780315628
0.0143055200226611	-0.0293565187779195	0.0731067732348517
0.014408628968249	-0.0292718712616995	0.0732207369570211
0.014517198292804	-0.0291891170543208	0.0733406060020054
0.0146311087009561	-0.0291081302206335	0.0734650667003823
0.0147502291372834	-0.0290287721050404	0.073592695155613
0.0148744168153342	-0.0289508906803378	0.0737220000649484
0.0150035175013014	-0.0288743206993024	0.0738514596304942
0.0151373659352257	-0.0287988849615376	0.0739795562974878
0.0152757863010482	-0.0287243961989729	0.0741048059774967
0.0154185926828502	-0.0286506592971447	0.0742257793420715
0.0155655894152514	-0.028577473695845	0.0743411222094664
0.0157165713915214	-0.0285046356519465	0.0744495714314802
0.0158713243707713	-0.0284319407016536	0.0745499685065379
0.0160296253210902	-0.028359186726267	0.0746412731315847
0.0161912428635965	-0.0282861772114604	0.0747225645878923
0.016355937739262	-0.0282127244422393	0.0747930297219178
0.0165234632002211	-0.0281386528667989	0.0748519473908533
0.0166935653941814	-0.0280638021841767	0.0748986703933149
0.0168659838315009	-0.0279880307432415	0.0749325996337972
0.0170404518552215	-0.0279112200884799	0.074953161852847
0.0172166971236089	-0.0278332792281486	0.0749597824833347
0.0173944419349027	-0.0277541477495613	0.0749518531910815
0.0175734031309205	-0.0276737975473041	0.0749287273369576
0.0177532918332377	-0.0275922326030456	0.0748897387668273
0.0179338132295049	-0.0275094875421295	0.0748342359054029
0.0181146664533775	-0.0274256259127896	0.0747616319548194
0.0182955446139854	-0.0273407383324339	0.074671461535177
0.018476134954066	-0.0272549407333295	0.0745634342419497
0.0186561190906214	-0.0271683722755374	0.0744374866186452
0.0188351734044219	-0.0270811921847656	0.074293828358615
0.0190129696850992	-0.0269935760891794	0.0741329665974197
0.0191891759656821	-0.0269057124412876	0.0739557115868596
0.0193634574805162	-0.0268177985947578	0.0737631671824349
0.0195354777204977	-0.0267300369840367	0.0735567046668197
0.0197048995552768	-0.0266426305663385	0.073337924110926
0.0198713864363729	-0.0265557762607909	0.0731086091027729
0.0200346036970914	-0.0264696586001752	0.0728706738483771
0.0201942199271744	-0.0263844454483983	0.0726261070063793
0.0203499083695898	-0.0263002856979157	0.0723769226469829
0.0205013483011349	-0.0262173091558885	0.0721251136635524
0.0206482263622513	-0.0261356281810189	0.0718726100430989
0.0207902378496216	-0.0260553394133554	0.0716212435050901
0.0209270880140202	-0.0259765261480391	0.071372713613315
0.0210584933294682	-0.0258992623190579	0.0711285624892642
0.0211841827160722	-0.0258236166387139	0.0708901588691747
0.021303898660466	-0.0257496559900281	0.0706586922565837
0.0214173981319823	-0.0256774481135623	0.0704351842668708
0.0215244533453316	-0.0256070633099029	0.0702205117306372
0.0216248524533081	-0.0255385752123427	0.0700154311594088
0.0217184001270593	-0.0254720614132119	0.0698206061940012
0.0218049179513429	-0.0254076032848962	0.0696366448712495
0.0218842446703926	-0.0253452841949089	0.069464132163436
0.0219562362636377	-0.0252851873483146	0.0693036626643212
0.0220207659773795	-0.0252273937025319	0.0691558683388697
0.0220777245644901	-0.0251719805810933	0.0690214092882768
0.0221270206277967	-0.0251190218902178	0.0689009414416441
0.0221685809426499	-0.0250685888139456	0.0687950804554854
0.0222023507402322	-0.0250207503921895	0.0687043653308704
0.0222282939166961	-0.0249755733256465	0.0686292134321287
0.0222463931806432	-0.0249331199815662	0.0685698712873962
0.0222566501765788	-0.0248934464201012	0.0685263492190313
0.0222590855379102	-0.0248566021882293	0.0684983351937722
0.0222537387689942	-0.0248226308058978	0.0684851424049791
0.0222406679756841	-0.0247915701226181	0.0684857091054011
0.0222199494789437	-0.0247634535107756	0.0684986178098075
0.0221916773245084	-0.0247383111111276	0.0685221168045951
0.0221559627102269	-0.0247161732278512	0.0685541686660834
0.0221129333208151	-0.0246970785508985	0.0685925171382784
0.0220627325537205	-0.0246810824927946	0.0686348090770104
0.0220055186482391	-0.0246682625440561	0.0686787978093408
0.0219414637584702	-0.0246587202124326	0.0687225086612177
0.0218707530044503	-0.0246525785404711	0.0687643134377804
0.021793583537234	-0.0246499769012407	0.0688029479361072
0.021710163608287	-0.0246510653595662	0.068837495362875
0.021620711595033	-0.0246559985557432	0.0688673348545685
0.0215254550016925	-0.0246649290085768	0.0688920702454053
0.0214246294450484	-0.0246780002287187	0.0689113974833632
0.0213184776796476	-0.0246953396259774	0.0689248769667496
0.0212072487858288	-0.0247170521856288	0.0689317334673655
0.0210911975080349	-0.0247432158927528	0.0689307527829891
0.020970583678218	-0.0247738779546587	0.0689202623904997
0.020845671758679	-0.0248090514281048	0.0688981773822818
0.0207167305763799	-0.0248487111851327	0.0688620805731853
0.0205840332368352	-0.0248927879438559	0.0688093216550553
0.0204478572516714	-0.0249411628338728	0.0687371514469968
0.0203084847709027	-0.0249936639071892	0.0686429117558596
0.0201662026460435	-0.0250500646575639	0.0685242339939171
0.0200213023357722	-0.0251100849147179	0.0683791931376392
0.0198740797085621	-0.0251733933181414	0.0682063970392607
0.019724834760057	-0.025239610752069	0.0680050110472702
0.0195738713133299	-0.0253083145652436	0.0677747575605746
0.019421496679082	-0.0253790433954706	0.0675159030402106
0.0192680212377817	-0.0254513023672006	0.0672292536021627
0.0191137579358047	-0.0255245684912556	0.0669161693634046
0.0189590216882381	-0.0255982956446542	0.0665785378668477
0.0188041287051297	-0.0256719182948935	0.0662186963944534
0.0186493957765764	-0.0257448547862971	0.0658393329522538
0.0184951394901096	-0.0258165108668552	0.0654433745791914
0.0183416753219587	-0.0258862843657724	0.0650338624071826
0.018189316623403	-0.0259535718386879	0.0646138378850321
0.0180383734917663	-0.0260177752038874	0.064186198261776
0.0178891516091402	-0.0260783071915082	0.0637535059315386
0.0177419512274489	-0.0261345958725117	0.0633178559379102
0.0175970662640954	-0.0261860889586176	0.062880806124221
0.0174547834604353	-0.0262322574016551	0.0624434233229328
0.0173153815820833	-0.0262725974280843	0.0620064837371395
0.0171791306061468	-0.0263066304440403	0.0615706798478057
0.0170462909234389	-0.0263339000464382	0.0611367995191016
0.0169171125882564	-0.0263539684644566	0.0607057832115358
0.0167918346293732	-0.0263664145110957	0.0602785670220973
0.0166706844458476	-0.0263708325748704	0.0598559579160407
0.0165538772717429	-0.0263668325120944	0.0594386790589397
0.0164416156708071	-0.0263540407119258	0.0590274816156077
0.0163340891002165	-0.0263321013953202	0.0586232693384838
0.0162314736133721	-0.0263006792932534	0.0582272632008505
0.0161339316714296	-0.0262594653814321	0.0578411154468883
0.0160416120709846	-0.0262081829442766	0.0574671646232241
0.0159546499016021	-0.026146592429212	0.0571089578376026
0.0158731663546682	-0.0260744943401811	0.0567716079590667
0.0157972684608362	-0.0259917283104332	0.0564618915660248
0.0157270488595249	-0.0258981704803896	0.0561879137198147
0.0156625855985661	-0.025793731508636	0.0559582086159273
0.0156039419592548	-0.0256783560695923	0.0557808164149417
0.0155511663170568	-0.025552025116922	0.0556625502598366
0.0155042920152608	-0.0254147581459488	0.0556086900417137
0.0154633373212078	-0.0252666124419926	0.0556233648881949
0.0154283056118004	-0.0251076811122532	0.0557099055747173
0.0153991857442696	-0.0249380915476675	0.0558706257779911
0.0153759525379004	-0.0247580025961594	0.056106639044049
0.0153585673754408	-0.0245676014387387	0.0564181313198054
0.0153469789352159	-0.0243670967936959	0.0568044373517009
0.0153411240449024	-0.0241567040074066	0.0572639351389899
0.0153409286870722	-0.0239366298632966	0.0577929511762438
0.0153463090754913	-0.0237070625393199	0.0583829490647995
0.0153571726351697	-0.0234681671454118	0.0590182917814547
0.0153734189135435	-0.0232200883125325	0.0596758595736577
0.0153949404351866	-0.0229629572472914	0.0603258443452926
0.0154216235472392	-0.0226968990985855	0.0609332317957441
0.015453349372853	-0.0224220410286524	0.0614599414921779
0.0154899948159709	-0.0221385218080565	0.0618671403853831
0.0155314335805884	-0.0218465014157288	0.062118456688827
0.0155775371191646	-0.0215461698238407	0.062184704411344
0.0156281753207624	-0.02123775372274	0.0620477470712691
0.0156832169876426	-0.0209215196376542	0.061702278404902
0.0157425302323897	-0.020597774995463	0.0611559144433898
0.0158059827131152	-0.0202668688846532	0.0604278980700436
0.0158734415593665	-0.0199291936093225	0.0595469053174267
0.0159447730453251	-0.0195851880636399	0.0585485433388888
0.0160198419612545	-0.0192353405436161	0.0574722631039957
0.0160985109147128	-0.0188801897978361	0.0563575003285575
0.0161806400673938	-0.018520324641153	0.0552403547551292
0.0162660871703387	-0.0181563824921158	0.0541514413217134
0.0163547077131822	-0.017789047068737	0.0531148146144804
0.0164463551487236	-0.0174190445607061	0.0521478673166849
0.0165408810838623	-0.017047138398388	0.0512618286974705
0.0166381354708418	-0.016674122585595	0.0504625507035374
0.0167379668718373	-0.0163008149177689	0.0497516306042609
0.0168402227618484	-0.0159280519498569	0.0491278928434814
0.0169447497997208	-0.0155566858934861	0.048588855163057
0.0170513940887302	-0.015187584043301	0.0481319622264426
0.017160001430088	-0.0148216298371478	0.047755490724918
0.0172704176111186	-0.0144597231820083	0.0474591127664802
0.017382488812461	-0.0141027797477792	0.0472442601992315
0.0174960621061299	-0.0137517300122545	0.0471143166967116
0.0176109860448171	-0.0134075178718927	0.0470746180577853
0.0177271112680771	-0.0130710975757484	0.0471321829384974
0.0178442909593951	-0.0127434286437908	0.0472950491289784
0.0179623811984651	-0.0124254669035484	0.0475712991085121
0.0180812412726718	-0.0121181534701308	0.047967943956326
0.0182007339554584	-0.0118224069515604	0.048489663738434
0.0183207257775254	-0.0115391188904139	0.0491374799719335
0.0184410872838805	-0.011269151994199	0.0499076242089073
0.0185616932522779	-0.0110133392860817	0.0507906930359724
0.0186824228945469	-0.0107724816695748	0.0517713574738042
0.0188031600869033	-0.0105473447406508	0.0528288093384689
0.0189237936142109	-0.0103386556516747	0.0539375494690476
0.0190442174131777	-0.0101470994146461	0.0550683996284113
0.0191643308030347	-0.00997331500848822	0.0561898495758006
0.0192840386786511	-0.00981789036573052	0.0572696325514656
0.0194032516711234	-0.00968135448588314	0.0582763637283615
0.0195218862813333	-0.0095641696145233	0.0591811421317857
0.0196398649908024	-0.00946672565716299	0.0599587520029834
0.0197571163667652	-0.00938933709985111	0.0605884214456948
0.0198735751552341	-0.00933224450862148	0.0610546674782404
0.0199891823399442	-0.00929561848376432	0.0613482571669712
0.0201038851804816	-0.00927956238664134	0.0614673194017485
0.0202176372592096	-0.00928411335918149	0.0614184385463639
0.020330398521214	-0.00930924102412979	0.0612170496907858
0.0204421353068797	-0.00935484608687073	0.060886988144262
0.0205528203377341	-0.0094207616879594	0.0604590462022051
0.0206624325671216	-0.00950675600743446	0.0599685929428203
0.0207709569173195	-0.00961253441919675	0.0594530021934254
0.0208783839519856	-0.00973774272275846	0.0589489451321768
0.020984709466914	-0.00988197091111444	0.0584890047346732
0.0210899339718737	-0.0100447602393129	0.0580980145982189
0.0211940620773201	-0.0102256173947386	0.0577903587363458
0.0212971017649776	-0.0104240290876356	0.0575686375783187
0.0213990636156805	-0.0106394721405442	0.0574246503334543
0.0214999601481569	-0.0108714188194936	0.0573425307574304
0.0215998052372501	-0.0111193361126858	0.0573016184948941
0.02169861358684	-0.0113826812772964	0.0572789494584552
0.0217964002226571	-0.0116608978296864	0.0572522234696486
0.0218931799164049	-0.0119534116186234	0.0572028996441223
0.0219889665805779	-0.0122596259306389	0.0571186992528428
0.0220837726644463	-0.0125789170980477	0.0569951339555814
0.0221776086045534	-0.0129106316619981	0.0568349247932811
0.0222704824517694	-0.0132540860300813	0.0566455133917996
0.0223623996484221	-0.0136085701307821	0.0564370868106518
0.0224533628687189	-0.0139733534184204	0.0562212180232714
0.0225433719823443	-0.0143476904935505	0.0560094661031333
0.0226324242509555	-0.0147308253925768	0.0558120903863748
0.0227205147184443	-0.0151219941309586	0.0556369193450417
0.0228076368282944	-0.0155204271067955	0.055488571217471
0.0228937831069231	-0.0159253518710782	0.0553687195514073
0.0229789455533736	-0.016335995925923	0.0552772629159861
0.023063115824509	-0.0167515885646072	0.0552131623307595
0.0231462853459362	-0.0171713619585023	0.0551748949537279
0.0232284453695894	-0.0175945537403916	0.0551608139142587
0.0233095870439032	-0.0180204107843388	0.0551693937859906
0.0233897014784304	-0.0184481940280828	0.0551994775028806
0.0234687797523187	-0.0188771828502405	0.0552504700152415
0.0235468129019283	-0.0193066761823938	0.0553222250269996
0.0236237919623624	-0.0197359903378228	0.0554146627287198
0.0236997080417413	-0.0201644532049993	0.0555275018968955
0.0237745524111138	-0.0205913960241744	0.0556601284559652
0.0238483165868785	-0.0210161463469178	0.0558115194013055
0.0239209923557605	-0.0214380224663097	0.0559802206295113
0.0239925717561139	-0.0218563277573153	0.0561643287629726
0.0240630470206465	-0.0222703459717369	0.0563614814215339
0.0241324105090956	-0.0226793403304915	0.0565689146231297
0.0242006547000857	-0.0230825567959369	0.0567835963826935
0.0242677722250021	-0.0234792341364774	0.057002356478844
0.0243337559109549	-0.0238686180716473	0.0572220040370561
0.0243985988373173	-0.0242499706125109	0.0574394547474277
0.0244622944112655	-0.0246225749626405	0.057651854319929
0.0245248364562619	-0.0249857376354691	0.0578566827526233
0.0245862193209349	-0.0253387892459494	0.05805183137793
0.0246464379818572	-0.0256810866358741	0.0582356259645373
0.0247054880814305	-0.0260120155240877	0.0584067913197193
0.0247633659171344	-0.0263309923460097	0.0585644074954963
0.0248200684139614	-0.0266374660356651	0.0587078600694566
0.0248755930704376	-0.0269309204899572	0.0588367629310787
0.0249299378636877	-0.0272108782697669	0.058950867764822
0.0249831011220616	-0.0274769067244449	0.0590499860840131
0.0250350813548078	-0.0277286241711537	0.0591339358352434
0.0250858770778548	-0.0279657038663447	0.0592025465207793
0.0251354867172783	-0.0281878756530998	0.0592557165942723
0.0251839085666268	-0.0283949236253655	0.0592934525644569
0.025231140770093	-0.0285866816620048	0.0593158929702483
0.0252771813223299	-0.0287630305774755	0.0593233376690913
0.0253220280610036	-0.0289238972125391	0.0593162684079391
0.0253656786603705	-0.0290692556163326	0.0592953637288102
0.0254081306379596	-0.0291991286671751	0.0592614953253309
0.0254493813750607	-0.0293135880580137	0.0592156814196985
0.0254894281552432	-0.0294127537593846	0.0591590277106743
0.025528268221707	-0.0294967944166715	0.0590926961334972
0.0255658988458015	-0.0295659273240079	0.0590178888341953
0.0256023174168034	-0.0296204176054491	0.0589358336333911
0.0256375215719781	-0.0296605745211467	0.058847777765709
0.0256715093595902	-0.0296867423159598	0.0587549798399968
0.0257042794385426	-0.0296992904655954	0.0586587210708991
0.0257358312891432	-0.0296986066612719	0.058560355738046
0.0257661653792996	-0.0296850927851787	0.0584613472223959
0.0257952832982425	-0.0296591646852535	0.0583632624457026
0.0258231878723256	-0.029621254095735	0.0582677195905515
0.0258498832696995	-0.0295718105578574	0.0581762847760703
0.0258753751139588	-0.0295113033387049	0.0580903586510616
0.0258996705994327	-0.0294402236422684	0.0580110829447431
0.0259227785988342	-0.0293590864223863	0.0579392821710585
0.0259447097576398	-0.0292684311017865	0.0578754584460655
0.0259654765605372	-0.0291688203707817	0.0578198085017908
0.0259850933697448	-0.0290608359384527	0.0577722255054813
0.0260035764469203	-0.0289450726574434	0.0577323144545621
0.0260209439462121	-0.0288221330200301	0.057699449140032
0.0260372158541569	-0.0286926232129385	0.0576728343733241
0.0260524138832149	-0.0285571514648732	0.0576515597894016
0.0260665613135319	-0.028416326702219	0.0576345975897787
0.0260796828113767	-0.0282707569290817	0.0576206927430686
0.0260918042926935	-0.0281210473544465	0.0576082598496705
0.0261029528198763	-0.0279677988787365	0.0575953785753043
0.0261131565076815	-0.0278116071298885	0.0575798683122376
0.0261224444387005	-0.0276530600212936	0.0575594201700887
0.0261308465824835	-0.0274927343197309	0.0575317603354042
0.0261383937174162	-0.0273311917668859	0.0574948062778234
0.0261451173639571	-0.0271689755164359	0.0574468279593782
0.0261510497162797	-0.0270066088482835	0.0573866272980056
0.0261562235445646	-0.0268445966296276	0.0573136763972083
0.0261606720781507	-0.0266834301446257	0.057228185905709
0.0261644288826919	-0.026523593792939	0.0571311134401459
0.0261675277315354	-0.0263655707929703	0.0570241148616025
0.0261700024752434	-0.0262098468535665	0.0569094549230077
0.0261718869113482	-0.0260569121663657	0.0567899060627915
0.026173214650603	-0.0259072625976961	0.0566686300696093
0.0261740189894109	-0.0257613988167499	0.056549049591018
0.026174332802055	-0.0256198229294936	0.0564347461808004
0.0261741884419545	-0.0254830304316936	0.0563293740572144
0.0261736176474352	-0.0253514996369127	0.0562366045276283
0.0261726514441118	-0.0252256856930748	0.0561601154843637
0.0261713200292635	-0.0251060192872287	0.0561035847257879
0.0261696526470066	-0.0249929090884065	0.0560706797583074
0.026167677459099	-0.0248867455701335	0.0560650243463052
0.0261654214219542	-0.0247879032009071	0.0560901188122514
0.0261629101937481	-0.0246967416642285	0.0561492772179721
0.026160168064016	-0.0246136071897735	0.0562456211571712
0.026157217887687	-0.0245388333596958	0.0563820866064351
0.0261540810367999	-0.0244727409248953	0.0565614203309913
0.0261507773908226	-0.0244156356843973	0.0567861969168286
0.0261473253544815	-0.0243678030107112	0.0570588349256555
0.0261437419076525	-0.0243295018528551	0.0573816658403411
0.0261400426555074	-0.0243009605082717	0.0577570921354515
0.0261362418144102	-0.024282374830322	0.0581876745354102
0.0261323521633897	-0.0242739107413134	0.0586760953347574
0.0261283849969205	-0.0242757086628551	0.0592250169623729
0.026124350079306	-0.0242878864787143	0.0598368402950051
0.0261202556046448	-0.0243105402214645	0.0605134295936418
0.0261161081656943	-0.0243437416106834	0.0612558633000725
0.0261119127235404	-0.0243875350994035	0.0620642189868802
0.0261076725981582	-0.0244419371934916	0.0629374131144294
0.0261033895165326	-0.02450693629764	0.0638731186110019
0.0260990636969166	-0.0245824912682231	0.064867733265206
0.0260946939455094	-0.024668530652095	0.0659164096296545
0.0260902777663914	-0.0247649527211759	0.0670131679520298
0.0260858114831041	-0.0248716296093746	0.0681510573651499
0.0260812903680165	-0.0249884194794092	0.0693223392056672
0.0260767087858946	-0.0251151793307766	0.0705186559309225
0.0260720603312501	-0.0252517737040713	0.0717311340786383
0.0260673379282591	-0.0253980788102863	0.0729504743162079
0.0260625339137957	-0.0255539809506027	0.0741671013178446
0.0260576401140731	-0.0257193715140181	0.0753713739471107
0.0260526479309263	-0.0258941410408384	0.076553851150679
0.0260475484650016	-0.0260781722876003	0.0777055694170256
0.0260423326572431	-0.0262713321672867	0.0788182712270087
0.0260369914387488	-0.0264734636074343	0.0798845633282231
0.0260315158693451	-0.0266843780742141	0.0808979844336605
0.0260258972250259	-0.0269038500967183	0.0818530019931977
0.026020127056018	-0.0271316152112137	0.0827449905119215
0.0260141972510581	-0.0273673696652001	0.083570180910174
0.0260081000850312	-0.0276107704453617	0.0843255430230412
0.0260018282170689	-0.0278614340489296	0.0850086320769426
0.0259953746615454	-0.0281189325040699	0.0856174550459951
0.0259887327243601	-0.0283827897914213	0.0861504096997431
0.0259818959637777	-0.0286524800242691	0.0866063781358773
0.0259748582834413	-0.0289274273154031	0.0869849078194766
0.0259676140903276	-0.029207007163978	0.087286329045997
0.0259601584526375	-0.0294905487715989	0.0875117804667307
0.0259524872470855	-0.0297773392569893	0.0876631617093173
0.0259445972742159	-0.0300666293955097	0.0877430658531441
0.0259364863458896	-0.030357640458916	0.0877547167894874
0.0259281533611213	-0.0306495712645087	0.0877019299557595
0.0259195983497889	-0.0309416038873483	0.0875890876873448
0.0259108224526829	-0.0312329073771366	0.0874210580075607
0.0259018278638505	-0.0315226385268621	0.0872030663735579
0.0258926177564875	-0.031809941116544	0.0869405717601951
0.025883196199856	-0.0320939459050728	0.0866391630271173
0.025873568081148	-0.0323737725072023	0.0863044378833996
0.0258637390307455	-0.0326485333442504	0.0859418754378885
0.0258537153475271	-0.0329173380355414	0.0855566296503444
0.0258435039285799	-0.0331792983551683	0.085153201183929
0.0258331122014114	-0.0334335342361893	0.0847351750638214
0.0258225480510921	-0.0336791827765341	0.0843050784173277
0.0258118197430606	-0.0339154084450076	0.0838643583040697
0.0258009358335526	-0.0341414093406946	0.0834134736953897
0.0257899050575928	-0.0343564190474949	0.0829520235576294
0.0257787362065327	-0.0345597040549578	0.0824789071692586
0.0257674379993416	-0.0347505599387019	0.0819925130587551
0.0257560189604526	-0.03492830977817	0.0814909368520044
0.0257444873273994	-0.0350923039330397	0.0809722441992453
0.0257328509707831	-0.035241920365362	0.080434737656317
0.0257211173040404	-0.0353765661722473	0.0798771853985297
0.0257092931971054	-0.0354956797586283	0.0792990266056331
0.0256973849102244	-0.0355987351726995	0.0787005821441532
0.0256853980306291	-0.0356852509422052	0.0780832039166209
0.0256733374137413	-0.0357547993423034	0.0774494099039718
0.0256612070949022	-0.0358070133539344	0.0768029981152139
0.0256490101193127	-0.0358415904147715	0.0761489976128639
0.0256367483439274	-0.0358582902609518	0.0754935478969016
0.0256244222586874	-0.035856930002072	0.0748437158176671
0.0256120308280147	-0.0358373805760747	0.0742072195813673
0.0255995713567929	-0.0357995656569229	0.073592138345411
0.0255870393876496	-0.0357434644540435	0.0730066207238996
0.0255744286230722	-0.0356691147284	0.0724586117857147
0.0255617308970071	-0.0355766119338467	0.0719556408961105
0.0255489362291555	-0.0354661069525275	0.0715046491006263
0.0255360329190833	-0.0353378048770599	0.0711118163371862
0.0255230076431389	-0.0351919623093401	0.0707824139910361
0.0255098455554578	-0.0350288839624045	0.0705206945144958
0.0254965303915404	-0.0348489139714509	0.0703297918802898
0.0254830445652273	-0.0346524159979575	0.0702116655675194
0.025469369264247	-0.0344397527621722	0.0701670326843884
0.0254554845137653	-0.034211272324433	0.0701952518378823
0.025441369173224	-0.0339673016109938	0.0702942692871585
0.025427000913686	-0.0337081489890123	0.0704606220914719
0.0254123562041609	-0.0334341125500821	0.0706895244459566
0.0253974103308056	-0.0331454889506468	0.0709750603281921
0.0253821374770741	-0.0328425833470463	0.0713103881075259
0.0253665108362537	-0.0325257215203254	0.071687945320799
0.025350502741361	-0.0321952619348429	0.0720996160486149
0.025334084795601	-0.0318516062872537	0.0725368251064413
0.0253172279762967	-0.03149520693976	0.0729906661387552
0.0252999027486511	-0.0311265691941055	0.0734521072462171
0.0252820792300134	-0.0307462505796282	0.0739122042194778
0.0252637273738861	-0.0303548598329064	0.0743622944866412
0.0252448171409539	-0.0299530570102351	0.0747942192994621
0.0252253186967839	-0.0295415559127023	0.0752005261772859
0.0252052026365047	-0.0291211259090132	0.0755747605657894
0.0251844403038072	-0.0286925918895054	0.075911910326197
0.0251630042932548	-0.02825683287253	0.0762087337110893
0.0251408690072687	-0.027814780057655	0.0764639269498721
0.0251180111627459	-0.027367414358653	0.0766781095861723
0.0250944102401369	-0.0269157617121785	0.0768536126902847
0.0250700488660293	-0.0264608863491346	0.0769942225005724
0.0250449131185834	-0.0260038820230304	0.0771048939802904
0.0250189927685496	-0.0255458632256925	0.0771914675696253
0.0249922814051106	-0.025087959444722	0.0772604198623719
0.0249647763788437	-0.0246313125582964	0.0773185429901566
0.0249364786453132	-0.0241770780199219	0.0773725494234838
0.0249073925824632	-0.0237264285903802	0.0774287088264474
0.0248775257822377	-0.0232805569359064	0.0774925317463146
0.0248468888193659	-0.0228406768462398	0.0775684204722023
0.0248154950101276	-0.0224080246092434	0.0776593879719554
0.0247833601484257	-0.0219838596235054	0.0777667069478892
0.0247505022783986	-0.0215694617385875	0.0778894374367437
0.024716941579924	-0.0211661248322389	0.0780242182932628
0.024682700293111	-0.0207751437453792	0.0781652942003318
0.0246478026396696	-0.0203977974866778	0.0783047527809741
0.0246122746926191	-0.0200353373621882	0.0784329941734348
0.0245761441317407	-0.0196889798749699	0.0785392654308074
0.0245394399464388	-0.0193599033327005	0.0786122178931364
0.0245021921169	-0.0190492458253386	0.0786404742475342
0.0244644313208057	-0.0187581010999959	0.0786131633823376
0.0244261887413274	-0.0184875135367461	0.0785204128494236
0.0243874958889619	-0.018238473563009	0.0783538003459638
0.0243483843395716	-0.0180119125669486	0.0781067005599181
0.0243088854500057	-0.0178086974539877	0.0777745195711001
0.0242690301199728	-0.0176296236840669	0.0773549000008639
0.0242288485246804	-0.0174754045045515	0.0768478326572262
0.0241883698270816	-0.0173466603231273	0.0762557730359166
0.0241476217178113	-0.0172439113170932	0.0755838099456471
0.0241066295701488	-0.0171675735259295	0.0748396474090779
0.0240654154692685	-0.0171179611469739	0.0740334431419607
0.0240239973218332	-0.0170952922363786	0.0731775420029314
0.0239823880886516	-0.0170996926189253	0.0722860980145623
0.0239405951971412	-0.0171311974801356	0.0713746543261902
0.0238986201165843	-0.0171897500568833	0.0704596915770181
0.0238564580568685	-0.0172752001252626	0.0695581258410979
0.0238140978475706	-0.0173873058677493	0.0686867569438677
0.0237715220685115	-0.0175257372270753	0.0678617634888348
0.0237287073468913	-0.0176900784854098	0.067098301129584
