STx	STy	STz
-0.0162128113825167	-0.16743879027101	0.0818920366666924
-0.0161476735865285	-0.165497944660713	0.0801959864097162
-0.0160703121170821	-0.163111354881417	0.0784635254308387
-0.0159921179479038	-0.160530774442518	0.0766873274777313
-0.0159391652909771	-0.158327434206189	0.0748444449875555
-0.0158960190958577	-0.156167438631126	0.0729517054139505
-0.0158554586044927	-0.153894424203397	0.0710218252814233
-0.0158183901303072	-0.151531664875877	0.0690534010294099
-0.0157779310330196	-0.148935392663874	0.0670483930976402
-0.0157376513651859	-0.146183150261512	0.0650120743904875
-0.0157022055362098	-0.143375718733878	0.0629398276067768
-0.0156688487491019	-0.140457601811424	0.0608413299370966
-0.0156335486920914	-0.137341987424153	0.0587396235953845
-0.0156006408392385	-0.134123720014825	0.0566216885508171
-0.0155660392700816	-0.130733144724978	0.0544858407886915
-0.0155353173902606	-0.127279525983271	0.0523304420969841
-0.0155234173054094	-0.124055190666512	0.0501422546391803
-0.0155187988864049	-0.120842828207404	0.0479322447461126
-0.0155239999689198	-0.117688964339577	0.045703414965792
-0.015533278284445	-0.114492842556673	0.043458466711766
-0.0155200602284317	-0.110759979240115	0.0412120890466279
-0.0155015723230962	-0.106814208076812	0.0389579093402985
-0.0154989403333847	-0.103073263392167	0.0366810274710218
-0.0155035228108801	-0.0993640372470778	0.0343919206853586
-0.0155013170962713	-0.0953870104894862	0.0321115120886119
-0.0155117231284893	-0.0915444168304579	0.0298205087330856
-0.0155229486085497	-0.0876188843205817	0.0275279050708442
-0.0155560007368059	-0.0840212666700635	0.0252188224650628
-0.0156740002445541	-0.0820113943870105	0.0228377407877965
-0.0158360881383255	-0.0807882373546759	0.0204215184176192
-0.0160235226525174	-0.0799192237980234	0.0180023597045141
-0.0162351856860506	-0.0794378953337021	0.00657333980603329
-0.0164493825644847	-0.079050160436293	0.0166419616327026
-0.0166754905854742	-0.0788262819381358	0.0697729197668121
-0.0169196085520462	-0.0789207362455624	-0.0872438141026283
-0.0171768915526761	-0.0791672363088179	0.0411390180272664
-0.0174453105353106	-0.0792367237558561	0.0151781618965529
-0.0177250793547191	-0.0793190849585551	-0.000432156669787171
-0.0180084009116408	-0.079460837199484	-0.00508213759789778
-0.0182998709068238	-0.0796761209391619	-0.00355397066933907
-0.018612369225614	-0.0801176111260955	-0.00582872644848762
-0.0189317489054725	-0.0806660992570666	-0.00809098689249088
-0.019263107842004	-0.0812968574635652	-0.0103148199208222
-0.0195945243713473	-0.0819756508746921	-0.0125286704447944
-0.0198890588801937	-0.0825475567446623	-0.0148062192300894
-0.0201703072306927	-0.0830939138924261	-0.0170903177988115
-0.0204483513840375	-0.0837050458282218	-0.019386605932476
-0.0207240528903388	-0.0843325018563532	-0.0216644450430177
-0.0210110967392147	-0.0849054516768127	-0.0238273308296263
-0.0213026794297913	-0.0854966854667368	-0.0259435096016022
-0.0215948326692018	-0.0860645334736311	-0.0280019841898339
-0.0218898628384187	-0.0866713430924447	-0.0300309159494421
-0.0221866395968307	-0.087556257745344	-0.0321715557889978
-0.0224857292598311	-0.0885650246434427	-0.0343291355833873
-0.0227946564357623	-0.0895260846602339	-0.0363935934592086
-0.0231083608555189	-0.0905048606830549	-0.0384062191055497
-0.0234140107638143	-0.0915979915928766	-0.0404284176842323
-0.0237243301150078	-0.0926626837539879	-0.0423642377970905
-0.0240353591430459	-0.093785432895862	-0.0442821443341346
-0.0243563771227316	-0.0948100423096282	-0.0460656293303935
-0.0247200087637964	-0.0952633655071038	-0.0473852727442747
-0.0251057546125854	-0.0954460607954745	-0.0484592031307881
-0.0254971660629027	-0.0955209949298728	-0.0493427603293614
-0.0258989204965067	-0.0954750751647889	-0.0500759521233352
-0.0263134648198973	-0.0954176592117918	-0.0508600030450191
-0.0267330722910862	-0.0953232333524934	-0.051566122409141
-0.0271639434938359	-0.095133208628778	-0.0521827191115674
-0.0275956614039652	-0.0949107872350556	-0.0526849088624774
-0.0279965209590423	-0.0947821478871064	-0.0528876492147722
-0.028385567729645	-0.0946740246914821	-0.0529117822087613
-0.0287787050088417	-0.0945681927689267	-0.0529252353819059
-0.0291701895887012	-0.094459042316135	-0.0528534419012298
-0.0295566656120762	-0.0942874726558507	-0.0525679001598303
-0.02994609652779	-0.0940989560830589	-0.0522389534787565
-0.0303273804229778	-0.0939040017965065	-0.0517525072549896
-0.0307146136041216	-0.0937142921124834	-0.0513004848013988
-0.0311464064391974	-0.0935871544934127	-0.0514419522118077
-0.0315951064214619	-0.0934932462494615	-0.0518011073614033
-0.0320567701426033	-0.0933937283732552	-0.0522723866134999
-0.0325226638506141	-0.0933110671102892	-0.0527898564810566
-0.032959709604771	-0.0932828950917518	-0.0530186102230234
-0.0333894091011658	-0.0932719977729966	-0.0531618689524015
-0.0338114315580106	-0.0932969858666961	-0.0532490311131098
-0.0342312347501388	-0.093327918300737	-0.0533014686599129
-0.0346857840096016	-0.0932503369910359	-0.0535854693353731
-0.0351505831775781	-0.0931380261759691	-0.0539273810202322
-0.0355900563536802	-0.0930694939216219	-0.054026045418808
-0.0360198358600106	-0.0930155911721301	-0.0540279310139128
-0.0364692212428422	-0.092937211856523	-0.0542302822033685
-0.0369007336953753	-0.0928961830673364	-0.0542811306315026
-0.0373337503385235	-0.0928487418889804	-0.0543473974493853
-0.0377311035019257	-0.0928687598217248	-0.0541019233053881
-0.0379784891674718	-0.0931722138086041	-0.0525106054739399
-0.0381489861082553	-0.0936183789753394	-0.0502353977650967
-0.0382803368801818	-0.0941504405755364	-0.0476510736825187
-0.0383709683778337	-0.0947586144721786	-0.0447218683199936
-0.0384512013776084	-0.0953532913485977	-0.0416636903685908
-0.0385116288411204	-0.0959803855343453	-0.0384499286097481
-0.0385391029884764	-0.0966574768439331	-0.0349486431244149
-0.0385469132935095	-0.0973764147503546	-0.0313191705484418
-0.0385574126589874	-0.0981638105805894	-0.0279058037931006
-0.0385582244839506	-0.0989996160805919	-0.0245114129910329
-0.0385504057611277	-0.0998342016704289	-0.0210620246534743
-0.0385306707162856	-0.10069284714378	-0.0175627088726866
-0.0384824722726881	-0.101632614927196	-0.0138994467689141
-0.0384208840465104	-0.102586392222428	-0.0101513546159923
-0.0383448676756036	-0.103586514782423	-0.00637413266984954
-0.0382628506105576	-0.104569189173486	-0.00255738667960508
-0.0382040625414492	-0.10534084560843	0.00127446751414551
-0.0381509937622931	-0.106027753025531	0.00510688993065697
-0.0380926010435086	-0.10667895874134	0.00902194626972068
-0.0380315666833803	-0.107304469342311	0.0129354610557006
-0.0379653289148769	-0.107988952565624	0.0166502851345748
-0.037892772598849	-0.108687667719663	0.0203230151995528
-0.0378186558273309	-0.109382388394641	0.0239064103192421
-0.0377377919700662	-0.110081133898395	0.027488150466023
-0.0376354247197344	-0.110755965450201	0.0314613534040511
-0.0375211811083832	-0.111424706864773	0.0355688135315692
-0.0374022031871996	-0.112147640856643	0.039499977689886
-0.0372769215875188	-0.112889602121403	0.0433782470716684
-0.0371457740346346	-0.113566668054681	0.047403239291812
-0.0370113691734456	-0.114267094265595	0.0512932756848859
-0.0368702347728644	-0.114961229445523	0.0552130394044448
-0.0367276018469543	-0.11571736699871	0.0588608112734358
-0.0365969786636167	-0.116769363138083	0.06132699989135
-0.0364697020317284	-0.117971529544516	0.063193440717633
-0.0363437668997487	-0.11920964368313	0.0647476058422997
-0.0362176772183658	-0.120516177440602	0.0659859891451923
-0.0360833359935109	-0.121904862393795	0.0671738460052359
-0.0359462452962759	-0.123325742180522	0.0682131738826372
-0.035807006843757	-0.124822622900195	0.0690047012491404
-0.0356668845047932	-0.126325028554911	0.0696390823656772
-0.0355338409360942	-0.127618445000031	0.0702378705134809
-0.0354029625507164	-0.128832731540986	0.0707367872212629
-0.0352674781378584	-0.130076490613532	0.0711788068384747
-0.0351306162292413	-0.131311409845089	0.0715235528388398
-0.0349977335078934	-0.132514954998338	0.0716235103170541
-0.0348620539787353	-0.133741958335255	0.0716235182883098
-0.0347285074567043	-0.134919078639531	0.0714897452293938
-0.0345893307745911	-0.136141439820944	0.0713247946187391
-0.0344216959047808	-0.137670108855258	0.0714608551431585
-0.0342412772780128	-0.139320152963348	0.0716881465116864
-0.0340523562353542	-0.141060879508662	0.071907823643871
-0.0338580237357442	-0.142838326337502	0.0721201900146092
-0.0336727430310465	-0.144440587826115	0.0722231625423864
-0.0334878741386912	-0.146004108615199	0.0722610925315919
-0.0333025267402346	-0.147530609972241	0.0722709852416245
-0.0331156935211623	-0.149051217763911	0.0722254317841811
-0.0329154438720677	-0.150792054655139	0.0720979006395126
-0.0327098413309832	-0.152604337216279	0.0719044751518425
-0.0325121162990397	-0.154261776642856	0.0716181217337043
-0.0323162039143503	-0.15586692117158	0.0712621715388801
-0.0321099125666293	-0.157617526150875	0.0709044633504733
-0.0319082915761859	-0.159267889962162	0.0704803780258962
-0.0317041281920476	-0.16093853120071	0.0700108497228134
-0.0315117708005409	-0.162393773634637	0.0694481145868805
-0.0313757420250409	-0.16289719756946	0.0686315604692238
-0.0312676841691204	-0.162917340675311	0.0676659947094066
-0.031172529521899	-0.16271814241999	0.0666098252600934
-0.0310912597653109	-0.162272888544238	0.0654596512980873
-0.0310129723551571	-0.161734075708748	0.0642531257963371
-0.0309405842918246	-0.161080074609757	0.0629847074530874
-0.0308794351574479	-0.160216594264866	0.0616354977523007
-0.0308239090738233	-0.159253573265418	0.0602299866444246
-0.0307634468176843	-0.158430134655094	0.0588170429253232
-0.0307040744102992	-0.157607525249841	0.0573707467346975
-0.0306466955230945	-0.156729912331637	0.0558847021697035
-0.0305920955434429	-0.155801531508927	0.0543591774047913
-0.0305460480276871	-0.15474772748523	0.0527753577081959
-0.030503748472231	-0.153617029712537	0.0511499119182032
-0.0304647934766473	-0.15244523190498	0.049489953092947
-0.0304272257603772	-0.151223110376311	0.0477990771789401
-0.0303834380819182	-0.149957545317292	0.04609397730692
-0.030337738547854	-0.148660364457287	0.044370001687795
-0.0302937092654414	-0.147290870365368	0.042613361514578
-0.030249897299943	-0.145893318035141	0.0408367390350794
-0.0302051033645559	-0.144572990131136	0.0390642978664923
-0.0301611015699592	-0.14324757391823	0.0372773592026336
-0.030116295907143	-0.141940921288862	0.0354857060777157
-0.0300728080294529	-0.140608470184489	0.0336766645829235
-0.030038040444141	-0.139046310574522	0.0317953959542296
-0.0300072108594754	-0.137388068656606	0.029880189239725
-0.0299754905465394	-0.135798198561331	0.0279709858056174
-0.0299445676138477	-0.134210719810058	0.0260555047883769
-0.0299165577615335	-0.13251629133753	0.0241177900636906
-0.0298879012267112	-0.130866859321758	0.0221889224115552
-0.0298610087860929	-0.129176770702816	0.0202474122543945
-0.0298316708367633	-0.127605594426624	0.0183324632311963
-0.0297874307870564	-0.126637867766393	0.0165522517996234
-0.0297362124262581	-0.125965092530544	0.0148376585115058
-0.0296819920641438	-0.125427018087326	0.0131701241778281
-0.0296246443065176	-0.125031952733149	0.0115396267371022
-0.0295676309635117	-0.124654744224685	0.00988650339654412
-0.0295097191837305	-0.124333668448208	0.00825012509707987
-0.029449496317924	-0.124125506162939	0.00663614154649047
-0.0293882611523296	-0.123973421274709	0.00505202092658881
-0.0293279703155996	-0.123778197691397	0.0035505292849448
-0.0292675246717221	-0.123596116298537	0.0020988803908866
-0.0292072859506019	-0.123427406699136	0.000651312361074169
-0.0291467596708229	-0.123284824838517	-0.000770334402875166
-0.0290839999786907	-0.123236123878709	-0.00212980903977537
-0.0290208135807932	-0.123221916813952	-0.00347332576973041
-0.0289568578754001	-0.123244978954393	-0.00476621396220754
-0.0288933047697075	-0.12327420861284	-0.00606252158166818
-0.0288340902338487	-0.123198730944947	-0.00751916515151694
-0.0287767283282169	-0.123085368611907	-0.00902758069572936
-0.0287199173157388	-0.12297721360796	-0.0105634799132084
-0.0286637476391807	-0.122863781121417	-0.0121011730712366
-0.0286072477335522	-0.122753397622048	-0.0135302282622369
-0.0285507108030058	-0.122652098796856	-0.014919871583933
-0.0284946144588884	-0.122542331783839	-0.0162727946200544
-0.0284384924630166	-0.122444517156456	-0.017602743876862
-0.0283814845476045	-0.122417874156762	-0.0190170697022444
-0.0283240995739907	-0.12242484230808	-0.0204437134391062
-0.0282663971315443	-0.122434324751932	-0.0217781642501329
-0.0282084721033821	-0.122455420032298	-0.0230658625484106
-0.0281508574502566	-0.122493432862932	-0.0243910037686326
-0.0280931215988351	-0.122532566708838	-0.0256436395257718
-0.0280352681165451	-0.122587365176526	-0.0268849036630028
-0.0279771027927935	-0.122634835828783	-0.0280011452377686
-0.0279178754207567	-0.122608977984981	-0.0286509978150037
-0.0278580458680482	-0.122551659477868	-0.0290557215754242
-0.0277979432944093	-0.12248428366722	-0.0293092366894858
-0.0277374801515328	-0.122405828180127	-0.0294229269386509
-0.0276766626001109	-0.122333765786248	-0.0295282462031562
-0.027615591365416	-0.122262262939881	-0.0295610001115098
-0.0275541365619282	-0.122183617344779	-0.0294913329841991
-0.027492480716669	-0.122105119117971	-0.029336747970094
-0.0274311689930457	-0.12203888146689	-0.0290754345091401
-0.0273698654705126	-0.121977927656708	-0.0287262064350994
-0.0273082914946077	-0.121922930177458	-0.0283517300581752
-0.0272465385939945	-0.121871718981178	-0.0279186875419945
-0.0271846585197732	-0.121814584852419	-0.0273476142310702
-0.0271225118106899	-0.121760102790723	-0.0267301371015226
-0.0270602657701011	-0.121707215922689	-0.0260238570542582
-0.0269976903861465	-0.121660875153287	-0.0253142276680042
-0.0269341468763039	-0.121638389656045	-0.0248602681447232
-0.0268700721591853	-0.121628937598279	-0.0244927806017287
-0.0268055823930431	-0.121626233119857	-0.0241495316659972
-0.0267407637039205	-0.121631172914762	-0.0240299587837268
-0.0266760266063199	-0.121640768310745	-0.0232836836693946
-0.0266111237273626	-0.121655209239909	-0.0221282711048214
-0.0265460146074268	-0.121676808734205	-0.0243846812059077
-0.0264806809397799	-0.121702924352705	-0.026033378964937
-0.0264147982703773	-0.121727184607006	-0.0243961452377537
-0.0263485721243287	-0.121753408261708	-0.0251060181645172
-0.0262824265177175	-0.121783961536553	-0.00435366642442422
-0.0262161397808487	-0.121818285242403	0.0236382913443269
-0.0261492254188083	-0.121857031378981	-0.0186383343109331
-0.0260822206322135	-0.121900365312304	-0.0787706897157482
-0.0260149327746704	-0.121947190280358	-0.0484181351220648
-0.0259477947286142	-0.121998656806612	0.00553935576328941
-0.0258822786622194	-0.122057901181685	0.00558765860438078
-0.0258174760595745	-0.122122811348525	-0.00771554220862597
-0.0257526427390726	-0.122192187384541	-0.0100540111993536
-0.0256880096223458	-0.122266059401865	-0.0110184530054113
-0.0256237290272744	-0.12234365674349	-0.0111138548978883
-0.02555943396655	-0.122425039052129	-0.0103816568749995
-0.0254954120388466	-0.122510522717176	-0.00827025099637156
-0.0254311928465006	-0.122599595056373	-0.0055669849370292
-0.0253653010460802	-0.122691253077061	-0.00330186294058706
-0.0252986332673694	-0.122785951604448	-0.000583080480310496
-0.0252319801337841	-0.122883853852969	0.000249538264379498
-0.0251650529937212	-0.122984847225986	0.00144389979819901
-0.0250976247743999	-0.123089076950252	0.00800559563629005
-0.0250301473533264	-0.123196327924325	0.0150128613576402
-0.024962106396855	-0.123306428061055	0.0269491626926595
-0.0248942023531629	-0.123419314681851	0.0378944517421012
-0.0248284037090736	-0.123534926913879	0.0311465290731344
-0.0247633414544334	-0.123653158374848	0.0196301882243
-0.0246986858472155	-0.123773829943425	0.00212672402806051
-0.0246341256917617	-0.123896911160533	-0.0148472732327456
-0.0245682971085349	-0.124022442993775	-0.00838968316357395
-0.0245020319121692	-0.124150196655214	0.00591265185148913
-0.0244354091834945	-0.124280172254226	0.0242571850414551
-0.0243685374630261	-0.12441213603576	0.0435615344232497
-0.0243026205052734	-0.124545573150367	0.0480845290644304
-0.0242368676300172	-0.124680695294401	0.0473824774737302
-0.0241698833664485	-0.124817458883455	0.045648876480135
-0.0241023418512967	-0.124955853189424	0.0427846001131767
-0.0240356506724043	-0.125096181056976	0.0435642997322229
-0.0239681600869835	-0.12523811522666	0.0453723169702061
-0.0239005556421839	-0.125381357255499	0.0467819449066303
-0.0238313885195981	-0.125525945102163	0.0482135337747238
-0.0237559548973354	-0.125671676566065	0.0492646823100443
-0.0236771951741175	-0.125818379421037	0.050176633866723
-0.0235971215063914	-0.125966996696108	0.0510027468395524
-0.0235152842426298	-0.126116592580939	0.0517739174405628
-0.0234319466929173	-0.126264947606041	0.0527005716482748
-0.0233475974999039	-0.126413871342196	0.0536232893947563
-0.0232614744546407	-0.12656279135445	0.0545361240866046
-0.023174661834503	-0.126712783385955	0.0553773757535254
-0.0230902199338412	-0.126868424735954	0.0558974887550674
-0.0230062997618213	-0.127026711948887	0.056253455176517
-0.0229215007202217	-0.127184342175624	0.0565421872764119
-0.0228362686383008	-0.127342541461014	0.0567475708913963
-0.0227506797314183	-0.127503013814193	0.0569037016750199
-0.0226642096918327	-0.127663050800006	0.0570181161885346
-0.022577766055917	-0.127824615207121	0.0570546806603309
-0.0224902374760353	-0.127984405980853	0.0570595660050657
-0.0223986399877034	-0.128132973878276	0.0571505413626066
-0.0223051012017298	-0.128276543134336	0.0572569695106308
-0.0222099400092789	-0.128417060344556	0.0573344686506567
-0.0221138091637358	-0.128555378531955	0.0573936010763595
-0.0220192243960161	-0.128696597600523	0.0574238697356738
-0.0219245561802807	-0.128837680007681	0.0574210128371456
-0.0218297842235517	-0.12897785555856	0.0574028972943423
-0.0217345340081084	-0.129117073829008	0.0573498223269902
-0.0216360780950522	-0.129252017779767	0.0572046196396592
-0.0215361959717946	-0.129384702596078	0.0570036390819608
-0.021437675014905	-0.129519755171936	0.0567788394852536
-0.0213392253287469	-0.129654606908566	0.056520357959164
-0.0212383114595375	-0.129783586576001	0.0562193488038438
-0.0211380157001511	-0.129912776276782	0.0558945151817171
-0.0210369079378865	-0.13003989336263	0.0555332926522762
-0.0209378500623852	-0.130169835769113	0.0551582086691802
-0.0208499379893829	-0.130319313614879	0.0548382412842354
-0.0207674259904693	-0.130477853221913	0.0545316757887518
-0.0206867499708057	-0.130637233725464	0.054206200608678
-0.0206084926985906	-0.130799744123519	0.0538719063229434
-0.020531412271017	-0.130966323807591	0.0535331699489924
-0.0204551991052948	-0.131133355482621	0.0531765973978856
-0.0203811823486007	-0.1313039712504	0.0528156126522462
-0.0203076308183106	-0.131473053864051	0.0524307330907795
-0.0202301541860568	-0.131625152613813	0.0519611955136975
-0.0201513791306844	-0.131769585338976	0.0514450003320645
-0.0200728793637735	-0.131913988136831	0.0509141193110226
-0.0199942825340176	-0.13205568127267	0.0503582864474322
-0.0199161976442441	-0.132193315735172	0.0497716422604657
-0.0198386278857732	-0.132330537848898	0.0491707969326599
-0.0197604851803217	-0.132462022368441	0.0485356148101266
-0.0196828063049095	-0.132594488585017	0.0478940662847493
-0.0196079818275506	-0.132746148752314	0.0473218531885978
-0.0195341247013459	-0.132903933353172	0.0467667902076085
-0.0194616478541816	-0.133066292676685	0.046220129734267
-0.0193893692222537	-0.133228867659548	0.0456711301973327
-0.0193136521702375	-0.133375437216101	0.0450499167783274
-0.0192371519800457	-0.133516717911805	0.0443974137922972
-0.0191594736112702	-0.133652399245388	0.0437744705416725
-0.0190817364011546	-0.133785432821422	0.0431377884385684
-0.0190094990773478	-0.133934677303214	0.0424718047939034
-0.0189391337762737	-0.134087688393782	0.0418323835597185
-0.0188661213703127	-0.134226829083151	0.0409712738224264
-0.0187923169834206	-0.13435979312684	0.0400923947390844
-0.0187207485354708	-0.13450070784214	0.0398267256156029
-0.018647207383152	-0.134631319732973	0.0396684704572714
-0.0185743223137242	-0.134761412710877	0.0394166044565724
-0.0184974624340112	-0.134872560178238	0.0390637074491363
-0.0184028717634873	-0.134908438700254	0.0378389773187812
-0.0182995240036935	-0.134905229895884	0.0359725342544085
-0.0181910834863993	-0.134880814569774	0.0353217168784868
-0.0180781552532347	-0.134835095954765	0.0343950145263582
-0.0179663865244071	-0.134784704174818	0.0302450798693787
-0.0178529250232945	-0.134723576359566	0.025819554957932
-0.0177366491507848	-0.13464563320746	0.018407839806888
-0.0176181223511027	-0.134556569538998	0.0115911416660927
-0.017495807972124	-0.134463875408253	0.0154743123260349
-0.0173709038716321	-0.134363716619426	0.0222711357752392
-0.0172464585047061	-0.134259067737858	0.0326078438295299
-0.0171209305950938	-0.134147368877529	0.0426505983402209
-0.0169908002960302	-0.134019213918639	0.038834036066985
-0.0168602289170842	-0.133883998309064	0.0303582874315133
-0.0167272295008524	-0.133739663458461	0.0195200695665999
-0.0165957604606937	-0.133592838277207	0.00807698313746605
-0.0164777833979968	-0.133464988327544	0.00520431961279276
-0.0163655068093221	-0.133342749792596	0.00534823084201458
-0.0162559881036271	-0.133219377390599	0.00595789833076751
-0.0161485616638068	-0.133095356249731	0.00718207142841074
-0.0160378633604243	-0.132965154308785	0.00646567391147221
-0.0159268044162623	-0.132830834444785	0.00512987043689411
-0.0158164729153255	-0.132695166807507	0.00407038899118635
-0.0157064847406998	-0.132555848041142	0.00290666458829186
-0.0155989328512562	-0.132408993900619	0.00135839182976873
-0.0154924955426307	-0.13225719811743	-0.000382450379902261
-0.0153832878737771	-0.132099952480525	-0.00204757069341856
-0.0152735360790031	-0.131938538263154	-0.00374210490293914
-0.0151684103744278	-0.131777468633178	-0.00568943567180312
-0.0150624100619945	-0.131613144319302	-0.00760978967287416
-0.0149575418819552	-0.131445957306873	-0.00955141432329714
-0.0148494017077801	-0.131274209480888	-0.0113175396646235
-0.0147231228870483	-0.131090587734763	-0.012186964691906
-0.0145880551140752	-0.130899669591134	-0.0125436821765612
-0.0144510635076373	-0.130706379190265	-0.0129447529977526
-0.0143104497957759	-0.130508815349689	-0.0131074405242028
-0.01416626199174	-0.130304148406616	-0.0123694962803139
-0.0140208925207858	-0.13009632551624	-0.0113280290013767
-0.0138717561217958	-0.129883462677377	-0.0102450554000456
-0.013722876453343	-0.129669333686095	-0.00912355066951084
-0.0135859819350676	-0.129466413833515	-0.00898627556894696
-0.0134540257403215	-0.129267192970359	-0.00959124910774255
-0.0133214881267556	-0.129064780797387	-0.00820590396214215
-0.0131902397983264	-0.128861862884048	-0.00708400220430623
-0.0130608869013689	-0.128660807525334	-0.0106911020644494
-0.0129311252991189	-0.128457383493171	-0.0145985384817863
-0.0128047836180616	-0.128256515642412	-0.0229411294061395
-0.0126771888927655	-0.128051641589845	-0.0303048359341259
-0.0125358035815098	-0.127824465028645	-0.021453952790491
-0.0123896949317323	-0.127587983309218	-0.00819365895729885
-0.0122397844833946	-0.127344356065984	0.0106180676762467
-0.0120892495042834	-0.127097408737116	0.0289978072750704
-0.0119496829468147	-0.12686203447675	0.025969090164554
-0.0118133859928146	-0.126628658821953	0.0158167474207569
-0.0116806581378134	-0.126397316937242	0.00196469888759968
-0.0115493075357296	-0.126165715345092	-0.0127290071109885
-0.0114055734039949	-0.125917774370068	-0.0136712291389962
-0.0112585335892318	-0.125664202286222	-0.00973733707327967
-0.0111210035851399	-0.125420534860492	-0.0049959747115795
-0.0109874062429123	-0.125179981669498	0.000751139289164544
-0.0108475134708287	-0.12492984032302	0.00335955807632579
-0.0107145533169056	-0.124686467827769	0.00494859751000786
-0.0105814661472295	-0.124441278021951	0.00694969006324087
-0.0104615821471815	-0.12421065249987	0.00872135012806384
-0.0103956947226831	-0.124044662693712	0.00983368076073116
-0.0103576335515141	-0.123911213717099	0.0105727206136826
-0.010334295957704	-0.123794435481298	0.0111593286552283
-0.0103258943604061	-0.123694477197735	0.011546166009705
-0.0103207387068811	-0.123596666840406	0.0117332994250596
-0.0103229186559167	-0.123506377909522	0.0118149616715238
-0.0103369230060763	-0.123429059886352	0.0117002406384882
-0.0103584443800105	-0.123359666384632	0.0115457173301379
-0.0103813112129207	-0.123291462418729	0.0117708195061922
-0.0104087807321033	-0.123227967370233	0.0121217069945815
-0.0104392077344394	-0.123166679482288	0.0124886594738522
-0.0104742543336468	-0.123109864850454	0.0128740695335519
-0.0105204892462603	-0.123065834314727	0.0131481497461321
-0.0105715049163135	-0.123026382623137	0.0133836245262647
-0.0106284633542476	-0.122993326179673	0.013621955748039
-0.010687080629136	-0.122960911687905	0.013850946163777
-0.0107332665265137	-0.12291042135899	0.0140831369733448
-0.0107757162121815	-0.122853567736772	0.014314717947554
-0.0108190865372358	-0.122796247307327	0.014529931585232
-0.010862818094064	-0.122738096182945	0.0147414616606775
-0.0109099487902473	-0.122684042122876	0.0149769269219991
-0.0109596011478236	-0.122632260504898	0.015212893370448
-0.0110098308176818	-0.122580395352373	0.0154565036652309
-0.0110624103366294	-0.122530443953607	0.0156938462036836
-0.0111210499147031	-0.12248567332278	0.0158640447986911
-0.0111832980523142	-0.122443964131281	0.0160056963008688
-0.01124857874263	-0.122405839310956	0.0161686167935588
-0.0113164225578677	-0.122370224304856	0.0163312769067668
-0.0113844656154735	-0.122333303435959	0.0164563459341838
-0.0114542427922482	-0.12229821598685	0.0165917091523099
-0.0115259936323887	-0.122264576760958	0.0167128908392093
-0.0115999436686088	-0.122233971697613	0.016866514434926
-0.0116782043355992	-0.122212884859835	0.0172006446272958
-0.0117595047841988	-0.122197268040202	0.0176219102852622
-0.0118414564986957	-0.122183124313863	0.0180691719168109
-0.0119253163856812	-0.12217190411262	0.0185541885063836
-0.0120137703793777	-0.122165466941658	0.0190627959138151
-0.0121039142793913	-0.122160960882371	0.0195842544978066
-0.0121966936235673	-0.122159943104904	0.0201413512303283
-0.0122898990281975	-0.122159474425012	0.0207024150213965
-0.012375652096585	-0.122150024632399	0.0211823679415862
-0.0124587256700801	-0.122137360598914	0.0216321367658593
-0.0125438613612267	-0.122126577455981	0.0220866588591
-0.0126291286961962	-0.122115770923684	0.0225357021475636
-0.0127124136279336	-0.122103504367519	0.0229832715378526
-0.012797051207928	-0.122092684113018	0.0234372629163601
-0.0128796943763385	-0.122079635342141	0.0238738854521478
-0.0129650301985958	-0.122069170937397	0.0243192600281971
-0.0130663550125041	-0.122074465425446	0.0248400649327316
-0.0131743522183653	-0.122086098172189	0.0253867035352923
-0.0132870579209116	-0.122102957934321	0.0259586551494448
-0.0134021053232526	-0.122121919077843	0.0265345248501139
-0.0135096753389394	-0.122131320253447	0.0270415439120839
-0.013615910725426	-0.122138898257466	0.0275296787482661
-0.0137210467638519	-0.122144375520453	0.0279949585718594
-0.0138262611459678	-0.122149958457575	0.0284540421252858
-0.0139411900070458	-0.122169340812317	0.0290020965981859
-0.0140594069101614	-0.122193458254865	0.0295766994995718
-0.0141710290031417	-0.122209864850845	0.030092742794186
-0.0142804995096061	-0.122223883229181	0.0305867946576022
-0.0143964506643872	-0.122245016791595	0.031124160428209
-0.0145080694163148	-0.122260685405821	0.0316192720808036
-0.0146206995030063	-0.122278026294212	0.0321191255671203
-0.0147238760843819	-0.12228391175554	0.0325361991815946
-0.0147851759954408	-0.12223881452044	0.0326035401274734
-0.0148252620894072	-0.122168318665072	0.0324927463064207
-0.0148551853418924	-0.122083755470027	0.0322885170653826
-0.014874191699403	-0.121986094431962	0.0319905510750985
-0.0148901053852326	-0.121889651090841	0.0316780123529099
-0.014900930667078	-0.121787834783156	0.0313219788540723
-0.0149027591843997	-0.121676973457004	0.0308937123982865
-0.0148997677461464	-0.121559638758547	0.0304201517835291
-0.0148999490151052	-0.121435376073931	0.0299363310514508
-0.0148987444255589	-0.121305078714742	0.0294244344516477
-0.0148953199408189	-0.121174719493189	0.0288991132132125
-0.0148891890865625	-0.121040941501444	0.0283480265231249
-0.0148762464299574	-0.120895084820673	0.0277261277970471
-0.0148598622495855	-0.120746846227606	0.0270785665778327
-0.0148404711293282	-0.1205922507897	0.0263954169681808
-0.0148193193800509	-0.120439867676939	0.0257086088386593
-0.014801422040915	-0.120316031752453	0.0251215399604091
-0.0147840239238148	-0.12020372262792	0.024569927527766
