SFx	SFy	SFz
0.00646715031528043	-0.00448748512160024	0.00257652797558774
0.006457811638957	-0.00444595522323551	0.00266294297905585
0.00642732154007188	-0.00439224432537187	0.00278122193350456
0.00638817075962482	-0.00433362158060594	0.0029118399177242
0.00634390848238198	-0.00427058956007214	0.00305547350174421
0.00629678804571309	-0.00420587779340656	0.00320318469670268
0.00625797035428573	-0.00414924052736082	0.00332488914574864
0.00622078997237252	-0.00409408953981086	0.00344183186290948
0.00618432178369389	-0.00404075472793934	0.00355190595847813
0.0061479409842839	-0.00398723353998109	0.00366297269486186
0.00610290971119485	-0.00392148804565641	0.00381658298223298
0.00605501857159182	-0.00385140704617761	0.00398557416676157
0.00601439831691844	-0.00378801703768753	0.00413520534164197
0.00597618456897247	-0.00372650612136343	0.00427996860315185
0.00593037013003921	-0.0036581329434323	0.00444403676004926
0.00588886698175611	-0.0035941898656328	0.0045943026271956
0.00584623371116866	-0.00352858202399139	0.00475127788616827
0.00581342299589784	-0.00347272258573963	0.00487877974052357
0.00582511166682937	-0.0034615777306721	0.00486928088924826
0.00585926647183235	-0.0034726792412049	0.00479307480976149
0.00590301929026568	-0.00349473761440177	0.00467831255907444
0.00595795867787995	-0.00352793422472547	0.00453016119197533
0.00601776319109327	-0.00356226845137218	0.00439420361456533
0.00608264429891064	-0.00360117481206331	0.00424709354561175
0.00615725457518582	-0.00364851960290845	0.00407925838613968
0.00623588473386901	-0.00370052853478357	0.00389548203696521
0.00630528044568666	-0.00375172457064936	0.00368270329298314
0.00637321608686368	-0.00380499869569719	0.00345013425330409
0.00644351263576301	-0.00385891045127347	0.0032268490886601
0.00651551986743814	-0.00391491457758834	0.00299669673789735
0.006592323111611	-0.00397883118661547	0.00272120737110646
0.00667243427069697	-0.00404500310562579	0.00244236534004147
0.00675326307271729	-0.00411432204598832	0.00214459097573871
0.00683649011285571	-0.00418312526984563	0.00186248751902369
0.00692514785452898	-0.00423916547758716	0.00170958321757845
0.00701628537214871	-0.00428989595649174	0.00161435638881842
0.00711171244860229	-0.00433981445527308	0.00153015866401219
0.00726419173172351	-0.00438800879087078	0.0014665322160304
0.00727641628134374	-0.00443607993617594	0.00141032241856886
0.00719374555222386	-0.0044841555132454	0.00135406377329681
0.00799810206746419	-0.00453022789374266	0.00132578139902743
0.00865362934670812	-0.00457643419570188	0.00129211901345468
0.00846710306327321	-0.00462829416404701	0.00117472465920971
0.0088962949728335	-0.00468215162978419	0.00102933260981139
0.00379062570272791	-0.00473619463463387	0.000849018308140228
-0.00317832755672633	-0.00479038682676136	0.000659186538121629
0.00803311452780437	-0.00484282115264484	0.000559692192208991
0.023879521192339	-0.00489411178940118	0.000479341783764362
0.0162909198158066	-0.00494550059710388	0.000390282613194114
0.00261266272144226	-0.00499575726452598	0.000294162493331305
0.00298952401430915	-0.00504325284535151	9.75059125330674e-05
0.00685224634155461	-0.00508938447667595	-0.000167327105610541
0.00796265664843229	-0.00513145669538346	-0.000282739305804289
0.00873494457864587	-0.00517196524549026	-0.000408994751181336
0.00905579049996835	-0.00521822286286049	-0.000914808470472404
0.0091127126579239	-0.00526398580207693	-0.00145295788298217
0.00887506918254817	-0.00530945849096976	-0.00216274865015582
0.00850480907285088	-0.00535201475635953	-0.00278078385953671
0.00846201628050493	-0.00537861755390382	-0.00236695822624389
0.00850464932778764	-0.00539649827856574	-0.00153896665845845
0.00849115892612982	-0.00541888305080632	-0.000763014633795876
0.00847522254396521	-0.00543833947197015	9.7813147347907e-05
0.00845142484234024	-0.00543962493485097	0.000909418149405811
0.0084262023029599	-0.00543851646926103	0.00151375760985012
0.00839634318138219	-0.00542942649173466	0.00273949499734285
0.00836823159484039	-0.00542422779943952	0.00370699857861392
0.0083601172929158	-0.00546647430427235	0.00272167063618022
0.0083598133531452	-0.00552930344934952	0.00133312799396013
0.00836553697542228	-0.00558517905586293	-0.00222279663194219
0.00837408204924133	-0.00564505132170165	-0.00573689075273772
0.00837177413708283	-0.00572215632485694	-0.00395678038631235
0.00836811426117366	-0.00579607953714049	-0.00147137817518337
0.00836301161139546	-0.00588428201173564	0.00517981004254954
0.00835948960603471	-0.00596045289730243	0.011302274375081
0.00837379546301568	-0.00594822125188711	0.00284820766083589
0.00839541068590391	-0.00589939628507432	-0.00932666230546309
0.0084118167043064	-0.00583063169790951	-0.0251800601092639
0.00842815872671751	-0.00574838800215008	-0.0401536191429338
0.00845192306994578	-0.00570080746371134	-0.0363181678501172
0.0084720234988367	-0.00566256715080555	-0.02500396508502
0.00849753064782111	-0.00560121949840336	-0.0131346550461097
0.00851429394875919	-0.00554094850736199	0.00040800179930953
0.00848275992322919	-0.00549045399769091	0.0128343473003179
0.00843015493283019	-0.00542375431462816	0.0237494985771536
0.00836061991459799	-0.00546539242266777	0.0364942455130692
0.00828183143683882	-0.00550846853170461	0.0474230255671839
0.00822481219872204	-0.00526665974902278	0.0462387316279224
0.00816873145094097	-0.00498679137763581	0.0393042690832854
0.00811403897892406	-0.00464122946173105	0.0326942029764929
0.00805458627481251	-0.00434838435350751	0.024160126139465
0.00795454638010595	-0.00466068948013855	0.0112752726641674
0.00783760735515113	-0.00525778841117519	-0.00189546179647749
0.00773346738497516	-0.00562560263061329	-0.0187098828980738
0.00762998323374415	-0.00603337453042818	-0.034007657212678
0.00750780810210039	-0.00700666558425804	-0.0323116825944639
0.00739470621062835	-0.00797273593555248	-0.0237806880310579
0.00727107694031567	-0.00916485568720661	-0.0135736476955332
0.00716972646296968	-0.0101140848004504	-0.00163489394589709
0.00718447528189229	-0.00917805856449989	0.00704500291203715
0.00725245986442969	-0.0073811244317684	0.0139654770365711
0.007357882243524	-0.00564583145839091	0.022685858737034
0.00748851794158708	-0.00366093392745459	0.0301669894516343
0.0075854874480385	-0.00112656280397232	0.0296056558850603
0.00768605386823664	0.00139595419227692	0.0256638891232985
0.00779279035141295	0.0043224630675789	0.0201127572971291
0.00791303101464864	0.00696363830959275	0.0135207741751475
0.00810150480704449	0.00721629112069839	0.00931008726644661
0.00832175999548299	0.00640124312899039	0.00578821333223594
0.00852437200869563	0.00539981543570309	0.00233496244017073
0.00873042783806095	0.00402829031430793	-0.000841522847758831
0.00897585997176387	0.00245822269599921	-0.00424335699943371
0.00921135408234575	0.000868636535010593	-0.00716523615997509
0.00947016366975027	-0.00110467767180176	-0.010124607475194
0.00969580588522725	-0.00296831507381532	-0.0123623316840393
0.00972565827297021	-0.00340276592594666	-0.0111883476826276
0.00966870564673472	-0.00322895870193822	-0.00829295048648838
0.00955290292382271	-0.00289520670531257	-0.00551799717540954
0.00939932871382524	-0.00234959049029729	-0.00214696892748936
0.00930820491045419	-0.00186580974398151	0.00288798863194687
0.00740908603425803	-0.00137827418139403	0.00808921905754536
0.00982961883429337	-0.000724432660087834	0.0142278899615572
0.020880653974712	-6.63417533102216e-05	0.019818803578534
-0.0103829049885803	0.000238818519647361	0.0200650623050677
0.0156180025805769	0.000404591246302014	0.017907070603229
0.0106318238670211	0.000557345130636945	0.0157162073630672
0.00771784277784797	0.000671459841820238	0.0127503938311578
0.0069832505073419	0.000786501562706283	0.00857502867472344
0.00751776349708913	0.000902532104712606	0.00430646000174631
0.00725570055976632	0.000997315875615046	-0.0010378652090206
0.00705452610994365	0.00109537877310289	-0.00593871545011668
0.00713217894532313	0.00129799956488446	-0.00569917887203953
0.0073316870651914	0.00156179573405629	-0.00323469934959011
0.00769587562344068	0.00171738188185366	-0.000880188470250746
0.00813303278790393	0.00188027997222963	0.0020725580648062
0.008328373125132	0.00232427234026991	0.00594172398929139
0.00852146185436321	0.00279577964915258	0.00965350240379945
0.00872684257019959	0.00334413696040863	0.0144007848919104
0.00901368506028686	0.0038236645737559	0.0184641986456252
0.00981725922915331	0.00361463589462787	0.0169515752108819
0.0108973367737953	0.00308181959998906	0.0130700614388578
0.0117449372740955	0.00274795498890091	0.00823166742226849
0.0126540328374355	0.00235246048454548	0.00264508139184665
0.0142614834643759	0.00141915100653283	-0.00200831602802133
0.0159189874248369	0.000489095981761575	-0.00652906991351066
0.0178240500334888	-0.000692246467371575	-0.0104863209959572
0.0195160729939484	-0.00164660404014428	-0.014313743092055
0.0192690213047247	-0.000754339561890927	-0.0192620150777694
0.0181308526628172	0.000959335728024117	-0.0237578589770459
0.0172536977200045	0.00267508485491502	-0.0296629909715692
0.0161457497303801	0.00462702204192839	-0.0346152927356236
0.0141275695097528	0.00689526204443421	-0.0322926009574461
0.0121326096607005	0.00910407478267765	-0.027553317900542
0.00946938903825933	0.0117092010574667	-0.0196945229664123
0.00722179924899202	0.0140572446539701	-0.0115645223970397
0.00867372503662961	0.0143816143984234	-0.0113192563427665
0.0116327486602158	0.0138626745039342	-0.0128404826353437
0.0151113731259029	0.0127941270542746	-0.0193024094422205
0.0190091138493322	0.0113987153663619	-0.0256525404741583
0.0219825478737499	0.0108053614295463	-0.0176751564270751
0.0245744937461424	0.0103043302148116	-0.00714636109799402
0.0275062713968971	0.00973721534397707	0.0111943036648755
0.0301269054986663	0.00905805290288967	0.0287852996365561
0.031861614643846	0.00737206683666884	0.0143109062486761
0.0333145284040771	0.00519118123137434	-0.0102643638963898
0.0324931239107705	0.00378845709949707	-0.031358517879928
0.0311894342698695	0.00241712919959471	-0.0471201468121404
0.0338387448413596	-0.000566352858869918	-0.0583347670535647
0.0363463944733864	-0.00344952158760421	-0.0619606554087089
0.0407462280339443	-0.00689786800826366	-0.0218046229515725
0.0435862753091954	-0.00954153682234944	0.0345136953909414
0.0335568295838504	-0.00666109931909678	0.0692822952190328
0.018556312007698	-0.00125092107608366	0.0991982686992134
0.00171253710998073	0.00435873662824619	0.137720789423352
-0.0160836900400261	0.0107885860875679	0.175989782442795
-0.0288016053111159	0.0182032948467441	0.202696121878414
-0.0391301949092363	0.0256054261706183	0.223666744984016
-0.0498237290267811	0.034031674499556	0.242741832837563
-0.0591200130468975	0.0418780230099185	0.25835022034837
-0.0640327253045301	0.0446081380354118	0.269249488111123
-0.0665741451078049	0.0450701687866403	0.276123883035992
-0.0678137215019948	0.0447769934308877	0.281131444578297
-0.0677646724820016	0.0435973511646787	0.28304889719721
-0.0673254767941963	0.042586976524545	0.278464888609888
-0.0663021854827786	0.041445963031236	0.270549906695695
-0.0642695301224578	0.0396208804420773	0.260089853266541
-0.0617656960273513	0.0376536330792682	0.248369850972774
-0.0596296596906417	0.0366151113583805	0.23924135663138
-0.0573725803335975	0.0358680336837394	0.230921470960903
-0.0555185561007622	0.0352118261603121	0.223418283300054
-0.053583413550659	0.0346079273062634	0.216588393820585
-0.0500372886526219	0.0336170967500354	0.209004260127846
-0.0463238817819636	0.0325544347111538	0.20257770704767
-0.0420734190482388	0.0314416220397238	0.195809622013572
-0.0382779915441161	0.0303921009990224	0.19083812901986
-0.0383459769373917	0.0298324995497969	0.194921225455578
-0.0401072781563938	0.0294750504959039	0.203333977835692
-0.0421823011894345	0.0292957236011544	0.211973679223849
-0.0448064861250629	0.0292065503810961	0.222027096198447
-0.0475322388964956	0.0288421463568301	0.234349564727158
-0.0501852062353765	0.0284600448537666	0.246604585368376
-0.0533896362449284	0.0280867906937604	0.260846749727127
-0.0563411944038798	0.0277808368030583	0.273720113219735
-0.0570897076284421	0.027955905348179	0.275871748230056
-0.0568880130624359	0.0283742674106711	0.273289857404772
-0.0560060146576195	0.0285691690242151	0.268206269002323
-0.0546776268139254	0.0288000811807645	0.26107568355184
-0.0541042323209413	0.0296126413001363	0.255959557132021
-0.053456449492737	0.0304308278157534	0.25055582650117
-0.0526975042580302	0.0314681769094272	0.244079187771505
-0.0515858561411521	0.0322734677613363	0.236664577760137
-0.048828403534019	0.0312521174836027	0.226498095621531
-0.0452564186551541	0.0293967421160692	0.21472294460892
-0.0417771640201136	0.0276041560136148	0.203870254370176
-0.038046763762471	0.0255693175866799	0.192578129520509
-0.0335754533041151	0.0229943874076769	0.177849350753523
-0.029101123239522	0.0204281072315522	0.162972391836035
-0.0241505642221168	0.0174665495589519	0.14666438895681
-0.0195551469451522	0.014779097553077	0.13165530179285
-0.0178077927526631	0.0144153374129938	0.127064563627132
-0.0173102518356347	0.0150879904969959	0.127158865748543
-0.0172627719083913	0.0159271457730224	0.127772654039854
-0.0176823460205929	0.0171191188781528	0.129931264850248
-0.0178434241468796	0.0185165517494841	0.133486016599869
-0.0179991592467178	0.0199254243562023	0.137057240093991
-0.0184854821000696	0.021704495249481	0.142427511219006
-0.0189861936762336	0.0233604579763282	0.146993643559206
-0.0190450758604939	0.0235606923637392	0.143472325854237
-0.0189601436206667	0.0231328678834277	0.136417187102528
-0.0184389312758999	0.0225439029578619	0.128429231925387
-0.0177847072340005	0.021729868895626	0.119160489574956
-0.0179218573068426	0.0209395395976444	0.109949231194231
-0.018022214544851	0.0201328415393147	0.100637160237763
-0.0182821304145291	0.0191328254083665	0.0902630003558205
-0.0181760283833319	0.0181252991034197	0.0798921311504698
-0.0157756818926798	0.0175437650168406	0.0720230868559247
-0.0123086863559357	0.017122435589655	0.0651544389946745
-0.00874452708198508	0.0167114644833661	0.0584229819334446
-0.00482241683824403	0.0163340983299664	0.0519987427917739
-0.000453815874802324	0.0159139247460323	0.0455041223424774
0.00392668161366508	0.0154644641621587	0.0389919159898643
0.00875051370622898	0.0150429888288484	0.032842420664703
0.0133390873051548	0.0145926826636153	0.0266993221585207
0.015769487882767	0.0139749968415714	0.0196498972583146
0.017246900564931	0.013276278500369	0.0123104112405808
0.0184091860750879	0.012557116470536	0.00503647719123532
0.019200484433024	0.011803082786521	-0.00218949380936416
0.0200701090306608	0.0110189352876267	-0.0091296448710568
0.0208866282918697	0.0102216509013437	-0.015795832033108
0.0214132620742367	0.00938813657872467	-0.022393451879461
0.0218777879215173	0.00855184815296895	-0.0286674461366597
0.0227274690482622	0.0078092079998019	-0.0341552574880178
0.0236926866779125	0.00710180206955779	-0.0391828232776755
0.02469701488825	0.00638386413026333	-0.0434570674530073
0.0257156052361643	0.00567038482153949	-0.0473093176556797
0.0265433921014112	0.00496630474553239	-0.0517276807718485
0.0273282049503505	0.00425234791564374	-0.0558568338868542
0.0280762085333786	0.00355799921806323	-0.0598950099344711
0.0288416369957126	0.00284604174735367	-0.0633246132629476
0.0298399756280561	0.00201533840499454	-0.0641658971325729
0.0309276440864865	0.00113736897919291	-0.0636853447979449
0.032056459466033	0.000224853361027363	-0.0629848859933922
0.0332073527764938	-0.000702013704939606	-0.061731651635593
0.0342681877583559	-0.00156312842153123	-0.0596566807646427
0.0353027387271244	-0.00240970552319153	-0.0573899623429692
0.0363235928306577	-0.00324225123222341	-0.0544453971980813
0.0373323735165939	-0.00407236660560604	-0.0516478766037879
0.0383995773050423	-0.00498445053392591	-0.0514223559856279
0.039476563315911	-0.00592243364545587	-0.0522609648499022
0.040479200656269	-0.00680325424689268	-0.0532656806137524
0.0414465850015513	-0.00766371569862191	-0.0545855275308066
0.0424579806531631	-0.00857359915602618	-0.055844159981503
0.043415030806581	-0.009444220221584	-0.0570315683219083
0.0443687495213123	-0.0103210717932683	-0.0585251984778922
0.0452215980138084	-0.0111166203612692	-0.0598976392564922
0.0456785146477973	-0.011561514710526	-0.0601066320774983
0.0459310207706824	-0.01182804346716	-0.0598178395961735
0.0460593397216377	-0.0120047769510661	-0.0593068937428689
0.0460743275866172	-0.0120883496424714	-0.0586037990672106
0.0460917597244005	-0.0121510654116047	-0.0581109193729948
0.0460542464645188	-0.0121700293863087	-0.0576205803783742
0.0459376067865697	-0.0121144573746092	-0.0570217810327861
0.0457548903372764	-0.0120152305696401	-0.0563714701361444
0.0454810317272132	-0.0119232322213029	-0.055603162486883
0.0451371354933951	-0.0118104410215246	-0.0547515539852693
0.0447774503292334	-0.0116805978913248	-0.0540595337343423
0.0443751952253834	-0.0115254723310986	-0.0533670189382103
0.0438696009164893	-0.0113054126327024	-0.052278918080009
0.0433349297012498	-0.0110569515111001	-0.0511884350076392
0.0427314298761287	-0.0107768558349916	-0.049968908296083
0.0421346081038701	-0.0104862425475132	-0.0489098297212608
0.0417638163282678	-0.0102576033750639	-0.049031081520576
0.0414732240581886	-0.0100472553138556	-0.0496910519769953
0.0412289740403775	-0.00982846381812697	-0.0503678106918507
0.0410018261873901	-0.00960715277248953	-0.0512129788140054
0.040650771289533	-0.00937518287338494	-0.0523116114196187
0.0402674633456429	-0.00913118291201677	-0.0534098721127135
0.0398594524233201	-0.00888660508377155	-0.054723177358294
0.0394456167253376	-0.00862930066596568	-0.0559001643171428
0.0391616925180667	-0.00832603002616308	-0.0558932929156409
0.0389203517013713	-0.00799850315375671	-0.0553469540810287
0.0385955462906065	-0.00766159641846861	-0.0547160544345482
0.0382451318164315	-0.00731262565076878	-0.0538821405540064
0.0379724599291131	-0.00695480163091436	-0.0528741126551128
0.0376461228755316	-0.00659182989506309	-0.0518208560261836
0.0373471114392412	-0.0062165120083937	-0.050509978948359
0.0369353243703034	-0.00583910307745295	-0.0492209397381893
0.0359911984530183	-0.00548457887174892	-0.0487342045632524
0.0347932989168034	-0.00513683293431038	-0.0485426588443262
0.033445815931526	-0.00479420727092166	-0.0483853900081482
0.0319777354189014	-0.00445245605645492	-0.0482694978758283
0.0305864266812137	-0.00409269143321995	-0.0479635371683722
0.0291670300210909	-0.00372880938581196	-0.0475357047196259
0.0276898365297334	-0.00336107611415021	-0.0471324123167794
0.0261642658160766	-0.00299420684418106	-0.0466064007766549
0.0245008572889115	-0.00265195107729211	-0.0457317304459275
0.0227643617837665	-0.00231973507846019	-0.0446804342583127
0.0210894052266916	-0.00197929285606581	-0.043235132144467
0.0194108231503139	-0.00163900115875084	-0.0416204685838398
0.0175852437412432	-0.00131168386274558	-0.0404886884880262
0.0157841633495189	-0.00098045688218205	-0.0392773850793548
0.0139298343345404	-0.000658507610274723	-0.0380901599093907
0.012181782630511	-0.000325636445272816	-0.0366138068169461
0.0110322320843823	7.70669746511753e-05	-0.0335699999588301
0.0101664127052629	0.000508974989634982	-0.0297497000293863
0.00943219539698192	0.000959565650626202	-0.0260268299626806
0.00882932379658221	0.0014203083488647	-0.0220463170758706
0.00820803881764271	0.00185251019413005	-0.0172803337606916
0.00762744446242349	0.00227956429421699	-0.0124480577950227
0.00714099709921832	0.00270349317173239	-0.00714850518423691
0.00670272747080817	0.00312748177231576	-0.00211071961581937
0.0062600847475984	0.00358496766793406	0.000325368180830827
0.00584081543746112	0.0040534431405527	0.00162566684665704
0.00540969425600143	0.00449662429111768	0.00287019558509738
0.00499549879985336	0.00493106433195055	0.00378017358325709
0.00469150227874999	0.00538974133340877	0.00436933838122247
0.00440564417763677	0.00583180267435743	0.00501461903916825
0.00416192859803351	0.0062769897845607	0.00521089604834773
0.00389409531854161	0.0066862029132119	0.00567476155762876
0.00338316069362023	0.00693815217117551	0.00838869945886954
0.002767486286621	0.00711010675494034	0.0120787672170826
0.002124441686823	0.00724320602051671	0.0161562220089445
0.00144572882633625	0.00733473306014417	0.0205968242688854
0.000776552248368465	0.00741425888695052	0.024740082360938
0.000109347511884028	0.00747398529960403	0.028872129233423
-0.000584297762114953	0.00749934905255595	0.0331939033891804
-0.00127275074201669	0.00750574690403976	0.0375494855112061
-0.0018870669622303	0.00752228693879305	0.0418470993213758
-0.00246814053071744	0.00753236703829588	0.0461206096435915
-0.00303233748151008	0.00753331407540769	0.0501469652428878
-0.00357929129627613	0.00752310021822613	0.0540716410822764
-0.00413198029824245	0.00748614811123275	0.0583064882693805
-0.00467611567784413	0.00743537270506645	0.0624186827368499
-0.00520230573505249	0.00737203150412753	0.0665576628688542
-0.00571304913506693	0.00730124766186112	0.0703736475560964
-0.00620470372630913	0.00724309476017559	0.0727543187649322
-0.00667595343403034	0.00718630000669636	0.0744126985226808
-0.00713941795264059	0.00712128686830186	0.0756907448143686
-0.00758327555166763	0.00705208003944879	0.0765923109743718
-0.00797930992179392	0.00698228999246873	0.0774626649371893
-0.00835080680844076	0.00690692879110077	0.0781635571161028
-0.00869148292751586	0.00683029986173951	0.0785778603896187
-0.00901447411797979	0.00674666891129608	0.0788055733427707
-0.00937745431086956	0.00663575472052191	0.078950917989732
-0.00974362448018567	0.00651068817843	0.0789628431940063
-0.0100674448221402	0.00638492137723192	0.0789257628005496
-0.0103680414903774	0.0062537124943095	0.0787767470698724
-0.0106768852120888	0.00611092489690483	0.0783154845439138
-0.0109518367368215	0.00596668211153846	0.0777464787082279
-0.0112171917091618	0.00581432159110431	0.0770088229500384
-0.0114290441308023	0.00566562344900664	0.0762595103244552
-0.0114523199103808	0.00555558838256397	0.0759989915031986
-0.0113737346966161	0.00546201458507831	0.0759079076014098
-0.0112400561377195	0.00537348391094166	0.0758400690507867
-0.0110483779145329	0.00529058772971892	0.0757903783962421
-0.0108314048999778	0.00520417713551417	0.0755923698202748
-0.0105815579967845	0.0051172259620856	0.0753206943454135
-0.0102827718339364	0.00503388807762803	0.0750287579343046
-0.00995316551221634	0.00495018151542435	0.0746779257713901
-0.00962747801999711	0.00485933281439133	0.0742470668250676
-0.00928644059711145	0.00476528763226013	0.0737471157219411
-0.00892653585049422	0.00466773914333917	0.0731160888449776
-0.00854622114745998	0.00456789298861348	0.0723980896735908
-0.00812861268614309	0.00447119384701232	0.0717147258414773
-0.00768808321440329	0.00437292204443834	0.0709445739858302
-0.00722728679075853	0.00427346471193889	0.0701262972893884
-0.00675132250509495	0.00417031146785747	0.0691684614304917
-0.00628049816535426	0.00405424112049152	0.0677639391476943
-0.00580455000565877	0.00393089621111844	0.0661085217519403
-0.00531265683268777	0.00380440753148798	0.0643257580663765
-0.00481096072443947	0.00367362568920093	0.0623963118944376
-0.00430772806485404	0.0035384663404911	0.0603587805406831
-0.00379489046346019	0.0034003239717258	0.0582280584701568
-0.00327819674732454	0.00325747711900248	0.0559674947886209
-0.00275025151924652	0.00311234398162752	0.0536317977707007
-0.00218254009066517	0.00297212796028698	0.0513676215858198
-0.0015942539117788	0.00283231952307158	0.049095542565752
-0.00100521216807155	0.00268950425462177	0.0467338647543561
-0.000408921265898672	0.00254464513171586	0.0443229849427949
0.000203066482365739	0.0023977312588317	0.0419180276800482
0.000815589701988843	0.00224746874895279	0.0394589132287456
0.00143870766367181	0.00209616875907117	0.0369793943005972
0.00205414765088206	0.00194088749890181	0.0344273857144132
0.00260955012940368	0.00177418270243521	0.0316023972382178
0.00313810133865687	0.00160137708951985	0.0286307472699446
0.00365320185072563	0.00142226789961369	0.0256648017187933
0.00415641705759439	0.0012391853970012	0.0226435383617263
0.00466802999603373	0.00106020899045848	0.0194535084585725
0.00517707393882502	0.000879493743101598	0.0162343758776363
0.0056788048177726	0.000697598654417738	0.0129609485887134
0.00617486006545172	0.000512244013321755	0.00972799951572836
0.00665953010131058	0.00031201517179078	0.00690725336629483
0.00713645510330837	0.000104308643533691	0.00430261013001469
0.00761555702645007	-0.000101893013266652	0.00157924070490705
0.00809110825000084	-0.000310283065747668	-0.00106861208740824
0.00855081311599092	-0.000526582076885778	-0.00325764185481282
0.00900833982542714	-0.00074264553626374	-0.00537197680522115
0.00945587479770807	-0.000964205515318714	-0.007274114716272
0.0099069566786225	-0.00118172794478179	-0.00924379877457051
0.0104025973658314	-0.00136756640581761	-0.0123503943460447
0.0109148787239898	-0.00154017276904526	-0.0159332497950978
0.0114352365833181	-0.0017051609370617	-0.0192471140277771
0.0119589656236673	-0.0018653655731278	-0.0226005396268291
0.0124622629473316	-0.00203637100625912	-0.0264603005798405
0.0129588738535077	-0.00220893757527236	-0.0301992335886599
0.0134506421674198	-0.00238117961216502	-0.034173442286227
0.0139385676234327	-0.0025526777944735	-0.0377437470208135
0.0144400592418109	-0.00271254025251256	-0.0388701053949249
0.0149430370235508	-0.00286772008026982	-0.0388412191403461
0.015427656200066	-0.00303222693486424	-0.0385559237806987
0.0159028164526511	-0.00319878310052583	-0.0378147773188094
0.0163864209887073	-0.00335175016158654	-0.0367223954211509
0.0168558616559084	-0.00350868086904764	-0.0355237570970962
0.0173224363005889	-0.00366237763356843	-0.0338497850632947
0.0177639313191508	-0.00382785840170157	-0.0322326836114966
0.0181128331184837	-0.00405456516183425	-0.0321275034690165
0.0184124294596246	-0.00431132600231675	-0.0326358802623621
0.0186826486141469	-0.0045766181245854	-0.0332437084821215
0.0189242979525206	-0.00485512052162639	-0.0340297445326125
0.0191598375456224	-0.00514412556416884	-0.0347423449852579
0.0193794000338518	-0.00543807255062786	-0.0354128698839992
0.0195762984678693	-0.0057449999150918	-0.0362395711568518
0.0197555584439946	-0.00605305131260297	-0.0370142475345543
0.0199197978782215	-0.00632904497336851	-0.0372319196322226
0.0200682316334269	-0.00659285466017228	-0.0372060723462989
0.0202079085750465	-0.00685911351360182	-0.03713017545174
0.0203343658214295	-0.00712314074099964	-0.0369686193639717
0.0204352168194251	-0.00738478616352237	-0.0367856539391199
0.0205238271360346	-0.00764889169092315	-0.0365955718705101
0.0205947842745716	-0.00790534654064072	-0.0363233143678746
0.0206597291333899	-0.00816590073134575	-0.0360598003196018
0.020754208272558	-0.0084614527052084	-0.036042766852114
0.0208549102153788	-0.0087693590123994	-0.0361260163562891
0.0209540302036449	-0.0090882026446999	-0.0362131861146277
0.0210487506491601	-0.00940924198862693	-0.0363261400442934
0.0211211652262598	-0.00970167533994305	-0.0364474605723836
0.0211817165529923	-0.00998626098227449	-0.0365597745342703
0.0212326712520129	-0.0102617616308848	-0.0367008500720388
0.0212744309893676	-0.0105345710922369	-0.0368221048109147
0.0213183072187465	-0.0108429838433052	-0.0367861312690609
0.0213567732173043	-0.0111617754214555	-0.0366777632260855
0.0213768341110281	-0.0114560081168506	-0.0365626956732939
0.021384752220933	-0.0117407506872204	-0.0364212836641064
0.0213929223220229	-0.0120432585354202	-0.036248470889711
0.0213862207274857	-0.0123279726374222	-0.0360713171739083
0.0213730455945229	-0.0126141727558245	-0.0358527231790056
0.0213381085163266	-0.0128656982256959	-0.035642565238291
0.0212352427317544	-0.0129721986275987	-0.0355777015330962
0.0210948856207276	-0.0130045378598103	-0.035565287366887
0.0209288049629253	-0.0129977304497311	-0.0355785528391744
0.0207397538026426	-0.0129515709670015	-0.0356009901114935
0.020548371848294	-0.0128986212082599	-0.035550452193515
0.020343859231204	-0.0128269916491831	-0.0354757742840066
0.0201228918073876	-0.012724752743356	-0.0353834778815684
0.0198866969881259	-0.0126030518701731	-0.0352782118681536
0.0196270042162703	-0.0124765595957362	-0.0352239220686784
0.01934998572886	-0.0123377383755744	-0.0351777546611335
0.0190682858078952	-0.0121924134913262	-0.0350670709039432
0.0187759104343191	-0.0120355407701753	-0.0349259884926308
0.018459831793757	-0.0118486335035718	-0.0348236966805323
0.018136057749366	-0.0116501176541819	-0.0346761632370083
0.0177966050870039	-0.0114359533042326	-0.0345235613428954
0.0174571763888773	-0.0112191168519848	-0.0342864199744836
0.0171647702064569	-0.0110417042975963	-0.0337169727452282
0.0168888477356804	-0.0108774946957381	-0.0329734955842247
0.0166180958098943	-0.0107131538613337	-0.0321406516101927
0.0163498229232024	-0.0105496899789342	-0.0312130388663815
0.0160626529845713	-0.01037641454652	-0.0302506603124692
0.0157684040230626	-0.0101971966143516	-0.0292383653510322
0.0154714088308134	-0.0100175094575383	-0.0281477926297235
0.0151703477862852	-0.00983270679178545	-0.0270098965529673
0.0148741885498165	-0.00963473727974444	-0.0258839739298291
0.0145774389083281	-0.00942894414180591	-0.0247376751150003
0.0142641003570932	-0.00921454049047309	-0.0235611173196225
0.0139434561908481	-0.00899395815389005	-0.0223546534071317
0.0136369234551886	-0.00877601736501148	-0.0210985357186155
0.013321922166462	-0.00855375599267461	-0.0198097508380405
0.0130066647586964	-0.00832773801094117	-0.0184904748142818
0.0126732345203721	-0.00809486423924775	-0.0171485775065379
0.0122606138905982	-0.00784136744546686	-0.0158062276898729
