STx	STy	STz
-0.0425027352272529	-0.067471337674089	0.0584294852449773
-0.0425289857665742	-0.0676629890811338	0.0590762726370494
-0.0425539595110855	-0.0678543644841043	0.0597344633342713
-0.0425704238382229	-0.0680588547719248	0.0600378598827174
-0.0425828912012369	-0.0682676322788668	0.0602098082716849
-0.0425937341856028	-0.0684688918988396	0.0603354611528567
-0.0426027329378319	-0.0686676024325276	0.0604217360936069
-0.0426115930841043	-0.0688725830629366	0.060605539254152
-0.042619788353379	-0.0690721277030026	0.060802839718141
-0.042626350075523	-0.0692725472880218	0.0609807157790403
-0.0426321718608301	-0.0694619101784781	0.0611390684587596
-0.0426389715519962	-0.0696037688893554	0.061219471173321
-0.0426456350090951	-0.0697213921222958	0.0612535396170884
-0.0426521110109527	-0.0698267473770204	0.0612952606580274
-0.0426580581309573	-0.0699193394806158	0.0613138294613141
-0.042662048737815	-0.0700088845920039	0.0612492295455543
-0.042665155989231	-0.0700922928941864	0.0611633640082621
-0.0426673709948727	-0.0701653631038573	0.061030012480136
-0.0426690903083507	-0.0702322690808046	0.0608987061770643
-0.0426722317070638	-0.0702999499917394	0.0609474389980237
-0.0426756179735512	-0.0703645343488027	0.0610632666938925
-0.0426778008915201	-0.0704264646220636	0.0611426205892199
-0.0426794372675636	-0.0704846083553865	0.0612210899483089
-0.0426815172045849	-0.0705335619092264	0.0613277238611162
-0.0426827244263651	-0.0705782326256085	0.0613981804855549
-0.042684092627325	-0.0706181968000495	0.061506507499398
-0.0426840398704426	-0.0706562390149753	0.0615485879546185
-0.0426779522499761	-0.0707020480270728	0.0612479441243437
-0.0426690072118161	-0.0707497637542042	0.0607991237716993
-0.0426580469294668	-0.0707956747613147	0.0602098062710974
-0.042645721842537	-0.070840641277314	0.0595526327788362
-0.0426350204515836	-0.0708837762167994	0.0590931335725305
-0.0426241465536563	-0.0709246698499147	0.0586440149126526
-0.0426129256152509	-0.0709648937565941	0.0582169062167332
-0.0426011349558499	-0.0710026643132608	0.0577460413662507
-0.0425862529327857	-0.071032996391983	0.0568822766287085
-0.0425699752002861	-0.0710591009950263	0.0558518461248588
-0.0425550995638123	-0.0710832539395528	0.0549409793011545
-0.0425403350259732	-0.0711049663430645	0.0540289905247184
-0.0425230768091437	-0.0711245535408046	0.0529200533580301
-0.0425065171587934	-0.0711426872564673	0.0518837068853872
-0.0424891546914799	-0.071158150710892	0.0507403785240931
-0.042473998644099	-0.0711726172134492	0.0497948161737265
-0.0424704485255954	-0.0711902560826841	0.0499417501638154
-0.0424725342799036	-0.0712082859674919	0.0505874669960711
-0.0424769458121266	-0.0712264717549883	0.0515291897619631
-0.0424839964136993	-0.0712439709960286	0.0526924357056039
-0.0424916558379203	-0.0712573451886162	0.0536218495087231
-0.0425002956675091	-0.0712690703966679	0.0545752746449699
-0.0425111070441763	-0.071279107636996	0.0556090106753592
-0.042522750774549	-0.0712883059961927	0.056725232770065
-0.042532397027493	-0.0713010493719528	0.0581970398324962
-0.0425416947593676	-0.0713145719421959	0.0598373892707271
-0.0425512241756435	-0.0713254208033172	0.0613081410160252
-0.0425609991594088	-0.0713351078385351	0.0627705527290083
-0.0425720583145295	-0.0713459850458981	0.0645570066139591
-0.0425836793441559	-0.0713548567120049	0.0662635042788301
-0.0425955086981625	-0.0713640855572336	0.0680933081906415
-0.0426075313552552	-0.0713699022512476	0.0784320968159303
-0.0426192571635678	-0.0713613426701046	0.0663139204594735
-0.042630825593422	-0.0713458542607284	0.0114977062622906
-0.042642847066203	-0.0713255057791896	0.161324730138225
-0.0426548167958953	-0.0713016785016323	0.0324419312931505
-0.0426656503838172	-0.0712811222469461	0.0543100344762541
-0.0426762610674812	-0.0712597793797108	0.0660395266074295
-0.0426863306111263	-0.0712371113721814	0.0668908909221879
-0.0426964280480035	-0.0712127024892335	0.0616252465108328
-0.0427089788660003	-0.071181148012443	0.05998776438833
-0.0427224101805166	-0.0711460153838603	0.0582590110933916
-0.0427348674808921	-0.0711135189883304	0.0566191477072272
-0.0427470858172628	-0.0710806703799496	0.054962619218065
-0.0427602201345406	-0.0710413354938801	0.053007830528623
-0.0427726288726213	-0.0710028040022768	0.0510613590047016
-0.0427852985433389	-0.0709617504320991	0.0490126088272745
-0.0427964509060863	-0.0709248645005891	0.0471164969153834
-0.0428007231766105	-0.0709133689351646	0.046179858461556
-0.0428015546739141	-0.0709137838707511	0.0456893189362746
-0.0428006505556427	-0.0709181459981223	0.0453860419543015
-0.0427979924339031	-0.0709274958830972	0.0452788534192844
-0.0427951491316771	-0.0709381220307433	0.0451455557025242
-0.0427915525015858	-0.0709499960632554	0.0450638386741274
-0.0427866025037665	-0.0709660691571593	0.0451255289841452
-0.0427808594164297	-0.070982686276186	0.045245096154069
-0.0427750836388174	-0.0709912583292701	0.0452907328755636
-0.0427688634994439	-0.070996888840809	0.0453364999612054
-0.042762507704946	-0.071001955787779	0.0453621577985077
-0.0427557295176058	-0.0710061655104173	0.0453981669908972
-0.0427475000264001	-0.0710118881267529	0.0455684823012968
-0.0427388072147487	-0.0710179174628416	0.0457586551719626
-0.0427294803148704	-0.0710224298084083	0.0459885508641035
-0.0427201530957599	-0.0710265941043919	0.0461854420558843
-0.042713016709694	-0.0710320870723485	0.0461040309189011
-0.0427067347923481	-0.071037036494734	0.0458985346772675
-0.0427003540364474	-0.0710438087424242	0.0456508903206036
-0.0426941358261191	-0.0710495467324545	0.0453541175005626
-0.04268805144547	-0.0710467085956277	0.0450656408623562
-0.0426818174223873	-0.0710413333572497	0.04476926886635
-0.0426758744963834	-0.0710318586624734	0.0444346345213086
-0.0426696454446604	-0.0710216307692837	0.0440916366720392
-0.0426614768121123	-0.0710250100196175	0.0437989157085458
-0.0426524416218529	-0.0710326208120616	0.0435213055365688
-0.042643166358707	-0.071034314608743	0.0432499711335768
-0.0426335737812513	-0.0710338675790331	0.0429811386272725
-0.0426240551586146	-0.0710362791471358	0.04268594488438
-0.0426145905007481	-0.0710334036721597	0.0423857669665469
-0.0426046448567467	-0.0710316965974896	0.0420823631769221
-0.0425947878619551	-0.0710207372917797	0.0417830673589
-0.0425860754092606	-0.0709712215582267	0.0415190751735664
-0.0425776340020407	-0.0709027990490808	0.0412710087033451
-0.0425703390658143	-0.0708200717887448	0.0410259782270853
-0.0425631558391522	-0.0707270914546758	0.0407868023550258
-0.0425531336348667	-0.0706429077030528	0.0405511798049242
-0.0425427126451609	-0.0705552727866982	0.0403165715551601
-0.0425314097940684	-0.0704633999599497	0.0400879923201195
-0.042520538665224	-0.0703647187882697	0.0398587192799981
-0.0425156531767642	-0.0702408287185292	0.0396100330365401
-0.0425132459353357	-0.0701038114101199	0.0393533956261427
-0.0425093935133128	-0.0699704162003577	0.0390971325658247
-0.0425056894426623	-0.0698332901995271	0.038838856691325
-0.0425043374412239	-0.0696796372244588	0.0385788713808213
-0.0425020837105411	-0.0695264437240402	0.0383198216130632
-0.042501489560256	-0.069362776216579	0.0380564281787292
-0.0424985275456463	-0.0692074301160302	0.0377951264547631
-0.0424815908119731	-0.0691155424297639	0.0375526458332358
-0.0424585297766954	-0.069050392073745	0.0373170760381523
-0.0424315618211809	-0.0690003446386128	0.0370873741502213
-0.0424020893227848	-0.0689601230422076	0.0368593997882808
-0.0423771426694623	-0.0688996472708931	0.0366177396691941
-0.0423525026384093	-0.0688364895914355	0.0363728381530453
-0.0423275088349318	-0.0687744901087103	0.0361245334893375
-0.0423018065181754	-0.0687140953147468	0.0358757864747261
-0.0422699515850967	-0.0686751329250983	0.0356450451977588
-0.0422354788809606	-0.0686448208160808	0.0354204530830692
-0.042204962188995	-0.0685970925143188	0.0351844672302371
-0.0421751203404434	-0.068545452536179	0.0349451444957732
-0.042139047895422	-0.0685190420247258	0.0347176353582598
-0.0421047033172403	-0.0684850306468633	0.0344832688527627
-0.0420687008435521	-0.0684569874959959	0.0342515040633446
-0.0420380388621219	-0.0684066406702552	0.0340043328918773
-0.0420354289447051	-0.068241441109843	0.0336851875783723
-0.0420465463043536	-0.0680198330688803	0.0333302476334543
-0.0420619487919858	-0.0677810273588056	0.0329602047350942
-0.042083481251672	-0.0675170935143004	0.032572938316759
-0.0421090773875559	-0.0672352812354394	0.0321798455440906
-0.0421369791653685	-0.0669439971705419	0.0317798368268091
-0.0421707237428941	-0.0666285997936289	0.0313655878912041
-0.0422053625650274	-0.0663100907626928	0.0309460497927807
-0.0422275522180987	-0.0660458109628633	0.0305409702142643
-0.0422452938795849	-0.0658014407174618	0.0301389810160462
-0.0422640479308433	-0.065552993540608	0.0297354660761212
-0.0422822340368885	-0.065307700297084	0.029330906598625
-0.0423005612343672	-0.065063550324273	0.0289192689951985
-0.0423202184885282	-0.0648144613458018	0.0285044884554093
-0.0423374157256834	-0.0645772476956838	0.0280900214392275
-0.0423562926874402	-0.0643332600108478	0.0276747057227743
-0.0423872890390071	-0.0640348608415557	0.0272582831893187
-0.0424225861747499	-0.0637176017962091	0.0268426635206093
-0.042462437324615	-0.0633811011858695	0.0264234253698822
-0.042503203892747	-0.0630413017419204	0.0260055831942448
-0.0425327741586559	-0.0627517720245291	0.0256013419260366
-0.0425596119845717	-0.0624753803434327	0.02520111461952
-0.0425828798470989	-0.0622156178762451	0.0248078050178975
-0.0426056236923216	-0.0619594480598489	0.0244160310715451
-0.0426443838982564	-0.0616349691760173	0.0240020447468162
-0.0426883162074791	-0.0612894584714549	0.0235815727006725
-0.04272318891999	-0.0609852192894106	0.0231723282261617
-0.0427549947121791	-0.0606960561660925	0.0227677294094778
-0.0427940511073165	-0.0603766580005315	0.0223582043945402
-0.04282648398481	-0.0600879880459163	0.0219587062095718
-0.042860396750949	-0.0597946339032755	0.0215589914722645
-0.0428810957459703	-0.0595610592400362	0.0211767830280129
-0.0428443849567038	-0.0595810661183356	0.0208631376400105
-0.042778894027629	-0.0597292150671648	0.0205847173532219
-0.0426974074348262	-0.0599495721625401	0.0203301641210362
-0.0426009587479018	-0.0602376359469546	0.020095692512297
-0.0425054008634328	-0.06052390002492	0.0198561914269046
-0.0424035475795413	-0.0608400089490534	0.019626265870081
-0.0422912619212056	-0.0612041019647678	0.0194092739897334
-0.0421715523850422	-0.0616031425892924	0.0192056529518342
-0.042044348107126	-0.0620377553007436	0.0190307170565612
-0.0419104027378786	-0.0625045146244395	0.0188742930415233
-0.0417761780604383	-0.0629751627391193	0.0187187562425642
-0.0416380204583627	-0.0634657036827021	0.0185726430678003
-0.0414863198075796	-0.0640180172578271	0.0184527698089373
-0.04133179960722	-0.0645853635280709	0.0183386026699573
-0.0411702232365636	-0.0651865052104394	0.0182418469306568
-0.0410109404536186	-0.0657804630399836	0.0181414915376663
-0.0408827743391894	-0.0662411447639821	0.0179744455011769
-0.0407671803999888	-0.0666498897648043	0.017782541255892
-0.0406564268621012	-0.0670398666319166	0.0175808694714831
-0.0405496007498801	-0.0674157592166853	0.0173740624619373
-0.0404354707093726	-0.0678283515963229	0.017192887535148
-0.0403197049924682	-0.0682514963599738	0.017020565717232
-0.0402052862807938	-0.0686726584121445	0.0168519242853225
-0.0400905598953201	-0.0690981928055998	0.0166885013413631
-0.0399772869439553	-0.069516886533265	0.016515677461241
-0.0398644100640465	-0.0699357452315089	0.0163431076851742
-0.0397451674991319	-0.0703864304554787	0.0161951790372095
-0.0396238656196262	-0.0708495388841196	0.0160587141922954
-0.0395112403695239	-0.0712778469034344	0.0159034027702421
-0.0393964181420048	-0.0717201171069796	0.0157624314549664
-0.0392828339239643	-0.0721597582073785	0.0156238680951297
-0.0391624126355498	-0.0726343485880212	0.0155145977184895
-0.0390070170394309	-0.0732724653799883	0.0155246070499176
-0.0388342391243327	-0.0739932614872711	0.0155978689238585
-0.0386581669051398	-0.074735969172608	0.0156928083974013
-0.038474732547621	-0.075516234501491	0.0158203536707189
-0.0382818035189578	-0.0763361932012308	0.0159815707628384
-0.0380859474798239	-0.0771726643966248	0.0161614313474673
-0.0378817959566802	-0.0780486066766281	0.0163758148355545
-0.0376782279031225	-0.0789275601416415	0.0166004244038449
-0.0375023864892988	-0.0797019929065215	0.0167629594913437
-0.0373378936661879	-0.0804365653647925	0.0169072008310608
-0.0371709996848722	-0.0811826035384159	0.0170689979920871
-0.0370066261309089	-0.0819225000024796	0.0172360104841487
-0.0368477345397228	-0.0826496190556144	0.0174018666158884
-0.0366873304816587	-0.0833862954885572	0.0175837307471688
-0.0365348678867223	-0.0840966326763134	0.0177580776621935
-0.0363781771506496	-0.0848247871371888	0.0179553056643466
-0.0361838784594419	-0.0856893918140079	0.0182589561156501
-0.0359757356344268	-0.0866046907203034	0.0186101188653422
-0.0357574075598111	-0.0875622363134184	0.0189976772145268
-0.0355361115057672	-0.0885318166223042	0.0194055623820206
-0.0353396776624374	-0.0894033707285978	0.0197688464252495
-0.0351500859126954	-0.0902501873702365	0.0201286657478196
-0.0349673750045601	-0.0910691681983043	0.0204866480853015
-0.0347871783682987	-0.0918815284949867	0.0208508775802664
-0.0345790435033255	-0.0928187897778184	0.0212869483746913
-0.034363080500766	-0.0937941462534181	0.0217518615710106
-0.034169080559315	-0.0946863336993325	0.0221762874995214
-0.0339837662387244	-0.0955478144635323	0.0225925779043249
-0.0337819452213448	-0.0964739369576149	0.0230653480629488
-0.0335954188940383	-0.0973405029382041	0.0235165829827677
-0.0334080906156958	-0.0982149876728128	0.0239817256715315
-0.0332510581205648	-0.0989709633818075	0.024389047417512
-0.0332206092814009	-0.099223241021993	0.0245100492229035
-0.03325529107542	-0.0992195055047252	0.024488842654105
-0.0333221791694255	-0.0990800250028854	0.0244156084260725
-0.0334234818715069	-0.0988057690037784	0.0242750394616487
-0.0335359501940665	-0.0985146852490088	0.0240965544436325
-0.0336654026730246	-0.0981615067507172	0.0238893015057063
-0.0338234276694677	-0.0977055591843823	0.0236199537212881
-0.0339975063545487	-0.0971834647334244	0.0233323624631782
-0.0341636725288316	-0.0966372189185112	0.0231395594678648
-0.0343355281217273	-0.0960463082007773	0.0229741090161554
-0.0345155268053703	-0.09543736417689	0.0227925401385993
-0.0347050773582931	-0.094790259510143	0.0226065901522714
-0.0349164413543513	-0.0940371214332359	0.0224065476641848
-0.0351394848485328	-0.0932473139310682	0.0221868701101009
-0.0353727819598727	-0.092402659051572	0.0219759003708694
-0.0356126320879815	-0.0915547981447806	0.0217443313769627
-0.0358440897270465	-0.0908689351800395	0.0214186702907008
-0.036075225973671	-0.0902411846457356	0.0210540535968442
-0.0363138091758769	-0.0896214780512424	0.0206512749088277
-0.0365560443641817	-0.0890111462721492	0.0202342565941287
-0.0367973631429285	-0.0883618629081324	0.019884038397028
-0.0370428987494344	-0.0876937161636419	0.0195454855638169
-0.0372889346514322	-0.0870268851223977	0.0192223769321099
-0.0375405553633224	-0.0863456473107133	0.018897289524305
-0.0378164816270085	-0.0856302958347786	0.0184661777853452
-0.0381044547330152	-0.0848940372556933	0.0179970416027546
-0.0383918480672649	-0.0841237747079698	0.0175872866413517
-0.0386830439264607	-0.0833332042917167	0.017193849068896
-0.0389836993536872	-0.0825641775863402	0.0167364381797418
-0.0392842351700796	-0.0817797331400227	0.0163166627351145
-0.0395911670869584	-0.0809870794261777	0.0158835546917088
-0.0398930596812079	-0.0801644199678813	0.0155358821334157
-0.0401565560105514	-0.0792278337867046	0.0155818842016108
-0.0404029765829515	-0.0782296185295365	0.015825783246856
-0.0406417672657901	-0.0772192687736474	0.01615548596742
-0.0408735116518985	-0.076179424129583	0.0165836458282095
-0.0411099081806115	-0.0750897905773279	0.0170501234826821
-0.0413454236352723	-0.0739834017365886	0.0175607982351244
-0.0415767148574594	-0.0728412100069692	0.0181560158683302
-0.0418059389983698	-0.0716984042814981	0.0187878274968949
-0.0420330334682663	-0.070668556825271	0.0193483069990513
-0.0422582456616407	-0.0696830698697494	0.0199005393408198
-0.0424863644745075	-0.0686806377872727	0.020473214170644
-0.0427143282561845	-0.0676844287749267	0.0210625235593406
-0.0429342827380827	-0.0667131307835803	0.0216971248530926
-0.0431544548533072	-0.065730908484717	0.0223608612617109
-0.0433715829850207	-0.0647807410656436	0.0230352902488499
-0.0435925446560694	-0.0638055723114015	0.0237296717808911
-0.043839368889253	-0.0626470397619591	0.0244563864722602
-0.0440977226352063	-0.0614174021025157	0.0252001511388261
-0.0443605368193457	-0.0601354211289884	0.025975541816571
-0.0446277170021206	-0.0588338694633895	0.0267618696645991
-0.0448924016596755	-0.0576410511718697	0.0275049758358129
-0.0451570061485023	-0.0564744170702937	0.0282456819818678
-0.0454242320375799	-0.0553337353565212	0.0289746621063846
-0.0456914153281786	-0.0541995661827794	0.0297115887569768
-0.0459552117802111	-0.0529340917010119	0.0305509964103633
-0.0462175630686809	-0.0516286940039041	0.0314310581085915
-0.0464755877698757	-0.0504179581161877	0.0322731323234421
-0.0467316638120594	-0.0492423123575256	0.0331095918579509
-0.0469935719745472	-0.0479892450487728	0.0339956587766841
-0.0472541004129625	-0.0468018760875272	0.0348565340625879
-0.0475136602633361	-0.0456065468533084	0.0357334478254778
-0.0477685814149209	-0.0445446954162732	0.0365491807791673
-0.0480036826738142	-0.0440516378876464	0.0370678003303033
-0.0482274390358959	-0.0438488852891271	0.0374396352330422
-0.0484517205241869	-0.0437929321051473	0.0377441452311591
-0.0486703021158249	-0.0438894100114039	0.0379764509675459
-0.0488719860171962	-0.0440220323607448	0.0381951627500399
-0.0490688106514371	-0.0442271942158791	0.0383840838659451
-0.0492555235901755	-0.0445547098345031	0.0385150735126088
-0.0494419828972087	-0.0449542992798753	0.0386174667365234
-0.0496637798202813	-0.0453423447784245	0.0387454572715748
-0.049898638093122	-0.0457648872636305	0.038868189583122
-0.0501244996172273	-0.0462168536416561	0.0389821928179403
-0.0503496679060366	-0.046711021444662	0.0390827157455728
-0.0505833359779673	-0.0473106440627161	0.0391382333912885
-0.0508099163215429	-0.0479575916011597	0.0391754032498777
-0.0510436997033085	-0.0486564639916702	0.0391955926951512
-0.0512633693212683	-0.0493740629868779	0.0392104569573458
-0.0514087020726245	-0.0499962840150956	0.039264270086783
-0.051520793181127	-0.0505916489111249	0.0393315928158988
-0.0516096950305269	-0.051202140562541	0.039392132421779
-0.0516840701369227	-0.0518182379071927	0.0394535657305816
-0.0517838680937375	-0.0524523692029834	0.0395209963738243
-0.0518842884251629	-0.0531067334743582	0.0395854195982027
-0.0519826409400439	-0.0537632985733418	0.039655852940172
-0.0520754264574823	-0.0544409952969052	0.0397204611781964
-0.0521273285045971	-0.0551921670581621	0.0397392223175792
-0.0521611767754286	-0.0559825258798476	0.0397379837190083
-0.052216358630103	-0.0567877636052891	0.0397415588134642
-0.0522736734884076	-0.0576125641358695	0.0397416652832886
-0.052293971617656	-0.0584533149173334	0.0397292447863911
-0.0523231837756262	-0.0593026867373933	0.0397212395866593
-0.052340674193432	-0.0601719012763892	0.0397048219370096
-0.0523879571591211	-0.0610441386842396	0.0397015072656333
-0.0525984349551615	-0.0618770399445101	0.0397734819935141
-0.0528875730468258	-0.0626973832719658	0.0398807591444095
-0.0532019864714096	-0.0635109999650831	0.0400061480737285
-0.0535506677253336	-0.0643224503599962	0.0401479957413659
-0.0539168144658548	-0.0651570582873234	0.0402832230396252
-0.0542941438032198	-0.0659971066982671	0.0404230965837235
-0.0547023938319131	-0.0668406782834959	0.0405733422317267
-0.0551149169787163	-0.0676832725103415	0.0407306095688402
-0.055463218094947	-0.0684988657480231	0.0408976626077048
-0.0557880582078921	-0.0693032209016897	0.0410720996870147
-0.0561145996545198	-0.0701173170050279	0.0412436596531387
-0.0564363423595926	-0.0709310279862265	0.0414181631566034
-0.0567612898900566	-0.0717283016075462	0.0416096505423533
-0.0570907498658966	-0.0725294915873546	0.0418024413491609
-0.0574068103176772	-0.0733185108796855	0.0420038028650587
-0.0577268628505184	-0.0741196222651909	0.042199330785937
-0.0580921067274295	-0.07500352178422	0.0423449442049881
-0.0584701189292772	-0.0759209010136315	0.0424696619502578
-0.0588667353454641	-0.0768605279436561	0.0425842864401553
-0.0592625476165123	-0.0778105735082728	0.0426916593872977
-0.0595974617597213	-0.0787208998841809	0.0428122751052511
-0.0599148671805817	-0.0796225355890639	0.0429350684144435
-0.0602083345570904	-0.0805165664911546	0.0430564842335883
-0.0604958216818524	-0.0814088653530524	0.0431776540110599
-0.0608676139803752	-0.0823475164131977	0.0432896088152805
-0.0612644303162374	-0.0832999164226503	0.0433984203205795
-0.0616126851145813	-0.0842183342518388	0.0435188015325183
-0.0619422489457366	-0.0851233561090469	0.0436429575713989
-0.062301754474885	-0.0860536628549103	0.0437532386898484
-0.0626228471249211	-0.086958654001	0.0438693984584678
-0.0629484208214308	-0.087865601833026	0.0439834923817546
-0.0632027591374646	-0.0887227847544553	0.0441124339763017
-0.0631620585631016	-0.0893744957647767	0.0443110660901329
-0.0629723021127625	-0.0899210487182717	0.044544680777226
-0.0626911573781255	-0.0904066318294749	0.0447915052612956
-0.0623297600037858	-0.0908348285598556	0.0450551643636062
-0.0619834961099056	-0.0912617966377526	0.0453285571553147
-0.0616025054894596	-0.091661189384777	0.0456093663460765
-0.0611692330654023	-0.092018306443621	0.0459055647343339
-0.0606906330878352	-0.0923428882174222	0.0462064867982576
-0.0601334279686675	-0.0926325193540662	0.0464847469396175
-0.0595220211211629	-0.0928906267875993	0.0467565891073859
-0.0589112868037082	-0.0931406628883994	0.0470323747917613
-0.0582738058081897	-0.0933690199512518	0.0473092621721539
-0.0575493384511567	-0.0935411648931482	0.0475897168522791
-0.0568097035177888	-0.0936951752728048	0.0478748583864486
-0.0560188234209122	-0.093814984604815	0.0481577259292069
-0.055246423345231	-0.093934244995848	0.0484453164650242
-0.0547026744483572	-0.0941569948250797	0.0487550668248788
-0.0542499419791579	-0.0944155088751317	0.0490736818290852
-0.053837338988297	-0.0946821396955536	0.0494014094873461
-0.0534517866283502	-0.094952511824733	0.0497321518528206
-0.0529958825122026	-0.095183846692255	0.0500450167592194
-0.0525228828243752	-0.0953977633923658	0.0503541317391559
-0.0520511048883744	-0.0956042497618445	0.0506603043643926
-0.0515748108986698	-0.0957978440381137	0.0509664191707912
-0.0511361230788967	-0.0959882049995358	0.0512969249100322
-0.0507080035323935	-0.096168755969163	0.0516373181721885
-0.0502175534708413	-0.0963122344474275	0.0519562747186269
-0.049705486445398	-0.0964347172737152	0.0522709840409355
-0.04926539277883	-0.0965756744713931	0.0526199245786027
-0.0487963359022356	-0.0966935941789748	0.0529627070348401
-0.0483357574339734	-0.0968021631567167	0.0533105461055129
-0.0478017272234804	-0.0968692860692797	0.0536347283249231
-0.0469196819631056	-0.0967859301918401	0.0538294284132572
-0.0458621333521336	-0.0966200561002392	0.0539577846730749
-0.0447536761302761	-0.096422915509182	0.0540892020195556
-0.0435642318979847	-0.0961807798323258	0.0541932000083356
-0.0422983103785957	-0.0958908788317738	0.0542274528402442
-0.0409963370148387	-0.095572927111356	0.0542480657077583
-0.0396112111860118	-0.0952077058209477	0.0542142909690164
-0.0382148009775233	-0.0948253901623953	0.054189574172776
-0.0370148148395912	-0.0945167581700831	0.0543702332246913
-0.0358862380125614	-0.0942271754071918	0.0546255219818792
-0.0347326969514439	-0.0939101534635581	0.0548884116309186
-0.03358611897395	-0.0935825351218137	0.0551606347255301
-0.0324543373348216	-0.0932558501908956	0.0553703336996762
-0.0312991738591268	-0.0929056045015687	0.0555368613496419
-0.030187270172998	-0.0925616636799812	0.0557418196250983
-0.0290379156515592	-0.092184528144585	0.0559060150477504
-0.0276361884670539	-0.091662726767685	0.0559136571353144
-0.0261378162667175	-0.0910740673726677	0.0558790707268576
-0.0245562593368799	-0.0904390140712817	0.0555947283017922
-0.0229478916201291	-0.0897742798505598	0.0552664843502746
-0.0215163458812425	-0.0891545874302801	0.0554749656821561
-0.0201252298270455	-0.0885357473440232	0.0557351281118693
-0.0187807923302227	-0.0879123126036065	0.0560893564696022
-0.0174427110400729	-0.0872805958085056	0.0563208025561501
-0.0158642870424265	-0.0865800323183087	0.0553811758020198
-0.0142078799954381	-0.0858506834250218	0.0538795735102002
-0.0127003123815614	-0.0851692385307633	0.0528119482825443
-0.0112431238943399	-0.0844978343675183	0.0516548929548516
-0.00965740947267255	-0.0837542191629681	0.0493771008275877
-0.00817544501716402	-0.0830327358038973	0.0471006179889782
-0.00667139266674479	-0.0822982763182063	0.044374004180663
-0.00538100637769087	-0.081629716876501	0.04211217182305
-0.00502418784491703	-0.081288636112294	0.043518761440702
-0.00513818249917514	-0.0811137730873354	0.0465972844502115
-0.00549503878736646	-0.0809822966638625	0.0495522225356737
-0.00609505211644342	-0.0809293321012238	0.0529895882259099
-0.00672460672263403	-0.0809645175939893	0.0574915862434094
-0.0074623705982861	-0.081039367389072	0.0619688117577028
-0.00838200837186917	-0.0812054949854895	0.0672274778639404
-0.00941462756191489	-0.0813866386573523	0.0719314266091377
-0.0104725380623405	-0.0813553349367685	0.0719972370231748
-0.0115966887188521	-0.0812535490412654	0.0699875148252969
-0.0127578545275275	-0.0811847157162661	0.0676302601456879
-0.0139784267301585	-0.0811205781120546	0.0645557883345394
-0.0153471314300941	-0.0810694723283785	0.0610609489073823
-0.0167679078342767	-0.0810646331568721	0.0575252710803816
-0.0182718762396737	-0.0810290986910403	0.0532416428607777
-0.0197778871811754	-0.0810555333173664	0.0491809327404563
-0.0210530829179088	-0.0813682714693852	0.0479719803999546
-0.0222493393630925	-0.0818008344907849	0.0479856202236676
-0.0233804008566264	-0.0823867426789113	0.0482761795665992
-0.0244893468476763	-0.0830303429668066	0.0489908736258591
-0.0257579310784447	-0.0834250347077142	0.0496899316771856
-0.0270523056992927	-0.083801038324629	0.0504058609296088
-0.02837878758661	-0.0841250214986067	0.0515084717155749
-0.0296851047562089	-0.0844996749338394	0.0525945865264228
-0.030728967017896	-0.0854045347214913	0.0526827037777281
-0.031665971163399	-0.0865287873040142	0.0523832577976003
-0.0326546818674182	-0.0875146309655074	0.0520411104772588
-0.0336353453925124	-0.0885039539965645	0.0516070903112438
-0.0345461464617449	-0.0897014856559678	0.0512726884052754
-0.0355031713959192	-0.0907999162929558	0.0510076816276078
-0.0363721364913928	-0.0920322268449763	0.0506397824924992
-0.0373395667035667	-0.0930207446439468	0.0503440068835982
-0.0388894724912705	-0.0926886106878055	0.0504971032543846
-0.0406708603190348	-0.0917599768809941	0.0508346938184943
-0.0427207523561519	-0.0904192194900554	0.051379280355278
-0.0448660511808302	-0.0888072687280037	0.0520123955122798
-0.0465271725739759	-0.0876013778814281	0.0523077584190997
-0.0481309140158246	-0.0863767309762495	0.0525798792405248
-0.0496281754027501	-0.0850990745120123	0.0528337390708745
-0.0511955701443492	-0.0836921671878568	0.0531679418245471
-0.0536904821054482	-0.0815413257741206	0.0541546602521902
-0.0565585647815283	-0.0790546391072148	0.055455666994991
-0.0591372303016087	-0.0768166980024182	0.0564918592806146
-0.0616969524399437	-0.0745700625172172	0.0575674367281936
-0.0646488516771462	-0.0718522464433425	0.0592924340446685
-0.0674015003600142	-0.0692712308895993	0.0609972829806167
-0.0703784627071489	-0.0664541812394322	0.062959296974373
-0.0728802804477497	-0.0640583841790403	0.0646199883318861
-0.0728834719551436	-0.064023395311271	0.0640649950407801
-0.071740554965277	-0.0650668618167578	0.0624961510064899
-0.0698550113155536	-0.0667515730135941	0.0609020194504972
-0.0674415895213954	-0.0689216122275132	0.0589861106667218
-0.0656588463492345	-0.0705900798787951	0.0565774209144417
-0.0638155784921403	-0.0723172320900223	0.0541682599959184
-0.0617782843618499	-0.0742593936979122	0.0512949528195231
-0.059507220642505	-0.0763953161321706	0.048675314734879
-0.0561679050472876	-0.0792732332110135	0.0483913800727806
-0.0522935480419887	-0.0825443289932126	0.0491172390121764
-0.0489348811825057	-0.0853840794543052	0.050137739285022
-0.045550062979706	-0.0882405583396625	0.051499508312233
