STx	STy	STz
0.000188622565911379	0.0309412529967955	-0.206463559639479
0.000603933874292826	0.0299677240188841	-0.198504402367344
0.00104444217434074	0.0290830977402051	-0.190394706347795
0.00164350295343432	0.028707599408554	-0.182541244323833
0.00231488831292775	0.028531760210224	-0.174715258997617
0.00301845098012245	0.0285442441995587	-0.166746160270455
0.00375235457699955	0.0286196356045382	-0.158699745841189
0.00447182263346689	0.0283193892224278	-0.150604537988073
0.00519563415244025	0.0279416547083782	-0.142401765344135
0.00593777262575526	0.0274749230083882	-0.134176459030391
0.00668663020100292	0.0270072147745771	-0.125833377513396
0.00743422934860371	0.027084912816429	-0.117053907237483
0.00818399530252994	0.0273561163407361	-0.108054289151898
0.00891864974447638	0.02728999043305	-0.0990214228825218
0.00964975820395716	0.0271311026135132	-0.0899081801960106
0.0104110963251411	0.027349571290544	-0.0806864620093047
0.0111682189207858	0.0273724922725831	-0.0714627212320309
0.0119299656773985	0.0274699346897354	-0.0621413687529938
0.0126715515487782	0.0271078495471521	-0.0528843860244105
0.0133089579005581	0.0245826294617353	-0.0441207704835651
0.0138939367815135	0.0209706274803623	-0.0355767473323049
0.0144637358965955	0.0169559161174156	-0.0271931466275931
0.0150085671794617	0.0124186633079957	-0.0189209227805444
0.0155290236889076	0.00756129367421636	-0.0104979733767436
0.0160368399431909	0.00247115262470048	-0.00210581660515329
0.0165173327484688	-0.00310336660607836	0.00623795598460784
0.0169915015000143	-0.00882203684988078	0.0144875158480604
0.0175216273760913	-0.013796716742356	0.0223731156050287
0.018069431791032	-0.0185557678425959	0.0300603691653687
0.0186040146198387	-0.0234483453754369	0.0377695991337801
0.0191353500448774	-0.0283750659247641	0.0453965270631646
0.0196677623718878	-0.0333961875277836	0.052774359064603
0.0201869174562335	-0.0385698559103972	0.0601172429505706
0.0207122476911413	-0.0436635060566749	0.0672602566591316
0.0212180073870816	-0.0489215650813548	0.0744567248701982
0.0216341817181305	-0.0549656940722914	0.0824442629733747
0.0220094966039414	-0.0613299850344878	0.0907119137493009
0.0223531397798867	-0.0680016629217771	0.0991385462634416
0.0226779161996976	-0.074782856068299	0.107607458275345
0.0230370527331415	-0.0810006303803441	0.115610402081346
0.0233964090272279	-0.0871100523515484	0.123461041322924
0.0237539840027702	-0.0930793030350074	0.131175930317359
0.0241031398183287	-0.0990509081626796	0.138810244515545
0.0243903086113551	-0.105881008119493	0.146838124599682
0.0246499372077699	-0.113007107580581	0.154939970244079
0.0249391114442912	-0.119630877405243	0.162635698985916
0.0252303578330145	-0.126101457879862	0.170136730356255
0.0254684655594457	-0.133066054994517	0.177846071141688
0.0257185873121513	-0.139697060539774	0.185246287631077
0.0259515286240526	-0.14641574375671	0.192610113831479
0.0262261403109417	-0.152408877200042	0.199417403641144
0.0267322219849259	-0.155154518984054	0.204088958260956
0.0273499241418188	-0.15625672472185	0.207640911447175
0.0280009336921074	-0.156603544629662	0.210543730852513
0.0287001029505238	-0.156113605836314	0.212817419515456
0.0294287998406448	-0.155336639935754	0.214987887958897
0.0301735067933978	-0.154170874510126	0.216828783024618
0.0309633191476796	-0.152299575694641	0.218183373026869
0.0317577097811291	-0.150080596805584	0.219174804936646
0.0324482588951669	-0.148265495191051	0.219875255085415
0.0330997445147541	-0.146419432959282	0.220261904719556
0.0337562094016682	-0.14439030716061	0.220503506311796
0.0344047967212462	-0.142176413784112	0.220494039800104
0.0350512144902758	-0.139506047446803	0.21993184526575
0.0357047770663906	-0.136571677878791	0.219141762455698
0.036335219022906	-0.133464964461974	0.218003738886606
0.0369753290804773	-0.130195022124862	0.216791508793314
0.0377083884575139	-0.126897442935803	0.216351659696361
0.0384720650981984	-0.123531579037011	0.21613720223684
0.0392667266290989	-0.119951548819763	0.215933728074653
0.0400645203577899	-0.116279089583947	0.215702942457102
0.0407718568889696	-0.112768130238283	0.21508780956005
0.0414532932515178	-0.109208679414543	0.214279202324676
0.0421031014610516	-0.10567693478109	0.213352612099192
0.0427434080977452	-0.102043695763812	0.212279357312016
0.0434985784115714	-0.0977440635655171	0.211178969054636
0.0442869273586838	-0.0931464580825991	0.209973090083671
0.0449985324153558	-0.0887010027121295	0.208439609873177
0.0456801974556718	-0.0842272319917338	0.206703704962999
0.0464146083815965	-0.0794258994050302	0.205050665854864
0.0470923605259146	-0.0747102562798472	0.203169280716088
0.0477745636457124	-0.0698554758022161	0.201192457870242
0.0483481192129588	-0.0652872948528589	0.198850943420187
0.0484696719973209	-0.0623138202113152	0.195275427326656
0.0483602967490122	-0.0601090120246962	0.191026290163907
0.0481260171445778	-0.0582012200044325	0.186423272286973
0.0477688238084443	-0.0566468877473754	0.181437654779415
0.0473966551546098	-0.0551943564227081	0.176251182748394
0.0469668000715885	-0.053871512721553	0.170846375874862
0.0464436689869173	-0.0528514043299888	0.16511402845717
0.0458584940123913	-0.0519346157676262	0.159192346068827
0.045242874070488	-0.0506682251008746	0.15337988154557
0.0445822807748005	-0.0493210264614902	0.147509432816639
0.0439045081081054	-0.0480195349298919	0.14151664365918
0.0431900708687672	-0.0467484129129251	0.135410365777788
0.0423764280656686	-0.0456255590973829	0.129100414210036
0.0415286469531893	-0.0445905434543141	0.122651735474012
0.0406279626077846	-0.0435689706491981	0.11611630834611
0.0397245050669178	-0.0426040583908702	0.109483548627684
0.0389771863221677	-0.0417603718105061	0.10276287395673
0.0382855879884719	-0.0409717569083404	0.0959779556622008
0.0376029945016188	-0.0402883823640525	0.0890672539697345
0.0369291637725851	-0.0396352316257087	0.0821040163754219
0.0362138493463252	-0.0388073032671399	0.0752591592490591
0.0354793865640374	-0.0379595174238438	0.06840314690353
0.0347444302887905	-0.0370636514416214	0.0615800855951342
0.0339954645957527	-0.0361898425692781	0.0547177981952584
0.033220810170961	-0.0356840848315516	0.0474877445472347
0.0324285038151454	-0.0353245635099082	0.0401121793606251
0.0316000642241615	-0.0348107559206975	0.0328435058513441
0.0307511443387743	-0.0342744032793465	0.0255912062702782
0.0299261683023399	-0.0339520651335384	0.01821967965858
0.0290840422818725	-0.0335431620058058	0.0109448004233793
0.0282347986400128	-0.0331999647522783	0.0036279192177755
0.0273517782417475	-0.032630459137015	-0.00348015392208556
0.0263366884062373	-0.0309138829719394	-0.00965690969646723
0.0252510682982961	-0.0286331235952864	-0.01536709327819
0.0241487266310353	-0.0261481693434007	-0.0207803491791316
0.0230124545123869	-0.02340208270566	-0.0259363425655348
0.0218266777791913	-0.020524596347528	-0.0311579828557311
0.0206224320104974	-0.0175445704556549	-0.036260758916659
0.0193791938336998	-0.0143301434459137	-0.0411904830117494
0.0181333401196578	-0.0110541607936808	-0.0459506766790926
0.0169992982115699	-0.00815243017972476	-0.050378690276637
0.0159081116098242	-0.00536654278899893	-0.0545814250192346
0.014800007536873	-0.00253869190794184	-0.0587564900337966
0.0136971289509682	0.000290671207720313	-0.0628040643532877
0.0126151746154526	0.00317302742543935	-0.0665268982357699
0.0115214193187957	0.00611375974351426	-0.0701620372436486
0.0104578492003284	0.00900674987208927	-0.0735655420196439
0.00936984778672089	0.0119534039761693	-0.0769858108017694
0.00810689444910116	0.0151983850959836	-0.0811601038550085
0.00677626225514297	0.0185513796161346	-0.0855905965352626
0.00539414399734614	0.0220285727919233	-0.090132194156966
0.00399344648352623	0.0255299060463253	-0.0946991334840244
0.00270039281791227	0.0287362842243163	-0.0988560851327739
0.00143309616986052	0.0318707076947745	-0.102862417906808
0.000192381334529446	0.0349077009055122	-0.106753697740183
-0.00104220903204097	0.037928700734558	-0.110555011367214
-0.00241019827506898	0.04137948306485	-0.114603094156393
-0.00381911003087353	0.0449674839399032	-0.118672461883772
-0.0051348444147975	0.0482993380624787	-0.122386581571889
-0.00641630141800483	0.0515422988236376	-0.114239141734298
-0.00777358188553075	0.0549932526421506	-0.134199978431326
-0.00906558405394655	0.0582607481503167	-0.209809889244476
-0.0103660138792972	0.0615577577942234	-0.0125587021779793
-0.0115342219376493	0.0644848746089712	-0.185363012069282
-0.0121387348905137	0.0658214136600698	-0.155936695737787
-0.0124559298232789	0.066349023571089	-0.13897729279101
-0.0126256895143651	0.066465599641537	-0.135731237234623
-0.0126444088390587	0.0661592139260029	-0.139968299863535
-0.0126324154441436	0.065765791887477	-0.139093475257334
-0.0125491360821359	0.0651746022521739	-0.137949447187922
-0.0123462933726248	0.0642481698439116	-0.13639517021403
-0.0120709999413668	0.0631222046048032	-0.134568657294307
-0.0117951938395643	0.0620099719630355	-0.132670703773018
-0.0114800593208861	0.0607956869942598	-0.130596388508719
-0.0111381729134726	0.0595080441943469	-0.128394353900646
-0.0107537599537875	0.0581054032668421	-0.126015107298091
-0.010259867551569	0.0564026936005331	-0.123255853362647
-0.00972028928503937	0.0545745064508535	-0.12031550926934
-0.00912562352960707	0.0525985521290037	-0.117160598497508
-0.00851633733287096	0.0505825018545288	-0.113923209173586
-0.00802758860703471	0.048888303929219	-0.111035833653217
-0.00757656341494732	0.0472953775516087	-0.108233452360643
-0.00711684466897082	0.0456778835200928	-0.105375569905947
-0.00665563353196121	0.0440574673814753	-0.102479827721742
-0.00616835619009905	0.042373915226811	-0.0994528719563123
-0.005659784897529	0.0406361949460082	-0.0963243028473655
-0.0051493819881328	0.0388973220747971	-0.0931538306338474
-0.00461829241629493	0.0371053446060808	-0.0898899454900732
-0.00402226553463521	0.0351328084098698	-0.0864249243004644
-0.0033902932632809	0.0330633072212463	-0.0828316400228983
-0.00273533672037185	0.0309411703389352	-0.0791284466118226
-0.00205858308915361	0.028765229257979	-0.0753299537366067
-0.00137673491170734	0.02657104538739	-0.0715051977867038
-0.000682513884854351	0.0243500327758236	-0.0676111083007422
3.00257110924558e-05	0.0220827717050323	-0.0636438614414318
0.000755990386585045	0.0197911473257596	-0.0595963198428123
0.00149300495798317	0.0175114014222148	-0.0554064665097125
0.00224313144216546	0.0152203077486157	-0.051115203902615
0.00299306458892018	0.0129368309533722	-0.046784969126598
0.00375287094222605	0.0106405840664586	-0.0423880998621871
0.00454995302930295	0.0082657966923706	-0.0378678495275869
0.00535857836472426	0.00587049575338506	-0.0332926100807603
0.00618428082293805	0.00344672139224752	-0.0286399141413646
0.0070109606204556	0.00102622505270252	-0.0239654282589791
0.00777714117734322	-0.00126477568455994	-0.019458466830373
0.00852020043878791	-0.00350254448545679	-0.0150070179384941
0.00927934080147485	-0.00576917988366795	-0.0105044612079773
0.0100381056343491	-0.00802912361598606	-0.0059953621735504
0.0107765287650064	-0.0102378630023336	-0.00152316143929222
0.0115243864252604	-0.0124597216644266	0.00298161110824174
0.01225367893325	-0.0146337339781707	0.00743855375874648
0.0130045066281282	-0.0168463789113279	0.0119529643158399
0.0138912283556974	-0.019343914266262	0.0168209504193653
0.0148339641681986	-0.0219529623842361	0.021829629292875
0.0158155261618957	-0.0246403477895067	0.0269454309894739
0.0168160307129453	-0.0273590553203912	0.0321025489512152
0.0177521725329786	-0.0299198469153822	0.037051965127456
0.0186760255195389	-0.0324428511141094	0.0419532855636611
0.0195896930933465	-0.0349290878279651	0.0468022162875351
0.0205031142454959	-0.0374055172667965	0.0516390386835349
0.0214975273926138	-0.0400684723735867	0.0567382697134037
0.0225186850141322	-0.0427862405173811	0.0619146945509999
0.0234838472656291	-0.0453694094073927	0.0669094458164685
0.0244300389722257	-0.0478997904183862	0.0718315872237496
0.0254287168713913	-0.0505291480729443	0.0768804784099441
0.026389833847911	-0.0530592493088715	0.0817904239533518
0.0273587589020054	-0.0555974440147277	0.0867065413760448
0.0282474264725205	-0.0579412531855385	0.0913544774257224
0.028784377527755	-0.0594786391535313	0.0949093835218311
0.029143107464282	-0.0606037780072445	0.0979013461211057
0.0294131692875213	-0.0614961969118373	0.100568226004351
0.0295908148213012	-0.0621659302079551	0.102925009780628
0.029748068614928	-0.0628227756674735	0.105259182704412
0.0298624971073415	-0.0633736793214562	0.107439097469217
0.0299028586544826	-0.0637588982372152	0.109385348145688
0.0299006341174719	-0.0640231584006992	0.111153322806246
0.0299087191205359	-0.0641818794332343	0.112748718330817
0.0298977784152618	-0.0642337835947271	0.114178162072284
0.0298703722856786	-0.0642539549689646	0.115548908186676
0.0298186284383878	-0.0641967928765728	0.116796846949766
0.0297031860620686	-0.0639379374135138	0.117754301651983
0.0295598600771355	-0.0636124429376317	0.118604948678494
0.0293860817592129	-0.063168309045373	0.119271358684698
0.0292019169298765	-0.0627209369716385	0.119916004372723
0.0290769824586722	-0.06262792851363	0.1210373799802
0.0289694881523565	-0.0626580103396985	0.122309348175983
0.0288531656490886	-0.0627169578359364	0.123611479683471
0.0287342812508811	-0.0627908636741758	0.124912697312627
0.0286064769608713	-0.0627348298870433	0.125982985842429
0.0284672333839606	-0.0626232191759957	0.126948695810525
0.0283277997579911	-0.0624902533394601	0.127849308676972
0.0281758808234074	-0.0623186586849117	0.128675079018889
0.0279767100475239	-0.0621423547204543	0.12953162891866
0.0277529067616376	-0.0619388897951707	0.130348294435103
0.0275211391151114	-0.0616200298463307	0.130965311358408
0.0272777477165353	-0.0612380603708459	0.131466570959516
0.0270239022561602	-0.0609189625313486	0.132036591670808
0.0267655234469021	-0.0605298309396418	0.132466169629127
0.0264944885130672	-0.0601188269832705	0.132848223587016
0.026222910205191	-0.0595796127218142	0.132995596914161
0.0259820383352726	-0.0585565636273631	0.13231309404415
0.0257517878909248	-0.0572746225929964	0.131183053894669
0.0255275266402628	-0.0558879552112759	0.129816246795812
0.0253057387479794	-0.0543641946555195	0.128196973944439
0.0250675852423502	-0.05272556235491	0.126461368673737
0.0248258438248393	-0.0510102787920182	0.124584170922462
0.0245818573944458	-0.0491616956429651	0.122492953198751
0.0243385765745133	-0.0472638959219519	0.120272950614504
0.0241145817845507	-0.045550376302517	0.118096797207127
0.0238983594355101	-0.0438822581640483	0.115868054565213
0.0236741371641352	-0.0421570766268414	0.113559492381413
0.0234493756669408	-0.0404084686926279	0.111169465196882
0.0232364130635336	-0.0386390019179695	0.108629385387883
0.0230195305813918	-0.0368145961065866	0.105994113562836
0.0228101967197427	-0.0350057203769888	0.103284307735587
0.0225903265154087	-0.0331311825674321	0.100510414114174
0.0223068822836518	-0.0309747794107472	0.0977276826006993
0.0219962679518169	-0.0286949839691724	0.0949153924360703
0.0216682141964219	-0.0263072387217748	0.0920302528078154
0.0213300337221124	-0.0238689900526093	0.0891064728157673
0.0210156885107713	-0.0215859460143733	0.0862080937157103
0.0207047325281955	-0.0193226301379822	0.0832821141530489
0.0203951877127607	-0.0170849279834051	0.0803541205337192
0.0200844503553427	-0.0148350806649349	0.0773874465997554
0.0197438838887162	-0.0123296810974408	0.0742271352180718
0.019392775541152	-0.00972997692308613	0.0709776411689379
0.0190623435605273	-0.00726795435585042	0.0677544278511042
0.0187383142367825	-0.00484233096261889	0.0645170291402025
0.0183922531927987	-0.00226354882301383	0.0612063238214918
0.0180593843625813	0.000225466727285414	0.0579182575912239
0.0177225228244596	0.00274822133790255	0.0545927861387565
0.0174155225677769	0.0050654611618672	0.0513403768095399
0.0172431517839827	0.00643842450457422	0.0484817931481228
0.0171385188704503	0.00733733436817689	0.0458130220260663
0.0170667700178969	0.00801508162183871	0.0432490434575512
0.01702962531273	0.00845308648759357	0.0407814160086295
0.0169999697879316	0.00882632804352967	0.03828962073592
0.0169858830920412	0.00909179419342369	0.035836259768802
0.0169995827128231	0.00915957623361666	0.0334507931295798
0.0170285730573299	0.00912620720504128	0.0311200969997515
0.0170510133004289	0.00918002513592141	0.028868695016874
0.0170791392911473	0.00921290699821356	0.02667976075579
0.017112957155966	0.00920114989760553	0.0244987133677365
0.0171551211838144	0.00913528258656776	0.0223571668429754
0.0172203078286612	0.00892406284047836	0.020325829842767
0.01729549528889	0.00864038328065993	0.0183260039555838
0.0173810488720623	0.00829679672119972	0.0164006548290428
0.017470226469621	0.00791697312611473	0.0144729711764309
0.0175390266206576	0.00760184759338608	0.0123110249184321
0.0176016560391047	0.00729726822767041	0.0100718329800596
0.0176677085702001	0.00694832430908561	0.00780236234230473
0.0177344368542026	0.00658264505460089	0.00552924162357589
0.0178025894824201	0.00623650747859171	0.00338771005547605
0.0178741720871147	0.0058705389077049	0.00129821263615278
0.0179450234482709	0.00551010018743768	-0.000749400624036198
0.0180199724222915	0.00511879637450458	-0.00276265139086313
0.0181137439386845	0.00455999261445092	-0.00484449246133451
0.0182167777661007	0.00392213744105936	-0.00692438464351296
0.0183210425654978	0.00330109085938956	-0.00889002193560528
0.0184287720503856	0.00266129630789503	-0.0107917073363282
0.0185412525995016	0.00195214170532434	-0.0127280430035248
0.0186542360511922	0.00125109609416707	-0.0145735455613082
0.0187716797089039	0.000509956148944522	-0.0163945440927458
0.0188872126571804	-0.000184718292184294	-0.0180646745576897
0.0189832029736625	-0.000572901653790658	-0.019202991866113
0.0190709191410697	-0.000819785242128272	-0.0200559566427745
0.019154562958204	-0.00101217113445001	-0.0207283087731977
0.0192349765813038	-0.00114463435242937	-0.0212322785085863
0.0193197656958251	-0.0012820935603805	-0.0217136728950356
0.0194046017157957	-0.00140575283920357	-0.0221011306183041
0.0194880691217435	-0.00148437438622525	-0.0223609666442273
0.0195703505208329	-0.00154961326064255	-0.0225127575113624
0.0196479531279986	-0.00165936453656601	-0.0225331252363813
0.0197231222762644	-0.00178015589668917	-0.0224420364249895
0.0198003360627553	-0.00190918539002308	-0.0223083802607646
0.0198772302793463	-0.00204017739466857	-0.0220950180858398
0.0199490483343022	-0.0021366888355684	-0.0217133497431747
0.0200213385930229	-0.00222925462752627	-0.0212647915747404
0.0200907874918335	-0.00231845133178316	-0.0207023449923627
0.0201630924240755	-0.00241799944854881	-0.020120280850627
0.0202553498552193	-0.00258062806879155	-0.0198051187014452
0.0203559874424519	-0.00277531771679399	-0.0195693779651633
0.0204614082641451	-0.0029768907923074	-0.019343501823137
0.0205697479978504	-0.00319436124817947	-0.0191099004299928
0.02067126778724	-0.00343394879831767	-0.0187366635139961
0.0207715943796383	-0.00368378581731172	-0.0182958898679696
0.0208716269826637	-0.00395474509487389	-0.0178117149364719
0.0209716777918477	-0.00423143226219862	-0.0172769771816866
0.021078623010359	-0.0044633618747336	-0.0167492514522368
0.0211877731571729	-0.00468259843935468	-0.0161908800119727
0.021290907079975	-0.00491824246491039	-0.0155066565300802
0.0213918831808046	-0.00516064488185898	-0.0147485913308231
0.0214986787910352	-0.00540136403579021	-0.014034489190869
0.0216016051532714	-0.00565829316458692	-0.0132349962255223
0.0217051944717301	-0.00591455099863025	-0.0124016249639414
0.0218003383948321	-0.00619582795953011	-0.0114253777143083
0.0218586930961635	-0.00657403221512545	-0.00994848945462234
0.0218983214066762	-0.00700121648967835	-0.00819773780825746
0.0219288021023707	-0.00746346004399047	-0.0063213945029005
0.0219495307238804	-0.0079528964808171	-0.00429206364403211
0.0219674945626685	-0.00842815799781083	-0.00214546235157253
0.0219808037988691	-0.00891438541863127	9.24970222769783e-05
0.0219860736272777	-0.00941470924286221	0.00247534516718885
0.021986860220458	-0.0099323626356093	0.00492688443925464
0.0219897991366924	-0.0105005145460173	0.00724341003806878
0.0219911164519124	-0.0110969394032566	0.00954509523294884
0.0219902976297053	-0.011688397283426	0.0119169003685533
0.0219868266763322	-0.0122897349429781	0.0143315522929672
0.0219770123103002	-0.0129283534813953	0.0167918790817559
0.0219639562400404	-0.013568647523976	0.0193207600325602
0.0219478783108507	-0.0142320876785747	0.0218614972977601
0.0219300881550366	-0.0148805275979661	0.0244766021515436
0.0219155916190085	-0.0154014388827606	0.0273332223945589
0.0219015389419891	-0.0158692612597599	0.0303082551191952
0.0218856490677184	-0.0163087712068385	0.0333849487898582
0.0218688101145103	-0.0167294687509746	0.0365213281962489
0.0218516389546892	-0.017189734324857	0.0395662026572904
0.0218331168242773	-0.0176559867610393	0.042616179272601
0.0218142572858899	-0.0181196091214789	0.0456657985535761
0.0217937514617464	-0.0185809732093182	0.0487408260667803
0.0217670893040509	-0.019005375353726	0.0520133505691477
0.0217371908579764	-0.0194149888822543	0.0553659204351446
0.0217069736092122	-0.0198587277533474	0.0586374620682101
0.0216754343144363	-0.0203105108903225	0.0618939594429411
0.021641337673981	-0.0207129312244792	0.0652552973397196
0.0216068043939043	-0.0211294759534922	0.0685582239310671
0.021570406320413	-0.0215349175042909	0.0718915323277338
0.0215346555317048	-0.0219826358576956	0.0750854784374664
0.0215069846926528	-0.0226493609801622	0.0776326147310429
0.0214826877174624	-0.0234237227447853	0.079857671721727
0.0214593435813289	-0.0242279325964949	0.0819046224441295
0.0214370844593393	-0.0250793542397344	0.083782707616759
0.0214139829622726	-0.0259699748829518	0.0856699165960761
0.0213906689885162	-0.0268783503629471	0.087482294162889
0.0213680160263277	-0.0278336163458289	0.0891710091817195
0.0213451933508148	-0.0287923644287855	0.090767509786135
0.0213207738046574	-0.0296321265322541	0.0922685891051365
0.0212955849865899	-0.0304263327330981	0.0936812347380763
0.0212696216156629	-0.0312296238451717	0.0950729724863377
0.0212430956989041	-0.0320243670399037	0.0964030341434216
0.0212170308778733	-0.0328091163913425	0.0975685227361401
0.0211905431608835	-0.0336027811182886	0.0986818325784971
0.0211637272675213	-0.0343674709231329	0.0996918026540427
0.0211360894118776	-0.0351476145919715	0.100700362071666
0.0211059006119421	-0.0360602741004796	0.102018827059839
0.0210742501046308	-0.037019813114131	0.103440959660375
0.021041716845188	-0.0380207927816624	0.104896476996861
0.0210082546255001	-0.039030307280324	0.106359689733136
0.0209742659498953	-0.0399321526341139	0.107672370185964
0.0209396382193402	-0.0408047101568515	0.108924428873095
0.0209041831417432	-0.0416433131128663	0.110135959640951
0.0208680910435965	-0.0424721834043315	0.11130766548416
0.0208317431252178	-0.0434358626882292	0.112534379165359
0.0207949331493265	-0.0444391466987139	0.113751732897286
0.0207575245130167	-0.0453506987034571	0.114841292407261
0.0207195675906839	-0.0462270590591807	0.115860357573176
0.0206810820661733	-0.0471700834082248	0.116927657924061
0.0206420435442057	-0.0480465143876327	0.117900551336836
0.0206024419725972	-0.0489292373386081	0.11884965792994
0.0205622901833956	-0.049682104027501	0.119638229786385
0.0205214824549731	-0.0498904687294622	0.119845037008155
0.0204800412017677	-0.0498209498695693	0.119742573957652
0.0204383783464666	-0.0496033075348177	0.119458627377912
0.0203961875139297	-0.0492383789378684	0.118998637138705
0.020352710044481	-0.048852577770724	0.118502050761046
0.0203086479558296	-0.0483977065754893	0.117911275688383
0.0202638159746473	-0.0478298733719053	0.11718450925822
0.0202186651121002	-0.0471888325801457	0.116357191131524
0.0201749469489634	-0.0465210617868001	0.115454891814459
0.0201315757589808	-0.0458037193489739	0.114468869825371
0.0200873928494381	-0.04506462890629	0.113443178055613
0.0200428698710517	-0.0442825003842391	0.112350563740631
0.0199986098684622	-0.0433847811110006	0.111109581288439
0.0199537075154779	-0.0424454501933028	0.10980825459145
0.0199089326241674	-0.0414455104613523	0.108417952326034
0.0198631229007899	-0.0404397088692253	0.107010211956019
0.0198129325294232	-0.0396033780473289	0.105808115266258
0.019760647818162	-0.0388264101395753	0.104670287783738
0.0197068946792217	-0.038055491842923	0.103534289654983
0.0196521128758284	-0.037292318702636	0.102397231942731
0.0195984060426349	-0.0364862594256665	0.101181874327396
0.0195445135939287	-0.0356581904133009	0.099925534408661
0.0194902667300935	-0.0348296622371646	0.0986533724371292
0.0194355448241945	-0.0339837992306023	0.09734968870677
0.0193786616681153	-0.0330986053321965	0.0960120076980877
0.0193207264269364	-0.0321888414257151	0.0946432958268123
0.0192637447550651	-0.0312416631353052	0.0932064834978119
0.0192067374683402	-0.0302711780992613	0.0917288796928137
0.0191476524153042	-0.0293209605197779	0.0902820254027377
0.0190888879201822	-0.0283528854048738	0.0887973094746753
0.0190294224264335	-0.0273741721510768	0.0872948487260476
0.0189713817983872	-0.0263626816978013	0.0857266416949725
0.0189216259808674	-0.0252325231356691	0.0839204457509963
0.0188758395653415	-0.0240372885804488	0.0819848283491429
0.0188312084984684	-0.0228280725813381	0.080009685666863
0.018788277557733	-0.0215868883580622	0.0779686525294783
0.0187463791823436	-0.0202923239219485	0.0758440537988162
0.0187050397987088	-0.0189789078447313	0.0736818118839063
0.0186653236646238	-0.0176270198325497	0.0714482078452078
0.0186257763290101	-0.0162731768389569	0.0692017719794886
0.0185824980587067	-0.0150353338695098	0.0671222108698314
0.0185378390105829	-0.0138423069093249	0.0651018351567454
0.0184933766648233	-0.0126304163987734	0.0630498143337038
0.0184486754385599	-0.0114238055994421	0.0609995186108761
0.0184040006321717	-0.010242016090018	0.0589716296999691
0.0183596570257154	-0.00904776528342274	0.0569195893249267
0.01831456201796	-0.00788584463737386	0.0549077360577301
0.0182698941476136	-0.0066968840900606	0.0528544921952506
0.0182285826739125	-0.00531607721279741	0.0505361112090949
0.0181884337824354	-0.00386035575658185	0.0481132902715123
0.0181495775995371	-0.00234908565298375	0.0456080342946469
0.0181109534918288	-0.000816603188689403	0.0430720622322257
0.0180690557655226	0.000603049979340459	0.0406995428224298
0.018026364373405	0.00199615656159832	0.0383639827109538
0.0179826226545926	0.00336276656274902	0.03606834696964
0.017938752685672	0.00472335788289416	0.0337796137388927
0.0178996479515132	0.00622238384158523	0.0312782409565196
0.0178621150910877	0.00776399084455239	0.028710102784354
0.0178220005583074	0.00920752990929704	0.0262837994301873
0.0177810561142919	0.0106150857891878	0.0239086876826709
0.0177422645297721	0.0121036485969795	0.0214166898408151
0.0177016091580977	0.013524015502338	0.0190252322940738
0.0176614780942642	0.0149532946947258	0.0166196091507922
0.0176175863206526	0.0162436285735297	0.0144182220010946
0.0175570619871624	0.0169405634359621	0.0130886083247189
0.0174882675961899	0.0173349359981351	0.0122031054995682
0.0174148759719414	0.0175754662771747	0.0115488869711286
0.0173372499432132	0.0176571274666987	0.0111290284630115
0.0172601529895681	0.0177035503299658	0.0107506958523168
0.0171813807241736	0.0176746985691945	0.0104831075208918
0.0170997669517783	0.017519008038385	0.0103995049898658
0.0170161243771169	0.0172877375783922	0.010431174064604
0.0169301499910877	0.0170632821170777	0.0104824505322258
0.0168422553271726	0.0168005607744057	0.010603929457103
0.0167545286254127	0.0165082879199282	0.0107664212497427
0.0166658359279876	0.0161716306992254	0.0109984118021344
0.0165732847265926	0.0157224110143015	0.0114082364002446
0.0164801636018198	0.0152242121297947	0.0118900064802297
0.0163851174542504	0.0146700581587584	0.0124653527473182
0.0162910784964177	0.0140979952526766	0.0130617180415471
0.0162070229067042	0.0136372883360049	0.0134417817483644
0.0161271690923911	0.0132095617602259	0.013753520058901
0.0160491725697353	0.0127683286347954	0.0140725679999317
0.0159726993694966	0.012322814924941	0.0143931401669556
0.0158941213955859	0.0118552352778407	0.014774884308338
0.0158153224565089	0.011365686477174	0.0151966988978822
0.0157372076137776	0.0108739484175184	0.0156282776459748
0.015659331236098	0.0103596554632842	0.0160957835664565
0.0155825238231828	0.00976966094418582	0.0166453857848882
0.015506285547016	0.00913871559951673	0.0172471378349396
0.0154283055693869	0.00848815498709324	0.0179027917836458
0.0153500177173895	0.00781539589209071	0.0186009756369889
0.0152749076489769	0.00713004780259697	0.0192979404363145
0.0151994062080658	0.00643365518473085	0.0200280326884321
0.0151247074883709	0.0057159565645222	0.0207882615881238
0.0150480961940055	0.00499026369981056	0.021594267646053
0.0149601933241495	0.00428551664330063	0.0225130774660497
0.0148668878171105	0.0035828222427457	0.0235024811135308
0.0147727614365304	0.00288528954654226	0.024520100957513
0.0146765635231858	0.0021843526656414	0.0255812071253933
0.0145778471146939	0.00144848315394601	0.0267061992521035
0.0144785760983878	0.000702932414270825	0.0278640165070492
0.0143770219331144	-5.40781942380114e-05	0.0290704960248074
0.0142760094356788	-0.000811244123500316	0.0302944367903077
0.0141840322590601	-0.00151885474069227	0.031434237389643
0.0140959844795293	-0.00220730135342536	0.0325507100228996
0.0140076690725084	-0.00291189089344881	0.0336994636485814
